#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Tue 14:54:52 25-Mar-2003

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      6    73  2613.8611   0.0160   906.4770     0.7720    -0.1060     0.0220   -21.1220     0.5580     0.0260     0.0300    -2.3390     0.4540     0.0760     0.0370     0.1190     0.3990    -0.0700     0.0430    -0.2740     0.3610
      7    73  2829.4150   0.0170   906.2960     0.8480    -0.1510     0.0240   -19.2310     0.6090     0.0940     0.0330    -1.4330     0.4730     0.0470     0.0390    -0.5460     0.3950    -0.0290     0.0420    -0.2280     0.3500
      8    73  3039.1360   0.0160   907.1880     0.8050    -0.1870     0.0210   -18.8750     0.5400     0.0130     0.0290    -1.9090     0.4170     0.0300     0.0330     0.2180     0.3570    -0.1750     0.0380     0.2300     0.3140
      9    73  3242.9861   0.0200   906.3600     1.1010    -0.2440     0.0320   -20.9050     0.8090     0.1130     0.0460    -1.6460     0.6820     0.0610     0.0560    -0.8620     0.5750     0.0030     0.0630     0.0170     0.4990
     10    73  3443.1880   0.0240   904.3240     1.2020    -0.3160     0.0330   -21.3760     0.7970     0.2480     0.0430    -1.7630     0.6330     0.1390     0.0510     0.1220     0.5390    -0.0910     0.0610    -0.1600     0.4820
     11    73  3640.5029   0.0430   904.6160     2.0840    -0.3870     0.0570   -19.4200     1.3670     0.1300     0.0730    -1.8080     1.0800    -0.0210     0.0860    -1.3590     0.9090    -0.1730     0.1000    -1.4000     0.8010
     12    73  3835.3979   0.0700   904.4690     3.2740    -0.4170     0.0920   -17.4820     2.2930     0.0400     0.1170    -0.4890     1.8370     0.1920     0.1450     0.7290     1.5000    -0.0930     0.1710    -0.0380     1.3510
     13    73  4027.4619   0.1130   905.4370     5.4680    -1.0230     0.1520   -17.2370     3.6420    -0.0350     0.2050    -2.3220     3.0370     0.3400     0.2420   -10.2190     2.5590     0.6140     0.2930     2.2570     2.3260
      1    74  1313.8510   0.0280   903.0760     1.0780     0.0300     0.0360   -19.8460     0.8390    -0.0410     0.0470    -2.0960     0.7570    -0.0030     0.0740    -1.2460     0.6050    -0.0370     0.0750    -0.4190     0.5560
      2    74  1647.2050   0.0110   904.4990     0.4670     0.0040     0.0140   -19.5720     0.3310    -0.0080     0.0180    -1.5550     0.2720    -0.0100     0.0220    -0.4800     0.2380    -0.0130     0.0250    -0.1250     0.2070
      3    74  1917.9220   0.0120   904.6870     0.5430    -0.0390     0.0150   -19.0910     0.3690    -0.0140     0.0200    -1.9580     0.2970     0.0220     0.0240     0.0740     0.2600    -0.0020     0.0280     0.0290     0.2310
      4    74  2170.6880   0.0140   904.9740     0.6250    -0.0450     0.0170   -20.4250     0.4240     0.0460     0.0230    -1.4770     0.3390     0.0710     0.0280    -0.4420     0.2980     0.0040     0.0310     0.1890     0.2700
      5    74  2405.0559   0.0180   904.2510     0.9410    -0.0900     0.0270   -18.5270     0.6960     0.0350     0.0380    -1.7860     0.5750     0.0460     0.0460    -0.5750     0.4880    -0.0340     0.0510     0.2030     0.4120
      6    74  2626.4351   0.0170   905.8020     0.7840    -0.1100     0.0210   -18.0410     0.5200     0.0110     0.0290    -1.7010     0.4120     0.0210     0.0330    -0.1070     0.3390    -0.0500     0.0380     0.1330     0.3180
      7    74  2843.0249   0.0170   906.8210     0.8090    -0.1780     0.0210   -19.1100     0.5510     0.1050     0.0290    -0.9490     0.4120     0.0930     0.0340     0.3110     0.3650    -0.0470     0.0400    -0.1410     0.3230
      8    74  3053.5039   0.0170   905.4780     0.8310    -0.2280     0.0210   -18.8460     0.5260     0.0690     0.0300    -1.1160     0.4320     0.0580     0.0340    -0.3660     0.3710    -0.0850     0.0410     1.1350     0.3330
      9    74  3258.1599   0.0200   906.2370     0.9100    -0.2990     0.0250   -18.8450     0.6090     0.0840     0.0330    -1.9260     0.4920     0.1030     0.0390     0.0280     0.4210    -0.0840     0.0450     0.4190     0.3740
     10    74  3459.1819   0.0250   907.2910     1.2520    -0.3140     0.0330   -19.2980     0.8380     0.0950     0.0440    -3.3990     0.6530     0.0690     0.0520     0.0410     0.5500    -0.0780     0.0580     0.6810     0.4920
     11    74  3657.3140   0.0440   906.4490     2.0500    -0.2970     0.0590   -17.9910     1.4160     0.0220     0.0770     0.0010     1.1220     0.0190     0.0910     0.5960     0.9670    -0.1690     0.1050     0.2590     0.8700
     12    74  3852.7500   0.0690   903.6590     3.1640    -0.2580     0.0850   -20.1190     2.0950    -0.0360     0.1100    -3.1920     1.7380     0.0770     0.1340     0.8020     1.4810    -0.2820     0.1540     0.3620     1.3200
      2    75  1655.7610   0.0110   904.1930     0.4630    -0.0140     0.0130   -19.5300     0.3360     0.0020     0.0180    -1.6650     0.2870     0.0150     0.0220    -0.3320     0.2310     0.0300     0.0260    -0.3170     0.2020
      3    75  1927.4490   0.0130   904.5810     0.5730     0.0130     0.0150   -19.4550     0.3990     0.0190     0.0210    -1.8340     0.3160     0.0240     0.0250    -0.3140     0.2630    -0.0220     0.0290    -0.1800     0.2370
      4    75  2181.4761   0.0140   905.7540     0.6680    -0.0560     0.0180   -19.1680     0.4500     0.0360     0.0240    -1.4030     0.3590     0.0340     0.0290     0.0860     0.2990     0.0040     0.0320     0.1450     0.2640
      5    75  2416.5549   0.0150   904.9850     0.7560    -0.0640     0.0220   -20.0380     0.5510    -0.0120     0.0310    -2.0780     0.4440     0.0540     0.0370    -0.2530     0.4030    -0.0190     0.0430    -0.4430     0.3690
      6    75  2638.9109   0.0150   905.0620     0.7350    -0.0820     0.0200   -20.3140     0.4860     0.0310     0.0260    -1.9070     0.3840     0.0060     0.0300    -0.3000     0.3310    -0.0570     0.0350     0.0160     0.2920
      7    75  2856.5010   0.0160   907.8200     0.8040    -0.1970     0.0210   -19.0260     0.5410     0.0370     0.0290    -1.8320     0.4460     0.0230     0.0350     0.0300     0.3930    -0.0970     0.0430    -0.2010     0.3690
      8    75  3067.7820   0.0170   905.8270     0.7760    -0.1810     0.0210   -18.5130     0.5240     0.1060     0.0270    -1.1970     0.4120     0.0750     0.0320    -0.5420     0.3600    -0.0950     0.0380    -0.8590     0.3380
      9    75  3273.2009   0.0200   905.7180     0.9680    -0.2970     0.0250   -19.7810     0.6430     0.0180     0.0350    -1.4870     0.5150     0.0960     0.0400    -0.5270     0.4360    -0.1150     0.0470    -0.2810     0.3850
     10    75  3475.0569   0.0280   907.2940     1.3670    -0.3520     0.0370   -18.7040     0.9680     0.1180     0.0510    -2.9080     0.7950     0.0060     0.0640     1.0050     0.6930    -0.1120     0.0730    -0.5630     0.6330
     11    75  3673.9399   0.0450   901.9020     2.2120    -0.3720     0.0590   -21.0420     1.4660     0.1900     0.0760     0.1120     1.1720     0.1730     0.0960    -1.1320     1.0100    -0.2810     0.1070     0.2110     0.8860
     12    75  3870.0471   0.0730   908.2310     3.4700    -0.2150     0.0970   -17.6030     2.3800     0.1860     0.1280     0.4140     1.8870    -0.1870     0.1480    -0.8320     1.5840    -0.0240     0.1650     0.4310     1.4000
      1    76  1328.9270   0.0270   901.9370     1.0730     0.0060     0.0250   -20.1530     0.8120    -0.0100     0.0400    -2.2150     0.6180     0.0470     0.0510    -0.7940     0.5110     0.0170     0.0560    -0.1390     0.4290
      2    76  1664.1820   0.0120   903.8380     0.5090    -0.0200     0.0160   -19.6400     0.4110    -0.0190     0.0220    -2.0030     0.3370     0.0110     0.0260    -0.1340     0.2790    -0.0130     0.0270    -0.0920     0.2280
      3    76  1936.9091   0.0120   904.7150     0.5340    -0.0260     0.0140   -19.9670     0.3600    -0.0040     0.0190    -1.7140     0.2900     0.0050     0.0230     0.1030     0.2510    -0.0130     0.0270    -0.1060     0.2250
      4    76  2192.1360   0.0140   905.1890     0.6170    -0.0370     0.0170   -19.4450     0.4030     0.0110     0.0220    -1.3680     0.3390     0.0580     0.0260    -0.5020     0.2860    -0.0550     0.0300    -0.3200     0.2560
      5    76  2427.8821   0.0190   905.1030     0.9910    -0.0440     0.0290   -18.9860     0.7450     0.0500     0.0410    -2.1530     0.6290     0.0240     0.0510    -0.1880     0.5320    -0.0190     0.0550    -0.3970     0.4330
      6    76  2651.3821   0.0180   905.0920     0.8460    -0.1120     0.0220   -19.9540     0.5890     0.0510     0.0320    -1.8480     0.5180     0.0350     0.0420    -0.6390     0.5190    -0.0370     0.0550     0.0260     0.4910
      7    76  2869.9580   0.0170   905.9220     0.7950    -0.1340     0.0210   -20.1790     0.5200    -0.0070     0.0260    -1.5570     0.4100    -0.0120     0.0330    -0.2460     0.3650    -0.1350     0.0380    -0.2990     0.3020
      8    76  3081.9761   0.0170   904.8720     0.7740    -0.2140     0.0210   -20.3620     0.5400     0.0180     0.0290    -1.9410     0.4360     0.0360     0.0340    -0.5370     0.3690    -0.0730     0.0380    -0.0910     0.3230
      9    76  3288.1841   0.0230   906.6070     1.1000    -0.2820     0.0290   -20.8510     0.7870     0.1080     0.0410    -1.2380     0.6240     0.0930     0.0490    -0.5440     0.5470    -0.1040     0.0560     0.2340     0.4920
     10    76  3490.8259   0.0280   904.6590     1.3650    -0.3170     0.0360   -20.7640     0.9350     0.1500     0.0500    -0.2050     0.7500     0.0620     0.0590    -0.8570     0.6550    -0.1450     0.0690     0.4960     0.5830
     11    76  3690.4910   0.0430   904.9950     2.0270    -0.3530     0.0530   -18.1330     1.3830     0.0600     0.0710    -1.5660     1.0640     0.0660     0.0850     1.0660     0.9290    -0.2020     0.0970     0.0790     0.8310
     12    76  3887.1169   0.0850   902.1680     4.0330    -0.1110     0.1050   -20.4960     2.7760     0.1000     0.1420    -0.6500     2.1600     0.1140     0.1690     1.9590     1.8890    -0.1160     0.2070     0.6250     1.8010
     17    76  4835.2642   0.3900   990.8850    20.5180     0.8710     0.6100    -5.2700    14.4640     0.0610     0.6320    -9.9350    12.2750    -1.8640     1.3670    14.5220    18.7270     3.6430     2.3770    -7.7050    19.8840
      2    77  1672.5260   0.0110   904.0310     0.4330     0.0270     0.0120   -19.2340     0.3180    -0.0070     0.0170    -2.0390     0.2520     0.0710     0.0200    -0.2210     0.2220    -0.0210     0.0230    -0.3740     0.1910
      3    77  1946.2950   0.0120   904.9280     0.5400    -0.0390     0.0140   -18.8790     0.3650     0.0070     0.0190    -1.5640     0.3010     0.0360     0.0230    -0.4010     0.2580    -0.0110     0.0260     0.1270     0.2260
      4    77  2202.7480   0.0140   905.8380     0.6470    -0.0630     0.0180   -19.5680     0.4490     0.0100     0.0230    -2.2170     0.3560     0.0010     0.0280    -0.2450     0.3020     0.0320     0.0310     0.2410     0.2640
      5    77  2439.2009   0.0160   906.4620     0.7260    -0.0820     0.0190   -19.9740     0.4780     0.0610     0.0240    -1.6030     0.4040     0.0220     0.0300    -0.0660     0.3290    -0.0070     0.0330     0.1400     0.2870
      6    77  2663.7729   0.0160   905.1770     0.7670    -0.1170     0.0210   -18.9820     0.5240     0.0300     0.0270    -1.7290     0.4260     0.1010     0.0340    -0.2220     0.3830    -0.0070     0.0390     0.3650     0.3210
      7    77  2883.2910   0.0160   906.7300     0.8210    -0.1940     0.0210   -20.8380     0.5640     0.0450     0.0290    -1.4660     0.4490     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    77  3096.0779   0.0170   906.4660     0.7530    -0.2540     0.0190   -20.0130     0.5230     0.0670     0.0260    -2.2370     0.4120     0.0480     0.0320    -1.0060     0.3570    -0.0510     0.0360    -0.4280     0.3050
      9    77  3303.1130   0.0220   906.5780     1.0100    -0.2520     0.0260   -19.8520     0.6690     0.1240     0.0350    -0.7760     0.5480     0.0550     0.0410     0.2940     0.4460    -0.1140     0.0490    -0.9160     0.4120
     10    77  3506.5029   0.0290   903.9970     1.3740    -0.3300     0.0350   -21.6960     0.8750     0.0460     0.0460    -1.1860     0.7130     0.1010     0.0560    -1.2360     0.5970    -0.1150     0.0640    -0.1300     0.5600
     11    77  3706.8459   0.0550   902.4770     2.5830    -0.2990     0.0680   -19.0260     1.7660     0.1360     0.0900    -3.5900     1.3650     0.0910     0.1040    -1.5700     1.1350    -0.1550     0.1180    -0.7800     1.0160
     12    77  3904.3799   0.0860   903.0300     3.9400    -0.4440     0.1010   -18.4530     2.6190    -0.0880     0.1350    -2.8500     1.9840    -0.1030     0.1560     0.9580     1.7800     0.0250     0.1830    -0.5660     1.5830
     17    77  4859.1128   0.4720   991.8610    29.4180    -0.8630     0.7510   -27.7350    18.0720     1.0620     0.7770    -0.0740    10.0840     0.3090     0.8190    22.4070    11.2350    -1.2230     1.4110    -6.1490    12.8800
      1    78  1343.8060   0.0350   902.4650     0.8730    -0.0080     0.0370   -19.2670     0.8110    -0.0020     0.0340    -1.6460     0.5870     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    78  1680.7870   0.0110   903.6700     0.4310    -0.0130     0.0120   -19.7530     0.3090    -0.0150     0.0150    -1.8760     0.2570    -0.0220     0.0180    -0.1930     0.2150    -0.0130     0.0220     0.0850     0.1850
      3    78  1955.6550   0.0120   905.1160     0.5250    -0.0200     0.0140   -19.5980     0.3720     0.0130     0.0190    -2.1220     0.3040    -0.0260     0.0240    -0.1520     0.2670    -0.0740     0.0270    -0.1320     0.2340
      4    78  2213.2070   0.0150   906.1340     0.6700    -0.0010     0.0170   -19.8150     0.4500     0.0310     0.0230    -1.6550     0.3710    -0.0010     0.0280    -0.6010     0.3220    -0.0380     0.0330     0.2890     0.2880
      5    78  2450.4670   0.0170   907.4160     0.7870    -0.0620     0.0210   -20.1390     0.5480     0.0450     0.0280    -2.2730     0.4420     0.0030     0.0330     0.1050     0.3760     0.0180     0.0390    -0.3650     0.3310
      6    78  2676.0400   0.0180   905.6250     0.8200    -0.0910     0.0220   -19.4860     0.5260     0.0650     0.0290    -1.1010     0.4330     0.0670     0.0350    -0.3280     0.3810    -0.0570     0.0390     0.6380     0.3430
      7    78  2896.5190   0.0180   906.8470     0.8670    -0.1540     0.0220   -20.1050     0.5420     0.0410     0.0280    -1.7190     0.4530     0.0520     0.0360    -0.2000     0.3960    -0.0940     0.0430    -0.5860     0.3700
      8    78  3110.0759   0.0180   905.8380     0.8000    -0.2340     0.0200   -19.0910     0.5460     0.0640     0.0290    -1.2790     0.4470     0.0580     0.0320    -0.0670     0.3720    -0.1340     0.0380    -0.0570     0.3260
      9    78  3317.8831   0.0220   906.3570     1.0100    -0.2880     0.0260   -18.9030     0.6810     0.0850     0.0350    -1.7230     0.5450     0.0810     0.0420    -0.5660     0.4860    -0.2400     0.0510     0.2280     0.4440
     10    78  3522.1521   0.0330   905.3450     1.5020    -0.3410     0.0370   -18.6930     0.9760     0.0810     0.0500    -1.3400     0.7980     0.1120     0.0610    -0.6100     0.6680    -0.1270     0.0680    -0.5180     0.6050
     11    78  3723.2241   0.0570   904.8100     2.6250    -0.4050     0.0690   -19.2480     1.7280     0.0080     0.0870    -1.3260     1.3700     0.1480     0.1020     1.1520     1.1430     0.0110     0.1150    -0.0550     1.0340
     12    78  3921.4360   0.0890   901.1990     4.0330    -0.4490     0.1020   -16.5970     2.6700     0.0930     0.1360     0.5830     2.1180     0.0870     0.1690     1.6010     1.8750    -0.0860     0.1920     2.9730     1.7150
      1    79  1351.1610   0.0300   902.1600     0.9550     0.0250     0.0320   -19.6020     0.8160    -0.0040     0.0380    -2.0400     0.7310     0.0500     0.0450     0.2500     0.6190    -0.0210     0.0450    -0.2290     0.4750
      2    79  1688.9449   0.0100   904.2080     0.4020    -0.0030     0.0110   -19.5820     0.2890    -0.0140     0.0150    -2.1900     0.2270     0.0060     0.0170    -0.4730     0.1990    -0.0290     0.0200     0.0140     0.1770
      3    79  1964.9220   0.0120   906.4930     0.5130    -0.0160     0.0130   -19.6520     0.3480     0.0180     0.0180    -1.7260     0.2790    -0.0110     0.0210    -0.4830     0.2410    -0.0510     0.0250     0.1550     0.2130
      4    79  2223.6470   0.0140   905.5790     0.5970    -0.0100     0.0150   -19.8780     0.4060     0.0230     0.0200    -2.2510     0.3330     0.0230     0.0260    -0.6130     0.2900     0.0000     0.0290     0.0980     0.2610
      5    79  2461.5430   0.0190   906.8340     0.8380    -0.0650     0.0210   -19.1930     0.5210     0.0820     0.0260    -1.7830     0.4460     0.0540     0.0330     0.1010     0.3720    -0.0230     0.0360     0.1740     0.3190
      7    79  2909.6880   0.0150   907.2290     0.7230    -0.1920     0.0180   -19.7580     0.4860     0.0560     0.0240    -1.0910     0.4010     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    79  3124.0039   0.0190   907.7710     0.9070    -0.2100     0.0240   -19.9390     0.6750     0.1200     0.0350    -0.9380     0.5470    -0.0200     0.0410    -0.7690     0.4570    -0.0710     0.0450     0.5090     0.3920
