#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Fri 20:28:12 05-Nov-2004

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     10    58  3191.1750   0.0150   904.3440     0.8840    -0.1830     0.0300   -18.6410     0.5980     0.0510     0.0400    -3.1010     0.4690    -0.0470     0.0480    -0.3650     0.3980    -0.0150     0.0550    -0.2640     0.3560
     11    58  3376.8921   0.0190   904.6040     1.1590    -0.2490     0.0390   -19.4320     0.7600     0.1540     0.0520    -1.0410     0.6130     0.0160     0.0620    -0.4110     0.5230     0.0630     0.0710    -0.8820     0.4670
     12    58  3560.7600   0.0290   902.5980     1.7360    -0.1900     0.0600   -20.3100     1.1590     0.0810     0.0800    -2.0030     0.9390     0.0500     0.0960     0.1560     0.8140    -0.2620     0.1120    -0.3780     0.7190
     13    58  3742.8149   0.0410   904.4490     2.4680    -0.0680     0.0860   -21.8500     1.6750    -0.0450     0.1150     0.0910     1.3250    -0.0680     0.1370     0.9090     1.1490    -0.1520     0.1560     1.6370     1.0040
     14    58  3923.2480   0.0820   908.9670     4.7980    -0.0480     0.1610   -11.5260     3.2990     0.1600     0.2150    -1.1190     2.5510    -0.2890     0.2710    -1.0850     2.2160    -0.5680     0.3010     0.6710     1.9400
     15    58  4102.2031   0.1210   888.6720     7.3140     0.0860     0.2580   -36.1690     4.9540    -0.2910     0.3340    -3.6950     3.6870    -0.5120     0.3980     3.5120     3.2200     0.7150     0.4500     0.7120     2.9450
     16    58  4279.7168   0.2160   899.4100    11.7690     0.1500     0.4110   -24.0630     8.3550    -0.1390     0.5320    -8.5850     6.6170     0.2340     0.6770     5.5940     5.4730     0.0130     0.7370     6.8230     5.1630
     18    58  4626.4541   0.2350   926.6240    13.8370     1.1680     0.4620    -8.4850     8.4760    -0.2030     0.6360     4.1390     7.1950    -1.2390     0.7370    -1.6610     6.2020     0.4920     0.8410    -9.6130     5.1520
     19    58  4796.0781   0.2740   891.0730    15.1400     1.2890     0.5570   -22.3520    10.9250    -0.9480     0.7660    12.6820    10.2240     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    59  1506.9659   0.0130   904.6740     0.6820     0.0100     0.0260   -19.3320     0.4830     0.0340     0.0340    -1.5770     0.4080    -0.0090     0.0410    -0.1430     0.3410    -0.0070     0.0480     0.3290     0.3090
      3    59  1765.2620   0.0110   905.0040     0.6030    -0.0060     0.0200   -19.7330     0.4170    -0.0170     0.0280    -2.1690     0.3130     0.0040     0.0330     0.2060     0.2630     0.0330     0.0390     0.2500     0.2520
      4    59  1997.8300   0.0120   903.6250     0.7060     0.0320     0.0240   -20.0610     0.4850     0.0760     0.0320    -2.1380     0.3790     0.0330     0.0390    -0.0270     0.3230     0.0530     0.0440    -0.1820     0.2920
      5    59  2219.7871   0.0140   903.8580     0.7920    -0.0480     0.0260   -19.7640     0.5400    -0.0040     0.0350    -2.3300     0.4130     0.0340     0.0420    -0.3630     0.3500    -0.0420     0.0480    -0.2290     0.3210
      6    59  2428.3250   0.0150   903.3300     0.8730    -0.0170     0.0290   -19.1220     0.5780     0.1290     0.0400    -1.8480     0.4760    -0.0600     0.0470     0.3990     0.3940     0.0280     0.0550     0.4910     0.3620
      7    59  2628.7949   0.0150   904.0270     0.8880    -0.0460     0.0300   -20.7190     0.5960     0.0980     0.0410    -1.9620     0.4820    -0.0010     0.0480    -0.5200     0.3980    -0.1050     0.0540    -0.2860     0.3560
      8    59  2826.1880   0.0140   904.6230     0.8500    -0.0750     0.0280   -18.6850     0.5620     0.1130     0.0370    -1.4280     0.4470    -0.0390     0.0450     0.1840     0.3790    -0.0290     0.0520    -0.3630     0.3450
      9    59  3019.5740   0.0130   903.7300     0.7900    -0.1510     0.0270   -20.0530     0.5450     0.0800     0.0370    -1.7230     0.4410     0.0490     0.0440    -0.0230     0.3650    -0.1460     0.0500    -0.0250     0.3180
     10    59  3208.7600   0.0150   904.2570     0.9130    -0.1850     0.0310   -20.6510     0.6160     0.1480     0.0420    -0.4890     0.4870    -0.0560     0.0510    -0.2790     0.4260    -0.0130     0.0580     0.2580     0.3770
     11    59  3395.2549   0.0200   904.4150     1.1890    -0.1480     0.0410   -19.9230     0.8090     0.1550     0.0540    -1.0900     0.6420    -0.1100     0.0640    -0.3400     0.5420     0.0890     0.0730    -0.0520     0.4810
     12    59  3579.8369   0.0310   903.1840     1.8420    -0.1840     0.0620   -22.3740     1.2290     0.2390     0.0830    -2.2790     0.9860    -0.0060     0.1000     0.8700     0.8290     0.0000     0.1140     0.8530     0.7430
     13    59  3762.5149   0.0450   906.6680     2.5850    -0.0550     0.0890   -19.8940     1.7490     0.2830     0.1160    -1.5480     1.4190     0.2340     0.1410    -1.0180     1.1850     0.0610     0.1660    -1.7620     1.0680
     14    59  3943.5100   0.0820   893.5260     4.6740    -0.4190     0.1570   -19.4100     3.2340     0.3400     0.2140     1.6340     2.4680     0.0930     0.2560    -2.2800     2.1340    -0.0590     0.2920    -0.5580     1.9300
     15    59  4123.2031   0.1350   889.8040     8.0380     0.2520     0.2630   -28.1740     5.4750    -0.1050     0.3740    -1.8770     4.2940     0.1620     0.4360     0.8880     3.5510    -0.0460     0.4960    -2.2800     3.2120
      2    60  1517.0699   0.0140   905.1370     0.7620     0.0310     0.0270   -20.5250     0.5470    -0.0530     0.0350    -1.5950     0.4740     0.0220     0.0440    -0.7150     0.3960    -0.0280     0.0480    -0.0470     0.3400
      3    60  1776.1169   0.0110   905.3030     0.5890    -0.0160     0.0210   -19.4940     0.4130    -0.0430     0.0260    -1.7540     0.3380    -0.0210     0.0320    -0.1740     0.2880     0.0090     0.0380    -0.2740     0.2490
      4    60  2010.0270   0.0120   904.7760     0.7100    -0.0170     0.0240   -20.0500     0.4810     0.0900     0.0310    -0.8870     0.3920     0.0400     0.0370    -0.2110     0.3280    -0.0330     0.0440     0.1310     0.2860
      5    60  2233.0181   0.0130   902.7270     0.7570     0.0100     0.0250   -19.5610     0.5130    -0.0140     0.0330    -1.5620     0.3900     0.0050     0.0380     0.1410     0.3390     0.0020     0.0450     0.0180     0.3010
      6    60  2442.2219   0.0150   903.2640     0.8830    -0.0470     0.0300   -19.4710     0.6010     0.0320     0.0400    -2.4850     0.4910     0.0900     0.0480    -0.9630     0.4000    -0.0110     0.0520    -0.9180     0.3550
      7    60  2643.7500   0.0160   905.2510     0.9060    -0.0960     0.0310   -18.7690     0.6200    -0.0030     0.0410    -1.2170     0.4970    -0.0260     0.0500    -0.6470     0.4280    -0.1890     0.0570    -0.1120     0.3770
      8    60  2842.1460   0.0130   903.9550     0.7570    -0.0660     0.0250   -19.0990     0.5110     0.1180     0.0330    -1.4260     0.4060     0.0540     0.0410    -0.8780     0.3480    -0.0520     0.0470    -0.1390     0.3150
      9    60  3036.2781   0.0130   904.4820     0.7730    -0.1230     0.0250   -19.0200     0.5030     0.0940     0.0340    -1.3130     0.4030     0.0010     0.0400     0.0800     0.3520    -0.0060     0.0460     0.9880     0.3080
     10    60  3226.1890   0.0150   902.7600     0.8700    -0.1400     0.0290   -19.2300     0.5860     0.0690     0.0390    -2.4370     0.4660     0.0040     0.0460    -0.0660     0.3920    -0.1430     0.0520     0.1810     0.3530
     11    60  3413.4619   0.0200   904.1490     1.1920    -0.2350     0.0390   -20.9440     0.7990     0.1620     0.0520    -2.3010     0.6270    -0.0530     0.0640     0.1820     0.5460    -0.1250     0.0740     0.3490     0.4880
     12    60  3598.8770   0.0310   904.1490     1.7910    -0.3400     0.0600   -21.8150     1.2050     0.1340     0.0800    -2.3700     0.9710     0.1490     0.0960     0.4480     0.8190     0.0690     0.1100     0.2000     0.7310
     13    60  3782.2480   0.0450   901.9400     2.6270    -0.0370     0.0860   -16.7650     1.7750     0.3230     0.1170    -2.5310     1.4130    -0.1040     0.1400     1.9480     1.1910    -0.0580     0.1590    -2.1090     1.0670
     14    60  3964.0591   0.0910   909.3280     4.9700    -0.2300     0.1680   -15.7030     3.3360     0.1530     0.2240     2.4020     2.7420    -0.1360     0.2660     1.6330     2.3980     0.2630     0.3170     1.5240     2.0360
     15    60  4144.5181   0.1530   903.7510     8.9790    -0.2910     0.2940   -24.7200     6.0160     0.1660     0.3950     2.0030     4.7270    -0.2870     0.4710     1.2480     4.2230    -1.0570     0.5620     2.2270     3.9380
     18    60  4673.1938   0.2620   898.2900    15.1660     1.3410     0.4820    -2.3880    10.3460     0.3120     0.6880    10.7740     8.6330     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     19    60  4846.1191   0.3270   947.7820    18.8380     1.4520     0.6770     6.2750    14.7120     0.6780     0.9380    10.3060    11.1570    -2.3460     1.1790    12.9600    10.5020    -0.8390     1.3930     9.8850     9.0710
      2    61  1527.1060   0.0130   905.1020     0.6020    -0.0070     0.0240   -19.4700     0.4640    -0.0160     0.0300    -2.0320     0.3910     0.0000     0.0350    -0.2560     0.3350    -0.0080     0.0410    -0.0090     0.2790
      3    61  1786.8440   0.0110   903.7280     0.6010    -0.0200     0.0200   -19.6560     0.4200    -0.0070     0.0270    -1.9470     0.3390     0.0020     0.0330    -0.3130     0.2960    -0.0060     0.0400    -0.3200     0.2730
      4    61  2022.1060   0.0120   905.5030     0.6630     0.0400     0.0230   -19.8070     0.4570    -0.0350     0.0300    -1.6240     0.3750     0.0300     0.0360    -0.2030     0.3170    -0.0450     0.0410     0.4520     0.2790
      5    61  2246.0710   0.0130   903.3650     0.7450    -0.0340     0.0240   -19.3760     0.4960     0.0340     0.0320    -1.3390     0.4030    -0.0580     0.0400     0.0420     0.3370     0.0150     0.0440     0.3320     0.3030
      6    61  2456.0181   0.0150   903.0610     0.8490    -0.0270     0.0280   -20.6350     0.5610     0.0420     0.0360    -1.8880     0.4420    -0.0030     0.0440    -0.4670     0.3830    -0.0330     0.0520    -0.1380     0.3530
      7    61  2658.5930   0.0140   905.9480     0.8060    -0.0380     0.0260   -19.8930     0.5470     0.0290     0.0350    -1.3430     0.4400     0.0130     0.0430     0.2850     0.3700    -0.0030     0.0480    -0.0400     0.3320
      8    61  2857.9741   0.0150   904.2760     0.8330    -0.0710     0.0270   -19.5050     0.5590     0.1210     0.0360    -2.2840     0.4470     0.0680     0.0430    -0.3360     0.3790    -0.0650     0.0500     0.2900     0.3340
      9    61  3052.8650   0.0140   904.7490     0.8150    -0.1500     0.0280   -19.4440     0.5700     0.1050     0.0380    -1.6630     0.4560    -0.0170     0.0470     0.2730     0.4090    -0.0570     0.0530     0.7720     0.3540
     10    61  3243.4810   0.0160   904.5750     0.9150    -0.1730     0.0300   -19.5210     0.6170     0.1470     0.0390    -1.7200     0.4840    -0.0150     0.0470     0.4590     0.4120     0.0060     0.0550     0.4660     0.3700
     11    61  3431.5859   0.0210   900.9890     1.1850    -0.1490     0.0390   -19.4480     0.8020     0.2100     0.0530    -1.3800     0.6500     0.0760     0.0630     0.1490     0.5550    -0.0320     0.0730    -0.0360     0.4930
     12    61  3617.6599   0.0310   903.6740     1.7890    -0.0030     0.0570   -22.7270     1.1960     0.2220     0.0790    -1.3260     0.9510    -0.0740     0.0910    -0.7000     0.8090    -0.0160     0.1070     1.3170     0.7340
     13    61  3801.7471   0.0590   910.2990     3.4020    -0.2720     0.1110   -18.7590     2.3450     0.0400     0.1500    -1.4020     1.8590    -0.0090     0.1830    -0.4710     1.5550    -0.2070     0.2060    -1.1630     1.4150
     14    61  3984.2361   0.1000   914.0720     5.6870    -0.3580     0.1880   -15.9840     4.1030    -0.1820     0.2630     5.3420     3.1890     0.1860     0.3290    -0.0810     2.7330     0.1110     0.3660     5.9310     2.5570
     15    61  4165.1392   0.1690   891.1960     9.5960     0.2330     0.3070   -12.6980     6.2670     0.3350     0.4100    -0.6310     5.5650     0.0540     0.5100    -4.8780     4.7430    -0.8420     0.6300     5.9490     4.1670
     17    61  4519.4741   0.3020  1004.4230    16.3590    -2.2870     0.5350   -75.9810    10.6400     0.8110     0.7170   -20.9100     8.8540     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     19    61  4871.8589   0.3180   986.4770    18.1940     0.6960     0.5550    -9.8140    12.8100    -0.7030     0.8210    10.6230     9.7780     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    62  1537.0100   0.0120   904.6230     0.5360     0.0250     0.0220   -19.2430     0.3950    -0.0290     0.0280    -1.6070     0.3240    -0.0220     0.0330    -0.1240     0.2710    -0.0400     0.0360    -0.0120     0.2500
      3    62  1797.4890   0.0110   904.7340     0.5610     0.0150     0.0190   -19.8130     0.4020     0.0390     0.0260    -1.7740     0.3280     0.0210     0.0320    -0.1400     0.2820     0.0240     0.0350     0.2970     0.2450
      4    62  2034.0959   0.0130   905.6630     0.6800    -0.0020     0.0220   -19.0660     0.4650     0.0060     0.0290    -1.5670     0.3800    -0.0340     0.0350    -0.6590     0.3140    -0.0100     0.0410    -0.0640     0.2880
      5    62  2259.0400   0.0130   905.5730     0.7520     0.0070     0.0240   -19.6410     0.4880     0.0450     0.0320    -1.0340     0.4010    -0.0410     0.0380    -0.5300     0.3420     0.0270     0.0430     0.1060     0.3110
      6    62  2469.7290   0.0150   903.8950     0.8590    -0.0170     0.0270   -18.8370     0.5690     0.0490     0.0370    -1.1650     0.4560     0.0620     0.0440    -0.4720     0.3950    -0.1030     0.0510     0.2090     0.3510
      7    62  2673.3579   0.0140   904.8310     0.7910    -0.0840     0.0260   -19.1060     0.5320    -0.0030     0.0340    -1.8720     0.4180     0.0570     0.0400    -0.4570     0.3650     0.0030     0.0480    -0.4590     0.3260
      8    62  2873.6499   0.0130   906.6120     0.7760    -0.1540     0.0260   -20.3150     0.5500     0.0600     0.0360    -1.1960     0.4480     0.0250     0.0430    -0.4840     0.3880     0.0370     0.0500     0.4490     0.3350
      9    62  3069.2839   0.0130   904.5940     0.7770    -0.0890     0.0250   -19.8040     0.5240     0.1560     0.0340    -2.3070     0.4200     0.0750     0.0400    -0.4690     0.3510    -0.0580     0.0450     0.5310     0.3140
     10    62  3260.7019   0.0160   901.8350     0.9100    -0.1960     0.0290   -19.8070     0.6010     0.0930     0.0390    -2.2580     0.4890    -0.0280     0.0470    -0.3240     0.4200    -0.0290     0.0540     0.3430     0.3720
     11    62  3449.5620   0.0240   902.6190     1.3040    -0.1780     0.0430   -20.3130     0.8870    -0.0250     0.0570    -2.0710     0.7070     0.0170     0.0680     0.0830     0.6050    -0.0970     0.0770     0.0350     0.5410
     12    62  3636.4170   0.0340   904.2310     1.9090    -0.3460     0.0610   -16.0910     1.3130     0.0680     0.0830    -1.8930     1.0130    -0.2030     0.1010    -0.2020     0.8830    -0.0080     0.1130     0.2210     0.7840
     13    62  3821.1641   0.0530   904.3680     2.9260    -0.2920     0.0960   -20.6320     1.9660     0.0110     0.1270    -0.8170     1.5990     0.1910     0.1530    -1.4310     1.3730     0.1330     0.1790     0.7520     1.2110
     14    62  4004.2161   0.0910   899.1110     4.7020    -0.5410     0.1610   -17.5630     3.2920    -0.0670     0.2060    -4.0400     2.6360     0.0880     0.2520    -2.8330     2.1910    -0.0050     0.2930     1.1600     1.9890
     15    62  4185.7661   0.1690   912.3370     9.4700    -0.5780     0.3030   -23.6330     6.1570     0.8890     0.4030    -3.4260     4.8910     0.4710     0.4590    -2.9060     4.4030    -0.7700     0.5410    -3.4300     3.8900
     16    62  4366.7271   0.2220   897.1340    11.7700    -0.5760     0.3980   -51.7310     8.2550     0.8510     0.5680   -14.3270     6.9440     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     17    62  4541.4131   0.2870   987.8590    16.7730    -2.1150     0.5100   -18.1960    11.9240     2.1640     0.7200    13.8940     9.8530    -0.5520     0.9950     6.4420     9.2530     1.8640     1.1350     6.6510     8.0370
     18    62  4717.5220   0.3140   886.9110    17.2630    -0.9480     0.5700   -29.0450    11.6210     0.1720     0.7910    -2.4300     8.8090     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    63  1546.7900   0.0120   904.4840     0.5760     0.0080     0.0200   -19.1380     0.4060     0.0120     0.0270    -1.9780     0.3380     0.0310     0.0330    -0.1610     0.3120     0.0030     0.0370     0.1600     0.2690
      3    63  1807.9969   0.0100   903.8940     0.4990    -0.0090     0.0170   -20.2780     0.3590     0.0070     0.0220    -2.0560     0.2950    -0.0240     0.0270    -0.0470     0.2440     0.0050     0.0310    -0.3560     0.2150
