#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Sun 15:08:19 02-Nov-2008

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     14    71  4179.0298   0.1440   884.1900     7.0530    -0.0690     0.2030    -6.8400     4.9560    -0.1700     0.2840    -7.7840     4.0100    -0.0740     0.3420    -6.9340     3.5060     0.6770     0.3990    -2.7480     2.9250
     15    71  4365.9482   0.2450   898.6420    12.9160    -0.2910     0.3240   -17.1160     7.2830     0.7170     0.4350    -8.3180     6.3800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    72  1629.8730   0.0110   903.7390     0.5240     0.0130     0.0160   -20.1740     0.4080     0.0010     0.0220    -2.2750     0.3440    -0.0200     0.0270    -0.3110     0.3060    -0.0080     0.0300    -0.2060     0.2580
      3    72  1898.5890   0.0110   904.8090     0.5250     0.0140     0.0150   -19.6980     0.3670    -0.0080     0.0210    -2.0870     0.3000     0.0140     0.0250     0.0540     0.2510    -0.0360     0.0280     0.0030     0.2290
      4    72  2148.7749   0.0130   904.4980     0.6100    -0.0320     0.0170   -20.5180     0.4160    -0.0160     0.0230    -2.2800     0.3330     0.0040     0.0270    -0.1320     0.2900     0.0300     0.0310     0.0720     0.2550
      5    72  2381.6599   0.0140   905.2000     0.6680     0.0190     0.0190   -21.1300     0.4740     0.0320     0.0260    -2.0830     0.3810     0.0170     0.0320     0.2960     0.3290     0.0090     0.0370    -0.2960     0.2930
      6    72  2600.9880   0.0150   905.7520     0.7190     0.0310     0.0190   -20.4030     0.4660     0.0040     0.0270    -2.4240     0.3920     0.0230     0.0310     0.3830     0.3270    -0.0540     0.0360    -0.1810     0.2830
      7    72  2815.3459   0.0140   905.8120     0.6900    -0.0570     0.0180   -20.2210     0.4400    -0.0210     0.0250    -1.9300     0.3610    -0.0530     0.0300    -0.3470     0.3190    -0.0250     0.0340     0.3800     0.2710
      8    72  3024.2100   0.0130   905.1020     0.6230    -0.0100     0.0180   -20.7680     0.4290    -0.0030     0.0230    -1.6850     0.3300    -0.0020     0.0280    -0.2510     0.2820     0.0280     0.0310    -0.0760     0.2500
      9    72  3227.2439   0.0140   904.8580     0.6800    -0.0180     0.0190   -19.7690     0.4680     0.0610     0.0260    -2.2660     0.3840    -0.0530     0.0310     0.1770     0.3270     0.0130     0.0360    -0.2370     0.2870
     10    72  3426.5471   0.0200   905.4680     0.9700     0.0080     0.0270   -20.6620     0.6540     0.0720     0.0360    -3.3990     0.5220     0.0590     0.0440    -0.9390     0.4540     0.0280     0.0510    -0.4950     0.4040
     11    72  3623.0691   0.0330   905.6410     1.6470    -0.0440     0.0460   -19.3220     1.0900     0.1010     0.0600    -2.9740     0.8760    -0.0790     0.0710     0.3340     0.7630     0.0270     0.0840     0.0040     0.6690
     12    72  3816.8911   0.0580   909.4880     2.8040     0.0680     0.0780   -21.6400     1.8500    -0.1630     0.1050     0.1060     1.4910     0.0730     0.1240     1.8150     1.3010    -0.0070     0.1390     1.4550     1.1200
     13    72  4008.5649   0.1140   899.6730     5.2620     0.0070     0.1490   -20.7490     3.4880     0.2190     0.1990    -0.0760     2.9410     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    73  1638.5870   0.0110   902.9530     0.5020     0.0180     0.0160   -20.0190     0.3980     0.0040     0.0230    -2.6090     0.3360    -0.0390     0.0280    -0.2640     0.2880    -0.0150     0.0300    -0.1140     0.2410
      3    73  1908.2770   0.0110   904.0340     0.5020    -0.0090     0.0150   -20.7550     0.3630    -0.0100     0.0200    -2.5250     0.2950     0.0120     0.0240    -0.3900     0.2480     0.0300     0.0260    -0.1760     0.2180
      4    73  2159.7410   0.0130   904.0610     0.5990     0.0080     0.0170   -20.7780     0.4280    -0.0080     0.0230    -2.1250     0.3380    -0.0020     0.0280    -0.2150     0.2830     0.0600     0.0310    -0.1100     0.2500
      5    73  2393.3201   0.0130   903.3570     0.6480    -0.0280     0.0180   -20.8740     0.4350     0.0050     0.0230    -1.5110     0.3350    -0.0300     0.0280     0.0520     0.2910     0.0410     0.0330    -0.3520     0.2660
      6    73  2613.6050   0.0150   904.4530     0.7000     0.0230     0.0200   -20.3790     0.4820    -0.0100     0.0260    -2.5560     0.3840    -0.0070     0.0310    -0.4560     0.3280     0.0000     0.0360    -0.4680     0.2860
      7    73  2829.0559   0.0130   905.6670     0.6110    -0.0100     0.0170   -20.7770     0.4030    -0.0030     0.0220    -2.1100     0.3230     0.0180     0.0260    -0.1280     0.2750     0.0600     0.0300     0.1830     0.2410
      8    73  3038.6919   0.0130   904.5700     0.6430     0.0390     0.0170   -20.3160     0.4270     0.0290     0.0230    -1.9680     0.3320     0.0370     0.0270    -0.2410     0.2890     0.0240     0.0320     0.1200     0.2570
      9    73  3242.4680   0.0150   905.6610     0.7250     0.0330     0.0210   -21.2090     0.5110     0.0490     0.0280    -2.1970     0.4140    -0.0120     0.0340    -0.0470     0.3630     0.0440     0.0390    -0.0030     0.3150
     10    73  3442.6001   0.0210   905.5860     0.9920     0.0170     0.0280   -19.6590     0.6760     0.0070     0.0370    -1.7530     0.5510     0.0770     0.0440     0.6690     0.4590     0.0430     0.0500    -0.6020     0.4070
     11    73  3639.9939   0.0320   902.9010     1.4880     0.0400     0.0410   -23.8490     1.0170     0.0480     0.0560    -2.7050     0.8200     0.0310     0.0670    -1.6060     0.6950    -0.0300     0.0770    -0.7800     0.6210
     12    73  3834.4241   0.0650   903.2800     2.9980     0.0720     0.0800   -23.9580     2.0840     0.0050     0.1100     1.6220     1.6030    -0.0230     0.1350    -0.2670     1.3790    -0.2400     0.1510     1.0460     1.2620
     13    73  4026.4160   0.1080   903.3120     4.9280    -0.1360     0.1390   -13.3800     3.4280    -0.1120     0.1780    -4.5220     2.7730     0.0870     0.2360     2.7470     2.4250     0.6990     0.2800    -2.5370     2.1550
      1    74  1313.8560   0.0270   901.6120     1.1690    -0.0140     0.0410   -19.1870     0.9690     0.0550     0.0510    -2.8150     0.7740    -0.0420     0.0700     0.1660     0.7110     0.0900     0.0660    -0.5530     0.5090
      2    74  1647.1970   0.0110   903.9290     0.4770    -0.0200     0.0140   -19.8350     0.3420    -0.0120     0.0180    -2.4190     0.2810    -0.0300     0.0220    -0.0900     0.2300    -0.0520     0.0250     0.0480     0.2070
      3    74  1917.8850   0.0110   903.6200     0.5140     0.0200     0.0150   -20.7200     0.3600    -0.0060     0.0200    -2.1580     0.2880     0.0050     0.0240    -0.6490     0.2440     0.0460     0.0270    -0.0420     0.2180
      4    74  2170.5930   0.0120   904.0120     0.6000    -0.0050     0.0170   -20.7100     0.4160     0.0350     0.0220    -2.6880     0.3370     0.0200     0.0270    -0.1940     0.2850    -0.0370     0.0310    -0.2750     0.2500
      5    74  2404.9009   0.0140   903.5260     0.6740     0.0240     0.0180   -19.9680     0.4560     0.0410     0.0240    -2.2780     0.3510     0.0260     0.0280    -0.3360     0.3000     0.0020     0.0330     0.4420     0.2790
      6    74  2626.1880   0.0140   905.2360     0.7070    -0.0020     0.0200   -21.1150     0.4910     0.0000     0.0270    -2.5070     0.3890     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    74  2842.6731   0.0140   906.3460     0.6540     0.0080     0.0180   -20.2210     0.4600     0.0340     0.0250    -2.1850     0.3760    -0.0260     0.0310     0.0250     0.3150     0.0440     0.0350     0.0300     0.2890
      8    74  3053.0310   0.0130   904.1780     0.6000     0.0110     0.0160   -20.0400     0.3880     0.0670     0.0210    -1.7070     0.3240     0.0300     0.0260     0.0980     0.2670     0.0110     0.0290    -0.1000     0.2470
      9    74  3257.6479   0.0150   904.5240     0.7100    -0.0240     0.0200   -19.9420     0.4700     0.0380     0.0250    -2.5030     0.3780     0.0400     0.0310     0.0360     0.3310    -0.0290     0.0360     0.7320     0.2980
     10    74  3458.4939   0.0220   907.2000     1.0260    -0.0400     0.0280   -21.6030     0.7000     0.0010     0.0380    -2.1510     0.5570    -0.0380     0.0460    -0.4710     0.4700    -0.0560     0.0500    -0.1880     0.4120
     11    74  3656.5620   0.0360   902.6590     1.7630     0.0180     0.0460   -21.8100     1.1720     0.0930     0.0640     0.6820     0.9350     0.0010     0.0750    -1.4200     0.8060    -0.0320     0.0880    -0.4690     0.7290
     12    74  3851.7029   0.0700   903.4770     3.2380    -0.2010     0.0880   -26.2870     2.2170     0.0950     0.1170    -3.4330     1.7850    -0.0020     0.1430    -0.8770     1.4910    -0.1170     0.1640    -1.3020     1.3430
      1    75  1321.4050   0.0340   901.5550     1.2240    -0.0210     0.0330   -19.8770     1.0940    -0.0040     0.0380    -2.7350     0.7520    -0.0160     0.0530    -0.4210     0.6410     0.0120     0.0610    -0.0160     0.5230
      2    75  1655.7209   0.0110   903.0620     0.4910     0.0120     0.0140   -20.2670     0.3610    -0.0070     0.0200    -2.3920     0.2930    -0.0100     0.0230    -0.2520     0.2540     0.0200     0.0260    -0.1440     0.2260
      3    75  1927.4130   0.0110   904.7470     0.4810     0.0020     0.0130   -20.2590     0.3400     0.0060     0.0180    -2.0780     0.2720    -0.0080     0.0210    -0.3850     0.2370    -0.0060     0.0240     0.0240     0.2060
      4    75  2181.3789   0.0130   906.2650     0.5950     0.0290     0.0160   -20.1230     0.4220     0.0260     0.0220    -2.4600     0.3380    -0.0050     0.0270     0.2810     0.2960     0.0170     0.0310     0.2960     0.2660
      5    75  2416.3569   0.0140   905.0840     0.6590    -0.0160     0.0180   -20.1940     0.4500     0.0080     0.0240    -2.1350     0.3740     0.0140     0.0300    -0.0340     0.3220     0.0880     0.0340    -0.0600     0.2930
      6    75  2638.6650   0.0150   905.8290     0.6740     0.0300     0.0180   -19.5310     0.4420     0.1100     0.0240    -2.4140     0.3580     0.0600     0.0290    -0.9590     0.3020    -0.0130     0.0330    -0.3410     0.2740
      7    75  2856.1680   0.0140   905.5010     0.6490     0.0090     0.0170   -19.9560     0.4150     0.0120     0.0220    -1.9430     0.3370    -0.0110     0.0280    -0.0890     0.2990     0.0030     0.0300     0.2650     0.2590
      8    75  3067.3250   0.0130   905.1540     0.6200     0.0110     0.0160   -19.8990     0.4010     0.0250     0.0210    -1.7210     0.3220     0.0100     0.0250    -0.1920     0.2700     0.0200     0.0290    -0.2230     0.2520
      9    75  3272.6641   0.0170   905.8540     0.7710    -0.0040     0.0200   -20.4110     0.5110     0.0290     0.0270    -1.9740     0.4030    -0.0410     0.0320     0.5130     0.3490     0.0190     0.0370     0.3320     0.3060
     10    75  3474.4041   0.0230   905.1570     1.0760     0.0380     0.0280   -20.2050     0.7020    -0.0150     0.0380    -1.6030     0.5580     0.0890     0.0450    -0.0600     0.4870     0.0550     0.0510    -0.2660     0.4280
     11    75  3673.2271   0.0370   903.0060     1.6610     0.0820     0.0450   -19.1350     1.1390     0.0910     0.0610    -3.3780     0.9360    -0.0290     0.0730    -0.9910     0.7800     0.0750     0.0840     0.5630     0.6920
     12    75  3869.1589   0.0690   897.5600     3.2720    -0.0230     0.0860   -23.0380     2.1440     0.0200     0.1160    -0.0850     1.7350    -0.0140     0.1350     0.2310     1.4710    -0.0060     0.1520     0.3070     1.2810
      1    76  1328.9380   0.0250   901.3560     0.8890    -0.0130     0.0280   -20.0450     0.6860    -0.0250     0.0400    -2.3510     0.5330     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    76  1664.1550   0.0110   902.9950     0.4480    -0.0140     0.0130   -20.1720     0.3160    -0.0090     0.0170    -2.1780     0.2620    -0.0070     0.0210    -0.3710     0.2190     0.0070     0.0240    -0.0230     0.1890
      3    76  1936.8550   0.0110   904.3610     0.5140     0.0370     0.0140   -20.4380     0.3590     0.0250     0.0190    -1.4980     0.2910     0.0290     0.0230    -0.3390     0.2480     0.0080     0.0260    -0.1210     0.2200
      4    76  2192.0071   0.0130   903.9410     0.6060    -0.0030     0.0160   -20.6720     0.4220     0.0010     0.0220    -1.8350     0.3460     0.0060     0.0270    -0.3780     0.2980    -0.0130     0.0310     0.1060     0.2640
      5    76  2427.7400   0.0150   904.4530     0.7540     0.0140     0.0210   -20.8140     0.5350    -0.0040     0.0290    -1.6500     0.4600    -0.0290     0.0360    -0.2520     0.3940     0.0730     0.0420     0.2760     0.3440
      6    76  2651.1189   0.0140   904.6840     0.6320     0.0160     0.0170   -19.5400     0.4130     0.0340     0.0220    -1.4210     0.3440    -0.0320     0.0260     0.0200     0.2940    -0.0190     0.0300     0.1080     0.2580
      7    76  2869.5950   0.0150   905.8910     0.7160    -0.0120     0.0190   -20.8460     0.4710     0.0490     0.0250    -1.5770     0.3860     0.0130     0.0300     0.2830     0.3250    -0.0560     0.0340     0.0250     0.3090
      8    76  3081.5400   0.0130   905.6090     0.6040     0.0010     0.0150   -20.1650     0.3940     0.0480     0.0210    -2.1940     0.3160    -0.0040     0.0260    -0.2500     0.2820    -0.0100     0.0300     0.1170     0.2420
      9    76  3287.6621   0.0170   905.6470     0.7790     0.0150     0.0210   -20.5510     0.5210     0.0130     0.0270    -1.3920     0.4140    -0.0040     0.0330    -0.2310     0.3590     0.0060     0.0370     0.1810     0.3170
     10    76  3490.2090   0.0250   905.5330     1.1530     0.0510     0.0310   -20.5320     0.7760     0.0280     0.0410    -0.9120     0.6240    -0.0390     0.0500     0.5550     0.5390     0.0340     0.0550     0.1680     0.4610
     11    76  3689.7639   0.0380   903.2840     1.6980     0.1110     0.0450   -20.1950     1.1590    -0.0030     0.0620    -3.4410     0.9380    -0.0980     0.0740    -0.3670     0.8030     0.0020     0.0830     0.2640     0.6930
     12    76  3886.3689   0.0700   909.2830     3.3540    -0.0910     0.0880   -20.3290     2.1650     0.1940     0.1150    -1.4070     1.7440    -0.0130     0.1350     2.8140     1.4990     0.0370     0.1550     0.9620     1.3080
     13    76  4080.3601   0.1220   891.5120     5.6390    -0.0620     0.1590   -14.0980     4.0500     0.0300     0.2220    -4.0070     3.3320    -0.1370     0.2620     2.8850     2.7020    -0.1670     0.2860    -3.6850     2.3830
      1    77  1336.4080   0.0260   900.8790     0.9730     0.0100     0.0290   -20.7530     0.8950    -0.0270     0.0430    -3.0440     0.6060    -0.0450     0.0590    -0.5200     0.4740    -0.0690     0.0660     0.0800     0.4280
      2    77  1672.4930   0.0110   902.8370     0.4530     0.0100     0.0130   -20.3520     0.3460    -0.0100     0.0180    -2.7070     0.2770     0.0220     0.0210    -0.2830     0.2300    -0.0410     0.0240    -0.2130     0.2000
      3    77  1946.2860   0.0120   904.1820     0.4880     0.0120     0.0130   -20.2310     0.3340     0.0080     0.0170    -2.0990     0.2700    -0.0150     0.0210    -0.4840     0.2270     0.0130     0.0240     0.1640     0.2040
      4    77  2202.6621   0.0130   906.0830     0.5590    -0.0400     0.0150   -20.0480     0.3780     0.0030     0.0200    -1.9590     0.3010     0.0590     0.0230    -0.1280     0.2510    -0.0270     0.0270    -0.0890     0.2270
      5    77  2439.0530   0.0150   905.6710     0.6990     0.0200     0.0180   -20.6760     0.4590     0.0320     0.0230    -2.4330     0.3730     0.0200     0.0290    -0.4800     0.3270    -0.0020     0.0330    -0.1980     0.2880
      7    77  2882.8940   0.0130   905.9350     0.5720     0.0230     0.0150   -19.9700     0.3840     0.0310     0.0200    -1.8570     0.2990     0.0300     0.0230    -0.1830     0.2540     0.0090     0.0270    -0.3980     0.2360
      8    77  3095.6021   0.0130   906.7610     0.6120     0.0390     0.0160   -20.7370     0.4110    -0.0180     0.0220    -2.1990     0.3310     0.0110     0.0260     0.3650     0.2840    -0.0190     0.0290     0.3230     0.2550
      9    77  3302.5391   0.0170   904.1120     0.7400     0.0230     0.0190   -20.2870     0.4870     0.0110     0.0250    -1.7640     0.3980     0.0060     0.0310     0.0120     0.3330    -0.0130     0.0360    -0.5180     0.2960
     10    77  3505.8770   0.0260   905.9690     1.2180     0.0200     0.0310   -21.0970     0.7890     0.0980     0.0400    -1.7330     0.6360    -0.0590     0.0490     0.1720     0.5420    -0.0380     0.0570     0.0270     0.4870
     11    77  3706.1631   0.0410   901.1160     1.8590    -0.0070     0.0480   -20.9570     1.2580    -0.0720     0.0640    -4.4600     1.0020    -0.0620     0.0780    -0.7970     0.8670    -0.0070     0.0880    -0.1860     0.7620
     12    77  3903.3450   0.0770   902.8000     3.4540     0.0560     0.0900   -18.9580     2.2940     0.0210     0.1170    -1.1230     1.8300     0.0720     0.1330    -0.0010     1.5870     0.2090     0.1670     0.3190     1.3430
