##$Id: cg.readme,v 1.1.1.1 2008/11/20 20:24:03 gressett Exp $
#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Fri 15:10:13 26-Jun-2009

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      7    58  2613.6101   0.0130   903.6330     0.7840    -0.0240     0.0270   -20.0320     0.5320     0.0860     0.0360    -2.7580     0.4220    -0.0580     0.0430    -0.3340     0.3570    -0.0830     0.0480     0.1920     0.3190
      8    58  2809.9839   0.0120   903.0050     0.7390    -0.0110     0.0250   -20.9780     0.4920     0.0120     0.0340    -2.6930     0.3960     0.0430     0.0410    -0.2080     0.3390     0.0310     0.0460     0.1510     0.3020
      9    58  3002.5830   0.0120   903.3410     0.7040    -0.0020     0.0250   -20.8410     0.4800     0.0530     0.0330    -2.4560     0.3920     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     10    58  3190.9719   0.0130   902.3260     0.7950    -0.0100     0.0280   -20.1530     0.5340     0.0380     0.0360    -1.7870     0.4120    -0.0160     0.0430    -0.8530     0.3610    -0.0040     0.0510    -0.0910     0.3220
     11    58  3376.6780   0.0200   903.6150     1.2590     0.1010     0.0450   -20.0080     0.8940    -0.0090     0.0620    -1.9640     0.7410    -0.0030     0.0770     0.5250     0.6390    -0.0930     0.0870    -0.2620     0.5570
     12    58  3560.4919   0.0260   896.6560     1.5740     0.0650     0.0550   -19.0730     1.0710     0.0200     0.0730    -2.8320     0.8490     0.1750     0.0890    -0.6050     0.7250    -0.0070     0.1010     0.4580     0.6420
     13    58  3742.4600   0.0390   902.0700     2.3390     0.1430     0.0810   -23.3240     1.6070     0.0310     0.1100    -1.1900     1.2800     0.3630     0.1330    -1.0670     1.0890    -0.0190     0.1520     0.1120     0.9690
     14    58  3922.6951   0.0660   908.1930     3.9810     0.0200     0.1330   -21.2460     2.6920     0.1070     0.1870    -2.3300     2.1730    -0.3760     0.2250    -1.6440     1.8710     0.0830     0.2590     2.6530     1.6570
     15    58  4101.6382   0.1300   909.0170     8.2950    -0.4350     0.3090   -14.4940     5.7580     0.3560     0.4020    -4.6040     4.7900     0.2350     0.5000    -0.2740     4.1180    -0.7900     0.5710     1.0680     3.8190
     16    58  4279.3999   0.2060   871.5350    12.9570     1.3160     0.4660    -9.8180    10.2850     0.3770     0.7170     6.8240     8.5380     0.0140     0.8070     9.4460     6.9090     0.6140     0.8910    -2.3050     5.7480
     17    58  4454.7280   0.3210   841.1820    16.5790     1.4520     0.5990   -56.5820    13.1900    -1.3050     0.8670   -20.0250    11.4630     1.0000     1.2280     2.4290    11.2570    -3.7610     1.5270    -1.3310     9.3500
     18    58  4626.0498   0.2790   947.2180    16.7380     0.2190     0.6250    -4.6170    12.4600    -1.0680     0.8780     4.2830    10.4520     2.0380     1.1020     4.5330     9.1910    -0.1890     1.2610     8.8250     7.7870
     19    58  4795.7012   0.3520   950.4730    22.1240     0.4210     0.7580   -24.5580    14.7240     0.0080     1.0110    32.3300    12.2660     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    59  1506.9430   0.0140   904.6870     0.6090     0.0290     0.0270   -20.2570     0.4610    -0.0040     0.0340    -2.6090     0.3820    -0.0050     0.0400    -0.4210     0.3300    -0.0600     0.0460    -0.6670     0.2800
      3    59  1765.2440   0.0110   905.0100     0.6140     0.0380     0.0220   -19.9980     0.4080     0.0140     0.0280    -2.2870     0.3310    -0.0250     0.0340     0.3160     0.2780     0.0150     0.0390     0.1520     0.2560
      4    59  1997.8080   0.0120   904.3350     0.7320     0.0250     0.0260   -19.8100     0.5270    -0.0100     0.0360    -2.3070     0.4310     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5    59  2219.7671   0.0120   905.1290     0.7190    -0.0350     0.0250   -20.1910     0.4950    -0.0090     0.0330    -2.3360     0.3900     0.0080     0.0390    -0.0210     0.3300     0.0250     0.0440     0.2620     0.2920
      6    59  2428.2461   0.0140   903.0690     0.8340     0.0310     0.0290   -19.7570     0.5750     0.0320     0.0390    -2.1130     0.4660    -0.0160     0.0460    -0.0380     0.3910    -0.0500     0.0520    -0.5070     0.3410
      7    59  2628.7051   0.0130   905.7990     0.7810     0.0420     0.0270   -20.4830     0.5270    -0.0060     0.0350    -2.1290     0.4140    -0.0320     0.0410     0.2050     0.3500    -0.0450     0.0480    -0.0320     0.3120
      8    59  2826.0769   0.0120   903.7860     0.7140     0.0240     0.0240   -20.9020     0.4850    -0.0030     0.0330    -2.3700     0.3950     0.0460     0.0390    -0.3520     0.3360    -0.0080     0.0450    -0.3070     0.2950
      9    59  3019.4341   0.0120   904.3660     0.7090    -0.0040     0.0240   -20.7520     0.4720     0.0790     0.0320    -2.3970     0.3810    -0.0570     0.0390    -0.3070     0.3260     0.0120     0.0440    -0.6130     0.2920
     10    59  3208.5520   0.0130   904.0280     0.8070    -0.0450     0.0280   -20.8980     0.5650    -0.0470     0.0390    -1.9970     0.4690    -0.0330     0.0480     0.1490     0.4000     0.0100     0.0550    -0.2310     0.3530
     11    59  3395.0239   0.0200   905.0310     1.1880     0.0020     0.0400   -20.8080     0.7970     0.0200     0.0540    -2.1910     0.6390    -0.0180     0.0660    -0.4840     0.5450     0.0550     0.0750     0.4080     0.4900
     12    59  3579.5959   0.0280   902.0840     1.6410     0.1310     0.0560   -22.5490     1.1000     0.0260     0.0750    -2.3430     0.8880     0.1640     0.0900    -0.1230     0.7600     0.0490     0.1040     0.7620     0.6790
     13    59  3762.2981   0.0420   904.2870     2.4420     0.1290     0.0810   -20.5760     1.6260     0.2240     0.1100    -2.6310     1.3120     0.1450     0.1330    -2.6640     1.1140     0.0520     0.1490    -0.8090     1.0090
     14    59  3943.3391   0.0770   905.4340     4.4830    -0.0260     0.1430   -22.2310     2.9870     0.1580     0.2020    -0.0440     2.2780     0.1390     0.2340     1.4480     2.0250    -0.0490     0.2670     2.3730     1.7530
     15    59  4122.7642   0.1330   903.6660     7.9710    -0.1650     0.2710   -24.8940     5.2630     0.9870     0.3590    -1.3000     4.5730    -1.6060     0.4260    -1.0120     3.7630    -1.8100     0.5470    -0.0020     3.3660
     16    59  4300.6450   0.2160   913.6250    11.3080     0.0580     0.3730   -22.6260     8.1500     0.1670     0.5210    -3.0290     6.5210    -0.7470     0.6410    -4.0710     5.2800    -1.4260     0.7600    -0.0940     4.8290
     17    59  4479.8398   0.3800   870.2870    19.9120     3.5050     0.8030   -34.3210    13.7690    -1.1690     0.9970     6.1910    11.7000    -1.9570     1.1440   -28.6690    10.6920    -1.0320     1.6910     4.4460    12.1230
     18    59  4650.0322   0.3470   861.9920    17.8880    -1.1480     0.6900     0.4790    12.1880    -0.4890     0.8730     9.6270    10.5060     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     19    59  4819.7002   0.3850   928.9040    20.4180    -0.0120     0.7460    -0.3780    14.6900    -0.1200     0.9470     1.4410    11.2000    -0.6350     1.0550    14.1250    10.3200     0.9910     1.1900     3.6590     8.8780
      2    60  1517.0840   0.0130   903.0420     0.6220     0.0410     0.0240   -20.2390     0.4850     0.0410     0.0340    -3.3400     0.4080    -0.0100     0.0410     0.0380     0.3530    -0.0110     0.0430    -0.4400     0.2940
      3    60  1776.1030   0.0110   903.7600     0.6320     0.0190     0.0220   -19.6030     0.4450    -0.0020     0.0300    -2.6270     0.3610    -0.0100     0.0370     0.1250     0.3140     0.0390     0.0410     0.2240     0.2740
      4    60  2010.0260   0.0110   904.2970     0.6140     0.0360     0.0210   -20.1650     0.4190    -0.0130     0.0280    -2.2840     0.3410     0.0440     0.0340    -0.2390     0.2970     0.0460     0.0380    -0.0970     0.2550
      5    60  2232.9839   0.0140   903.0830     0.7810    -0.0230     0.0260   -19.6340     0.5220    -0.0050     0.0340    -1.8660     0.4140     0.0550     0.0420    -0.0340     0.3590    -0.0480     0.0490    -0.1820     0.3280
      6    60  2442.1389   0.0130   904.2750     0.7900     0.0010     0.0270   -19.5690     0.5520     0.0030     0.0370    -1.9910     0.4550    -0.0020     0.0450    -0.0170     0.4000    -0.0350     0.0530    -0.4300     0.3570
      7    60  2643.6650   0.0130   904.7490     0.7140     0.0080     0.0240   -20.5490     0.4890    -0.0090     0.0320    -1.7130     0.3830    -0.0030     0.0380    -0.3810     0.3320    -0.0440     0.0440    -0.3450     0.2940
      8    60  2842.0120   0.0110   905.2490     0.6830    -0.0320     0.0230   -20.7950     0.4750    -0.0190     0.0320    -2.0360     0.3870     0.0270     0.0390    -0.7560     0.3330    -0.0400     0.0440    -0.5030     0.2960
      9    60  3036.0979   0.0130   904.4680     0.7570     0.0160     0.0250   -20.6110     0.5100     0.0680     0.0330    -2.2150     0.4050    -0.0710     0.0400    -0.6160     0.3480     0.0000     0.0450     0.0090     0.3060
     10    60  3225.9839   0.0140   903.8090     0.7830     0.0070     0.0260   -20.2090     0.5180     0.0400     0.0350    -1.5190     0.4230     0.0490     0.0420    -0.1560     0.3600    -0.0880     0.0480    -0.0590     0.3180
     11    60  3413.2070   0.0180   902.9020     1.0760    -0.0570     0.0360   -20.3170     0.7240     0.0460     0.0480    -2.9970     0.5860    -0.0890     0.0580     0.4610     0.5010     0.0210     0.0650     0.3320     0.4380
     12    60  3598.5149   0.0280   905.8890     1.5970     0.0240     0.0530   -20.8060     1.0750    -0.0390     0.0720    -2.0080     0.8600    -0.1790     0.0860    -1.4770     0.7390    -0.1120     0.0990    -1.4970     0.6540
     13    60  3781.8821   0.0460   898.1190     2.6700     0.1010     0.0910   -20.5010     1.8360     0.0890     0.1210    -5.0980     1.4780     0.2880     0.1490    -1.3080     1.2420     0.3350     0.1670    -0.7000     1.1030
     14    60  3963.8411   0.0820   903.6030     4.6480    -0.0370     0.1490   -20.8000     3.0780     0.0360     0.2050    -0.3390     2.4930    -0.1480     0.2420    -1.0290     2.1360    -0.0340     0.2850     2.0530     1.8660
     15    60  4143.9141   0.1340   915.6130     7.8080    -0.1970     0.2720   -16.1400     5.8680    -0.1180     0.3820     1.4030     4.5760    -0.5220     0.4810    -0.4410     3.8800     0.7590     0.5400    -2.5320     3.4260
     16    60  4322.8901   0.1950   925.2460    10.1800    -0.7470     0.3380    -5.0500     7.5920    -0.9530     0.4380    -3.1120     6.0790    -0.5410     0.5830     0.9340     4.7150     1.3980     0.6870    -6.5100     4.4410
     18    60  4671.6680   0.2410   931.8490    15.3990     2.5510     0.5300     0.8070    10.9540    -1.5640     0.7390    22.3040     9.0830    -1.3400     0.8990    -9.3130     7.3460    -0.2640     0.9640    -7.0320     6.8350
     19    60  4846.3169   0.3680   966.9060    20.6800    -0.7900     0.7810    22.2900    14.9340     0.3120     1.1450    13.9520    12.1270     1.2450     1.2790    -9.4990    10.1970    -0.2690     1.4130     2.5370     9.1070
      2    61  1527.1010   0.0130   904.4110     0.6150     0.0000     0.0240   -20.3590     0.4640    -0.0110     0.0300    -2.4080     0.3910    -0.0260     0.0380     0.4410     0.3340     0.0490     0.0420     0.1270     0.2880
      3    61  1786.8420   0.0110   904.2150     0.5730     0.0070     0.0190   -20.9470     0.3890     0.0050     0.0260    -2.3260     0.3180    -0.0050     0.0300    -0.2020     0.2690    -0.0060     0.0350    -0.3230     0.2420
      4    61  2022.0730   0.0120   904.4610     0.6390    -0.0250     0.0220   -20.1730     0.4560    -0.0910     0.0300    -2.7790     0.3660     0.0000     0.0370    -0.1790     0.3330     0.0070     0.0430     0.1040     0.2940
      5    61  2246.0391   0.0130   906.1040     0.7200     0.0510     0.0240   -20.6200     0.4830     0.0010     0.0320    -2.2260     0.3930     0.0230     0.0380    -0.7730     0.3350    -0.0380     0.0430    -0.5370     0.2950
      6    61  2455.9561   0.0130   903.9020     0.7400     0.0050     0.0250   -20.0300     0.4930     0.0430     0.0330    -2.6680     0.4070     0.0480     0.0390    -0.0160     0.3520     0.0460     0.0460    -0.1400     0.3050
      7    61  2658.5359   0.0130   903.1200     0.7660     0.0320     0.0250   -20.2340     0.5000     0.0160     0.0330    -2.5930     0.4040     0.0400     0.0390    -0.3740     0.3460     0.0660     0.0460    -0.0210     0.3070
      8    61  2857.8420   0.0130   904.7480     0.7490     0.1010     0.0250   -20.5600     0.5340     0.0060     0.0350    -2.2790     0.4460     0.0300     0.0440     0.0730     0.3880    -0.0310     0.0510    -0.4430     0.3380
      9    61  3052.6899   0.0120   903.8490     0.6650     0.0030     0.0220   -20.1600     0.4410     0.0130     0.0290    -2.5170     0.3600     0.0400     0.0350    -0.1560     0.3060    -0.0280     0.0400     0.4660     0.2730
     10    61  3243.2991   0.0150   904.1200     0.8650     0.0710     0.0280   -18.9770     0.5790    -0.0100     0.0380    -1.2600     0.4660     0.0770     0.0450    -0.2850     0.4020    -0.0520     0.0510    -0.7450     0.3520
     11    61  3431.3130   0.0220   903.4240     1.2100     0.0130     0.0410   -19.6300     0.8120     0.0400     0.0540    -3.2010     0.6580     0.1700     0.0650     0.0210     0.5520    -0.0050     0.0730    -0.4810     0.4980
     12    61  3617.4480   0.0300   903.1090     1.7550     0.0190     0.0570   -19.9600     1.1770     0.1370     0.0770    -2.4730     0.9470    -0.0440     0.0930    -1.3240     0.8130     0.1670     0.1070    -0.7690     0.7150
     13    61  3801.3721   0.0500   901.0230     2.8280     0.0920     0.0930   -18.1890     1.9480     0.1610     0.1250    -3.0290     1.5490     0.1660     0.1480     0.8420     1.3380     0.1080     0.1740    -0.2110     1.1680
     14    61  3983.7471   0.0850   901.0210     4.8210    -0.0140     0.1610   -22.5040     3.2360     0.1230     0.2040    -0.2410     2.4330     0.0150     0.2460    -1.5430     2.2430    -0.1390     0.2930    -0.3560     1.9270
     15    61  4164.7212   0.1380   913.9800     7.6670    -0.1040     0.2410    -5.8330     5.1830     0.1610     0.3370    -7.8740     4.2800    -0.0660     0.4030    -0.1530     3.4630     0.1920     0.4670     0.6650     3.1380
     19    61  4871.4399   0.3600   933.2370    19.0460    -0.2200     0.5610   -15.9480    13.7430    -1.5000     0.9040    -5.2190    10.0750    -0.2490     0.9920     1.8810     8.6480    -0.6470     1.1000    -9.6600     8.2360
      2    62  1536.9960   0.0120   905.0370     0.5910    -0.0240     0.0210   -20.2690     0.4270     0.0160     0.0270    -2.6450     0.3700    -0.0010     0.0310    -0.2730     0.3060    -0.0240     0.0390    -0.4050     0.2560
      3    62  1797.4771   0.0100   903.9040     0.5530     0.0060     0.0190   -20.2440     0.3780    -0.0050     0.0250    -2.8100     0.3080    -0.0560     0.0290    -0.1880     0.2560    -0.0200     0.0330     0.2390     0.2340
      4    62  2034.1060   0.0110   904.2240     0.5850     0.0190     0.0190   -20.4250     0.3970     0.0060     0.0260    -2.0640     0.3200     0.0040     0.0300    -0.3380     0.2730     0.0140     0.0360    -0.1600     0.2410
      5    62  2258.9780   0.0120   903.8340     0.6820     0.0130     0.0220   -20.5000     0.4650     0.0600     0.0290    -2.0230     0.3670     0.0290     0.0350    -0.1860     0.3150     0.0230     0.0400    -0.1770     0.2820
      6    62  2469.6189   0.0130   902.4200     0.7460    -0.0030     0.0230   -20.7550     0.4960     0.0380     0.0330    -2.7600     0.4000     0.0050     0.0380    -0.4680     0.3470    -0.0130     0.0440    -0.4030     0.2990
      7    62  2673.2390   0.0120   903.7220     0.6880    -0.0400     0.0220   -20.5490     0.4680     0.0120     0.0300    -2.4740     0.3850     0.0660     0.0370    -0.7990     0.3290    -0.0100     0.0430    -0.1520     0.2970
      8    62  2873.5549   0.0120   905.6950     0.6810     0.0360     0.0220   -20.5760     0.4540     0.0200     0.0300    -1.7050     0.3710     0.0340     0.0360     0.0990     0.3190    -0.0130     0.0410    -0.2490     0.2790
      9    62  3069.1250   0.0120   904.3980     0.6530     0.0030     0.0210   -20.3660     0.4400     0.0140     0.0280    -2.2850     0.3430     0.0330     0.0340    -0.0370     0.3010     0.0410     0.0390     0.0590     0.2650
     10    62  3260.5000   0.0150   904.6030     0.8560     0.0140     0.0280   -19.5620     0.5640    -0.0100     0.0360    -2.5030     0.4560     0.1120     0.0440    -0.1950     0.3920     0.0610     0.0500    -0.3000     0.3460
     11    62  3449.2959   0.0200   903.8190     1.1300     0.0290     0.0360   -20.8310     0.7510     0.0620     0.0480    -2.6410     0.5990     0.0470     0.0580    -0.3420     0.5140    -0.0120     0.0670     0.4930     0.4610
     12    62  3636.0959   0.0290   905.5190     1.6360    -0.0240     0.0510   -22.6940     1.0830     0.1270     0.0700    -4.7880     0.8700    -0.0800     0.0830     0.6660     0.7420     0.1870     0.0970     0.8940     0.6490
