#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Mon 09:45:09 29-Oct-2001

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      2    59  1506.9370   0.0160   906.5390     0.9420     0.0240     0.0350   -20.3400     0.7430     0.0110     0.0500    -1.2220     0.6080    -0.0180     0.0600    -0.6080     0.5170    -0.0350     0.0640     0.2770     0.4190
      3    59  1765.2440   0.0110   905.2780     0.6250    -0.0420     0.0220   -20.0070     0.4380    -0.0540     0.0300    -2.0340     0.3380     0.0450     0.0340    -0.6080     0.2940     0.0120     0.0410    -0.1460     0.2650
      4    59  1997.8420   0.0140   905.2390     0.7860    -0.0140     0.0290   -18.5850     0.5470    -0.0050     0.0370    -1.4050     0.4360    -0.0070     0.0440     0.5570     0.3800     0.0230     0.0500     0.0250     0.3310
      5    59  2219.8430   0.0130   904.9840     0.7370    -0.0930     0.0260   -19.7700     0.5030    -0.0010     0.0350    -2.2580     0.4090    -0.0780     0.0420    -0.1260     0.3580    -0.0490     0.0470    -0.4410     0.3110
      6    59  2428.3611   0.0140   903.9040     0.8170    -0.0450     0.0280   -20.2390     0.5530     0.0290     0.0370    -2.7710     0.4440     0.0460     0.0450    -0.1870     0.3710    -0.0810     0.0500     0.3100     0.3310
      7    59  2628.8889   0.0150   904.1390     0.9090    -0.1300     0.0310   -20.5150     0.6170     0.0630     0.0420    -1.8770     0.4880     0.0400     0.0490    -0.5330     0.4190    -0.0700     0.0570    -0.5070     0.3720
      8    59  2826.3430   0.0130   902.8600     0.7730    -0.2310     0.0260   -18.7860     0.5130     0.0560     0.0340    -1.7290     0.4060     0.0580     0.0420     0.1830     0.3510    -0.1210     0.0480     0.0860     0.3150
      9    59  3019.7739   0.0130   905.7790     0.7790    -0.2220     0.0270   -18.8030     0.5270     0.0070     0.0350    -1.9390     0.4140     0.0010     0.0420    -0.4180     0.3550    -0.0760     0.0480     0.3050     0.3150
     10    59  3209.0110   0.0150   906.6750     0.9600    -0.3280     0.0330   -19.9910     0.6660     0.1440     0.0450    -2.0520     0.5470     0.1330     0.0570    -0.7960     0.4770     0.0010     0.0650     0.4270     0.4160
     11    59  3395.5559   0.0210   904.7640     1.2750    -0.5120     0.0440   -20.2080     0.8720     0.1100     0.0590     0.3250     0.7160     0.0090     0.0740    -0.3410     0.6220     0.0250     0.0840     0.6730     0.5430
     12    59  3580.1799   0.0300   904.7000     1.8220    -0.4020     0.0620   -18.6300     1.2360     0.0630     0.0820    -0.5190     0.9760     0.1210     0.0980    -0.1320     0.8260    -0.2840     0.1130    -0.4460     0.7310
     13    59  3762.9419   0.0500   906.2820     3.0210    -0.5880     0.1020   -19.7450     2.0210     0.2170     0.1370    -6.1410     1.6490     0.2120     0.1610    -0.6220     1.3800    -0.2360     0.1800    -0.7750     1.2050
     14    59  3943.9980   0.0730   909.1700     4.0930    -0.3130     0.1410   -16.6010     2.8970     0.0820     0.1980    -1.1120     2.3420     0.2260     0.2480    -2.5690     2.0870    -0.2210     0.2820    -2.4560     1.8610
     15    59  4123.9668   0.1780   903.3210     8.9120    -0.3560     0.3280   -17.1700     6.5690     0.6650     0.4450     2.0180     5.1660     0.3860     0.5450    -0.6720     4.4170    -0.3940     0.6120    -2.3440     4.1020
     16    59  4302.4580   0.2500   875.7300    12.6010     0.7080     0.4380   -11.0350     9.6340    -0.2370     0.6160    14.1950     7.0710     0.5360     0.7210     0.4290     6.3930    -0.7150     0.7830     7.7810     5.9840
     18    59  4650.5200   0.3170   941.5460    16.0720     0.8780     0.6060    13.8160    12.0040     1.0020     0.8390    -0.7320     9.3250    -1.1510     0.9370     9.3950     8.2130     0.9190     1.1050    -1.2260     6.8590
     19    59  4822.6870   0.5270   881.5610    29.1510     1.7750     1.0050   -37.6410    19.7060    -2.3990     1.2670   -14.2100    16.4770    -0.4870     1.7320    -3.1240    13.0350    -3.4670     1.9140    -7.7370    11.2080
      2    60  1517.0850   0.0170   905.8790     0.9690     0.0240     0.0330   -20.8990     0.7060     0.0700     0.0470    -1.9080     0.5530     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3    60  1776.1300   0.0110   905.3910     0.5960     0.0150     0.0210   -18.8630     0.4180    -0.0030     0.0280    -1.7410     0.3230     0.0380     0.0320    -0.5010     0.2680     0.0010     0.0370    -0.0750     0.2460
      4    60  2010.0300   0.0130   904.0600     0.7220    -0.0510     0.0240   -19.3740     0.4870    -0.0590     0.0330    -1.6690     0.3970    -0.0150     0.0390     0.1950     0.3340    -0.0070     0.0460    -0.0890     0.2950
      5    60  2233.0811   0.0130   905.0200     0.7380    -0.0480     0.0240   -19.4390     0.4900     0.0320     0.0330    -2.4190     0.3990    -0.0580     0.0400    -0.1610     0.3380     0.0000     0.0460    -0.0560     0.3140
      6    60  2442.3479   0.0140   903.1550     0.8100    -0.1260     0.0270   -19.8960     0.5460     0.0790     0.0360    -2.5150     0.4410     0.0270     0.0440    -1.2820     0.3830    -0.0320     0.0500    -0.5530     0.3270
      7    60  2643.8821   0.0140   905.7540     0.8200    -0.1540     0.0280   -20.2800     0.5780    -0.0120     0.0390    -1.0190     0.4750    -0.0260     0.0480    -0.3770     0.4050     0.0480     0.0550     0.2110     0.3540
      8    60  2842.3091   0.0140   903.9950     0.8720    -0.2150     0.0300   -19.9960     0.6100     0.0890     0.0410    -1.8770     0.5040    -0.0250     0.0500    -0.6350     0.4280     0.0240     0.0570     0.6570     0.3770
      9    60  3036.4819   0.0130   905.4630     0.7650    -0.2650     0.0250   -19.5620     0.5110     0.0080     0.0340    -2.0040     0.4050     0.0640     0.0410    -0.4470     0.3460    -0.1210     0.0470     0.4050     0.3120
     10    60  3226.4419   0.0150   902.6900     0.9390    -0.2950     0.0320   -20.1380     0.6510     0.0310     0.0440    -1.9000     0.5380    -0.0050     0.0540     0.0060     0.4650    -0.1320     0.0620     0.2700     0.4140
     11    60  3413.7710   0.0240   906.1630     1.4540    -0.3400     0.0490   -20.6480     0.9730    -0.0280     0.0630    -0.2920     0.7720     0.1150     0.0760    -1.0970     0.6450    -0.2560     0.0880    -0.2440     0.5760
     12    60  3599.1809   0.0290   903.1520     1.7050    -0.4120     0.0570   -19.6080     1.1500     0.2540     0.0760    -0.2970     0.9150    -0.0100     0.0910    -1.9740     0.7790    -0.1280     0.1040    -1.4220     0.6890
     13    60  3782.6521   0.0530   902.7550     3.0810    -0.4740     0.1040   -16.6450     2.1220     0.2400     0.1450    -2.0040     1.7650     0.0350     0.1760     0.1260     1.5070    -0.2210     0.2040    -2.2860     1.3670
     14    60  3964.4880   0.0940   905.2560     5.0910    -0.5860     0.1800    -7.4000     3.6580     0.0790     0.2500     1.0610     2.8230     0.4850     0.2990     0.5500     2.5040     0.4350     0.3410    -2.2320     2.3190
     15    60  4144.6440   0.1800   913.5370     9.5210    -0.7890     0.3070   -16.5890     6.8130     0.1990     0.4410     1.2680     4.7790    -0.0930     0.5340    -0.1440     4.2820    -0.2200     0.6010    -6.2990     3.8270
     16    60  4323.2061   0.2420   897.3600    10.4090    -1.9610     0.4350   -20.9620     7.6750    -0.3850     0.6560     0.2390     5.9180     0.1720     0.7610    -5.6590     5.5450    -0.5130     0.7550     2.1510     5.3440
     18    60  4674.1729   0.3460   899.1360    18.2090    -1.2320     0.6110    -6.5820    13.0940     1.9620     0.8200    -2.0890    10.3580    -0.1820     1.0160   -10.8300     8.1450    -0.3330     1.1230     1.3770     8.0800
     19    60  4847.3511   0.4940   955.1070    27.6940     0.5490     0.9280   -36.5750    19.6800    -1.8480     1.2880    -6.2640    12.5530     1.8070     1.2950     5.4420     9.6520     2.6890     1.6130    11.9520    10.7140
      2    61  1527.1030   0.0160   904.6480     0.8940     0.0070     0.0290   -19.2980     0.5840    -0.0170     0.0410    -1.9680     0.4690     0.0260     0.0440    -0.0960     0.4050    -0.0600     0.0550     0.0330     0.3670
      3    61  1786.8480   0.0110   905.8860     0.5670    -0.0060     0.0200   -19.3040     0.4140     0.0030     0.0260    -1.4180     0.3210    -0.0210     0.0300    -0.7280     0.2810     0.0550     0.0360    -0.7920     0.2510
      4    61  2022.1550   0.0110   905.0290     0.6220     0.0000     0.0210   -19.5940     0.4340     0.0260     0.0280    -1.4410     0.3440     0.0400     0.0340    -0.1140     0.2880     0.0170     0.0380     0.1070     0.2580
      5    61  2246.1440   0.0130   905.3570     0.7440    -0.0900     0.0250   -19.7050     0.5170    -0.0070     0.0330    -2.1470     0.4120     0.0360     0.0400    -0.5740     0.3460     0.0030     0.0450    -0.2070     0.3050
      6    61  2456.0879   0.0140   904.1540     0.8220    -0.0890     0.0270   -20.0730     0.5500     0.0700     0.0360    -1.5640     0.4330     0.0240     0.0430    -1.0050     0.3680     0.0060     0.0500    -0.4400     0.3370
      7    61  2658.7229   0.0140   904.3510     0.7840    -0.1810     0.0260   -19.4440     0.5210     0.0030     0.0340    -1.5410     0.4240     0.0740     0.0420    -0.6100     0.3590     0.0020     0.0480    -0.7450     0.3260
      8    61  2858.1089   0.0130   905.5980     0.7280    -0.1870     0.0240   -19.6930     0.4970     0.0530     0.0320    -1.2450     0.3970     0.0630     0.0390    -0.2870     0.3430    -0.0230     0.0440    -0.4200     0.3100
      9    61  3053.0601   0.0140   905.8260     0.8210    -0.2750     0.0270   -19.2130     0.5630    -0.0010     0.0360    -1.4600     0.4460    -0.0060     0.0440    -0.6600     0.3900    -0.0920     0.0510    -0.2800     0.3400
     10    61  3243.7700   0.0160   904.2930     0.9220    -0.3290     0.0300   -18.8610     0.6280     0.0590     0.0400    -1.0630     0.4940    -0.0330     0.0480    -0.1700     0.4170    -0.1230     0.0550     0.0440     0.3760
     11    61  3431.9480   0.0210   903.0410     1.2270    -0.4030     0.0400   -18.8910     0.8100    -0.0050     0.0530    -2.5430     0.6430    -0.0960     0.0630     0.1270     0.5520    -0.0710     0.0730     0.0540     0.4940
     12    61  3617.9790   0.0310   905.3850     1.8100    -0.3250     0.0610   -17.9660     1.2310     0.1330     0.0800    -2.3450     0.9690    -0.0390     0.0960     0.0800     0.8380    -0.0990     0.1100    -0.7230     0.7420
     13    61  3802.1621   0.0560   905.5570     3.1540    -0.4650     0.1050   -20.7610     2.1550     0.1560     0.1370     0.6110     1.7200    -0.0890     0.1650     2.3530     1.4740    -0.3170     0.1950    -0.6790     1.2980
     14    61  3984.6030   0.1080   896.8290     5.6280    -0.7850     0.1970   -18.9740     3.7370    -0.1740     0.2620    -0.3870     2.8620     0.1930     0.3060     2.5460     2.6730    -0.2540     0.3590     3.9400     2.2980
     15    61  4165.4761   0.1730   915.7750     9.6110    -0.1010     0.2840   -12.0590     6.1850     0.6580     0.4230    -5.7700     4.9210    -0.4930     0.4850    -5.9520     4.1570    -0.0500     0.5410    -2.4290     3.8770
     18    61  4697.0200   0.3390   917.8710    17.2430     0.7820     0.5840   -26.1800    11.9680    -0.7130     0.7780     6.3240     9.5500     1.5070     1.0400    -8.7350     9.1180     0.0900     1.2080     2.1850     8.0140
     19    61  4872.7510   0.4810   950.0140    25.5360     0.7010     0.8780     1.8620    18.6620     0.6400     1.0720   -21.0830    12.4190     1.0440     1.4470   -13.6670    12.2130     0.4270     1.4970   -10.1290    10.2310
      2    62  1537.0010   0.0150   904.7200     0.8360     0.0160     0.0280   -20.1200     0.5870    -0.0370     0.0370    -1.7440     0.4810     0.0390     0.0450    -0.2380     0.4060    -0.0110     0.0520    -0.3470     0.3650
      3    62  1797.4940   0.0110   905.1930     0.5500    -0.0240     0.0190   -19.5010     0.3900    -0.0080     0.0250    -1.6360     0.3180     0.0220     0.0300    -0.2450     0.2680    -0.0170     0.0340    -0.3210     0.2410
      4    62  2034.1340   0.0120   905.8600     0.6480    -0.0120     0.0220   -19.8640     0.4380     0.0010     0.0270    -1.8620     0.3440    -0.0170     0.0340     0.2860     0.2900     0.0100     0.0380    -0.4860     0.2630
      5    62  2259.0649   0.0130   904.5350     0.7410    -0.0320     0.0250   -18.9880     0.5180    -0.0980     0.0330    -1.6290     0.4090     0.0560     0.0400    -0.1060     0.3430    -0.0510     0.0440     0.2380     0.3200
      6    62  2469.7949   0.0140   904.9050     0.8220    -0.0480     0.0270   -20.0120     0.5610     0.0140     0.0360    -2.2940     0.4410     0.0040     0.0410     0.2590     0.3700     0.0290     0.0470     0.4300     0.3220
      7    62  2673.4761   0.0130   904.2340     0.7460    -0.1830     0.0240   -19.6560     0.4940     0.0400     0.0310    -1.9560     0.3950    -0.0180     0.0370    -0.6960     0.3320    -0.0920     0.0430    -0.2240     0.2970
      8    62  2873.8560   0.0150   903.2560     0.9360    -0.2130     0.0330   -18.4530     0.6980     0.0790     0.0470    -1.6730     0.5800     0.1290     0.0570    -0.0140     0.4860    -0.0490     0.0610    -0.0330     0.4140
      9    62  3069.5010   0.0140   906.7030     0.8040    -0.2760     0.0260   -19.3990     0.5610     0.0470     0.0360    -1.2830     0.4490     0.0650     0.0440    -0.7540     0.3800    -0.1080     0.0490     0.3090     0.3420
     10    62  3260.9919   0.0160   904.4190     0.9150    -0.2750     0.0290   -19.9880     0.6050     0.0840     0.0390    -1.2670     0.4840     0.1100     0.0470    -0.0950     0.4130     0.0830     0.0530     0.5480     0.3670
     11    62  3449.9109   0.0220   905.3850     1.2930    -0.2930     0.0420   -17.7510     0.8590     0.0630     0.0550    -2.3620     0.6710     0.0070     0.0660     0.2760     0.5960    -0.0510     0.0760    -0.2380     0.5250
     12    62  3636.7500   0.0330   901.5440     1.8680    -0.3740     0.0600   -20.0690     1.2540     0.1020     0.0800    -2.3250     0.9990     0.0750     0.0960    -0.5500     0.8390    -0.2040     0.1090     1.1490     0.7620
     13    62  3821.5181   0.0630   913.3640     3.4860    -0.5410     0.1140   -17.1600     2.3180     0.3300     0.1540    -1.0900     1.8520    -0.0450     0.1810    -0.4900     1.5950    -0.0860     0.2080     0.7070     1.4100
     14    62  4004.8511   0.1140   908.3530     5.7990     0.0860     0.1910   -20.2160     4.2150    -0.0730     0.2500     0.0630     3.4000     0.0050     0.3090     1.0280     2.8030    -0.3020     0.3540    -0.2990     2.5850
     15    62  4186.5942   0.1920   904.0470     9.1810     0.3800     0.3210   -28.9850     6.8910    -0.0590     0.4200     1.9700     5.1480     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     17    62  4541.4888   0.2560  1006.9380    14.2820    -1.9090     0.4540   -58.9410    10.2930     0.9330     0.6950     9.5390     9.8190     1.9030     1.0000   -18.0810     8.9370    -1.6100     1.0570    -2.2160     7.0470
     18    62  4718.2988   0.4130   889.1580    17.8050     1.5980     0.7060   -15.8660    13.0730     1.2080     0.8790    -2.8370    10.2050     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     19    62  4899.4199   0.3850   976.7020    18.4170     0.4300     0.7090     2.4350    14.8260     0.6760     0.9740   -17.0610    12.8180    -2.0870     1.2230    -7.7610    10.9860    -1.1970     1.3710    -9.8860     8.9330
      2    63  1546.7980   0.0140   904.5550     0.7940     0.0280     0.0260   -19.2590     0.5740     0.0220     0.0400    -1.9490     0.4730     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3    63  1808.0070   0.0110   905.3860     0.5220    -0.0010     0.0180   -19.2780     0.3750    -0.0370     0.0230    -1.1730     0.2960     0.0030     0.0270    -0.3820     0.2480    -0.0620     0.0320     0.4640     0.2220
      4    63  2046.0570   0.0110   905.0180     0.5880    -0.0390     0.0200   -19.3890     0.4120    -0.0340     0.0260    -1.5560     0.3320    -0.0340     0.0310    -0.5940     0.2920    -0.0410     0.0360    -0.5950     0.2540
      5    63  2271.8779   0.0140   906.0110     0.7800    -0.0260     0.0250   -19.8060     0.5220     0.0090     0.0330    -2.4320     0.4170     0.0120     0.0400    -0.3700     0.3540    -0.0230     0.0450     0.6680     0.3080
      6    63  2483.3730   0.0160   904.1620     0.9090    -0.1070     0.0290   -19.6560     0.6440    -0.0110     0.0410    -1.9780     0.5290    -0.0010     0.0500    -0.2000     0.4530    -0.0810     0.0580    -0.6900     0.3980
      7    63  2688.1790   0.0140   905.4880     0.7800    -0.0990     0.0250   -19.7410     0.5460     0.0740     0.0340    -1.5580     0.4230    -0.0120     0.0410    -0.5570     0.3600    -0.1340     0.0460     0.1910     0.3280
      8    63  2889.4441   0.0130   904.1280     0.7640    -0.2310     0.0250   -18.5530     0.5400     0.0570     0.0340    -2.0940     0.4390     0.0140     0.0410     0.1800     0.3700     0.0600     0.0470    -0.2840     0.3320
