#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Fri 11:35:08 16-Nov-2001

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      9    63  3085.9189   0.0160   904.7470     0.9450    -0.3290     0.0310   -19.9960     0.6490     0.0330     0.0420    -1.3010     0.5190     0.1250     0.0500    -0.5990     0.4470    -0.0630     0.0570     0.9410     0.4130
     10    63  3278.1599   0.0190   904.4460     1.1230    -0.3400     0.0360   -20.0510     0.7800     0.0350     0.0500    -2.1880     0.6270     0.1550     0.0600    -0.8800     0.5470    -0.1010     0.0690    -0.4480     0.4920
     11    63  3467.8679   0.0260   906.4680     1.4290    -0.3360     0.0450   -19.7270     0.9540     0.1120     0.0590    -1.2700     0.7490     0.2080     0.0700    -0.1670     0.6380    -0.0520     0.0820     0.5480     0.5760
     12    63  3655.4160   0.0390   903.3690     2.1930    -0.6200     0.0690   -17.0130     1.4420     0.0410     0.0910    -3.8560     1.1410     0.0550     0.1080    -2.1610     1.0080    -0.3340     0.1250    -0.9400     0.8710
     13    63  3840.9370   0.0650   904.1210     3.5150    -0.5780     0.1110   -22.7980     2.3580     0.0560     0.1490    -2.6560     1.9490     0.3350     0.1800     0.7790     1.6400    -0.1210     0.2070    -1.5670     1.4790
     14    63  4024.9009   0.1190   883.1420     6.0130    -0.8210     0.2100   -34.6820     4.1070     0.3760     0.2700    -6.7660     3.2240     0.4180     0.3290    -1.3650     2.7600    -0.1670     0.3670     3.4280     2.5620
     15    63  4206.7852   0.2380   901.7110    11.3390    -1.4730     0.3970   -14.8810     8.6300    -0.2510     0.5810   -10.6350     7.1230     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     17    63  4564.5479   0.2670   892.1660    13.6990    -0.7170     0.4580    -2.9520    10.1440    -0.7140     0.6970    -2.0910     8.3890     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     18    63  4741.1938   0.3950   851.2930    22.0890     1.0480     0.7180   -21.0200    14.7700     0.9890     1.0190     4.0570    11.9100     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    64  1556.4650   0.0140   904.9210     0.6950     0.0180     0.0230   -20.3080     0.4930     0.0120     0.0290    -2.1210     0.4010     0.0180     0.0370    -0.3860     0.3360     0.0490     0.0410    -0.1390     0.2970
      3    64  1818.4540   0.0120   904.8590     0.5720    -0.0310     0.0200   -19.3830     0.4150    -0.0250     0.0260    -1.4360     0.3360     0.0660     0.0310    -0.5070     0.2840     0.0350     0.0350     0.0610     0.2440
      4    64  2057.8660   0.0130   907.8480     0.7120    -0.0260     0.0230   -19.8500     0.4920    -0.0270     0.0310    -1.9160     0.3980    -0.0320     0.0380    -0.2260     0.3550     0.0130     0.0440    -0.0600     0.3270
      5    64  2284.6001   0.0160   905.7390     0.9170    -0.0430     0.0290   -20.7560     0.6460     0.0510     0.0410    -0.9360     0.5290    -0.0190     0.0490    -0.5000     0.4430    -0.0010     0.0540     0.2630     0.3960
      6    64  2496.8989   0.0160   904.2540     0.8750    -0.1030     0.0280   -19.3920     0.5950     0.0370     0.0370    -0.9740     0.4750     0.1130     0.0440    -1.1450     0.3960    -0.1440     0.0510    -0.7480     0.3590
      7    64  2702.7561   0.0150   904.4500     0.8130    -0.1120     0.0270   -18.7820     0.5840    -0.0180     0.0360    -2.0090     0.4720     0.1370     0.0440    -0.0490     0.4100    -0.0900     0.0510     0.0580     0.3610
      8    64  2904.9819   0.0160   904.3510     0.9700    -0.2460     0.0310   -20.3250     0.7110     0.1110     0.0430    -2.8190     0.5600     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    64  3102.1250   0.0150   905.9470     0.8510    -0.2450     0.0270   -17.8640     0.5820     0.0190     0.0350    -1.8700     0.4490     0.0670     0.0420    -0.2950     0.3880    -0.0820     0.0490    -0.2360     0.3440
     10    64  3295.1541   0.0190   905.5840     1.0730    -0.3260     0.0340   -19.4240     0.7230    -0.0470     0.0460    -1.9020     0.5890     0.0210     0.0570    -0.3350     0.5130    -0.0950     0.0640     0.5870     0.4540
     11    64  3485.6270   0.0270   907.8860     1.5630    -0.3660     0.0500   -19.9380     1.0850     0.0280     0.0670    -2.0680     0.8930     0.3170     0.0840     0.7950     0.7670    -0.3150     0.0970    -0.1810     0.6830
     12    64  3674.0310   0.0380   903.5680     2.0850    -0.5560     0.0650   -17.9900     1.3910     0.0740     0.0840    -3.0260     1.0930     0.2290     0.1030    -0.6140     0.9490    -0.0420     0.1200     1.0680     0.8560
     13    64  3860.2549   0.0720   898.3770     3.8750    -0.4360     0.1220   -16.1210     2.6020     0.1150     0.1670    -1.6190     2.1280     0.0790     0.1970     0.0160     1.8070    -0.4470     0.2190    -2.8380     1.5960
     14    64  4044.6221   0.1600   906.7200     7.5540    -0.9850     0.2670   -25.9980     5.4670    -0.4190     0.3520    -2.7580     4.7650    -0.7310     0.4400    -4.2730     3.7120    -1.1130     0.5330     2.3200     3.3310
     15    64  4227.3262   0.2110   880.4920    10.6340    -0.4460     0.3340   -18.9760     8.0520     1.0630     0.4970     1.0920     6.8300     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     17    64  4584.6328   0.3120   954.3710    18.5000     0.1050     0.6150   -63.6480    13.5000    -0.3090     0.8670     6.1290    11.3220    -0.2960     1.0730    -0.3630     8.5270     0.3970     1.1030     2.2650     7.4600
     18    64  4763.1138   0.3160   912.4220    17.4480     0.3030     0.5460    -7.7700    12.1060     0.2830     0.6720    -2.4220     8.2280     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    65  1566.0310   0.0150   904.9030     0.7100     0.0220     0.0230   -20.0000     0.5110     0.0120     0.0300    -1.7480     0.4200    -0.0100     0.0360    -0.5320     0.3670    -0.0220     0.0440    -0.0470     0.3040
      3    65  1828.7770   0.0120   905.4870     0.5480    -0.0210     0.0190   -20.2620     0.4160    -0.0130     0.0250    -1.4240     0.3430     0.0140     0.0310    -0.3450     0.2980    -0.0310     0.0350     0.0510     0.2610
      4    65  2069.5520   0.0130   906.4840     0.6640    -0.0630     0.0210   -20.5080     0.4480     0.0200     0.0290    -1.9230     0.3680    -0.0280     0.0350    -1.4290     0.3020    -0.0270     0.0400    -0.4400     0.2800
      5    65  2297.1641   0.0140   905.4310     0.7650    -0.0800     0.0230   -18.9800     0.5070     0.0060     0.0300    -1.7400     0.3970     0.0260     0.0370     0.0850     0.3460    -0.0530     0.0430     0.5790     0.3100
      6    65  2510.2471   0.0150   907.3250     0.8270    -0.1450     0.0250   -18.7780     0.5540     0.1030     0.0340    -1.5800     0.4360     0.1110     0.0400     0.1920     0.3680    -0.0610     0.0450    -0.2200     0.3370
      7    65  2717.2129   0.0150   904.9330     0.8330    -0.1420     0.0240   -19.4100     0.5290     0.0110     0.0340    -1.8990     0.4300     0.0640     0.0380    -0.8610     0.3690    -0.1170     0.0430    -0.2680     0.3120
      8    65  2920.3000   0.0160   906.2570     0.9280    -0.1760     0.0290   -18.9700     0.6700     0.0150     0.0410    -1.0030     0.5420     0.0950     0.0490     0.0520     0.4650     0.0100     0.0540     0.2910     0.4010
      9    65  3118.2051   0.0160   905.5180     0.9360    -0.2800     0.0290   -20.7800     0.6360     0.1010     0.0390    -1.0990     0.5130     0.0730     0.0480    -0.1690     0.4450    -0.0300     0.0540     0.1830     0.3960
     10    65  3312.0439   0.0200   906.5720     1.1070    -0.3730     0.0350   -19.5570     0.7700     0.0980     0.0480    -1.9110     0.6270     0.0640     0.0580    -0.4270     0.5500    -0.1990     0.0680    -1.1150     0.4930
     11    65  3503.2390   0.0280   904.7680     1.5780    -0.4010     0.0510   -20.5230     1.1790    -0.0080     0.0720    -1.7390     0.9700     0.0690     0.0870    -0.7690     0.8440    -0.3220     0.0990    -0.0560     0.7340
     12    65  3692.3550   0.0410   906.3300     2.1960    -0.4670     0.0690   -21.3220     1.4580     0.1030     0.0890    -0.2970     1.1670     0.4040     0.1080    -0.8960     1.0180    -0.1950     0.1250     0.1330     0.9240
     13    65  3879.0969   0.0740   905.2840     3.8170    -0.4930     0.1150   -17.3930     2.5910     0.2250     0.1540    -1.6800     2.0690     0.1660     0.1880     0.1050     1.7770    -0.1230     0.2240     1.9410     1.5750
     14    65  4064.4341   0.1520   904.4420     7.4690    -1.2040     0.2450   -18.0440     5.2390     0.2640     0.3160    -0.7570     4.1620    -0.0730     0.3820    -2.9000     3.4900    -0.4570     0.4410    -0.6340     3.2160
     15    65  4246.8721   0.2310   953.2920    12.0260     0.7970     0.3530   -39.3200     8.5910    -0.9690     0.4700   -12.2520     6.0810     0.4270     0.5620     2.7520     5.0530     0.2990     0.6400     3.6340     4.6640
     17    65  4605.8042   0.2680   960.7860    14.7840     1.9060     0.4670   -46.4690    11.1200    -0.1960     0.6600     7.2480     9.1150    -0.1890     0.8020     1.8310     7.6810    -0.6630     0.9180     5.0240     6.5990
     18    65  4785.9619   0.3870   864.0590    21.8200    -0.9240     0.7210     3.8310    15.2150     0.5830     0.9500   -22.2260    10.7980     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    66  1575.4570   0.0140   904.2840     0.7060     0.0390     0.0220   -19.8820     0.5170     0.0120     0.0310    -1.9980     0.4150     0.0390     0.0370    -0.0010     0.3680     0.0070     0.0440    -0.0230     0.3180
      3    66  1838.9980   0.0110   904.8580     0.5550    -0.0380     0.0180   -19.9910     0.4090    -0.0040     0.0250    -1.9900     0.3300    -0.0340     0.0310    -0.5050     0.2840    -0.0360     0.0340    -0.0260     0.2460
      4    66  2081.1899   0.0120   904.6430     0.6220    -0.0370     0.0200   -19.8250     0.4350    -0.0210     0.0250    -2.2400     0.3480     0.0340     0.0310    -0.6170     0.2950    -0.0060     0.0350    -0.0070     0.2530
      5    66  2309.6089   0.0140   905.4160     0.7530    -0.1050     0.0230   -19.4230     0.4940     0.0150     0.0300    -1.9310     0.3940     0.0180     0.0360    -0.3550     0.3340     0.0010     0.0410     0.1090     0.3040
      6    66  2523.5020   0.0160   904.8370     0.8830    -0.1270     0.0260   -18.6660     0.5930     0.0340     0.0360    -2.0970     0.4860    -0.0040     0.0450    -0.0780     0.4260    -0.0360     0.0520     0.0550     0.3740
      7    66  2731.5530   0.0150   904.3400     0.8130    -0.1450     0.0250   -19.9760     0.5520     0.0520     0.0340    -1.1340     0.4520     0.0700     0.0410    -0.4560     0.3980    -0.0970     0.0510    -0.5080     0.3750
      8    66  2935.5430   0.0150   905.1660     0.7840    -0.1850     0.0250   -19.3710     0.5300     0.0300     0.0330    -1.5790     0.4420    -0.0010     0.0410    -0.2310     0.3880    -0.0910     0.0470    -0.3350     0.3480
      9    66  3134.1841   0.0160   907.5000     0.8790    -0.2880     0.0270   -20.9590     0.5970     0.0460     0.0360    -0.9340     0.4830     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     10    66  3328.7671   0.0190   904.4770     1.0440    -0.3160     0.0320   -19.4250     0.6940     0.0260     0.0420    -2.5410     0.5610     0.1720     0.0490    -0.2910     0.4770    -0.0990     0.0580     0.5430     0.4250
     11    66  3520.8601   0.0290   906.2760     1.6450    -0.3440     0.0510   -20.4110     1.1630     0.1450     0.0700    -0.9950     0.9770    -0.0470     0.0880    -0.0600     0.8590    -0.1450     0.1020    -1.1760     0.7640
     12    66  3710.5310   0.0450   904.5230     2.3240    -0.3020     0.0700   -17.7850     1.5420    -0.0260     0.0930    -0.3680     1.2030     0.1800     0.1110     0.3100     1.0750    -0.2360     0.1280     1.0770     0.9450
     13    66  3898.0029   0.0840   907.2480     4.1390    -0.2870     0.1300   -15.1750     2.9600    -0.3330     0.1690     1.3670     2.2940    -0.0010     0.2060     2.2050     1.9660     0.4270     0.2290     0.5230     1.7520
     14    66  4083.8569   0.1530   910.1300     7.3050    -0.9650     0.2340   -18.0670     5.2700     0.3170     0.2920     6.9980     4.2330     0.2340     0.3670     1.6030     3.4270    -0.0530     0.4190    -2.5170     3.0030
     18    66  4808.0972   0.4490   999.5080    20.7050    -0.4130     0.6800   -31.7700    14.4010     1.8910     0.8470    12.7190    11.6870    -0.1100     1.0260     0.8000     9.8560    -1.1720     1.2230    -5.3000     8.3820
      2    67  1584.7860   0.0140   905.1950     0.6510     0.0050     0.0210   -20.2080     0.4500    -0.0040     0.0280    -2.0260     0.3590     0.0320     0.0320    -0.1230     0.3080     0.0450     0.0370    -0.1850     0.2750
      3    67  1849.1520   0.0110   904.6500     0.5670    -0.0130     0.0180   -19.5880     0.3950     0.0410     0.0230    -1.9040     0.3030     0.0250     0.0270    -0.7090     0.2540    -0.0780     0.0310    -0.0660     0.2320
      4    67  2092.7109   0.0130   905.6750     0.6820    -0.0390     0.0210   -19.2700     0.4690    -0.0050     0.0290    -1.7640     0.3810    -0.0100     0.0340    -0.3250     0.3240    -0.0650     0.0390    -0.5290     0.2880
      5    67  2321.9331   0.0150   904.5090     0.8130    -0.0440     0.0250   -19.7170     0.5810    -0.0130     0.0350    -2.1490     0.4830     0.0040     0.0420    -0.6340     0.4090    -0.0630     0.0470    -0.2440     0.3490
      6    67  2536.7061   0.0160   905.7090     0.9010    -0.0960     0.0260   -19.5760     0.6300     0.0010     0.0370    -2.1600     0.5260     0.0160     0.0450    -0.2650     0.4570    -0.1170     0.0520     0.1310     0.4070
      7    67  2745.8240   0.0160   903.4650     0.8830    -0.1560     0.0260   -19.0460     0.6060     0.0130     0.0360    -2.1090     0.5060     0.1110     0.0450    -0.4510     0.4490    -0.1140     0.0520    -0.5280     0.3990
      8    67  2950.6851   0.0150   904.5190     0.8330    -0.2190     0.0250   -18.3420     0.5780     0.0780     0.0350    -1.7990     0.4590     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    67  3150.0471   0.0180   904.9570     0.9580    -0.3390     0.0290   -18.6890     0.6440     0.0710     0.0380    -1.6230     0.5290     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     10    67  3345.4641   0.0220   906.9030     1.2430    -0.2620     0.0390   -19.4080     0.8710     0.0560     0.0520    -1.3800     0.6810     0.0990     0.0620    -0.5170     0.5900    -0.0170     0.0700     0.0370     0.5300
     11    67  3538.2471   0.0310   903.8050     1.6540    -0.3200     0.0490   -18.0520     1.1310     0.0840     0.0660    -0.8010     0.8810     0.1900     0.0790    -0.6080     0.7560    -0.0630     0.0910     0.0830     0.6830
     12    67  3728.6731   0.0510   905.3620     2.5920    -0.4360     0.0770   -16.5120     1.7430     0.0330     0.1000    -0.7380     1.3570     0.2300     0.1220     3.0910     1.1850    -0.1680     0.1430    -1.5140     1.0750
     13    67  3916.6770   0.0950   913.7910     4.6330    -0.3960     0.1400   -11.1860     3.2430    -0.2190     0.1900     0.0720     2.4230    -0.1520     0.2350     5.8000     2.1320    -0.1280     0.2590    -0.8490     1.9090
     14    67  4103.5688   0.1600   921.6470     7.8750    -0.1510     0.2360   -27.5000     5.3830    -0.0760     0.3160    -8.1500     4.4950    -0.2000     0.3750     5.1210     3.9220     0.2140     0.4440     2.6800     3.1130
     18    67  4830.9849   0.3130  1011.0050    17.4660     0.0410     0.4770   -14.1600    12.4930     1.9350     0.6840     5.0050     9.5690    -2.8800     1.0090     5.3750     8.9870     0.8210     0.9800     9.6390     7.3970
      2    68  1594.0229   0.0120   904.5320     0.5880    -0.0120     0.0180   -19.4080     0.4130     0.0610     0.0240    -2.1730     0.3400     0.0180     0.0290     0.0550     0.2870    -0.0080     0.0330    -0.4830     0.2410
      3    68  1859.2200   0.0120   904.8180     0.5630    -0.0160     0.0180   -19.6930     0.4230    -0.0330     0.0250    -1.7400     0.3380    -0.0180     0.0300    -0.5660     0.2940     0.0000     0.0330    -0.3130     0.2500
      4    68  2104.1270   0.0130   905.6800     0.6190    -0.0940     0.0180   -20.0670     0.4380    -0.0190     0.0250    -2.1280     0.3440     0.0440     0.0300    -0.6050     0.2860    -0.0740     0.0350     0.2180     0.2600
      5    68  2334.1489   0.0150   907.2100     0.7570    -0.0880     0.0230   -20.2630     0.5310    -0.0070     0.0310    -2.7980     0.4200     0.0150     0.0370    -0.7100     0.3620    -0.0160     0.0430     0.1590     0.3210
      6    68  2549.7891   0.0160   907.0050     0.8690    -0.1200     0.0260   -20.2310     0.6380     0.0570     0.0370    -1.6470     0.5170     0.0170     0.0450    -0.0910     0.4440    -0.0310     0.0500    -0.0090     0.3840
