#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Wed 19:24:34 09-Feb-2005

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     15    54  4016.5701   0.0930   909.7700     5.8360    -0.5610     0.2100    -9.0230     3.8290     0.2450     0.2690    -4.8350     3.1480     0.7350     0.3430     2.4730     2.6100    -0.9030     0.3970     2.0640     2.3520
     16    54  4190.6128   0.1660   911.3770    11.1810    -0.9820     0.4030   -26.6860     7.2530     0.7200     0.5210    -5.8530     5.7040     0.2970     0.6660    10.1420     5.5200     1.2860     0.9060    -5.8680     5.8520
     17    54  4361.4570   0.2470   934.0650    15.9230    -1.9750     0.5660   -22.4450    10.0730    -0.6090     0.7000     7.4210     8.0240     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     18    54  4530.0820   0.3210   917.5230    19.4870    -0.2890     0.7460     2.5130    12.1870    -1.3700     0.9570     3.0420    10.1430     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     19    54  4697.0830   0.3640   986.4460    25.1020     0.1540     0.9250   -17.7970    16.2070     0.5340     1.2160     0.2420    12.7790     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    55  1465.1470   0.0180   905.3130     0.9110    -0.0190     0.0400   -19.1620     0.6670    -0.0030     0.0550    -1.8080     0.5350    -0.0090     0.0640    -0.4600     0.4490    -0.0580     0.0700     0.0670     0.4070
      3    55  1720.5940   0.0120   905.4050     0.6420    -0.0180     0.0260   -19.8530     0.4740    -0.0120     0.0340    -2.1310     0.3710    -0.0330     0.0420     0.0590     0.3190     0.0700     0.0490     0.0470     0.2820
      4    55  1948.0551   0.0120   906.1600     0.7400    -0.0290     0.0280   -19.4180     0.5120    -0.0070     0.0360    -1.7350     0.4090    -0.0090     0.0430    -0.6480     0.3560    -0.0450     0.0500    -0.0360     0.3080
      5    55  2165.6709   0.0160   905.1550     0.9810    -0.0670     0.0370   -18.7480     0.6570     0.0180     0.0480    -1.4060     0.5070    -0.1130     0.0570    -0.0130     0.4430    -0.0470     0.0640     0.0400     0.4030
      6    55  2371.3921   0.0170   902.5400     1.0310    -0.1120     0.0380   -19.1590     0.6970     0.0600     0.0500    -1.9760     0.5620     0.0800     0.0600    -0.7710     0.4640    -0.0060     0.0710     0.2880     0.4300
      7    55  2568.0129   0.0160   903.3390     1.0420    -0.2220     0.0370   -19.4620     0.6980     0.0530     0.0510    -0.7050     0.5480     0.0790     0.0610    -1.1920     0.4660    -0.0590     0.0680    -0.2120     0.4270
      8    55  2761.3391   0.0160   904.1870     1.0670    -0.3170     0.0380   -20.0400     0.7090     0.1360     0.0510    -1.6370     0.5500     0.0230     0.0600     0.2760     0.4820    -0.1690     0.0700     0.3990     0.4290
      9    55  2951.6111   0.0170   902.7600     1.0680    -0.3560     0.0380   -18.7130     0.7290     0.1260     0.0520    -1.9320     0.5770     0.0670     0.0620    -0.0340     0.4860    -0.1490     0.0700    -0.2810     0.4390
     10    55  3137.9690   0.0170   905.8130     1.1510    -0.3580     0.0420   -19.4650     0.7720     0.1170     0.0550    -2.4720     0.6040    -0.0650     0.0650    -0.1900     0.5000    -0.1160     0.0730     0.1000     0.4630
     11    55  3321.4570   0.0210   904.0970     1.3920    -0.4760     0.0510   -19.5250     0.9370     0.2360     0.0680    -2.5230     0.7300    -0.0020     0.0780    -0.2010     0.6290    -0.0620     0.0920    -0.6430     0.5690
     12    55  3503.0830   0.0270   902.5630     1.7530    -0.5450     0.0630   -19.7210     1.1740     0.1440     0.0840    -2.0220     0.9360     0.0880     0.1000     1.1650     0.7880    -0.2360     0.1130     0.9500     0.7040
     13    55  3683.0239   0.0460   908.3990     2.9520    -0.5530     0.1060   -19.2000     1.9660     0.2080     0.1420    -1.1340     1.5630    -0.1420     0.1660    -1.6900     1.3330    -0.6680     0.1940     0.9460     1.1850
     14    55  3861.2900   0.0690   906.2690     4.3620    -0.9690     0.1560   -12.4560     2.9410     0.1180     0.2070    -2.4210     2.3230     0.2600     0.2490    -0.3970     1.9240    -0.3700     0.2960    -0.6690     1.7750
     15    55  4037.9761   0.1060   909.2070     6.2050    -0.3870     0.2310   -12.3310     4.4330     0.8260     0.3080    -1.6140     3.3280     0.4870     0.3760     1.8340     2.9110     0.1810     0.4110     0.6690     2.5840
     18    55  4554.6870   0.3290   871.3970    20.3260     0.1450     0.6700   -39.1340    13.7820     0.5520     0.9700    -2.2050    10.7260    -0.4580     1.2390     9.2660     9.0130    -1.0070     1.2860    -5.2860     7.5570
     19    55  4721.7769   0.4170   953.2310    25.9130     0.9900     0.8580     4.3090    17.2210     0.4930     1.1450     1.5720    11.9100     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    56  1475.8140   0.0200   903.5990     1.0320     0.0420     0.0450   -19.7220     0.7810     0.0770     0.0600    -1.5110     0.6420    -0.0070     0.0700    -0.7130     0.6010     0.0550     0.0760    -0.3330     0.5170
      3    56  1731.9910   0.0120   904.9370     0.6200    -0.0400     0.0250   -19.4710     0.4590    -0.0540     0.0330    -1.3320     0.3670    -0.0120     0.0390     0.2650     0.3110    -0.0390     0.0440    -0.1290     0.2710
      4    56  1960.6219   0.0130   905.7310     0.7760     0.0360     0.0290   -19.7580     0.5400     0.0010     0.0390    -0.9730     0.4500     0.1110     0.0490    -0.1990     0.3990    -0.0280     0.0550     0.0050     0.3440
      5    56  2179.4331   0.0150   905.0870     0.9150    -0.0400     0.0340   -19.3350     0.6380     0.0770     0.0470    -0.6890     0.5110    -0.0100     0.0560    -0.5110     0.4610    -0.1340     0.0660     0.3880     0.4090
      6    56  2385.8459   0.0160   905.5210     0.9890    -0.0740     0.0360   -19.3140     0.6780    -0.0100     0.0480    -2.3750     0.5320     0.0650     0.0570     0.0540     0.4550    -0.0350     0.0650     0.9860     0.4100
      7    56  2583.3979   0.0170   905.7750     1.0800    -0.2320     0.0390   -20.8250     0.7260     0.0670     0.0490    -2.0650     0.5430     0.0390     0.0560    -0.5710     0.4730    -0.1820     0.0680    -0.0260     0.4300
      8    56  2777.8379   0.0160   905.5950     0.9580    -0.3440     0.0350   -20.0350     0.6500     0.1010     0.0460    -1.4380     0.5160     0.0850     0.0550    -0.4330     0.4330    -0.1600     0.0620    -0.1070     0.3950
      9    56  2968.8950   0.0170   902.9870     1.0700    -0.3190     0.0370   -18.5630     0.7000     0.1300     0.0500    -0.8160     0.5530     0.1100     0.0600    -0.9860     0.4720    -0.1390     0.0690    -0.5720     0.4230
     10    56  3155.9780   0.0170   904.9770     1.1070    -0.4230     0.0400   -19.3030     0.7440     0.1520     0.0530    -3.3040     0.5910     0.0970     0.0640    -0.3190     0.5170    -0.1070     0.0720     0.2980     0.4450
     11    56  3340.1750   0.0230   902.4750     1.4940    -0.6200     0.0540   -18.3330     0.9900     0.2180     0.0680    -0.5480     0.7720     0.1970     0.0820     0.5710     0.6610    -0.1230     0.0930    -0.3510     0.5880
     12    56  3522.5430   0.0300   904.3060     1.9130    -0.6750     0.0680   -17.1590     1.2640     0.2630     0.0910    -1.4770     1.0120    -0.0330     0.1110    -0.2880     0.8680    -0.0580     0.1250     0.1040     0.7760
     13    56  3703.3660   0.0390   906.9950     2.4740    -0.6370     0.0850   -19.2800     1.6530     0.2290     0.1180    -0.7090     1.2850     0.1790     0.1410     0.8740     1.1230    -0.3400     0.1580     0.8280     0.9930
     14    56  3882.5669   0.0710   915.7260     4.3760    -0.8940     0.1520   -12.8600     2.9930     0.3710     0.2050    -2.0150     2.2380     0.7540     0.2470     2.0580     2.0050    -0.0460     0.2880    -2.9690     1.7460
     15    56  4060.0020   0.1030   909.6360     6.1240    -1.0240     0.2180   -26.5800     4.2500     0.3750     0.2860    -2.0090     3.5090    -0.3540     0.3610    -0.5350     2.9470    -0.4970     0.4010    -1.9560     2.5510
     16    56  4236.5972   0.2080   871.2730    12.6910    -0.3360     0.4380   -20.7640     8.7450    -0.1760     0.5840   -21.3340     6.5080    -1.6430     0.6620     0.5100     5.7730    -0.8480     0.7630     1.5550     4.9340
     18    56  4579.6509   0.2430   906.8670    17.1740    -0.7880     0.5950   -43.2390    11.6710    -0.6770     0.8120    25.0710     9.7280    -1.2940     1.0680     0.9830     9.1890     1.1020     1.3400     1.6810     9.0420
     19    56  4746.5830   0.3840   893.6130    23.7360     0.4900     0.8520     2.9840    18.6340    -0.2640     1.3320    -4.9710    14.1150     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    57  1486.3250   0.0150   904.9840     0.8230     0.0370     0.0310   -20.1060     0.5990     0.0010     0.0410    -2.0280     0.4480     0.0300     0.0490     0.0790     0.3910     0.0330     0.0550     0.1170     0.3560
      3    57  1743.1960   0.0110   904.7930     0.6560    -0.0030     0.0240   -18.9270     0.4690     0.0310     0.0320    -2.9390     0.3720     0.0300     0.0390    -0.4830     0.3120     0.0480     0.0450    -0.2930     0.2690
      4    57  1973.1630   0.0130   905.1150     0.7640    -0.1040     0.0280   -19.2500     0.5240     0.0180     0.0360    -1.0440     0.4410     0.0410     0.0460    -0.0660     0.3720    -0.0030     0.0520     0.1030     0.3210
      5    57  2193.0620   0.0140   906.1480     0.8270    -0.1150     0.0290   -19.3500     0.5580     0.0510     0.0390    -1.1310     0.4550     0.0640     0.0470     0.0780     0.3830     0.0710     0.0540     0.1380     0.3380
      6    57  2400.2229   0.0160   905.2200     0.9740    -0.1320     0.0340   -19.7660     0.6540     0.0080     0.0460    -1.7450     0.5300     0.0260     0.0550    -0.2770     0.4570    -0.0910     0.0640     0.1530     0.4010
      7    57  2598.6909   0.0180   904.2850     1.1040    -0.1550     0.0370   -19.1720     0.7320     0.1310     0.0520    -1.8200     0.5860    -0.0480     0.0620     0.1420     0.4900    -0.1350     0.0690    -0.8320     0.4410
      8    57  2794.1370   0.0160   903.8090     1.0290    -0.3520     0.0370   -20.4720     0.7210     0.1600     0.0510    -1.6990     0.5880     0.0410     0.0620    -0.4390     0.5100    -0.1130     0.0720     0.2270     0.4540
      9    57  2986.0430   0.0150   906.1210     0.9470    -0.3600     0.0330   -18.5420     0.6340     0.1180     0.0440    -0.5990     0.5070     0.0560     0.0520     0.1950     0.4200    -0.1950     0.0600    -0.3400     0.3880
     10    57  3173.8059   0.0200   905.4010     1.2660    -0.4580     0.0460   -21.2460     0.8820     0.1730     0.0620    -1.1880     0.7230    -0.0340     0.0770    -0.8730     0.6270    -0.0590     0.0890     0.6640     0.5460
     11    57  3358.7749   0.0230   904.4700     1.4350    -0.4930     0.0520   -21.5990     1.0030     0.2720     0.0720    -1.0120     0.8050    -0.0220     0.0850    -0.5670     0.7010    -0.2120     0.0980    -0.0560     0.6400
     12    57  3541.9861   0.0300   907.1020     1.8620    -0.4760     0.0650   -16.3100     1.2480     0.3340     0.0870    -2.4300     0.9920     0.1180     0.1030    -0.6990     0.8610    -0.3710     0.1210     0.2270     0.7520
     13    57  3723.3589   0.0410   907.8080     2.5230    -0.7130     0.0890   -20.0130     1.7010     0.3430     0.1170     2.5800     1.3330     0.3680     0.1410     1.4960     1.1610     0.0390     0.1630     0.1860     1.0370
     14    57  3903.0430   0.0730   902.2680     4.4500    -0.7650     0.1580   -16.8630     3.0430     0.0430     0.2060    -4.5660     2.4400     0.5800     0.2550    -1.9400     1.9990    -0.7520     0.2850     1.0530     1.7490
     15    57  4081.4109   0.1270   902.4900     8.1990    -0.8330     0.2760   -15.9630     5.0580     0.3640     0.3600    -5.2910     4.0990     0.1120     0.4450    -1.6550     3.4720    -0.5440     0.4950     4.4120     3.0290
     17    57  4430.3652   0.2650   962.8750    16.0960     0.0570     0.4920    -4.7430    10.3750    -0.6940     0.7450     7.3360     8.2530     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     19    57  4771.6230   0.3290   905.0230    21.7670    -0.6460     0.8010    -1.4930    15.4640    -0.9360     1.0550    -1.6610    12.2290     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    58  1496.6970   0.0180   903.9130     0.9500     0.0010     0.0360   -19.6540     0.6310    -0.0340     0.0460    -2.1930     0.5540     0.0180     0.0530    -0.3860     0.4540     0.0410     0.0640     0.2060     0.4210
      3    58  1754.3060   0.0130   905.2180     0.6840    -0.0020     0.0250   -19.6140     0.4720     0.0560     0.0350    -1.9460     0.3800     0.0400     0.0390    -0.5140     0.3300     0.0940     0.0460    -0.4010     0.2920
      4    58  1985.5750   0.0120   905.4210     0.6790    -0.0100     0.0240   -20.2130     0.4710     0.0410     0.0330    -1.4380     0.3720     0.0590     0.0390    -0.3240     0.3320    -0.0080     0.0440     0.0490     0.2870
      5    58  2206.5371   0.0160   904.7130     0.9420    -0.1170     0.0330   -19.1310     0.6300     0.0290     0.0430    -1.7680     0.5050    -0.0130     0.0520    -0.7000     0.4310     0.0470     0.0610    -0.2180     0.3810
      6    58  2414.3630   0.0170   903.8940     1.0080    -0.0970     0.0350   -19.4650     0.6550     0.0060     0.0460    -1.6700     0.5370    -0.0120     0.0560    -0.9090     0.4580    -0.0940     0.0620    -0.4470     0.4080
      7    58  2613.8860   0.0160   905.8890     0.9770    -0.2310     0.0330   -19.3290     0.6270     0.0690     0.0430    -1.4240     0.5060     0.0550     0.0520     0.0660     0.4450    -0.1190     0.0600     0.1080     0.3830
      8    58  2810.3411   0.0170   905.9650     1.0420    -0.2860     0.0360   -20.4050     0.6960     0.1290     0.0480    -1.5710     0.5620     0.1260     0.0590    -1.1550     0.4880    -0.1210     0.0670    -0.6910     0.4220
      9    58  3002.9919   0.0150   904.1920     0.9440    -0.3400     0.0320   -18.9170     0.6020     0.1460     0.0410    -2.5980     0.4830     0.1020     0.0510    -0.5780     0.4320    -0.0970     0.0590     0.1680     0.3780
     10    58  3191.5049   0.0180   902.6780     1.0850    -0.3090     0.0380   -18.6480     0.7350     0.0970     0.0490    -1.4510     0.5750     0.1210     0.0600    -0.1900     0.4990    -0.2950     0.0700     0.3520     0.4530
     11    58  3377.2700   0.0240   903.7550     1.4940    -0.4620     0.0510   -17.7660     0.9850     0.2960     0.0680    -1.8860     0.7620     0.1190     0.0790     0.5670     0.6610    -0.2120     0.0910    -0.2090     0.5860
     12    58  3561.2019   0.0310   904.9640     1.9090    -0.6510     0.0660   -20.4270     1.3050     0.2050     0.0890    -2.6860     1.0400     0.1200     0.1080    -2.1430     0.8920    -0.3420     0.1220    -1.5300     0.7890
     13    58  3743.2571   0.0430   900.1330     2.5980    -0.6770     0.0910   -15.3940     1.7880     0.2160     0.1200     2.7620     1.4190     0.0130     0.1420     1.2860     1.1730     0.1450     0.1650    -2.2410     1.0800
     14    58  3923.8770   0.0830   908.0440     5.1510    -0.6910     0.1830   -27.3990     3.4410     0.5110     0.2340    -4.8060     2.6560     0.4900     0.2770    -0.0090     2.2940    -0.2430     0.3150    -1.2830     2.0550
     15    58  4102.5220   0.1110   893.0230     6.7920    -1.1860     0.2360   -19.0320     4.6030     0.0190     0.3130     1.3200     3.6630     0.4070     0.3730    -9.3480     3.1350     0.2630     0.4180    -4.9270     2.7450
     18    58  4627.0732   0.3070   923.0440    18.5910    -0.3690     0.6140   -15.8390    12.6980     0.8410     0.7630     0.8780     9.0250     0.6870     0.9880     0.2900     7.9880     0.6150     1.0900    -5.3440     6.7400
     19    58  4796.5332   0.3260   870.5920    17.7970    -0.1330     0.6810   -20.2370    12.9630    -0.0380     0.8970    -9.7040    10.4860     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    59  1506.9500   0.0160   904.7540     0.7040    -0.0070     0.0310   -19.3200     0.5520    -0.0300     0.0400    -1.7640     0.4650     0.0060     0.0450    -0.3460     0.4150     0.0210     0.0500     0.3480     0.3730
      3    59  1765.2510   0.0120   905.3330     0.6370     0.0240     0.0220   -19.6460     0.4460     0.0230     0.0310    -1.7040     0.3640    -0.0190     0.0360    -0.0420     0.3200    -0.0660     0.0430    -0.0150     0.2890
      4    59  1997.8660   0.0130   904.2520     0.7220    -0.0900     0.0260   -20.1350     0.5070     0.0120     0.0350    -1.8820     0.4160     0.1220     0.0410    -0.1940     0.3480     0.0160     0.0480     0.2070     0.3120
      5    59  2219.8560   0.0150   906.9040     0.8920    -0.0670     0.0300   -19.8620     0.6000     0.0110     0.0400    -1.2980     0.4790     0.1520     0.0480     0.1750     0.4050     0.0250     0.0550     0.2890     0.3680
      6    59  2428.4099   0.0170   905.1080     0.9950    -0.1300     0.0340   -19.4610     0.6480     0.0140     0.0440    -1.5190     0.5270    -0.0340     0.0540    -0.1960     0.4570    -0.0290     0.0610    -0.6810     0.3990
