#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Wed 02:22:26 22-Jun-2005

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      1    73  1306.2200   0.0320   902.2460     1.2320     0.0370     0.0420   -19.7900     0.9100     0.0670     0.0480    -2.3150     0.7090     0.0360     0.0710    -0.0910     0.7220    -0.0280     0.0640    -0.5150     0.6770
      2    73  1638.5840   0.0110   903.6130     0.4530     0.0020     0.0140   -19.6030     0.3140    -0.0370     0.0180    -1.8490     0.2610    -0.0060     0.0220    -0.2900     0.2270    -0.0300     0.0250    -0.0450     0.2000
      3    73  1908.2640   0.0110   903.6160     0.5050     0.0050     0.0140   -20.3720     0.3360    -0.0190     0.0190    -1.5490     0.2820     0.0100     0.0230    -0.4530     0.2370    -0.0210     0.0260    -0.1660     0.2120
      4    73  2159.7859   0.0120   904.7380     0.5790    -0.0850     0.0160   -19.6420     0.3830    -0.0080     0.0210    -1.5400     0.3080     0.0230     0.0250    -0.3530     0.2670    -0.0080     0.0290     0.4620     0.2330
      5    73  2393.4099   0.0140   906.1000     0.6430    -0.0090     0.0180   -19.6660     0.4380     0.0380     0.0240    -2.5620     0.3480    -0.0350     0.0280    -0.7770     0.3020     0.0120     0.0330    -0.3240     0.2620
      6    73  2613.6990   0.0160   904.8130     0.8140    -0.0580     0.0240   -20.2590     0.6020     0.0910     0.0340    -2.0370     0.4940    -0.0170     0.0420     0.5090     0.4220     0.0500     0.0460     0.1230     0.3660
      7    73  2829.1809   0.0160   905.4150     0.9370    -0.0910     0.0280   -19.9450     0.7260     0.1110     0.0400    -2.2340     0.6070    -0.0600     0.0480     0.5480     0.4890    -0.0150     0.0520    -0.2040     0.4000
      8    73  3038.8750   0.0160   906.0380     0.9450    -0.1230     0.0280   -19.7050     0.7570     0.0440     0.0420    -1.4130     0.6380    -0.0250     0.0500    -0.2410     0.5230     0.0780     0.0520     0.0500     0.4300
      9    73  3242.7009   0.0170   904.8940     0.8210    -0.1260     0.0230   -19.2160     0.5510     0.1100     0.0300    -1.3950     0.4360     0.0120     0.0350    -0.4380     0.3600    -0.0080     0.0400     0.3670     0.3240
     10    73  3442.8779   0.0220   906.5660     1.0970    -0.2310     0.0300   -19.5390     0.7290     0.0640     0.0390    -1.8750     0.5740    -0.0060     0.0460    -0.5250     0.4940    -0.0590     0.0540     0.7010     0.4340
     11    73  3640.1001   0.0350   901.5930     1.6800    -0.1490     0.0460   -19.7130     1.1170     0.1310     0.0630     0.4400     0.8970     0.0530     0.0730    -3.0840     0.7670     0.0500     0.0840    -0.4110     0.6790
     12    73  3834.7351   0.0620   904.4550     2.9930    -0.1110     0.0810   -22.5650     2.0150     0.2150     0.1070    -1.7310     1.6230     0.1940     0.1270    -0.2080     1.3610    -0.1890     0.1460     0.1360     1.1940
      1    74  1313.8340   0.0270   901.9020     0.9570     0.0070     0.0290   -19.6020     0.8170    -0.0040     0.0370    -1.8110     0.6420     0.0110     0.0470    -0.2840     0.4860     0.0040     0.0560     0.3530     0.4160
      2    74  1647.2120   0.0110   903.1610     0.5080     0.0160     0.0160   -19.7530     0.3950     0.0010     0.0220    -1.6790     0.3330    -0.0040     0.0260    -0.2250     0.2690     0.0120     0.0270    -0.1140     0.2190
      3    74  1917.8900   0.0110   904.4070     0.5440    -0.0060     0.0150   -19.3090     0.3730     0.0220     0.0200    -1.2480     0.2920    -0.0060     0.0230    -0.0320     0.2500     0.0270     0.0280    -0.0710     0.2270
      4    74  2170.6421   0.0120   905.4700     0.5830    -0.0040     0.0160   -19.4360     0.4090     0.0250     0.0220    -1.6550     0.3270    -0.0120     0.0260     0.0810     0.2800    -0.0180     0.0300    -0.1430     0.2430
      5    74  2404.9771   0.0140   905.2010     0.6790    -0.0270     0.0180   -20.0600     0.4560     0.0660     0.0240    -2.4600     0.3650     0.0190     0.0290    -0.6170     0.3110    -0.0560     0.0330    -0.2970     0.2710
      6    74  2626.3030   0.0140   905.0450     0.6800    -0.0710     0.0180   -20.5340     0.4490     0.0710     0.0240    -1.9970     0.3520     0.0510     0.0290    -0.5130     0.3060     0.0350     0.0330    -0.0330     0.2790
      7    74  2842.7839   0.0130   905.8170     0.6620    -0.0680     0.0180   -19.0390     0.4530     0.0810     0.0240    -2.0770     0.3680     0.0330     0.0290    -0.2100     0.3110     0.0300     0.0340    -0.0170     0.2720
      8    74  3053.2700   0.0140   904.8100     0.6670    -0.0660     0.0170   -19.4640     0.4200     0.0550     0.0240    -1.7650     0.3380    -0.0580     0.0270     0.5900     0.2980     0.0220     0.0320     0.2880     0.2630
      9    74  3257.8669   0.0170   904.2040     0.8380    -0.1390     0.0220   -20.8730     0.5380     0.0980     0.0290    -1.6180     0.4360     0.0120     0.0350    -0.5000     0.3690     0.0190     0.0390    -0.0450     0.3220
     10    74  3458.8159   0.0230   902.9160     1.0880    -0.1590     0.0300   -19.9270     0.7370     0.1190     0.0400    -1.4030     0.5920    -0.0570     0.0480     0.2190     0.5100    -0.0750     0.0550    -0.5540     0.4540
     11    74  3656.8330   0.0350   903.0860     1.6440    -0.1960     0.0440   -20.2700     1.1120     0.0970     0.0590    -2.2300     0.8790    -0.0090     0.0700     0.7790     0.7530     0.0230     0.0800    -0.1590     0.6720
     12    74  3851.9729   0.0620   903.6150     2.9370    -0.3540     0.0790   -21.7970     1.9770     0.3490     0.1050    -1.3470     1.6010    -0.0100     0.1280     2.0610     1.3120     0.2340     0.1430    -2.3060     1.1750
     14    74  4235.9609   0.1520   886.0290     7.3750    -0.3040     0.1930   -24.9100     5.4740     0.1800     0.3130    -2.1560     4.3840    -0.3450     0.3610     2.9140     4.0640    -0.3840     0.4310     2.0250     3.4680
      2    75  1655.7271   0.0100   903.7280     0.4180     0.0060     0.0120   -19.4030     0.2950     0.0000     0.0160    -1.9680     0.2480    -0.0160     0.0190    -0.1040     0.2090     0.0070     0.0220    -0.1500     0.1850
      3    75  1927.4189   0.0110   904.1820     0.4890    -0.0010     0.0140   -19.8050     0.3440    -0.0300     0.0180    -2.2730     0.2750     0.0380     0.0220    -0.2480     0.2330     0.0180     0.0250     0.1330     0.2100
      4    75  2181.4060   0.0140   904.2890     0.6170    -0.0280     0.0170   -20.4270     0.4100     0.0350     0.0220    -2.0030     0.3320    -0.0240     0.0270    -0.3300     0.2780    -0.0150     0.0300     0.0780     0.2520
      5    75  2416.4351   0.0150   904.5790     0.7630    -0.0350     0.0200   -19.3580     0.5170     0.0440     0.0280    -2.1680     0.4230    -0.0310     0.0340     0.2470     0.3680    -0.1010     0.0380    -0.4150     0.3250
      6    75  2638.7771   0.0150   905.1200     0.6870    -0.0480     0.0180   -19.8470     0.4510     0.0530     0.0250    -2.3210     0.3650     0.0240     0.0290    -0.4800     0.3070     0.0290     0.0340    -0.0610     0.2790
      7    75  2856.2939   0.0140   905.0180     0.7070    -0.0720     0.0200   -18.8470     0.5200     0.0430     0.0290    -1.8430     0.4320     0.0200     0.0340    -0.2410     0.3810    -0.0440     0.0400     0.2380     0.3250
      8    75  3067.5061   0.0130   905.2080     0.6420    -0.0880     0.0170   -19.6580     0.4330     0.0810     0.0230    -1.8330     0.3420    -0.0060     0.0270     0.0300     0.2870    -0.0380     0.0310     0.0500     0.2530
      9    75  3272.8970   0.0180   904.6530     0.8600    -0.1820     0.0220   -19.9670     0.5550     0.0450     0.0300    -1.4390     0.4560     0.0100     0.0360    -0.7390     0.3840     0.0100     0.0400    -0.4030     0.3380
     10    75  3474.6919   0.0250   905.6670     1.1810    -0.1660     0.0310   -21.0220     0.7650     0.1410     0.0410    -0.2270     0.6150    -0.0650     0.0500     0.5200     0.5330     0.0440     0.0580    -0.7150     0.4790
     11    75  3673.5259   0.0390   906.4150     1.8570    -0.2230     0.0500   -19.5860     1.2680     0.1360     0.0670    -1.8180     1.0140    -0.1260     0.0800     1.5640     0.8730     0.1760     0.0930    -1.1330     0.7760
     12    75  3869.2571   0.0650   907.8200     2.9540    -0.2060     0.0810   -16.6180     2.0360     0.1840     0.1080     0.7490     1.6320     0.1680     0.1300    -0.0880     1.3650    -0.0180     0.1470    -0.6410     1.2250
      1    76  1328.9650   0.0230   901.1770     0.8870    -0.0040     0.0250   -19.6990     0.5940    -0.0110     0.0360    -2.0990     0.4950     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    76  1664.1689   0.0100   903.5170     0.4170    -0.0180     0.0120   -19.4340     0.2900    -0.0080     0.0150    -1.7510     0.2310    -0.0090     0.0190    -0.2640     0.1980     0.0150     0.0210    -0.2760     0.1810
      3    76  1936.8640   0.0120   905.7090     0.5640    -0.0120     0.0160   -20.0050     0.4270    -0.0240     0.0230    -1.2600     0.3480    -0.0300     0.0270    -0.3450     0.2980    -0.0080     0.0290     0.1540     0.2540
      4    76  2192.0950   0.0130   905.4510     0.5930    -0.0080     0.0160   -19.5220     0.3990    -0.0090     0.0210    -1.5670     0.3230     0.0260     0.0250     0.2280     0.2760    -0.0120     0.0290    -0.2640     0.2410
      5    76  2427.8240   0.0150   905.4620     0.7020    -0.0210     0.0200   -19.5890     0.5170     0.0400     0.0280    -1.5910     0.4220    -0.0920     0.0340    -0.3120     0.3750     0.0110     0.0380     0.0120     0.3330
      6    76  2651.2019   0.0150   906.0240     0.6910    -0.1090     0.0180   -20.0510     0.4550     0.0260     0.0240    -2.4990     0.3640     0.0140     0.0290    -0.2490     0.3270     0.0880     0.0350    -0.1590     0.2860
      7    76  2869.7051   0.0160   905.9410     0.7790    -0.0950     0.0210   -19.4160     0.5310     0.0470     0.0290    -1.4410     0.4470     0.0010     0.0350     0.2400     0.3910    -0.0400     0.0410     0.3290     0.3530
      8    76  3081.7129   0.0140   904.2610     0.6830    -0.0960     0.0180   -19.3130     0.4970     0.0990     0.0260    -1.8920     0.4110     0.0060     0.0310    -0.3740     0.3400     0.0290     0.0350     0.1420     0.2880
      9    76  3287.9041   0.0180   907.3500     0.8540    -0.0760     0.0220   -19.7210     0.5540     0.0870     0.0290    -1.9230     0.4400     0.0480     0.0340    -0.4960     0.3690    -0.0400     0.0390     0.2420     0.3250
     10    76  3490.4600   0.0230   904.5530     1.0860    -0.1420     0.0280   -18.7870     0.7090     0.0610     0.0380    -1.6340     0.5800    -0.0080     0.0450    -0.2910     0.4910     0.0340     0.0510     0.8910     0.4350
     11    76  3689.9021   0.0400   906.6270     1.8710    -0.2450     0.0490   -21.7550     1.2600     0.1290     0.0650    -1.2680     1.0030     0.0420     0.0790     0.2410     0.8620    -0.1030     0.0910    -0.7610     0.7640
     12    76  3886.5071   0.0690   913.7380     3.1270    -0.0620     0.0850   -16.8180     2.1790     0.3350     0.1150    -0.0310     1.7650     0.2460     0.1400     0.2420     1.5010     0.2690     0.1530     0.5900     1.3090
     13    76  4080.8779   0.1310   910.0740     6.0360    -0.1750     0.1520     0.3310     3.9570     0.1260     0.2110    -1.1530     3.2320     0.0400     0.2450    -0.6930     2.7340    -0.1140     0.2820     4.8250     2.4490
      1    77  1336.3940   0.0200   901.4980     0.8110    -0.0180     0.0220   -18.8880     0.5640    -0.0250     0.0320    -2.5080     0.5180     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    77  1672.5200   0.0100   903.4950     0.4040     0.0040     0.0120   -19.7440     0.2830     0.0290     0.0150    -1.8550     0.2320     0.0310     0.0180    -0.2090     0.2020     0.0210     0.0210     0.0390     0.1790
      3    77  1946.3000   0.0120   904.7160     0.5120     0.0070     0.0140   -19.5050     0.3450     0.0080     0.0170    -1.7240     0.2850    -0.0050     0.0220    -0.1750     0.2480    -0.0160     0.0240     0.1000     0.2140
      4    77  2202.6580   0.0130   905.0810     0.5770    -0.0120     0.0150   -19.9050     0.3930     0.0170     0.0200    -1.9200     0.2970    -0.0340     0.0230    -0.3570     0.2640     0.0600     0.0270     0.1730     0.2230
      5    77  2439.0901   0.0160   903.7560     0.6930    -0.0300     0.0180   -19.5880     0.4670     0.0100     0.0240    -1.6340     0.3780    -0.0550     0.0290    -0.2010     0.3140     0.0060     0.0330     0.3010     0.2780
      6    77  2663.5430   0.0150   905.5860     0.6900    -0.0450     0.0180   -19.5820     0.4480     0.0740     0.0230    -1.1700     0.3590     0.0160     0.0270     0.3010     0.3020     0.0320     0.0320    -0.5670     0.2650
      7    77  2883.0740   0.0150   904.5350     0.7150    -0.0890     0.0170   -20.7340     0.4510     0.0660     0.0240    -1.5830     0.3770     0.0010     0.0290     0.1010     0.3430    -0.0500     0.0360     0.5860     0.2900
      8    77  3095.7871   0.0160   905.1200     0.7310    -0.1110     0.0180   -18.1250     0.4770     0.0960     0.0240    -2.1090     0.3710     0.0490     0.0300    -0.6450     0.3330    -0.0240     0.0340    -0.3590     0.2880
      9    77  3302.7549   0.0180   905.1720     0.8580    -0.1450     0.0220   -18.9800     0.5850     0.1150     0.0300    -1.5560     0.4750    -0.0080     0.0350    -0.0890     0.3790    -0.0010     0.0400    -0.0270     0.3490
     10    77  3506.1260   0.0260   904.2070     1.2030    -0.1620     0.0330   -21.1970     0.8460     0.0960     0.0450    -2.0500     0.6940    -0.0100     0.0540    -0.4630     0.5790     0.0230     0.0600    -0.1750     0.5150
     11    77  3706.4031   0.0400   903.8290     1.8150    -0.1310     0.0470   -19.2520     1.1970     0.1580     0.0620    -1.1460     0.9670     0.0950     0.0740     0.2240     0.8330     0.0520     0.0860    -0.2790     0.7330
     12    77  3903.8679   0.0720   910.2750     3.2880    -0.0870     0.0860   -17.7990     2.1580     0.1560     0.1160    -1.8360     1.7520    -0.1610     0.1370     0.4140     1.4360     0.1640     0.1510     2.7480     1.2930
     14    77  4291.9658   0.1580   905.5340     6.8590    -0.6130     0.1810   -17.5990     4.6680    -0.1450     0.2400    -5.8520     3.9990    -0.6170     0.2940    -3.7060     3.5620    -0.5700     0.3500    -7.8130     3.0310
     15    77  4480.8662   0.2690   955.8060    12.7450    -0.1620     0.3020    23.9350     8.0330     0.4730     0.4420    -2.7750     5.9610    -0.0480     0.4610    -8.0760     5.0620    -0.3010     0.5690     0.6630     4.8090
      1    78  1343.8110   0.0190   901.4650     0.7150     0.0010     0.0230   -19.4150     0.5260     0.0200     0.0270    -1.8630     0.4290     0.0090     0.0320    -0.0500     0.3780     0.0230     0.0360     0.1370     0.3070
      2    78  1680.7650   0.0110   903.1770     0.4180    -0.0050     0.0120   -19.3870     0.3040    -0.0020     0.0150    -2.1330     0.2460    -0.0110     0.0180    -0.1440     0.2090     0.0050     0.0210     0.0580     0.1840
      3    78  1955.5959   0.0110   904.3310     0.4720    -0.0050     0.0130   -19.9270     0.3260    -0.0040     0.0170    -1.9270     0.2700     0.0160     0.0200    -0.0530     0.2300     0.0040     0.0230    -0.0850     0.2020
      4    78  2213.1731   0.0130   905.1870     0.5410    -0.0340     0.0140   -19.9500     0.3820    -0.0200     0.0190    -2.0150     0.3040    -0.0050     0.0230    -0.3670     0.2540    -0.0580     0.0260    -0.0540     0.2270
      5    78  2450.3020   0.0160   904.7630     0.7250    -0.0180     0.0190   -19.1860     0.5120     0.0330     0.0260    -0.8370     0.4160     0.0120     0.0320    -0.5730     0.3530     0.0610     0.0360    -0.0460     0.3110
      6    78  2675.8311   0.0170   905.2730     0.7910    -0.0440     0.0210   -19.0330     0.5510     0.0720     0.0280    -1.7270     0.4430     0.0130     0.0330    -0.2570     0.3730     0.0060     0.0390     0.1420     0.3300
      7    78  2896.2959   0.0140   906.3180     0.6200    -0.0900     0.0150   -20.4270     0.4090     0.0800     0.0210    -1.6160     0.3120     0.0420     0.0250    -0.4660     0.2740    -0.0250     0.0290     0.1920     0.2440
      8    78  3109.7759   0.0170   905.3660     0.8960    -0.0880     0.0240   -20.0610     0.7070     0.0710     0.0360    -2.1140     0.5940    -0.0560     0.0420     0.1360     0.4890     0.0250     0.0470    -0.2730     0.4040
      9    78  3317.5620   0.0180   905.8950     0.7940    -0.1220     0.0210   -19.0580     0.5330     0.1120     0.0260    -2.4710     0.4240    -0.0410     0.0320    -0.2340     0.3520    -0.0320     0.0370    -0.4900     0.3260
     10    78  3521.7051   0.0280   907.1350     1.3100    -0.1420     0.0350   -21.6110     0.8980     0.0350     0.0450    -1.9640     0.6940     0.0400     0.0530    -1.1030     0.5870     0.1370     0.0600     0.0450     0.5140
     11    78  3722.6819   0.0500   904.4550     2.2340    -0.1860     0.0580   -17.9240     1.5320     0.2240     0.0770    -1.9060     1.2340     0.0450     0.0930     1.5140     1.0670     0.0540     0.1080     1.2450     0.9470
