#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Sun 00:32:51 01-Jul-2007

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     13    74  4044.9939   0.1360   920.0200     7.3700    -0.6620     0.2120   -24.9560     5.2530     0.3000     0.2530     5.5500     3.4380    -0.1660     0.2550     5.1590     2.6740    -0.0340     0.3070     0.1200     2.6100
      2    75  1655.7330   0.0100   903.0850     0.4510     0.0120     0.0120   -20.2300     0.3140    -0.0070     0.0160    -2.2740     0.2550    -0.0040     0.0200    -0.1010     0.2140     0.0040     0.0230     0.1060     0.1870
      3    75  1927.4210   0.0120   904.2100     0.5070     0.0160     0.0150   -19.6620     0.3640    -0.0200     0.0190    -1.7540     0.2930     0.0010     0.0230    -0.0180     0.2540    -0.0170     0.0260     0.2000     0.2250
      4    75  2181.3860   0.0120   904.8500     0.5720     0.0280     0.0150   -19.8970     0.3740     0.0550     0.0200    -2.2290     0.3060     0.0090     0.0240    -0.0640     0.2620     0.0570     0.0280     0.1710     0.2300
      5    75  2416.4050   0.0140   904.2990     0.6800    -0.0160     0.0180   -21.0150     0.4430    -0.0200     0.0240    -1.8320     0.3540     0.0450     0.0280    -0.0690     0.3070     0.0530     0.0330    -0.3180     0.2730
      6    75  2638.6741   0.0140   904.8600     0.6320    -0.0200     0.0170   -19.8830     0.4360    -0.0210     0.0220    -2.4840     0.3480    -0.0070     0.0270     0.3060     0.2860     0.0310     0.0310     0.2060     0.2610
      7    75  2856.1909   0.0140   905.2150     0.6620     0.0210     0.0180   -20.7570     0.4660     0.0050     0.0240    -2.6290     0.3710    -0.0160     0.0290    -0.3380     0.3190     0.0590     0.0340     0.2740     0.2870
      8    75  3067.3770   0.0140   906.4330     0.6420    -0.0130     0.0170   -20.1420     0.4570     0.0390     0.0250    -1.5900     0.3720     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    75  3272.7410   0.0160   906.2850     0.7790    -0.0600     0.0210   -20.8830     0.5430     0.1050     0.0290    -1.4940     0.4400    -0.0210     0.0350     0.8640     0.3760    -0.0010     0.0400    -0.0890     0.3330
     10    75  3474.4810   0.0220   905.1400     1.0210    -0.0210     0.0280   -17.9590     0.7060     0.0830     0.0370    -2.0280     0.5590     0.0080     0.0440     0.5310     0.4800     0.1000     0.0500    -0.1430     0.4250
     11    75  3673.2710   0.0380   903.7330     1.7460    -0.0790     0.0460   -19.6240     1.1780    -0.1010     0.0620    -1.0410     0.9570     0.0360     0.0750     0.4450     0.8100     0.0450     0.0860     0.6970     0.7130
     12    75  3869.2690   0.0710   909.0780     3.1910     0.0880     0.0880   -17.0650     2.0790    -0.0230     0.1150    -3.3220     1.7000     0.3570     0.1380     1.2930     1.4850    -0.0080     0.1610    -2.8450     1.3220
     13    75  4062.8799   0.1300   876.7750     5.9440    -0.2490     0.1670   -15.5390     4.3500    -0.1320     0.2350     2.2060     3.6530    -0.1070     0.2760     5.4780     3.2160    -0.3040     0.3300     0.7740     2.8360
     17    75  4814.5039   0.3730   915.5940    17.3630    -0.0080     0.4710   -25.9900    12.0560     0.1860     0.5580    11.1890     8.8630     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    76  1664.1479   0.0110   903.7570     0.4470    -0.0120     0.0130   -20.6910     0.3290    -0.0020     0.0170    -2.0040     0.2630     0.0030     0.0210    -0.2330     0.2250     0.0440     0.0230     0.1510     0.1980
      3    76  1936.8640   0.0110   903.8720     0.5140     0.0000     0.0140   -19.7530     0.3510    -0.0090     0.0180    -2.1980     0.2860     0.0100     0.0220     0.1390     0.2450    -0.0170     0.0250    -0.3050     0.2150
      4    76  2192.0750   0.0130   904.3040     0.5650    -0.0120     0.0150   -20.5500     0.3820     0.0260     0.0210    -2.3690     0.3130     0.0180     0.0240    -0.4740     0.2660     0.0190     0.0280    -0.2260     0.2340
      5    76  2427.7671   0.0130   904.1250     0.6260    -0.0170     0.0160   -19.7800     0.4230     0.0050     0.0220    -1.7670     0.3380    -0.0320     0.0270    -0.4720     0.3010     0.0210     0.0310    -0.3310     0.2660
      6    76  2651.1340   0.0150   907.2380     0.7090    -0.0020     0.0180   -19.3890     0.4760     0.0260     0.0240    -1.9360     0.3750    -0.0140     0.0300    -0.7160     0.3270     0.0630     0.0340     0.3450     0.2860
      7    76  2869.6270   0.0130   905.8510     0.5900    -0.0190     0.0150   -19.7190     0.3950     0.0260     0.0210    -2.2330     0.3280    -0.0260     0.0250    -0.1180     0.2760     0.0360     0.0290     0.0840     0.2420
      8    76  3081.5281   0.0140   905.1290     0.6460    -0.0230     0.0170   -20.1380     0.4380     0.0110     0.0230    -1.3790     0.3670    -0.0100     0.0280     0.2160     0.3160    -0.0240     0.0330     0.6790     0.2860
      9    76  3287.7100   0.0170   903.3440     0.8210    -0.0140     0.0220   -22.0170     0.6110     0.0220     0.0330    -1.7200     0.5040    -0.0350     0.0400    -0.0470     0.4400     0.0180     0.0440    -0.0640     0.3670
     10    76  3490.2319   0.0250   904.5200     1.1890    -0.0230     0.0320   -20.8240     0.8370     0.0820     0.0450    -2.9130     0.6900    -0.0050     0.0540    -0.4400     0.6000     0.0770     0.0630    -0.0810     0.5280
     11    76  3689.7251   0.0400   902.5860     1.8650    -0.0240     0.0480   -17.4180     1.2460     0.1320     0.0640    -0.1770     1.0040     0.0680     0.0800    -0.2530     0.8530     0.2730     0.0900    -2.2810     0.7670
     12    76  3886.4641   0.0810   903.1480     3.6030    -0.0050     0.0960   -17.0960     2.4620     0.1060     0.1280    -2.7860     1.9560    -0.0040     0.1540    -1.4840     1.6940    -0.0530     0.1700    -2.6670     1.5010
     15    76  4461.5718   0.2420   939.0210    10.7900     0.9410     0.2820   -19.4170     7.5750    -0.3130     0.4120    -4.7600     5.9110     0.1120     0.4870    -4.7470     5.4090     0.3170     0.5600     6.9090     4.6740
     17    76  4835.4009   0.3520   994.5860    16.5950    -0.5440     0.4220   -24.6250    11.4400    -0.0010     0.6170   -11.8300     9.7070     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1    77  1336.3860   0.0210   900.7450     0.7090     0.0000     0.0230   -20.3160     0.5390    -0.0130     0.0310    -2.3050     0.4550    -0.0220     0.0340    -0.4220     0.4160    -0.0130     0.0370    -0.3230     0.3610
      2    77  1672.5081   0.0110   903.6690     0.4550     0.0240     0.0130   -19.8710     0.3370     0.0110     0.0170    -1.9500     0.2700     0.0260     0.0210     0.0900     0.2340     0.0120     0.0240    -0.1510     0.2000
      3    77  1946.2939   0.0110   904.7800     0.4870     0.0090     0.0130   -20.2350     0.3290     0.0300     0.0180    -1.6960     0.2650    -0.0160     0.0210     0.4040     0.2360     0.0180     0.0260     0.3430     0.2140
      4    77  2202.6570   0.0130   904.0710     0.5780    -0.0160     0.0150   -20.4420     0.3930     0.0030     0.0200    -2.1280     0.3110    -0.0040     0.0240    -0.1610     0.2660     0.0390     0.0280    -0.2830     0.2410
      5    77  2439.0649   0.0150   905.0420     0.7050     0.0040     0.0190   -19.8630     0.4840    -0.0220     0.0240    -2.1130     0.3740     0.0420     0.0280    -0.2950     0.3030    -0.0270     0.0330     0.4410     0.2880
      6    77  2663.4951   0.0150   904.4410     0.7450     0.0150     0.0200   -20.1170     0.5510     0.0280     0.0290    -1.7910     0.4670    -0.0170     0.0360    -0.0170     0.4160     0.0160     0.0410    -0.0620     0.3630
      7    77  2882.9600   0.0130   905.8590     0.5920    -0.0240     0.0160   -19.3690     0.3940     0.0330     0.0200    -2.3590     0.3160    -0.0030     0.0250    -0.2590     0.2750     0.0150     0.0270     0.2930     0.2390
      8    77  3095.6379   0.0130   904.3930     0.5760    -0.0230     0.0160   -20.5040     0.4060     0.0470     0.0200    -2.1120     0.3260    -0.0440     0.0240    -0.0290     0.2780     0.0280     0.0280    -0.1110     0.2430
      9    77  3302.6089   0.0160   905.7170     0.7500    -0.0310     0.0200   -19.9590     0.5170     0.0090     0.0260    -1.5920     0.4060    -0.0130     0.0310     0.1970     0.3490    -0.0120     0.0350     0.2260     0.3000
     10    77  3505.9751   0.0270   904.2470     1.2400     0.0180     0.0320   -20.5960     0.8370     0.0940     0.0430    -1.9290     0.6690    -0.0210     0.0510    -0.9110     0.5640     0.0630     0.0590    -0.6700     0.5070
     11    77  3706.2781   0.0390   906.9800     1.8200     0.0890     0.0480   -17.1090     1.2500     0.0870     0.0660    -1.7270     1.0310    -0.0320     0.0780     1.4890     0.8660     0.0320     0.0910    -1.1390     0.7770
     12    77  3903.4690   0.0720   909.6230     3.2010    -0.1920     0.0850   -22.1000     2.2500     0.1420     0.1150    -2.7220     1.7540    -0.0540     0.1380    -1.7010     1.4760     0.3010     0.1530     0.8280     1.2700
      1    78  1343.8051   0.0250   901.2560     0.8610    -0.0040     0.0290   -19.3440     0.7630     0.0040     0.0360    -1.8460     0.6710    -0.0080     0.0420     0.0360     0.5840     0.0080     0.0490     0.2000     0.4210
      2    78  1680.7720   0.0110   903.8830     0.4550     0.0250     0.0130   -20.1190     0.3540     0.0010     0.0180    -2.5300     0.2850     0.0030     0.0210    -0.4220     0.2490    -0.0010     0.0230    -0.1000     0.2040
      3    78  1955.6270   0.0110   904.1160     0.5010    -0.0290     0.0130   -20.4840     0.3380     0.0200     0.0170    -2.3530     0.2710    -0.0240     0.0210     0.1030     0.2330     0.0080     0.0240     0.1470     0.2060
      4    78  2213.1660   0.0130   905.0300     0.5870    -0.0020     0.0150   -20.2830     0.3920     0.0060     0.0200    -2.1530     0.3180     0.0230     0.0240    -0.3820     0.2670     0.0840     0.0270    -0.1500     0.2380
      5    78  2450.2710   0.0140   904.8780     0.6260     0.0000     0.0160   -19.2440     0.4100     0.0300     0.0210    -2.3710     0.3330     0.0120     0.0250    -0.3850     0.2910    -0.0240     0.0280    -0.1420     0.2510
      6    78  2675.7600   0.0150   905.8450     0.6800    -0.0200     0.0170   -20.2960     0.4660     0.0130     0.0240    -2.0890     0.3740    -0.0220     0.0290     0.0510     0.3240     0.0170     0.0330     0.1330     0.2910
      7    78  2896.1670   0.0130   906.1800     0.6000    -0.0380     0.0150   -19.7850     0.3940    -0.0080     0.0200    -2.0630     0.3230    -0.0050     0.0240    -0.4910     0.2680     0.0120     0.0280    -0.1130     0.2370
      8    78  3109.6160   0.0130   905.6530     0.5880    -0.0390     0.0150   -20.0710     0.3850     0.0770     0.0200    -1.9420     0.3160    -0.0360     0.0240     0.0470     0.2660     0.0320     0.0270     0.3760     0.2360
      9    78  3317.3789   0.0190   905.0950     0.9920    -0.0440     0.0290   -21.8330     0.8010     0.0680     0.0430    -1.9870     0.6640     0.0240     0.0500     0.6600     0.5440     0.0190     0.0520    -0.0210     0.4350
     10    78  3521.5061   0.0260   906.6890     1.1700    -0.0320     0.0300   -21.1030     0.8070     0.0760     0.0420    -2.8450     0.6580    -0.0840     0.0500    -0.4710     0.5620     0.0110     0.0580     0.0750     0.4990
     11    78  3722.5049   0.0480   903.2200     2.1330     0.0280     0.0550   -21.5890     1.4440     0.1540     0.0740    -2.1490     1.1900     0.1050     0.0900     2.0470     0.9710     0.0230     0.1020     0.6790     0.8790
      1    79  1351.1660   0.0220   901.2430     0.8550     0.0090     0.0260   -19.4000     0.6460    -0.0050     0.0290    -2.2430     0.5730     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    79  1688.9260   0.0110   902.4860     0.4390     0.0210     0.0120   -19.8200     0.2930     0.0000     0.0150    -2.1760     0.2560     0.0030     0.0200    -0.0350     0.2150    -0.0170     0.0220    -0.0790     0.1950
      3    79  1964.8660   0.0110   904.2340     0.4850    -0.0010     0.0130   -19.6310     0.3390    -0.0040     0.0170    -1.9320     0.2840    -0.0290     0.0220     0.2560     0.2540    -0.0120     0.0250    -0.0590     0.2170
      4    79  2223.5471   0.0130   903.9580     0.5650    -0.0220     0.0150   -21.0490     0.3920    -0.0390     0.0200    -1.9650     0.3070    -0.0420     0.0240    -0.2410     0.2630     0.0270     0.0270     0.2520     0.2330
      5    79  2461.3669   0.0150   903.8490     0.6580     0.0260     0.0170   -21.1610     0.4340     0.0290     0.0210    -2.4950     0.3470     0.0140     0.0260    -0.3080     0.3000    -0.0020     0.0310    -0.3430     0.2670
      6    79  2687.9880   0.0140   905.8970     0.6040    -0.0150     0.0150   -19.8160     0.4060    -0.0120     0.0210    -2.3000     0.3110    -0.0320     0.0240    -0.2200     0.2830    -0.0130     0.0280     0.1140     0.2460
      7    79  2909.3130   0.0140   905.9940     0.6040    -0.0540     0.0150   -19.5940     0.4230     0.0280     0.0210    -2.8600     0.3310     0.0100     0.0250    -0.5080     0.2810     0.0400     0.0280     0.0830     0.2450
      8    79  3123.5300   0.0150   903.6100     0.6480    -0.0500     0.0170   -20.2300     0.4400     0.0300     0.0230    -2.0250     0.3680    -0.0270     0.0280    -0.1870     0.3060    -0.0170     0.0320    -0.0020     0.2820
      9    79  3332.0620   0.0180   905.4520     0.7910     0.0020     0.0210   -21.2170     0.5530     0.0560     0.0280    -2.8750     0.4390     0.0500     0.0330    -0.1380     0.3760     0.0170     0.0370    -0.8030     0.3350
     10    79  3537.0359   0.0280   906.4400     1.2140    -0.0190     0.0320   -21.3540     0.8240     0.0710     0.0420    -1.4660     0.6720    -0.0310     0.0510    -0.4610     0.5720     0.0320     0.0560     0.0040     0.5010
     11    79  3738.8030   0.0510   910.3970     2.3470    -0.0380     0.0600   -21.0240     1.6710    -0.0090     0.0830    -1.9880     1.3630     0.0280     0.1020     0.6880     1.1740     0.1280     0.1180     0.3840     1.0160
     12    79  3937.3230   0.0870   904.3230     3.6910    -0.0500     0.0940   -19.7100     2.5100     0.2550     0.1280    -4.2540     2.0070    -0.0060     0.1500    -1.5010     1.7730    -0.3550     0.1830    -4.8760     1.5020
      1    80  1358.4470   0.0240   901.3360     0.7140     0.0020     0.0260   -19.4620     0.5490     0.0100     0.0340    -2.3120     0.4700    -0.0030     0.0370    -0.1490     0.4280     0.0010     0.0380     0.1510     0.3540
      2    80  1697.0100   0.0110   903.8300     0.4180     0.0120     0.0110   -19.9240     0.2910     0.0060     0.0150    -1.9900     0.2390    -0.0160     0.0170    -0.2190     0.2110     0.0090     0.0200     0.3290     0.1860
      3    80  1974.0830   0.0120   903.9950     0.5290     0.0020     0.0140   -20.5750     0.3730     0.0030     0.0190    -1.7810     0.3030    -0.0510     0.0230     0.1060     0.2570    -0.0140     0.0260    -0.0910     0.2320
      4    80  2233.8979   0.0130   903.5050     0.5900     0.0030     0.0150   -20.2140     0.4140     0.0090     0.0210    -1.9490     0.3460     0.0360     0.0260     0.0320     0.2980    -0.0080     0.0290    -0.0880     0.2640
      5    80  2472.4031   0.0150   904.7280     0.6490    -0.0360     0.0170   -19.6600     0.4420     0.0190     0.0220    -2.5560     0.3620     0.0140     0.0280    -0.4660     0.3170    -0.0480     0.0310     0.5430     0.2740
      6    80  2700.1240   0.0150   903.5750     0.6720    -0.0040     0.0170   -19.9980     0.4710    -0.0150     0.0240    -1.6460     0.4020    -0.0030     0.0300    -0.0960     0.3650    -0.0420     0.0380     0.5430     0.3360
      7    80  2922.4070   0.0140   906.1190     0.6500    -0.0330     0.0160   -20.3610     0.4310    -0.0030     0.0220    -2.0970     0.3670    -0.0530     0.0270    -0.3780     0.3040     0.0270     0.0320     0.3500     0.2750
      8    80  3137.3420   0.0150   905.4290     0.6550    -0.0500     0.0160   -19.9040     0.4230     0.0060     0.0210    -2.1790     0.3610     0.0100     0.0260    -0.2190     0.3050     0.0370     0.0300     0.0470     0.2750
      9    80  3346.6880   0.0200   905.4880     0.9010    -0.0300     0.0220   -19.6000     0.5980     0.0520     0.0300    -1.3720     0.4780     0.0810     0.0360     0.3870     0.4080     0.0360     0.0410    -0.4380     0.3590
     10    80  3552.4761   0.0280   905.3940     1.2120    -0.0400     0.0290   -20.2850     0.7920     0.0500     0.0400    -2.3280     0.6440     0.0110     0.0480    -0.1670     0.5580     0.0970     0.0550    -0.8100     0.4870
     11    80  3754.9451   0.0480   905.7630     2.1350    -0.0090     0.0520   -20.2770     1.4010     0.1120     0.0680    -2.5730     1.1200    -0.1810     0.0840    -0.2980     0.9480     0.1580     0.0960     0.5920     0.8560
     12    80  3954.3721   0.0920   920.7560     3.9440    -0.0850     0.0970   -20.6900     2.6560     0.2010     0.1340     0.8040     2.1790    -0.2500     0.1650     0.5080     1.8980     0.3360     0.1930     0.5160     1.6560
