#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Fri 08:41:11 10-Feb-2006

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     11    71  3606.3589   0.0310   902.8760     1.5580    -0.0790     0.0440   -19.2070     1.0320     0.1170     0.0580    -1.7960     0.8350    -0.0330     0.0700    -0.0850     0.7070     0.0140     0.0830     0.8050     0.6420
     12    71  3799.5850   0.0570   900.5020     2.7950     0.0780     0.0770   -18.3960     1.8510     0.2770     0.1030    -1.1440     1.5020     0.1400     0.1230    -1.3130     1.2580     0.2120     0.1440     0.3650     1.1280
     13    71  3990.0730   0.0980   909.4350     4.7060    -0.1260     0.1310   -10.3150     3.2340     0.1720     0.1800     1.9810     2.5730    -0.1020     0.2150     1.1490     2.1790     0.3770     0.2500    -0.7620     1.9250
     14    71  4179.6270   0.1750   905.3560     7.9030    -0.0800     0.2240    -5.1470     5.4680    -0.3020     0.2910    -1.2560     4.5710     0.5350     0.3780     2.6130     3.7910     0.3070     0.4570    -7.0780     3.5200
     16    71  4551.6802   0.3160   860.9010    14.1670     1.2170     0.4230   -51.0820     9.3450     1.3400     0.5760     5.8740     7.9280    -0.7720     0.6120     8.9500     6.5730    -1.3900     0.8170    13.9560     7.2440
     17    71  4731.5151   0.2870   899.3290    14.2290     1.1870     0.3680     0.8270     9.1140     1.2070     0.5550     5.9910     7.0630     0.3670     0.5220    -6.6400     7.1570    -0.8230     0.7840     7.5060     5.2750
      2    72  1629.8669   0.0110   902.9450     0.4530    -0.0090     0.0140   -19.5160     0.3420     0.0210     0.0190    -2.3460     0.2820    -0.0180     0.0240    -0.0220     0.2450    -0.0470     0.0270    -0.2750     0.2110
      3    72  1898.6140   0.0120   904.9320     0.5230    -0.0090     0.0160   -19.3040     0.3850     0.0140     0.0200    -2.3460     0.2990    -0.0040     0.0240    -0.1550     0.2410    -0.0300     0.0280    -0.2180     0.2230
      4    72  2148.8000   0.0130   904.2330     0.6390     0.0150     0.0180   -20.2600     0.4120     0.0130     0.0230    -2.3520     0.3490    -0.0220     0.0290    -0.1730     0.2900    -0.0430     0.0320    -0.1580     0.2570
      5    72  2381.7129   0.0160   903.1780     0.8020    -0.0470     0.0230   -20.6960     0.5970     0.0630     0.0330    -2.1770     0.4800    -0.0220     0.0400     0.1540     0.4120     0.0430     0.0450    -0.5480     0.3520
      6    72  2601.0190   0.0160   905.7550     0.7630     0.0070     0.0210   -21.1790     0.5340     0.0320     0.0290    -2.0530     0.4170     0.0030     0.0340    -0.9040     0.3540    -0.0880     0.0400     0.0220     0.3130
      7    72  2815.4280   0.0130   906.1690     0.6350    -0.0490     0.0180   -20.8030     0.4370     0.0660     0.0250    -2.2130     0.3600    -0.0590     0.0300    -0.7990     0.2990    -0.0530     0.0350    -0.2140     0.2730
      8    72  3024.3311   0.0130   904.0740     0.6530    -0.0640     0.0180   -19.8180     0.4390     0.0910     0.0240    -1.2120     0.3540     0.0060     0.0290     0.3450     0.2920     0.0450     0.0320    -0.1210     0.2640
      9    72  3227.3530   0.0160   904.9820     0.7790    -0.0420     0.0220   -19.9580     0.5310     0.0400     0.0300    -1.4140     0.4240    -0.0140     0.0350    -0.3050     0.3650     0.0350     0.0400    -0.1640     0.3190
     10    72  3426.7329   0.0210   908.4040     1.0270    -0.1160     0.0280   -18.0330     0.6900     0.1040     0.0370    -2.3550     0.5350     0.0190     0.0450    -0.5950     0.4640     0.0070     0.0510    -0.1020     0.4140
     11    72  3623.1970   0.0340   906.5870     1.7380    -0.2090     0.0490   -22.0230     1.1870     0.0330     0.0670    -0.2800     0.9720    -0.1240     0.0820    -0.2780     0.8360     0.0310     0.0940    -0.0920     0.7420
     12    72  3817.0420   0.0570   909.3590     2.7340    -0.0880     0.0750   -21.0590     1.8300     0.1420     0.1000     0.2130     1.4450    -0.0260     0.1230     2.4250     1.2140    -0.0040     0.1390     1.8100     1.1180
     13    72  4008.5349   0.1080   892.7800     5.1440    -0.3460     0.1330   -32.2110     3.6460     0.1110     0.1830     5.6480     2.6310    -0.0960     0.2320     2.9460     2.3530    -0.6030     0.2520    -2.1140     2.0030
     15    72  4385.1919   0.2370   910.0390    11.7350    -0.8890     0.3400   -19.7080     7.5440     0.9460     0.4440     0.7340     6.1540     0.9240     0.5040    14.8630     5.4460     0.6560     0.6010    -0.4970     4.7160
      2    73  1638.6100   0.0110   904.0140     0.4740     0.0030     0.0150   -19.8750     0.3700     0.0100     0.0210    -1.9410     0.3020     0.0150     0.0240    -0.1740     0.2600    -0.0260     0.0270    -0.2090     0.2150
      3    73  1908.2670   0.0120   903.2490     0.5180    -0.0340     0.0150   -19.4400     0.3620     0.0030     0.0190    -1.3920     0.2970    -0.0180     0.0240    -0.3030     0.2480    -0.0010     0.0280    -0.1210     0.2260
      4    73  2159.7361   0.0130   904.3480     0.5950    -0.0200     0.0170   -19.7220     0.4030     0.0470     0.0220    -1.6850     0.3240     0.0200     0.0260    -0.4020     0.2820     0.0550     0.0310     0.3340     0.2520
      5    73  2393.3511   0.0140   904.5110     0.6730    -0.0400     0.0180   -19.7280     0.4570     0.0040     0.0250    -1.6700     0.3600    -0.0010     0.0300    -0.1610     0.3110    -0.0690     0.0340     0.2110     0.2730
      6    73  2613.6621   0.0150   904.5290     0.7080    -0.0430     0.0190   -20.5560     0.4730     0.0000     0.0260    -1.7160     0.3630    -0.0140     0.0300    -1.0440     0.3170     0.0110     0.0350     0.0280     0.2800
      7    73  2829.1221   0.0140   905.2880     0.7200     0.0020     0.0200   -21.1660     0.4930     0.0540     0.0260    -1.6050     0.3680     0.0220     0.0300    -0.7530     0.3240     0.0910     0.0360    -0.1580     0.2860
      8    73  3038.8130   0.0150   904.7040     0.7250    -0.0670     0.0200   -20.3810     0.4920     0.0450     0.0280    -1.3960     0.3940    -0.0210     0.0320    -0.3480     0.3230     0.0000     0.0360     0.3110     0.2910
      9    73  3242.5859   0.0170   906.1120     0.8440    -0.1330     0.0230   -20.1810     0.5670     0.0700     0.0320    -1.8800     0.4530     0.0010     0.0380     0.7590     0.3980     0.0220     0.0420    -0.1160     0.3460
     10    73  3442.7119   0.0220   903.7240     1.0770    -0.0580     0.0290   -22.1330     0.7090     0.0490     0.0390    -1.1860     0.5500    -0.0160     0.0460     0.2000     0.4860    -0.0320     0.0530     0.7370     0.4270
     11    73  3640.0071   0.0370   906.4390     1.8130    -0.1250     0.0510   -20.4300     1.2840    -0.0160     0.0700    -0.5850     1.0260    -0.0100     0.0860    -0.8960     0.8860    -0.0240     0.0970     1.2790     0.7770
     12    73  3834.6890   0.0590   909.1060     2.9300    -0.0080     0.0800   -20.5290     1.9700     0.0360     0.1130    -1.4800     1.6570     0.0610     0.1340     1.3890     1.3550     0.1540     0.1430     0.8910     1.1770
     14    73  4216.6489   0.1790   897.6850     8.2480    -0.7150     0.2170   -30.2120     5.7120     0.0390     0.3080    -8.5670     4.1460    -0.3610     0.3610     8.0480     3.9480     0.1440     0.4030    -1.2790     3.3610
      1    74  1313.8210   0.0280   901.1060     1.2710     0.0390     0.0350   -18.6830     0.9850    -0.0230     0.0520    -1.9360     0.7530     0.0430     0.0590     0.1800     0.6180    -0.0320     0.0640    -0.5000     0.5550
      2    74  1647.2090   0.0110   903.7750     0.4460     0.0100     0.0130   -19.1510     0.3110     0.0090     0.0170    -1.6150     0.2580     0.0080     0.0210    -0.3270     0.2200     0.0260     0.0230    -0.1620     0.1860
      3    74  1917.8979   0.0130   904.9390     0.6390     0.0060     0.0180   -20.7040     0.4730     0.0430     0.0250    -2.4420     0.3920     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4    74  2170.6470   0.0130   905.3890     0.6130    -0.0140     0.0170   -19.9890     0.4210     0.0230     0.0230    -0.8690     0.3440    -0.0590     0.0280    -0.0830     0.2960     0.0380     0.0310     0.2910     0.2660
      5    74  2404.9121   0.0160   903.8460     0.7360    -0.0180     0.0210   -19.8820     0.5420     0.0100     0.0300    -1.0970     0.4420     0.0160     0.0370     0.0540     0.3850     0.0100     0.0410    -0.1080     0.3280
      6    74  2626.2771   0.0150   905.9440     0.6920    -0.0520     0.0190   -20.4650     0.4610     0.0130     0.0250    -1.6200     0.3750     0.0320     0.0300     0.0050     0.3240    -0.0200     0.0350    -0.1850     0.2830
      7    74  2842.7510   0.0130   904.6640     0.6270    -0.0540     0.0170   -18.8830     0.4270     0.0510     0.0230    -1.4180     0.3310     0.0310     0.0270     0.6310     0.3010    -0.0270     0.0320     0.0220     0.2550
      8    74  3053.1851   0.0140   904.4330     0.6420    -0.0510     0.0170   -19.6730     0.4160     0.0740     0.0230    -1.9390     0.3380     0.0390     0.0280    -0.4910     0.2920     0.0060     0.0310     0.0990     0.2560
      9    74  3257.7581   0.0170   903.5740     0.8090    -0.1030     0.0220   -20.0530     0.5250     0.0230     0.0290    -1.6550     0.4370    -0.0170     0.0350    -0.5630     0.3800    -0.0090     0.0400     0.4810     0.3380
     10    74  3458.6880   0.0220   908.3780     1.0390    -0.1110     0.0290   -19.5450     0.7020     0.1580     0.0380    -1.3010     0.5650     0.0470     0.0470    -0.3240     0.4860     0.0570     0.0520     0.6160     0.4350
     11    74  3656.7971   0.0370   909.4210     1.7720    -0.0740     0.0480   -19.0550     1.1720     0.2190     0.0640    -1.4560     0.9350    -0.1390     0.0770     1.0630     0.8080     0.0580     0.0870     0.7220     0.7220
     12    74  3851.9861   0.0600   908.6400     2.8000    -0.0420     0.0740   -17.5720     1.8670    -0.0480     0.1020    -2.5230     1.5400     0.0130     0.1230    -0.5190     1.2940     0.1490     0.1420     0.1860     1.1850
     13    74  4045.2810   0.1350   896.7190     5.7750    -0.0630     0.1600   -14.4510     4.1810     0.0950     0.2090    -2.4470     3.2800    -0.1730     0.2590     2.3440     2.6270    -0.2490     0.3030     0.5030     2.4470
      1    75  1321.4480   0.0290   901.7530     1.0040     0.0250     0.0340   -19.7360     0.7620     0.0120     0.0430    -2.3930     0.6030     0.0010     0.0520    -0.2840     0.5440     0.0310     0.0550    -0.0160     0.4890
      2    75  1655.7180   0.0110   903.7920     0.4670     0.0050     0.0140   -19.2360     0.3370     0.0190     0.0180    -1.5030     0.2800    -0.0250     0.0220    -0.1010     0.2400     0.0150     0.0250    -0.2490     0.2170
      3    75  1927.4110   0.0120   904.7980     0.5760     0.0150     0.0160   -20.0440     0.4370    -0.0280     0.0230    -1.6000     0.3670    -0.0290     0.0280    -0.0280     0.3150     0.0130     0.0320    -0.0170     0.2680
      4    75  2181.4070   0.0120   905.8740     0.5590    -0.0140     0.0150   -19.5510     0.3760    -0.0180     0.0200    -1.5750     0.3060     0.0310     0.0250    -0.0610     0.2710    -0.0190     0.0280     0.0370     0.2360
      5    75  2416.4209   0.0160   903.2900     0.7960     0.0140     0.0230   -19.9370     0.5920     0.0820     0.0320    -2.0220     0.4810    -0.0230     0.0390    -0.2830     0.4050     0.0100     0.0420    -0.3450     0.3430
      6    75  2638.7009   0.0160   907.1260     0.8830     0.0060     0.0260   -19.5430     0.6940     0.0360     0.0380    -1.5690     0.5800     0.0040     0.0470    -0.0330     0.4910    -0.0260     0.0500    -0.2060     0.3890
      7    75  2856.2610   0.0140   906.2440     0.6590    -0.0110     0.0170   -21.0170     0.4310     0.0590     0.0220    -1.9400     0.3340    -0.0120     0.0270    -0.2580     0.2840     0.0440     0.0320    -0.6480     0.2640
      8    75  3067.4700   0.0140   904.7060     0.6610    -0.0360     0.0170   -19.9210     0.4240     0.0590     0.0230    -2.4460     0.3430     0.0070     0.0280    -0.3350     0.2990    -0.0190     0.0310    -0.0190     0.2650
      9    75  3272.8391   0.0170   903.7200     0.8040    -0.0560     0.0210   -20.4160     0.5490     0.0690     0.0280    -1.8080     0.4260     0.0400     0.0350    -0.0580     0.3630     0.0180     0.0400     0.3890     0.3290
     10    75  3474.5510   0.0260   905.3780     1.2260    -0.0540     0.0340   -19.5470     0.8360     0.1090     0.0440    -1.6960     0.6720     0.0400     0.0530    -0.2340     0.5740    -0.0480     0.0600     0.3630     0.4880
     11    75  3673.3630   0.0400   902.4830     1.8920    -0.1440     0.0490   -18.9850     1.2380     0.0950     0.0660    -0.3540     0.9930    -0.0690     0.0790     0.0200     0.8500    -0.1510     0.0900     1.2750     0.7450
     12    75  3869.2881   0.0700   905.7440     3.2470    -0.2270     0.0860   -19.4290     2.2110     0.2140     0.1210    -0.6030     1.8130    -0.0180     0.1440    -1.5030     1.5220    -0.0430     0.1600    -1.4660     1.3680
     13    75  4062.8970   0.1410   880.2800     6.7770    -0.0660     0.1750   -32.2460     4.6050    -0.0630     0.2450    -8.1240     3.8050     0.0950     0.3020     1.4880     3.1590    -0.2900     0.3430     1.2300     2.8390
      2    76  1664.1670   0.0110   903.8000     0.4740    -0.0080     0.0130   -19.7600     0.3540     0.0140     0.0180    -2.1540     0.2840     0.0040     0.0220    -0.4040     0.2430    -0.0060     0.0250     0.0050     0.2160
      3    76  1936.8850   0.0120   903.7050     0.5100    -0.0130     0.0140   -18.8390     0.3440    -0.0170     0.0180    -1.7960     0.2750    -0.0260     0.0220    -0.1830     0.2440     0.0360     0.0260     0.3470     0.2180
      4    76  2192.0591   0.0140   905.5450     0.6860    -0.0620     0.0180   -19.6770     0.4920     0.0150     0.0260    -1.4620     0.4070    -0.0310     0.0320     0.1230     0.3300     0.0620     0.0350     0.5440     0.2830
      5    76  2427.8030   0.0140   903.8280     0.6350     0.0130     0.0170   -19.5850     0.4290     0.0350     0.0230    -2.1600     0.3510    -0.0380     0.0280    -0.1030     0.2880    -0.0090     0.0300    -0.2270     0.2590
      6    76  2651.1689   0.0140   905.3880     0.6620    -0.0210     0.0170   -19.8750     0.4350     0.0130     0.0230    -1.3440     0.3540    -0.0060     0.0280     0.1440     0.2900    -0.0270     0.0310     0.2010     0.2570
      7    76  2869.6589   0.0160   904.9070     0.7770    -0.0540     0.0210   -19.7580     0.5340     0.0210     0.0280    -1.3330     0.4330    -0.0150     0.0340     0.0750     0.3660     0.0210     0.0390    -0.3830     0.3370
      8    76  3081.6370   0.0140   904.1390     0.6220    -0.0890     0.0160   -19.3500     0.4170     0.1100     0.0210    -1.4190     0.3310    -0.0390     0.0260    -0.6000     0.2810    -0.0230     0.0300    -0.4460     0.2520
      9    76  3287.8320   0.0180   907.2850     0.8190    -0.0420     0.0200   -19.3550     0.5560     0.0800     0.0290    -2.1120     0.4220    -0.0420     0.0340    -0.3620     0.3800    -0.0200     0.0380     0.1630     0.3300
     10    76  3490.3660   0.0250   904.9380     1.1590    -0.0370     0.0310   -19.7830     0.7830     0.1980     0.0410    -1.5150     0.6340    -0.0670     0.0490    -0.4960     0.5240    -0.0020     0.0560    -0.2810     0.4810
     11    76  3689.9360   0.0430   909.2030     2.0110    -0.0440     0.0530   -20.4180     1.3810     0.1070     0.0690    -1.8670     1.0500    -0.0510     0.0840     1.3380     0.8930    -0.1460     0.0950    -1.1020     0.8100
     12    76  3886.5879   0.0720   901.9170     3.1810    -0.1980     0.0840   -18.1800     2.1530     0.3300     0.1130    -0.7460     1.7640    -0.1330     0.1330     0.4770     1.5130    -0.2090     0.1610     1.5230     1.3110
     13    76  4080.7600   0.1320   899.5890     6.1570    -0.1090     0.1660   -24.8350     4.3340    -0.1740     0.2210    -7.7140     3.3140     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1    77  1336.4070   0.0260   900.8430     0.9910     0.0330     0.0280   -19.2970     0.7050     0.0690     0.0370    -2.0220     0.5590     0.0410     0.0510    -0.6950     0.4600     0.0490     0.0530    -0.3280     0.4130
      2    77  1672.5270   0.0110   902.6910     0.4550     0.0010     0.0130   -19.5650     0.3290     0.0050     0.0180    -2.1860     0.2800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3    77  1946.2889   0.0130   904.2700     0.5560     0.0070     0.0150   -19.7750     0.4050    -0.0110     0.0210    -1.7170     0.3270    -0.0040     0.0250     0.0080     0.2810     0.0050     0.0290     0.0790     0.2510
      4    77  2202.6450   0.0140   904.8610     0.6330    -0.0020     0.0170   -19.1580     0.4230     0.0160     0.0220    -1.4390     0.3410     0.0340     0.0260    -0.0090     0.2920     0.0070     0.0290    -0.2440     0.2520
      5    77  2439.1089   0.0150   904.5470     0.7020    -0.0590     0.0180   -21.0840     0.4740     0.0410     0.0240    -1.4890     0.3830    -0.0150     0.0290    -0.7020     0.3200     0.0770     0.0350     0.3110     0.2940
