#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Fri 05:44:05 09-Jun-2006

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     18    65  4783.4502   0.3210   917.4600    17.9780    -0.4390     0.5740    -5.9690    12.9340     0.2550     0.8030     5.1090    11.0200    -1.5970     0.9510    -7.2570     9.3730    -0.6790     1.0820    -0.8650     8.0690
      2    66  1575.4680   0.0110   904.8010     0.5160     0.0050     0.0170   -19.2150     0.3770     0.0160     0.0230    -1.9310     0.2910    -0.0120     0.0280    -0.0370     0.2560     0.0070     0.0320     0.1040     0.2310
      3    66  1838.9960   0.0110   904.6100     0.5250    -0.0190     0.0170   -20.1680     0.3810    -0.0050     0.0230    -1.9260     0.3100    -0.0410     0.0280    -0.5660     0.2790    -0.0060     0.0330    -0.0420     0.2470
      4    66  2081.1450   0.0130   905.7320     0.6880    -0.0020     0.0210   -20.0960     0.4640    -0.0480     0.0280    -1.3130     0.3740    -0.0200     0.0340     0.2460     0.3170     0.0220     0.0390     0.0800     0.2850
      5    66  2309.4971   0.0130   905.2760     0.7060     0.0020     0.0220   -19.9310     0.4990     0.0660     0.0300    -2.2250     0.4100    -0.0260     0.0370    -0.3310     0.3580     0.0770     0.0430    -0.1600     0.3150
      6    66  2523.3491   0.0140   903.5370     0.7470    -0.0320     0.0230   -20.6720     0.5100     0.0440     0.0310    -1.1090     0.4220     0.0800     0.0380     0.1610     0.3700    -0.0180     0.0450    -0.3070     0.3280
      7    66  2731.3379   0.0150   905.2070     0.7980     0.0040     0.0240   -20.9980     0.5310     0.0490     0.0320    -1.7650     0.4410     0.0180     0.0370    -0.4170     0.3450     0.0150     0.0410     0.0500     0.3080
      8    66  2935.2400   0.0130   904.7910     0.6780    -0.0920     0.0210   -20.6580     0.4540     0.0460     0.0270    -2.2100     0.3610    -0.0230     0.0330    -0.0980     0.3190     0.0570     0.0380    -0.1740     0.2750
      9    66  3133.8010   0.0130   904.2960     0.6930    -0.0500     0.0210   -19.9490     0.4690     0.0920     0.0280    -1.7100     0.3780     0.0160     0.0340    -0.1660     0.3270     0.0210     0.0390     0.1120     0.2880
     10    66  3328.2930   0.0170   903.8450     0.9270    -0.0680     0.0290   -19.6260     0.6360     0.0340     0.0380    -2.4320     0.5010     0.0390     0.0450    -1.1380     0.4280     0.0240     0.0530    -0.0120     0.3820
     11    66  3520.2881   0.0250   903.2840     1.3140    -0.1740     0.0400   -19.3860     0.8790     0.0230     0.0540    -1.4850     0.7100     0.0070     0.0640    -0.4480     0.6120     0.0370     0.0740    -0.0400     0.5380
     12    66  3709.9890   0.0380   904.3530     2.0300    -0.0980     0.0610   -16.0680     1.3130     0.0100     0.0820    -2.1620     1.0780     0.0410     0.0960    -2.6730     0.9370    -0.1980     0.1100     0.7300     0.8170
     13    66  3897.4509   0.0670   909.9450     3.5190    -0.0870     0.1080   -14.7250     2.3260    -0.1310     0.1390    -1.9550     1.8470     0.0720     0.1630    -0.5990     1.6080     0.0530     0.1950    -1.8440     1.4660
     15    66  4267.3682   0.2000   933.8690    10.4350     0.0400     0.3100    -4.0120     7.4090     0.1690     0.4320     8.4570     5.2240     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    67  1584.7900   0.0110   903.5770     0.5400    -0.0090     0.0170   -19.9670     0.3800    -0.0310     0.0220    -2.0610     0.3170    -0.0490     0.0290    -0.1660     0.2690     0.0330     0.0340    -0.3280     0.2380
      3    67  1849.1331   0.0110   904.3370     0.5420    -0.0060     0.0170   -19.8020     0.3860     0.0000     0.0230    -1.5830     0.3160    -0.0380     0.0280    -0.1410     0.2730     0.0200     0.0310     0.2240     0.2460
      4    67  2092.6479   0.0120   905.6290     0.6070    -0.0130     0.0180   -19.8320     0.4120    -0.0020     0.0240    -2.8460     0.3280    -0.0280     0.0300    -0.3340     0.2840     0.0450     0.0340     0.0870     0.2540
      5    67  2321.7859   0.0130   904.9960     0.6880    -0.0500     0.0210   -19.1160     0.4610     0.0240     0.0280    -1.3420     0.3690    -0.0300     0.0330     0.2210     0.3180    -0.0190     0.0380    -0.3470     0.2810
      6    67  2536.5100   0.0150   907.0350     0.7820    -0.0050     0.0240   -21.4320     0.5500     0.0340     0.0320    -1.8230     0.4250     0.0470     0.0390    -0.0220     0.3730    -0.0340     0.0440     0.0050     0.3370
      7    67  2745.6111   0.0130   906.2670     0.7070    -0.0480     0.0210   -19.4430     0.4730     0.0810     0.0280    -2.0240     0.3760    -0.0170     0.0340    -0.3890     0.3280     0.0320     0.0390    -0.4110     0.2920
      8    67  2950.3660   0.0130   904.8170     0.6800    -0.0610     0.0210   -19.9070     0.4690     0.0930     0.0290    -1.8900     0.3910    -0.0640     0.0350     0.2070     0.3370     0.0350     0.0400    -0.4320     0.3010
      9    67  3149.6421   0.0130   904.9000     0.6830    -0.0630     0.0210   -20.2230     0.4650     0.1100     0.0270    -1.6070     0.3690    -0.0070     0.0330    -0.4620     0.3170    -0.0330     0.0370     0.4760     0.2790
     10    67  3344.9751   0.0180   903.2920     0.9510    -0.0870     0.0280   -20.5040     0.6280     0.1620     0.0370    -2.1570     0.5080    -0.0090     0.0450    -1.3720     0.4360     0.0520     0.0510    -0.5890     0.3780
     11    67  3537.7151   0.0270   905.9200     1.4590    -0.0430     0.0430   -18.4910     0.9740     0.0480     0.0580     2.1520     0.7770     0.0540     0.0690     0.6410     0.6710     0.0040     0.0810     0.6260     0.6020
     12    67  3728.1509   0.0420   902.4830     2.1720    -0.1780     0.0640   -21.7530     1.4450     0.2280     0.0860    -2.4960     1.1620     0.0940     0.1050    -0.3260     1.0020     0.2990     0.1210     0.8490     0.8940
     13    67  3916.1919   0.0770   896.8560     3.9970     0.1200     0.1200   -21.1170     2.6510    -0.2710     0.1570    -4.2530     2.1340    -0.2300     0.1910     2.8160     1.8810     0.0930     0.2210    -0.2980     1.6100
     14    67  4102.6201   0.1320   904.8010     6.6110     0.0220     0.1930   -10.8380     4.6280     0.3870     0.2570    -1.8490     3.4420     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     15    67  4287.5391   0.1810   897.2490     9.1280     0.1170     0.2790   -27.2890     6.4190    -0.1110     0.3880    -6.4910     5.1370     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     17    67  4648.1768   0.3770   885.8410    21.2900    -0.2790     0.6420    31.2110    13.0660     0.8980     1.0480     3.5350    12.1750    -1.2370     1.1840     7.7450     8.7060    -2.5590     1.2190     2.0840    12.5570
      2    68  1594.0100   0.0110   903.5520     0.5390     0.0010     0.0170   -19.7030     0.3790    -0.0180     0.0220    -1.8180     0.3070    -0.0020     0.0270    -0.6260     0.2530    -0.0020     0.0300    -0.0490     0.2240
      3    68  1859.1930   0.0110   904.4600     0.5190     0.0080     0.0160   -19.6750     0.3700     0.0010     0.0210    -2.2180     0.2910     0.0510     0.0250    -0.3710     0.2480     0.0160     0.0300    -0.1120     0.2230
      4    68  2104.0691   0.0130   903.5720     0.6410     0.0260     0.0190   -20.8850     0.4190     0.0030     0.0250    -1.7990     0.3520     0.0020     0.0300    -0.3720     0.2880    -0.0390     0.0350    -0.4910     0.2620
      5    68  2334.0249   0.0130   904.7290     0.6930    -0.0490     0.0210   -20.4420     0.4890     0.0530     0.0290    -1.9440     0.4010     0.0220     0.0350    -0.4020     0.3460    -0.0340     0.0400    -0.5070     0.3050
      6    68  2549.5850   0.0150   905.8530     0.7930    -0.0220     0.0230   -19.1690     0.5510     0.0900     0.0320    -0.7210     0.4330     0.0090     0.0400    -0.8650     0.3860     0.1010     0.0460     0.6110     0.3490
      7    68  2759.7529   0.0130   905.3700     0.6400    -0.0760     0.0190   -19.9720     0.4240    -0.0320     0.0250    -1.4970     0.3400     0.0100     0.0300    -0.1960     0.2940     0.0060     0.0340    -0.0660     0.2570
      8    68  2965.3740   0.0130   903.9510     0.6620    -0.0550     0.0200   -19.5500     0.4460     0.0260     0.0260    -2.2710     0.3520    -0.0210     0.0300    -0.6710     0.2940     0.0110     0.0350     0.4380     0.2690
      9    68  3165.3999   0.0140   905.2110     0.7600    -0.0650     0.0220   -19.8420     0.5080     0.0890     0.0290    -1.3780     0.4060     0.0050     0.0360     0.2630     0.3480    -0.0020     0.0400     0.6730     0.3050
     10    68  3361.4819   0.0180   905.8360     0.9220    -0.1150     0.0270   -19.3800     0.6200     0.0830     0.0350    -2.1880     0.4910    -0.0150     0.0440     0.4590     0.4210    -0.0420     0.0500     0.2980     0.3780
     11    68  3555.0520   0.0290   906.1790     1.5140    -0.1080     0.0440   -18.9580     0.9970     0.0960     0.0580    -1.8440     0.7970    -0.0810     0.0690    -1.4980     0.6760    -0.1420     0.0810     0.0980     0.6040
     12    68  3746.2380   0.0460   900.1510     2.3330    -0.1490     0.0690   -18.9120     1.5290     0.0290     0.0890    -2.0860     1.2280     0.0150     0.1080    -0.1460     1.0600    -0.1960     0.1240    -1.5200     0.9350
     13    68  3934.8040   0.0880   912.4940     4.7030    -0.3910     0.1360   -18.3270     3.0430     0.1110     0.1770    -2.2550     2.4960    -0.3250     0.2240    -1.4020     2.0730     0.2060     0.2510     1.2760     1.8530
     14    68  4122.1929   0.1500   903.1690     7.9010    -0.0880     0.2520   -23.9380     5.9050     0.2590     0.3690     5.6990     4.8560     0.3560     0.4260    -3.6920     4.1510     0.9380     0.4600     2.9620     3.5280
      2    69  1603.1270   0.0120   904.0490     0.5290    -0.0060     0.0170   -20.1760     0.3720    -0.0050     0.0230    -2.2090     0.3070    -0.0130     0.0250    -0.1990     0.2520    -0.0210     0.0290     0.2970     0.2290
      3    69  1869.1660   0.0120   904.0220     0.5480     0.0100     0.0170   -19.5030     0.3860     0.0430     0.0220    -2.2760     0.3130    -0.0270     0.0260    -0.4100     0.2700     0.0040     0.0310     0.2150     0.2400
      4    69  2115.3799   0.0120   904.2150     0.6140    -0.0230     0.0180   -19.8220     0.4220    -0.0060     0.0250    -2.3630     0.3370     0.0070     0.0300    -0.2650     0.2930    -0.0350     0.0340     0.5810     0.2600
      5    69  2346.1201   0.0140   904.5860     0.7020     0.0130     0.0210   -19.8360     0.4650     0.0150     0.0270    -1.2870     0.3730    -0.0050     0.0330     0.8250     0.3280     0.0140     0.0370    -0.0380     0.2860
      6    69  2562.5801   0.0140   904.2850     0.7240    -0.0330     0.0200   -19.6120     0.4860     0.0520     0.0280    -2.4740     0.3870    -0.0550     0.0340     0.0810     0.3350     0.0070     0.0380     0.1270     0.2920
      7    69  2773.8130   0.0130   905.4850     0.6680    -0.0390     0.0200   -20.0750     0.4430     0.0330     0.0260    -0.9860     0.3630     0.0510     0.0320    -0.0120     0.3130     0.0090     0.0360    -0.2670     0.2830
      8    69  2980.2830   0.0130   905.4320     0.7750    -0.0610     0.0240   -20.3460     0.6180     0.1030     0.0350    -1.8250     0.5160    -0.0140     0.0420    -0.3860     0.4320     0.0930     0.0460     0.0160     0.3540
      9    69  3181.0569   0.0140   904.4550     0.7220    -0.0910     0.0210   -19.7950     0.4770     0.0560     0.0280    -1.6100     0.3860    -0.0090     0.0330     0.0090     0.3230    -0.0420     0.0380    -0.0520     0.2910
     10    69  3377.9551   0.0190   902.5620     0.9610    -0.0940     0.0280   -19.3900     0.6520     0.0990     0.0380    -1.5460     0.5200     0.0500     0.0450     0.4580     0.4370     0.0310     0.0510    -0.0130     0.3900
     11    69  3572.2439   0.0270   905.4400     1.3930    -0.1670     0.0410   -18.8540     0.9340    -0.0030     0.0540    -1.7010     0.7540    -0.1160     0.0660     0.0820     0.6500    -0.0770     0.0740     0.0090     0.5810
     12    69  3764.0530   0.0430   903.0890     2.1200    -0.0360     0.0600   -19.0920     1.4130     0.0780     0.0810     1.0530     1.1120    -0.1480     0.0960    -0.6140     0.9400     0.0850     0.1100    -1.2090     0.8390
     13    69  3953.3391   0.0780   915.0460     3.9310    -0.1830     0.1130   -21.4580     2.7280     0.0680     0.1510     1.0170     2.1460    -0.0510     0.1900    -1.8240     1.7530     0.2220     0.2150    -1.5400     1.6260
     14    69  4141.9312   0.1440   905.6990     7.0180     0.1900     0.2010   -16.3500     4.5880    -0.2620     0.2580     8.2960     3.8390     0.5580     0.3300    -5.2470     3.2830    -0.4270     0.3620    -1.2690     2.7770
      2    70  1612.1370   0.0110   904.3400     0.5050     0.0140     0.0160   -19.3760     0.3530    -0.0100     0.0210    -1.9250     0.2910    -0.0130     0.0250     0.0420     0.2570     0.0210     0.0290     0.0900     0.2240
      3    70  1879.0750   0.0120   903.4380     0.5440     0.0210     0.0170   -19.9710     0.3710     0.0220     0.0220    -1.4690     0.3000    -0.0090     0.0250    -0.1180     0.2560    -0.0440     0.0300    -0.4060     0.2290
      4    70  2126.6189   0.0130   904.2600     0.7170     0.0160     0.0210   -18.9370     0.5160     0.0010     0.0290    -1.9990     0.4020     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5    70  2358.0869   0.0140   904.7690     0.7150    -0.0590     0.0210   -19.8670     0.4780     0.0580     0.0270    -0.9440     0.3800     0.0010     0.0320     0.4060     0.3250     0.0170     0.0380    -0.0190     0.2910
      6    70  2575.4629   0.0150   905.9870     0.7550    -0.0350     0.0210   -18.9150     0.4960     0.0470     0.0270    -1.4750     0.3960    -0.0230     0.0330    -0.6030     0.3350     0.0100     0.0380     0.0590     0.2960
      7    70  2787.7720   0.0140   903.8820     0.6580    -0.0450     0.0190   -20.0490     0.4430     0.0300     0.0250    -1.4710     0.3540     0.0350     0.0310    -0.2690     0.3040    -0.0700     0.0350     0.2940     0.2770
      8    70  2995.0750   0.0130   904.1590     0.6510    -0.0620     0.0190   -20.1750     0.4590     0.1060     0.0260    -1.5970     0.3750     0.0730     0.0320    -0.4150     0.3260    -0.0010     0.0370    -0.0600     0.2850
      9    70  3196.5759   0.0150   904.7810     0.7280    -0.0810     0.0210   -19.7750     0.4940     0.0100     0.0280    -2.3310     0.3980    -0.0030     0.0330     0.1690     0.3400    -0.0030     0.0390     0.1770     0.3000
     10    70  3394.3120   0.0200   903.3160     0.9800    -0.0990     0.0280   -19.8500     0.6570     0.0900     0.0370    -2.0230     0.5270    -0.0360     0.0450     0.7260     0.4520    -0.0440     0.0510    -0.1020     0.4040
     11    70  3589.3169   0.0310   902.2000     1.5440    -0.1350     0.0440   -18.0890     1.0200     0.1230     0.0580    -1.9180     0.8170     0.0040     0.0700    -0.7270     0.7190    -0.0170     0.0820     0.0710     0.6330
     12    70  3781.8259   0.0480   906.7660     2.4260    -0.0540     0.0710   -21.1270     1.6870     0.0230     0.0960     0.5490     1.3530    -0.2200     0.1150    -0.5660     1.1450     0.1510     0.1310     0.3060     1.0020
     13    70  3971.9700   0.0870   907.4200     4.3410    -0.0910     0.1240   -22.0140     3.1090    -0.0650     0.1780    -0.6710     2.5280     0.2440     0.2080    -1.0300     2.1200    -0.0970     0.2460     0.1040     1.8950
     14    70  4160.4429   0.1510   932.8830     7.7010    -0.6100     0.2280   -23.8420     5.2800    -0.0480     0.3090     6.8000     4.3450    -0.2920     0.3910     5.4330     3.7620     0.0280     0.4160    -2.3410     3.1260
      2    71  1621.0630   0.0110   902.5550     0.4530     0.0000     0.0150   -19.9020     0.3310     0.0030     0.0190    -2.2610     0.2730     0.0180     0.0230    -0.2190     0.2350    -0.0320     0.0250    -0.2090     0.2090
      3    71  1888.8700   0.0110   903.3140     0.5030     0.0000     0.0150   -19.9190     0.3480     0.0260     0.0200    -1.7980     0.2810     0.0180     0.0240    -0.0260     0.2510    -0.0520     0.0280     0.0360     0.2240
      4    71  2137.7581   0.0120   904.8650     0.5770     0.0320     0.0160   -20.4480     0.3960    -0.0080     0.0220    -2.2240     0.3180     0.0120     0.0260    -0.4590     0.2650    -0.0310     0.0290    -0.0550     0.2380
      5    71  2369.9309   0.0140   903.7940     0.6910     0.0100     0.0200   -20.5330     0.4580     0.0280     0.0260    -2.3510     0.3800    -0.0540     0.0320    -0.6440     0.3230    -0.0670     0.0360    -0.4480     0.2870
      6    71  2588.2910   0.0140   906.3800     0.7070     0.0150     0.0200   -19.5220     0.4820     0.0520     0.0280    -2.7120     0.3880     0.0290     0.0320    -0.6780     0.3170     0.0310     0.0350     0.4090     0.2700
      7    71  2801.6931   0.0130   904.5700     0.6730    -0.0290     0.0190   -19.5500     0.4460     0.0810     0.0250    -1.4720     0.3590     0.0880     0.0290    -0.6440     0.2970    -0.0090     0.0340    -0.2830     0.2750
