#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Sun 07:44:54 12-Oct-2008

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      7    63  2687.9231   0.0130   904.1840     0.7320     0.0340     0.0230   -20.6930     0.4770     0.0430     0.0300    -2.1030     0.3820     0.0140     0.0370     0.1820     0.3350    -0.0120     0.0420    -0.4520     0.2970
      8    63  2889.1201   0.0120   904.6370     0.6370    -0.0120     0.0200   -20.2210     0.4330     0.0330     0.0270    -1.7000     0.3380     0.0240     0.0320     0.0000     0.2910     0.0330     0.0370    -0.1520     0.2600
      9    63  3085.4541   0.0120   905.1640     0.6630     0.0030     0.0220   -20.1410     0.4520     0.0610     0.0290    -1.8930     0.3600     0.0430     0.0340    -0.3540     0.3070    -0.0200     0.0380    -0.2530     0.2730
     10    63  3277.5950   0.0170   905.4520     0.9310     0.0000     0.0300   -20.8000     0.6190     0.0660     0.0400    -2.3860     0.5090     0.0120     0.0480    -0.1340     0.4300     0.0590     0.0540     0.2900     0.3870
     11    63  3467.2339   0.0210   905.4850     1.1690    -0.0400     0.0360   -19.3400     0.7590     0.0450     0.0490    -1.5180     0.6190     0.0240     0.0580     0.6730     0.5210     0.0700     0.0670     0.4480     0.4700
     12    63  3654.7151   0.0330   904.5840     1.8160    -0.0320     0.0580   -20.8030     1.2220    -0.0860     0.0790    -2.0760     0.9810     0.0240     0.0930    -1.4650     0.8430    -0.1090     0.1080     0.1760     0.7420
     13    63  3840.1860   0.0520   901.1480     2.8690     0.1240     0.0900   -24.2380     1.8800     0.0420     0.1190    -2.9410     1.4970     0.0590     0.1440    -0.5520     1.3200     0.0380     0.1630    -0.1450     1.1510
     14    63  4023.6140   0.1130   918.1160     5.9740     0.0370     0.1900   -12.2380     4.0280    -0.0080     0.2610     3.0930     3.3020    -0.5140     0.3240    -3.3050     2.8580    -0.2460     0.3630    -0.9740     2.6090
     18    63  4739.2720   0.3330   779.1950    19.0720    -1.4760     0.6010    38.4250    13.5890     1.8470     0.9520   -25.9520    11.1620     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    64  1556.4640   0.0130   903.7610     0.5670     0.0130     0.0200   -19.8340     0.4130     0.0130     0.0270    -2.0480     0.3090     0.0250     0.0330    -0.1570     0.2910     0.0660     0.0380    -0.0180     0.2470
      3    64  1818.4351   0.0110   904.4070     0.5620     0.0190     0.0200   -20.7100     0.4280    -0.0130     0.0270    -1.8720     0.3470    -0.0010     0.0330    -0.1540     0.2910    -0.0170     0.0350    -0.1770     0.2500
      4    64  2057.7939   0.0120   904.9460     0.6560     0.0100     0.0210   -21.0610     0.4600     0.0090     0.0290    -2.6330     0.3760    -0.0220     0.0350    -0.4410     0.3330    -0.0360     0.0400     0.5770     0.2940
      5    64  2284.4490   0.0140   903.8960     0.7430     0.0750     0.0240   -21.0190     0.4910     0.0000     0.0300    -2.5110     0.3850    -0.0150     0.0370     0.1890     0.3360     0.0960     0.0420     0.2270     0.3000
      6    64  2496.6699   0.0140   903.7810     0.7840    -0.0320     0.0250   -20.6960     0.5390     0.0570     0.0320    -2.1100     0.4250    -0.0510     0.0400    -0.4730     0.3530     0.0410     0.0450     0.3740     0.3130
      7    64  2702.4500   0.0120   905.1850     0.6820     0.0040     0.0220   -19.5650     0.4540     0.0330     0.0280    -2.0090     0.3700    -0.0110     0.0340    -0.5140     0.3190    -0.0060     0.0390    -0.4560     0.2770
      8    64  2904.5869   0.0120   905.3610     0.6310    -0.0570     0.0200   -20.3090     0.4260     0.0150     0.0270    -2.0590     0.3430     0.0320     0.0320     0.0920     0.2960     0.0760     0.0370     0.3120     0.2650
      9    64  3101.6321   0.0140   904.5870     0.7560     0.0340     0.0240   -20.2980     0.5150     0.0450     0.0320    -2.0400     0.4130    -0.0290     0.0380    -0.6980     0.3470     0.0310     0.0430     0.0530     0.3030
     10    64  3294.5500   0.0150   905.0470     0.8210     0.0000     0.0250   -19.8490     0.5430     0.0010     0.0340    -1.5500     0.4340    -0.0070     0.0410    -0.1160     0.3740    -0.0770     0.0470    -0.4870     0.3360
     11    64  3484.9490   0.0220   901.4060     1.1900     0.0160     0.0380   -21.0130     0.8040     0.0170     0.0500    -1.3110     0.6310    -0.0220     0.0600    -0.4620     0.5500     0.0300     0.0690    -0.5620     0.4900
     12    64  3673.2141   0.0330   904.3350     1.8060    -0.0300     0.0570   -20.9410     1.2210     0.0050     0.0760    -2.9030     0.9670    -0.0640     0.0920    -0.5300     0.8400     0.1050     0.1050     0.1230     0.7480
     13    64  3859.2329   0.0520   903.2810     2.8720     0.0810     0.0890   -23.4250     1.9280     0.1370     0.1200    -2.1620     1.5410     0.2770     0.1470    -1.6830     1.3170     0.0130     0.1680    -0.5190     1.1790
     14    64  4043.4829   0.1090   904.8080     5.5900    -0.0690     0.1720   -17.2400     3.6980     0.0060     0.2350     0.9290     2.9790    -0.2800     0.2880     6.9990     2.7000    -0.4490     0.3460    -1.0230     2.3510
     15    64  4226.5122   0.1730   913.1270     9.3350    -0.4050     0.3140   -23.8820     6.9450     0.0150     0.4250    -2.6630     5.6790     0.7040     0.5210     4.1010     4.7220    -0.3000     0.5590     7.3490     3.8670
     17    64  4584.5498   0.2900   802.9200    14.1780    -2.0120     0.4520    40.2610    10.0310     0.7430     0.6120     0.9020     7.0290     1.1350     0.8020    -7.6510     6.9540    -1.7600     0.8050     0.4240     5.9510
      2    65  1565.9860   0.0120   903.9310     0.4970    -0.0090     0.0180   -20.4160     0.3750    -0.0140     0.0220    -2.5690     0.3140     0.0110     0.0270    -0.5250     0.2620    -0.0150     0.0310    -0.1730     0.2310
      3    65  1828.7581   0.0110   903.9800     0.5320     0.0100     0.0180   -20.9520     0.3790    -0.0050     0.0240    -2.2000     0.3100     0.0170     0.0280    -0.0200     0.2630     0.0150     0.0320     0.0020     0.2330
      4    65  2069.5061   0.0130   904.6710     0.6690     0.0390     0.0210   -20.5210     0.4620    -0.0160     0.0270    -2.6590     0.3680    -0.0340     0.0340    -0.5070     0.3050     0.0510     0.0380    -0.1740     0.2750
      5    65  2297.0161   0.0130   903.8810     0.6720    -0.0220     0.0210   -20.6860     0.4520     0.0200     0.0280    -1.8790     0.3640     0.0050     0.0330     0.0470     0.3080    -0.0550     0.0380    -0.0600     0.2700
      6    65  2510.0439   0.0150   903.5480     0.8070    -0.0060     0.0250   -20.0760     0.5460     0.0910     0.0330    -2.3670     0.4360     0.0690     0.0400    -0.6110     0.3680    -0.0420     0.0450    -0.0920     0.3240
      7    65  2716.9290   0.0130   905.1310     0.6800     0.0520     0.0210   -20.5030     0.4650    -0.0130     0.0290    -2.0210     0.3680     0.0000     0.0340    -0.5720     0.3140    -0.0330     0.0380    -0.3940     0.2700
      8    65  2919.9260   0.0120   902.9220     0.6410    -0.0500     0.0200   -20.7190     0.4290    -0.0020     0.0250    -1.6930     0.3370     0.0260     0.0310    -0.2790     0.2930     0.0350     0.0350     0.2760     0.2580
      9    65  3117.7070   0.0120   905.1910     0.6440    -0.0180     0.0200   -20.2250     0.4350     0.0300     0.0270    -2.1060     0.3490    -0.0020     0.0320    -0.5820     0.2970    -0.0400     0.0360     0.1880     0.2660
     10    65  3311.4070   0.0160   903.9220     0.8410    -0.0600     0.0260   -21.4290     0.5550     0.0120     0.0350    -2.4180     0.4510     0.0090     0.0420     0.0460     0.3790    -0.1160     0.0470     0.1370     0.3380
     11    65  3502.5859   0.0230   904.5720     1.2830     0.0360     0.0400   -20.7570     0.8940     0.1260     0.0560    -1.4410     0.7220    -0.0670     0.0680     1.2030     0.6230     0.0860     0.0760    -0.8470     0.5590
     12    65  3691.5691   0.0360   901.1000     1.9200    -0.1480     0.0600   -20.2430     1.3100    -0.1400     0.0810    -1.0610     1.0480    -0.0200     0.0960    -0.6460     0.8940     0.2580     0.1070    -0.2680     0.7820
     13    65  3878.1169   0.0700   909.0020     3.6910    -0.0800     0.1170   -23.3280     2.5240     0.3720     0.1550    -1.6870     2.0360    -0.0560     0.1840    -0.1080     1.6890    -0.2930     0.2100    -1.0420     1.5380
     14    65  4063.3159   0.1200   902.8260     6.3930     0.0760     0.1920   -25.1060     4.3740     0.4980     0.2610    -5.2530     3.4900     0.0930     0.3290     5.6450     2.9750     0.1260     0.3600    -1.6470     2.6560
     15    65  4246.3779   0.1890   912.9040    10.4040     0.3960     0.2980   -14.6750     6.6690     0.0100     0.4120     1.3160     5.7170    -0.9640     0.5260     2.2270     4.9310     0.7870     0.5960     6.2440     4.5020
     17    65  4606.8130   0.3170   846.4600    15.5790     1.4280     0.4950   -65.1730    11.2560     0.9620     0.6330   -18.5720     8.8210     1.0880     0.7870   -12.5980     7.3550    -1.9800     0.8980    -3.8650     7.0320
     18    65  4783.4751   0.3290   912.4930    16.5510     1.6560     0.5330   -30.7400    11.0470    -0.2730     0.7650    21.7670     9.8710     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    66  1575.4561   0.0120   904.1150     0.5240     0.0090     0.0190   -20.2100     0.4170     0.0210     0.0230    -2.6170     0.3290    -0.0110     0.0270    -0.0230     0.2810     0.0120     0.0320     0.0810     0.2440
      3    66  1838.9821   0.0110   904.1110     0.5360    -0.0100     0.0170   -20.4720     0.3780    -0.0180     0.0240    -2.7300     0.3180    -0.0490     0.0290    -0.2740     0.2740    -0.0010     0.0320     0.1260     0.2370
      4    66  2081.1150   0.0120   904.0820     0.5880    -0.0090     0.0190   -19.9320     0.4050     0.0140     0.0240    -2.8630     0.3290     0.0110     0.0290    -0.7120     0.2880    -0.0020     0.0330     0.1230     0.2430
      5    66  2309.4629   0.0130   904.9910     0.6950     0.0170     0.0220   -20.5310     0.5000     0.0180     0.0310    -1.4990     0.4040     0.0150     0.0360     0.1690     0.3530    -0.0580     0.0420     0.3620     0.3080
      6    66  2523.3140   0.0140   905.0350     0.7280     0.0230     0.0220   -21.0120     0.4900     0.0490     0.0300    -1.9430     0.3950    -0.0260     0.0360    -0.5240     0.3410     0.0050     0.0410    -0.1880     0.2960
      7    66  2731.2439   0.0130   905.5320     0.7000     0.0160     0.0210   -20.5880     0.4700    -0.0150     0.0290    -1.3960     0.3720     0.0640     0.0340     0.2250     0.3190     0.0250     0.0390    -0.0760     0.2810
      8    66  2935.1421   0.0120   904.8620     0.6330     0.0240     0.0190   -20.9470     0.4280     0.0030     0.0260    -2.4400     0.3380     0.0050     0.0310    -0.2340     0.2880    -0.0100     0.0350     0.6500     0.2590
      9    66  3133.7051   0.0130   905.4750     0.6710     0.0310     0.0200   -19.9730     0.4570    -0.0060     0.0270    -2.3230     0.3550    -0.0040     0.0330    -0.5470     0.3000    -0.0820     0.0370     0.6290     0.2680
     10    66  3328.1599   0.0170   904.2420     0.8820    -0.0230     0.0260   -19.5410     0.5860    -0.0330     0.0350    -2.4200     0.4670    -0.0190     0.0410     0.0980     0.4040     0.0960     0.0480    -0.6550     0.3540
     11    66  3520.0500   0.0230   904.7870     1.2220     0.0410     0.0370   -20.6640     0.8190     0.0740     0.0490    -2.7090     0.6480    -0.0420     0.0590    -0.2090     0.5540     0.0730     0.0680    -0.2450     0.4990
     12    66  3709.7620   0.0370   902.8530     1.9580     0.0820     0.0600   -21.5030     1.3210    -0.0480     0.0800    -3.3410     1.0500     0.0340     0.0960    -0.6450     0.9260     0.2120     0.1110     1.0570     0.8250
     13    66  3897.3130   0.0720   906.8880     3.8040    -0.0670     0.1130   -16.0170     2.5270    -0.0430     0.1510    -1.1140     2.0540    -0.2430     0.1840    -0.3120     1.7380    -0.2650     0.2140    -1.0770     1.4680
     14    66  4083.0081   0.1230   915.7770     6.2010    -0.2450     0.1910   -19.4350     4.2470    -0.0190     0.2510     3.0190     3.3330     0.2470     0.3060    -0.2090     2.9380     0.0580     0.3570    -0.5590     2.5610
     15    66  4266.6919   0.1730   928.8500     8.9680    -0.8780     0.2610    -8.7720     6.1890     0.7560     0.3550    -1.7600     4.7910     0.6230     0.4490    -1.6040     4.1320    -0.3090     0.4840     1.6090     3.5490
     17    66  4627.7798   0.2970   825.6960    18.1230    -0.8150     0.6240    23.4450    15.3250     1.4710     0.9000     0.6570    15.2010     0.5820     1.2500   -11.4220    14.5100    -1.8200     1.4450     3.1820    12.0780
     18    66  4806.0762   0.3160   916.5060    16.3960     1.0390     0.4700   -23.3640    10.6490    -0.3680     0.6320     5.5960     8.7520     0.6530     0.8280     5.9130     7.6740     0.2890     0.9930    -0.5490     6.9860
      2    67  1584.7870   0.0120   903.4870     0.5640     0.0140     0.0190   -20.4300     0.4470     0.0300     0.0270    -2.5480     0.3900     0.0080     0.0330    -0.3120     0.3080     0.0030     0.0340     0.0100     0.2480
      3    67  1849.1210   0.0110   904.3080     0.5460     0.0130     0.0170   -19.9240     0.3770    -0.0150     0.0220    -2.0870     0.3070    -0.0270     0.0260    -0.2340     0.2610    -0.0100     0.0300    -0.0240     0.2250
      4    67  2092.6130   0.0110   904.7190     0.5780    -0.0010     0.0170   -20.7090     0.4000    -0.0210     0.0230    -2.4490     0.3160    -0.0190     0.0280    -0.4300     0.2680    -0.0630     0.0330     0.1640     0.2410
      5    67  2321.7930   0.0140   903.5820     0.7360     0.0130     0.0210   -20.9460     0.4820     0.0640     0.0280    -2.1870     0.3860     0.0390     0.0340    -0.3570     0.3210    -0.0530     0.0380     0.3650     0.2950
      6    67  2536.4741   0.0160   905.6930     0.8710     0.0070     0.0260   -19.3170     0.5640     0.0020     0.0340    -2.3510     0.4670     0.0000     0.0420     0.0730     0.4070    -0.0030     0.0500     0.2460     0.3690
      7    67  2745.5291   0.0120   904.5880     0.6250     0.0400     0.0190   -19.9490     0.4200     0.0180     0.0250    -3.1610     0.3360     0.0090     0.0300    -0.2190     0.2940     0.0320     0.0340    -0.3080     0.2580
      8    67  2950.2849   0.0130   904.8700     0.7270     0.0300     0.0230   -20.5520     0.5510     0.0160     0.0330    -2.1710     0.4610     0.0450     0.0410    -0.1030     0.3860     0.0530     0.0450    -0.1210     0.3240
      9    67  3149.5630   0.0130   905.4490     0.6550     0.0080     0.0190   -20.4270     0.4360     0.0020     0.0260    -2.4650     0.3490    -0.0510     0.0310    -0.0900     0.3040     0.0290     0.0370    -0.0120     0.2710
     10    67  3344.8101   0.0190   903.6910     0.9830    -0.0190     0.0300   -20.1670     0.6760     0.0180     0.0400    -1.6390     0.5420     0.0560     0.0480    -0.2180     0.4620     0.0740     0.0550     0.2050     0.4100
     11    67  3537.5801   0.0280   904.4820     1.4270     0.0730     0.0430   -21.6030     0.9610    -0.0150     0.0570    -1.7930     0.7610     0.0240     0.0680    -0.6710     0.6600     0.0440     0.0780    -0.3350     0.5820
     12    67  3728.0161   0.0380   904.4250     1.9590     0.1150     0.0580   -22.3890     1.3180     0.0100     0.0770    -3.0450     1.0630     0.1350     0.0970    -0.4290     0.9000     0.1870     0.1100    -1.2810     0.8020
     13    67  3915.9800   0.0720   913.1390     3.6030    -0.2020     0.1090   -20.5670     2.4580    -0.0260     0.1460     0.6930     1.9040    -0.1000     0.1720     0.8870     1.6770     0.2820     0.2040     0.5110     1.5010
     14    67  4102.3750   0.1280   891.2770     6.8750    -0.0040     0.2100    -7.6830     5.0580    -0.7610     0.3160    -1.6270     4.0890     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     15    67  4286.8911   0.1920   890.9880    10.1240    -0.6650     0.3180    -7.9580     7.2130    -0.5700     0.4210    -5.0220     5.7300    -0.0680     0.5100     0.7130     4.8270    -0.5220     0.5530    -3.1350     4.2730
     17    67  4648.6260   0.3320   829.5920    15.8120    -0.5510     0.4810    24.6240    10.5540    -0.2170     0.5930    -6.4890     9.1620     0.9130     0.8460   -21.2620     7.3320    -1.3810     1.0430    11.2940     6.9950
      2    68  1594.0200   0.0110   904.0160     0.4900     0.0230     0.0170   -20.6740     0.4030    -0.0150     0.0240    -2.2940     0.3290    -0.0030     0.0280    -0.2650     0.2850     0.0230     0.0310    -0.1550     0.2290
      3    68  1859.1541   0.0110   904.6080     0.5150    -0.0040     0.0160   -19.7310     0.3750     0.0180     0.0210    -1.6980     0.2940     0.0280     0.0260    -0.0980     0.2560     0.0120     0.0290     0.1990     0.2260
      4    68  2104.0300   0.0120   904.5310     0.6250    -0.0060     0.0190   -20.5500     0.4300    -0.0250     0.0260    -2.5510     0.3500    -0.0080     0.0310    -0.5830     0.2940    -0.0300     0.0350    -0.1810     0.2640
