#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Sun 16:03:30 02-Nov-2008

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     15    58  4101.6021   0.1710   909.9050     9.0420    -0.6340     0.3460   -17.8510     6.2200    -0.3690     0.4570    -4.9600     5.2270    -0.3470     0.5480     2.7160     4.6100    -0.8660     0.6370     3.9160     3.8610
     16    58  4279.5811   0.2240   913.7060    13.5220     0.5050     0.5670   -18.2680    11.5990    -0.6290     0.8140    -9.6460     8.7740     0.2940     1.0580    -2.9290     7.6800     0.3470     1.1100    -9.7840     7.3890
     18    58  4625.4702   0.2770   896.0370    17.3170     1.0030     0.6270    16.9070    12.2660    -0.2110     0.8350    -6.4450     9.6520     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     19    58  4795.9170   0.5230   956.4310    26.3560    -0.1110     0.9100   -20.0680    21.6140     1.5620     1.1270    16.1150    15.7990    -1.7140     1.4520    11.0880    11.9640    -1.1680     1.7640    19.8100    10.8520
      2    59  1506.9700   0.0190   904.1630     0.7710     0.0780     0.0380   -20.4750     0.5740     0.0670     0.0490    -2.3410     0.5080     0.0490     0.0540    -0.2170     0.4150     0.0370     0.0580     0.6130     0.3900
      3    59  1765.2791   0.0140   904.8370     0.7080     0.0290     0.0270   -20.0420     0.5000    -0.0070     0.0330    -1.6630     0.4140    -0.0070     0.0420     0.1440     0.3520    -0.0680     0.0490    -0.2450     0.2960
      4    59  1997.8120   0.0130   904.4370     0.7140     0.0320     0.0250   -20.6890     0.4850     0.0740     0.0320    -2.1370     0.3930     0.0420     0.0380    -1.0170     0.3220     0.0120     0.0450    -0.1440     0.2910
      5    59  2219.7710   0.0140   905.8230     0.8280     0.0370     0.0270   -19.1760     0.5490     0.0040     0.0370    -2.1750     0.4270    -0.0390     0.0450    -0.4920     0.3810     0.1260     0.0510     0.0070     0.3230
      6    59  2428.2241   0.0150   905.5670     0.8920     0.0420     0.0300   -21.1990     0.6010    -0.0020     0.0390    -1.9290     0.4700    -0.0120     0.0470    -0.0110     0.4030     0.0550     0.0560     0.0150     0.3550
      7    59  2628.7119   0.0150   904.8470     0.9070     0.0610     0.0310   -20.1290     0.6330     0.0260     0.0420    -2.2760     0.5000     0.0520     0.0510     0.3110     0.4190     0.0680     0.0570     0.3460     0.3710
      8    59  2826.0850   0.0140   903.1120     0.8150    -0.0180     0.0280   -20.5380     0.5350     0.0510     0.0370    -2.2680     0.4290    -0.0070     0.0450    -0.2350     0.3810    -0.0880     0.0520     0.5420     0.3310
      9    59  3019.4409   0.0130   904.0860     0.7910     0.0050     0.0270   -19.6870     0.5420     0.0020     0.0360    -1.6900     0.4330    -0.0260     0.0430    -0.1940     0.3700    -0.0260     0.0510    -0.9170     0.3290
     10    59  3208.5640   0.0150   904.7580     0.9030     0.0220     0.0310   -20.5040     0.6210     0.1120     0.0410    -2.0160     0.4880     0.0390     0.0500    -0.5470     0.4230     0.0010     0.0560    -0.6310     0.3700
     11    59  3395.0330   0.0200   904.4480     1.2180    -0.0650     0.0410   -20.7900     0.8230     0.0380     0.0560    -2.3700     0.6700     0.0140     0.0670    -0.0790     0.5770     0.0610     0.0770    -1.1260     0.5060
     12    59  3579.5520   0.0300   902.5670     1.7680    -0.0230     0.0600   -20.8020     1.1870    -0.0730     0.0800    -1.3500     0.9430     0.0540     0.0960     1.6510     0.8280     0.0760     0.1100    -0.3820     0.7320
     13    59  3762.2219   0.0450   911.8470     2.6330     0.1420     0.0910   -17.7180     1.7860     0.3520     0.1210    -0.4570     1.4190    -0.0550     0.1430    -0.5680     1.2210    -0.4850     0.1660    -0.9490     1.0640
     14    59  3943.1841   0.0750   901.9860     4.4520    -0.2230     0.1540   -20.6820     3.0800     0.2960     0.2060    -4.4910     2.5030    -0.2920     0.2460    -5.0660     2.1230     0.3030     0.2740    -0.3750     1.8370
     15    59  4122.6689   0.1420   897.5150     8.8670    -0.1930     0.2980   -20.0120     6.0990     0.2350     0.4100     2.8630     4.9950    -0.1780     0.5070     4.3200     4.2880     0.9160     0.5890    -0.7800     3.7830
     16    59  4301.1719   0.2610   897.9980    13.6380    -0.2100     0.4980   -14.7850     8.9150     0.5380     0.6480    -1.0200     7.4470     1.5880     0.7530    -1.4740     6.9690     0.3000     0.8980    -4.1520     5.5590
     18    59  4649.1392   0.2870   965.2280    15.1230     0.3520     0.5480    21.1080    11.0420     0.2150     0.7090     5.8530     8.3830     0.9350     0.8420     2.8510     7.0010    -0.1830     1.0660     1.3100     6.1680
     19    59  4820.6001   0.3220   932.9080    18.5270     0.2100     0.6980    -6.7630    13.8290     0.1880     1.0050     7.5090    11.2860    -1.3060     1.1350     4.2410     9.7680     0.1330     1.2400    -7.0580     9.1170
      2    60  1517.0980   0.0150   903.9490     0.7670     0.0250     0.0270   -20.5660     0.5550    -0.0100     0.0370    -2.4390     0.4240    -0.0260     0.0440    -0.0250     0.3830    -0.0300     0.0490    -0.0080     0.3330
      3    60  1776.1050   0.0120   904.1710     0.6500     0.0060     0.0230   -19.6990     0.4500    -0.0220     0.0300    -2.4360     0.3570     0.0060     0.0350     0.2790     0.3080     0.0130     0.0390     0.4780     0.2800
      4    60  2010.0229   0.0130   904.9600     0.6990     0.0540     0.0240   -20.8200     0.4850    -0.0290     0.0320    -2.2390     0.3860     0.0370     0.0380    -1.0910     0.3280    -0.0020     0.0440    -0.2470     0.2870
      5    60  2232.9790   0.0140   906.2720     0.8100     0.0510     0.0280   -18.9800     0.5650     0.0110     0.0360    -1.8050     0.4400     0.0270     0.0430    -0.4110     0.3740     0.0630     0.0500     0.0520     0.3340
      6    60  2442.1899   0.0160   904.5140     0.9140     0.0220     0.0300   -19.7080     0.6170    -0.0060     0.0420    -1.8150     0.4940    -0.0450     0.0490    -0.1050     0.4240     0.0630     0.0590    -0.7480     0.3780
      7    60  2643.6890   0.0140   904.6370     0.8060     0.0040     0.0270   -19.8250     0.5440     0.0060     0.0360    -1.3650     0.4340     0.0320     0.0430     0.1310     0.3800    -0.0210     0.0500     0.6800     0.3260
      8    60  2842.0349   0.0130   902.8630     0.7860     0.0440     0.0260   -21.0760     0.5200     0.0290     0.0350    -2.0680     0.4190     0.1130     0.0420    -0.6190     0.3630    -0.0610     0.0490     0.3010     0.3220
      9    60  3036.1121   0.0140   905.0640     0.8360     0.0050     0.0280   -20.9200     0.5720     0.0260     0.0380    -1.9650     0.4630    -0.0420     0.0480    -0.1130     0.4140     0.0820     0.0540     0.3520     0.3590
     10    60  3226.0149   0.0150   902.9990     0.9140     0.0020     0.0300   -19.8810     0.6060     0.0380     0.0400    -1.7150     0.4850     0.0440     0.0480     0.0630     0.4130     0.0080     0.0550     0.1390     0.3720
     11    60  3413.2429   0.0210   903.2870     1.2100    -0.0070     0.0410   -19.3160     0.8090     0.0460     0.0530    -2.2780     0.6510     0.0050     0.0630    -0.1620     0.5550    -0.0180     0.0730     0.4760     0.4940
     12    60  3598.5200   0.0300   905.1000     1.7340     0.0180     0.0570   -19.7160     1.1680     0.0820     0.0770    -1.7130     0.9150    -0.1370     0.0920     1.0450     0.7920    -0.0350     0.1060     0.4480     0.7070
     13    60  3781.8479   0.0450   900.4680     2.6180     0.1140     0.0870   -21.0830     1.7840     0.1480     0.1200    -2.0060     1.4080     0.0080     0.1410     1.9620     1.2160     0.1470     0.1610    -1.1420     1.0720
     14    60  3963.6951   0.0920   899.9290     5.1120    -0.3680     0.1760   -15.1110     3.5460    -0.3240     0.2270    -0.6680     2.7540    -0.3660     0.2760    -3.4640     2.4730    -0.6300     0.3170    -3.5380     2.0880
     15    60  4143.9282   0.1670   910.1970    10.0040     0.5760     0.3050   -19.7950     6.0610     0.5300     0.4150   -11.3390     4.9670    -0.0810     0.5070    -2.5580     4.4120     0.8390     0.5850    -0.1800     3.9730
     18    60  4671.7012   0.2610   957.8020    15.6800     0.8570     0.5210   -12.2060    11.0270    -0.0620     0.7430    -4.8940     9.4170     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     19    60  4845.7671   0.4420   943.3320    25.6460     1.8870     0.7780   -22.7590    16.5460     1.5460     1.0290     1.8570    13.7430    -0.8720     1.3660   -13.0580    10.5070    -1.5560     1.5790    -7.6330    11.2770
      2    61  1527.1000   0.0160   904.4240     0.7180     0.0040     0.0270   -20.4150     0.5330    -0.0080     0.0360    -2.3590     0.4260     0.0110     0.0440    -0.2210     0.3770     0.0340     0.0470    -0.3280     0.3490
      3    61  1786.8510   0.0120   903.5790     0.6270    -0.0210     0.0220   -19.9610     0.4570     0.0110     0.0290    -2.7370     0.3630     0.0000     0.0360    -0.7160     0.3170     0.0140     0.0400    -0.4850     0.2760
      4    61  2022.0750   0.0130   904.3790     0.6670    -0.0180     0.0230   -20.1740     0.4780     0.0010     0.0310    -2.1580     0.3930     0.0130     0.0370    -0.3630     0.3300    -0.0170     0.0430     0.3780     0.2840
      5    61  2246.0569   0.0140   906.0660     0.7500    -0.0390     0.0250   -19.8520     0.5090    -0.0310     0.0340    -2.1400     0.4160     0.0530     0.0410    -0.8910     0.3580    -0.0200     0.0460    -0.1120     0.3110
      6    61  2455.9839   0.0150   905.0320     0.8310     0.0240     0.0280   -20.4040     0.5650     0.0890     0.0370    -1.6430     0.4580     0.0660     0.0450     0.4310     0.3920    -0.0240     0.0510    -0.1000     0.3460
      7    61  2658.5339   0.0140   904.5920     0.8040     0.0490     0.0260   -18.8590     0.5400     0.0030     0.0350    -1.5950     0.4220    -0.0160     0.0410     0.8110     0.3610     0.0110     0.0480    -0.0550     0.3250
      8    61  2857.8491   0.0130   903.0470     0.7470    -0.0030     0.0250   -20.9440     0.4960    -0.0170     0.0320    -1.2360     0.4010    -0.0230     0.0400    -0.3930     0.3520    -0.0090     0.0450    -0.2260     0.3060
      9    61  3052.6931   0.0140   906.0390     0.8230     0.0250     0.0270   -19.6220     0.5400    -0.0200     0.0360    -1.9850     0.4490    -0.0160     0.0430     0.1870     0.3720     0.0460     0.0490     0.5780     0.3370
     10    61  3243.3181   0.0160   904.3610     0.9050    -0.0200     0.0300   -19.3960     0.6010    -0.0360     0.0390    -2.0600     0.4750    -0.0130     0.0460     0.3460     0.4090     0.1930     0.0530     0.5760     0.3660
     11    61  3431.3340   0.0260   904.8160     1.5240     0.0180     0.0510   -21.8600     1.0660     0.1050     0.0700    -2.2520     0.8810    -0.0370     0.0870    -1.0710     0.7630     0.0380     0.0990     0.4070     0.6660
     12    61  3617.3960   0.0320   910.9300     1.8370     0.0130     0.0600   -20.1120     1.2480     0.0950     0.0800    -0.6560     0.9910     0.1550     0.0960    -1.1810     0.8480     0.3210     0.1100     0.4520     0.7560
     13    61  3801.3921   0.0530   905.1500     2.9710    -0.0220     0.1020   -17.8350     2.0730     0.4290     0.1380    -1.9080     1.6360     0.2930     0.1620     1.6500     1.4360     0.4530     0.1860     0.9930     1.2560
     14    61  3983.8799   0.0990   906.1700     5.7010    -0.1270     0.1760   -23.6990     3.6500    -0.2430     0.2370    -2.3690     2.9490     0.0840     0.2960    -1.5360     2.5570    -0.3390     0.3250    -2.2230     2.2690
     15    61  4164.3589   0.1510   916.4950     8.7620    -0.4900     0.2740   -29.9200     6.0680    -0.1840     0.3680   -12.8240     4.5580    -0.2960     0.4750    -5.3420     3.9730     0.9380     0.5420    -3.1980     3.5830
     16    61  4345.3062   0.2760   921.0720    17.4380     1.3920     0.6010    -3.2110    13.1720    -0.2280     0.8690     4.1530    11.9020    -0.3680     1.1940   -10.1240    10.8160     0.6080     1.3900     8.6620    10.0200
     18    61  4695.6841   0.3310   968.9000    18.6270     0.7200     0.6300    -4.7310    13.5900    -0.2040     0.9040    -0.3860    10.5980    -1.2860     1.1050    10.8050     9.1980     0.6070     1.2710     6.6260     7.6390
     19    61  4871.0742   0.3580   987.0520    17.0340     0.8460     0.6190   -33.1020    12.1870     0.9830     0.8900    -1.4080    10.6050     0.6960     1.0010    -3.7890     8.5100    -1.7910     1.0520   -12.4370     7.7260
      2    62  1537.0129   0.0140   904.4470     0.6950     0.0010     0.0240   -19.6160     0.5300     0.0130     0.0310    -2.4090     0.4030    -0.0290     0.0390     0.1890     0.3440    -0.0200     0.0460    -0.0940     0.2920
      3    62  1797.4860   0.0130   905.2020     0.6500    -0.0130     0.0220   -19.7330     0.4540     0.0070     0.0290    -2.3130     0.3750     0.0160     0.0350     0.3710     0.3270     0.0180     0.0400    -0.1640     0.2880
      4    62  2034.1050   0.0120   904.2910     0.6240     0.0000     0.0220   -19.4630     0.4310    -0.0310     0.0290    -2.3940     0.3440    -0.0750     0.0350     0.0180     0.3060    -0.0380     0.0400     0.5560     0.2760
      5    62  2259.0110   0.0150   904.8210     0.8190    -0.0360     0.0270   -19.7370     0.5510    -0.0570     0.0350    -1.9370     0.4440     0.0440     0.0440    -0.3000     0.3950     0.1160     0.0500     0.2800     0.3420
      6    62  2469.6321   0.0150   905.0970     0.8200     0.0030     0.0270   -21.1370     0.5450     0.0390     0.0350    -2.3750     0.4510    -0.0030     0.0430    -0.1510     0.3770     0.0460     0.0470     0.7320     0.3230
      7    62  2673.2661   0.0160   902.9700     0.8820     0.0220     0.0280   -20.6660     0.5810     0.0050     0.0370    -2.5810     0.4670     0.0300     0.0440    -0.1180     0.3920     0.1110     0.0510    -0.0430     0.3470
      8    62  2873.5349   0.0130   903.3260     0.7770    -0.0040     0.0260   -19.8390     0.5410     0.0070     0.0350    -2.6030     0.4430     0.0270     0.0430     0.6140     0.3830    -0.0980     0.0500    -0.0630     0.3390
      9    62  3069.1150   0.0140   903.8710     0.7650     0.0090     0.0250   -19.6430     0.5160    -0.0260     0.0340    -1.8940     0.4190     0.0680     0.0400    -0.1840     0.3610    -0.0310     0.0440    -0.1770     0.3170
     10    62  3260.5161   0.0160   902.6890     0.9130    -0.0130     0.0290   -20.3190     0.6120     0.0810     0.0400    -1.9790     0.4900     0.0360     0.0470     0.2280     0.4250     0.0140     0.0540    -0.2420     0.3720
     11    62  3449.3191   0.0240   904.8570     1.3530     0.0020     0.0430   -19.8830     0.9140     0.0890     0.0590    -1.9860     0.7260    -0.0060     0.0700     0.2330     0.6230     0.0640     0.0830     0.2860     0.5660
     12    62  3636.1531   0.0330   908.8240     1.7990     0.0220     0.0580   -22.9050     1.1880     0.0270     0.0790    -2.0300     0.9630    -0.0600     0.0960     0.9040     0.8160    -0.0430     0.1080     0.5980     0.7420
     13    62  3820.8689   0.0610   908.6800     3.2990     0.1110     0.1090   -18.5280     2.2320     0.0310     0.1430     4.0040     1.8410     0.1400     0.1770    -0.9520     1.5610     0.2790     0.2000    -0.0510     1.3730
     14    62  4004.0959   0.0920   907.2980     5.1160     0.4090     0.1630   -21.6030     3.3980     0.0880     0.2310    -3.1720     2.7080    -0.1370     0.2600     0.7360     2.3840     0.0410     0.3040     0.2910     1.9700
     15    62  4185.1240   0.1740   900.7490    10.0000     0.1810     0.3260    -3.6780     6.9170    -0.2600     0.4370    -1.7510     5.5440     0.0220     0.5320    -7.8000     4.6860     0.4270     0.6420    -4.8060     4.4840
     16    62  4365.6782   0.2630   898.4270    13.3870    -0.6430     0.4490    19.5710     9.8920     0.0500     0.5540    21.2930     6.9780    -0.8270     0.7240     4.2510     6.0550     0.4590     0.7980    -0.6630     5.9040
     17    62  4540.1021   0.2710   902.6070    16.5590     0.6970     0.5210     0.2540    10.6240     1.8220     0.7100   -15.1680     9.0890     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    63  1546.7920   0.0140   904.3380     0.7210     0.0380     0.0260   -20.7810     0.5470     0.0190     0.0350    -2.0310     0.4500     0.0590     0.0430    -0.1420     0.3890     0.0110     0.0440     0.1940     0.3360
      3    63  1808.0020   0.0120   904.1250     0.6250    -0.0190     0.0220   -19.9770     0.4390    -0.0160     0.0290    -2.5900     0.3660    -0.0250     0.0340    -0.0970     0.3070    -0.0310     0.0380    -0.0530     0.2740
      4    63  2045.9750   0.0130   905.4100     0.7100    -0.0130     0.0230   -19.6980     0.4820     0.0190     0.0310    -2.2680     0.3860    -0.0060     0.0370    -0.1700     0.3330    -0.0510     0.0420    -0.3650     0.2990
      5    63  2271.8140   0.0140   904.2380     0.7500     0.0170     0.0240   -19.8320     0.5190     0.0440     0.0320    -1.8970     0.4160    -0.0380     0.0390    -0.3320     0.3610     0.0370     0.0460     0.4000     0.3190
