#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Thu 11:16:13 09-Jan-2003

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     12    65  3692.1431   0.0530   904.0050     2.7270    -0.5340     0.0880   -27.9470     1.8780    -0.3070     0.1190    -1.6450     1.5030     0.2110     0.1410    -1.4490     1.2900    -0.1280     0.1640     0.3400     1.1700
     13    65  3879.1980   0.0870   912.9710     4.7140     0.1350     0.1390   -18.5150     3.0880    -0.1990     0.1910    -0.9910     2.4300     0.3520     0.2240     0.4870     2.1840     0.3120     0.2580    -1.9910     1.9160
     14    65  4064.0911   0.1550   896.9740     7.5230    -0.8110     0.2340   -24.2280     5.4400    -0.6720     0.3220     3.5440     4.2300     0.1210     0.3860     5.9910     3.7700     0.0000     0.4420     2.7920     3.1930
     15    65  4247.7178   0.2260   873.9300     9.7000    -0.9270     0.3580   -38.6600     7.6920     0.8400     0.4560     4.3260     6.6760     1.1180     0.5510     1.3030     5.7260    -0.0590     0.6360     8.2940     4.9060
     17    65  4606.5278   0.3420   975.7780    19.8660    -0.6350     0.6030   -49.6210    11.2600    -0.6800     0.6870    20.1030     9.6270     0.1180     0.8940     0.5650     8.9740     0.2080     1.1170     2.8590     8.6720
     18    65  4784.7651   0.3430   856.4190    16.7190     0.7690     0.5430   -16.5010    11.7390     0.4700     0.7010    12.7850    10.0120     0.0910     0.8670     5.6740     7.8860    -2.2560     0.9860   -11.2600     7.3920
      2    66  1575.4580   0.0170   905.5320     0.7420     0.0050     0.0280   -19.4340     0.5660    -0.0030     0.0360    -1.2140     0.4480    -0.0100     0.0430    -1.0540     0.3820     0.0050     0.0470    -0.3080     0.3360
      3    66  1838.9760   0.0150   904.0110     0.6960    -0.0310     0.0220   -20.7330     0.4960     0.0650     0.0290    -2.0640     0.3930    -0.0080     0.0360    -0.4600     0.3460    -0.0100     0.0410    -0.6000     0.3130
      4    66  2081.1750   0.0180   905.7870     0.9310     0.0280     0.0290   -19.1710     0.6350     0.0370     0.0390    -0.6290     0.5150     0.1000     0.0460     0.0560     0.4170    -0.0390     0.0510     0.3190     0.3800
      5    66  2309.5271   0.0200   904.2060     1.0230    -0.0600     0.0320   -18.6310     0.6940     0.0470     0.0420    -1.4980     0.5600     0.0620     0.0510    -0.8590     0.4740    -0.0030     0.0590     0.2550     0.4140
      6    66  2523.4910   0.0200   904.8390     1.0200    -0.1110     0.0320   -19.5520     0.7020     0.0770     0.0430    -1.5180     0.5820     0.0940     0.0520     0.8600     0.5050    -0.0610     0.0600    -0.8610     0.4450
      7    66  2731.5381   0.0200   907.3490     1.1000    -0.1140     0.0350   -21.0890     0.7710     0.0380     0.0470    -2.5030     0.6290     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    66  2935.5061   0.0190   905.2940     1.0800    -0.2030     0.0340   -19.3240     0.7610     0.0340     0.0460    -1.2290     0.6330     0.0160     0.0550    -0.1280     0.5320    -0.0520     0.0630    -0.0420     0.4760
      9    66  3134.1069   0.0210   904.9580     1.1740    -0.2640     0.0360   -20.5660     0.7780     0.0560     0.0470    -0.4810     0.6270     0.0620     0.0550     0.1350     0.5340    -0.0240     0.0620    -0.1120     0.4780
     10    66  3328.6321   0.0270   908.0930     1.4350    -0.3220     0.0450   -20.9460     0.9700    -0.0730     0.0570     0.1340     0.7420     0.0620     0.0700     0.7750     0.6440    -0.1860     0.0790    -0.6240     0.5780
     11    66  3520.7529   0.0370   903.8350     2.0130    -0.4530     0.0630   -18.6220     1.3870     0.0940     0.0850    -0.4020     1.1550    -0.0900     0.1080    -1.1250     1.0630    -0.1800     0.1280    -0.1120     0.9760
     12    66  3710.3540   0.0590   908.6250     2.9770    -0.4000     0.0900   -21.5950     2.0350     0.1940     0.1130    -1.3680     1.6160     0.0700     0.1460    -1.4950     1.3700    -0.1550     0.1650    -0.0510     1.2160
     13    66  3898.0581   0.0920   894.3230     5.0740    -0.5360     0.1570   -35.8700     3.6670     0.1530     0.2180    -3.4370     2.8790    -0.3380     0.2540    -4.5820     2.4070    -0.0650     0.2840     0.9130     2.2070
     15    66  4267.9019   0.2110   899.7430     9.8970    -0.7280     0.3080    -7.7510     7.1040     0.3880     0.4500    -2.8240     5.4950     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     18    66  4807.5640   0.3820   969.9990    18.6500     1.2650     0.5180    37.2570    13.0670    -0.1350     0.7300   -13.3320    10.2070     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    67  1584.7980   0.0160   905.3120     0.7360    -0.0240     0.0260   -18.5260     0.5600     0.0640     0.0340    -1.2480     0.4610     0.0530     0.0420    -0.0740     0.3970     0.0490     0.0440     0.0680     0.3260
      3    67  1849.1180   0.0150   904.4140     0.7250    -0.0440     0.0220   -18.6690     0.5130     0.0400     0.0300    -1.0850     0.3940     0.0080     0.0360    -0.6360     0.3410     0.0090     0.0410    -0.8460     0.3160
      4    67  2092.6609   0.0150   904.5380     0.8120    -0.0070     0.0240   -18.6770     0.5810    -0.0020     0.0340    -1.9280     0.4550     0.0510     0.0400    -0.4830     0.3900     0.0080     0.0450    -0.8930     0.3450
      6    67  2536.6289   0.0210   904.9180     1.0980    -0.0850     0.0340   -20.1550     0.7550    -0.0210     0.0450    -1.5050     0.6010     0.0480     0.0540    -0.3960     0.5230    -0.1230     0.0630    -0.6330     0.4620
      7    67  2745.7461   0.0210   905.8440     1.0780    -0.1350     0.0320   -18.8790     0.7440     0.0500     0.0450    -0.2420     0.6030    -0.0120     0.0540    -0.0550     0.5410     0.0110     0.0640     0.1800     0.4650
      8    67  2950.5911   0.0210   905.2600     1.1610    -0.0970     0.0350   -20.4230     0.7690     0.0080     0.0450    -2.0020     0.5700     0.0420     0.0510    -0.7170     0.4900    -0.0480     0.0610     0.1820     0.4640
      9    67  3149.9241   0.0230   906.2790     1.2250    -0.2590     0.0400   -21.0630     0.8700    -0.0320     0.0540    -2.2000     0.7050    -0.0200     0.0650    -0.2360     0.6160    -0.2460     0.0720     0.2690     0.5420
     10    67  3345.3220   0.0280   904.3810     1.4910    -0.2840     0.0440   -18.8340     0.9820     0.1320     0.0590    -1.8120     0.7970     0.0230     0.0710     0.8300     0.6850    -0.0610     0.0820     0.6870     0.6030
     11    67  3538.1780   0.0390   911.2570     2.1510    -0.3870     0.0660   -20.5070     1.5090     0.0500     0.0900    -0.4550     1.1930     0.0710     0.1050    -0.1310     0.9990     0.1410     0.1190     0.3770     0.9100
     12    67  3728.4180   0.0530   895.7280     2.8730    -0.3760     0.0860   -16.0180     1.9510     0.0980     0.1160    -1.5530     1.5570    -0.1460     0.1340     1.0690     1.3060    -0.0420     0.1570     0.7760     1.1910
     14    67  4102.9502   0.1940   905.1590    10.5980    -0.5630     0.3380   -39.9630     7.7930     0.2320     0.4580    -1.7780     6.7170     0.0700     0.5650     3.0590     5.0070     0.1670     0.6020     3.0340     4.3000
     16    67  4467.8960   0.3240   872.0940    18.5980     1.5910     0.5600     2.8480    13.9260    -0.8230     0.7810    13.4920    10.2270     1.4750     0.9090    -4.7970     9.8090    -1.0830     1.1760     4.6790     8.9230
     17    67  4648.1821   0.3060   984.7150    16.6270    -0.7440     0.5010   -21.8260    13.0270     1.0160     0.7330    23.8150     9.8790     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     18    67  4830.6899   0.3210   978.9590    16.5720     0.4420     0.4940   -26.5290    11.0680     0.5970     0.6960    10.6660     9.5050    -0.5750     0.8250    -6.9120     7.2060    -0.3320     0.8890    -9.1180     6.7530
      2    68  1594.0270   0.0150   903.6460     0.7360     0.0090     0.0250   -18.7060     0.5770    -0.0200     0.0350    -2.2170     0.5050    -0.0200     0.0460    -0.2730     0.4510    -0.0170     0.0510    -0.3410     0.3780
      3    68  1859.2030   0.0150   905.4390     0.7830    -0.0430     0.0250   -19.7130     0.6000    -0.0020     0.0350    -1.7450     0.4970     0.0060     0.0430    -0.5900     0.4240    -0.0360     0.0470    -0.1380     0.3540
      4    68  2104.1089   0.0170   905.9250     0.8530    -0.0170     0.0250   -19.5850     0.5590     0.0190     0.0330    -0.7760     0.4610     0.0220     0.0400    -0.0850     0.4050     0.0380     0.0490     0.3380     0.3610
      5    68  2334.1350   0.0190   903.5600     1.0100     0.0120     0.0290   -18.9380     0.6690    -0.0430     0.0390    -2.2490     0.5220    -0.0300     0.0450    -0.0890     0.4430    -0.1220     0.0520     0.0250     0.4070
      6    68  2549.7080   0.0210   904.6180     1.1000    -0.0640     0.0320   -19.3760     0.6960     0.0290     0.0410    -1.4610     0.5630     0.0570     0.0490    -0.4930     0.4690     0.0260     0.0560    -0.4800     0.4290
      7    68  2759.9690   0.0200   904.4360     1.0520    -0.1200     0.0310   -20.6780     0.6950     0.0180     0.0400    -1.4040     0.5530     0.0430     0.0490    -1.1510     0.4910    -0.0720     0.0570    -0.6300     0.4350
      8    68  2965.6560   0.0190   905.4800     0.9790    -0.1650     0.0270   -19.8660     0.6530     0.0930     0.0370    -1.7800     0.5050     0.1720     0.0460    -0.5720     0.4610    -0.0670     0.0510     0.1260     0.3890
      9    68  3165.7180   0.0200   905.7510     1.0500    -0.2460     0.0300   -20.0750     0.6820    -0.0260     0.0400    -1.4600     0.5330     0.1600     0.0470    -0.6870     0.4670    -0.0230     0.0560    -0.3120     0.4170
     10    68  3361.9360   0.0310   906.5490     1.5790    -0.2590     0.0470   -21.0310     1.0750    -0.0190     0.0620    -0.2730     0.8440    -0.0010     0.0730    -1.0320     0.7120    -0.0570     0.0820     0.2660     0.6510
     11    68  3555.4771   0.0420   903.1540     2.2220    -0.4040     0.0650   -21.4700     1.4980    -0.0260     0.0890    -2.7050     1.2610     0.0320     0.1100    -0.2830     1.0940    -0.0030     0.1300     0.4490     0.9510
     12    68  3746.5591   0.0650   904.0990     3.4190    -0.8480     0.1030   -24.5830     2.4340    -0.0120     0.1390    -3.5980     1.9320    -0.0360     0.1670     0.7130     1.7100    -0.3200     0.2030     0.4460     1.5140
     13    68  3935.5371   0.1090   909.6080     5.6150    -0.6760     0.1650   -21.3590     3.8370    -0.0290     0.2180     0.5690     3.1260    -0.2120     0.2640    -4.0440     2.6430    -0.1890     0.3190    -0.9830     2.3870
      2    69  1603.1270   0.0150   904.4630     0.6570    -0.0030     0.0210   -20.3620     0.4600    -0.0060     0.0260    -2.3530     0.3840    -0.0430     0.0310    -1.0010     0.3230    -0.0300     0.0380    -0.6790     0.2930
      3    69  1869.1910   0.0130   905.4900     0.6340     0.0060     0.0190   -19.5390     0.4350    -0.0240     0.0250    -1.7560     0.3300    -0.0280     0.0300    -0.0260     0.3000     0.0010     0.0350     0.1090     0.2650
      4    69  2115.3750   0.0170   905.8990     0.8510     0.0030     0.0250   -20.0020     0.5790     0.0080     0.0330    -0.7450     0.4470     0.0040     0.0400    -0.4000     0.4000    -0.0160     0.0440     0.0740     0.3480
      5    69  2346.2009   0.0180   907.0140     0.8550    -0.0720     0.0260   -19.8040     0.6140    -0.0270     0.0350    -1.1800     0.4780     0.0280     0.0420    -0.3940     0.4190     0.0370     0.0480    -0.7720     0.3670
      6    69  2562.7141   0.0210   905.7370     1.0800    -0.0980     0.0320   -18.8570     0.7480     0.0300     0.0410    -0.2630     0.5570     0.0290     0.0480    -0.1430     0.4630    -0.1700     0.0570     0.3180     0.4430
      7    69  2774.0330   0.0200   906.0600     1.0000    -0.1750     0.0310   -18.2580     0.6710     0.1680     0.0380    -0.3190     0.5180     0.1080     0.0450    -0.0760     0.4700    -0.0720     0.0540    -0.4540     0.4160
      8    69  2980.5330   0.0200   906.9700     1.0610    -0.1780     0.0300   -19.7270     0.6860     0.0340     0.0410    -1.6260     0.5540     0.1210     0.0470    -0.1880     0.4820    -0.0600     0.0560     0.2310     0.4260
      9    69  3181.3159   0.0210   906.6750     1.0880    -0.1570     0.0320   -20.2110     0.7390     0.0020     0.0410    -2.9450     0.5680     0.0630     0.0490    -0.7570     0.4800    -0.0650     0.0550     1.0360     0.4280
     10    69  3378.3101   0.0290   905.4180     1.6400    -0.2400     0.0510   -20.9590     1.2450     0.1120     0.0740    -2.3690     1.0260     0.1430     0.0890    -0.4560     0.8540    -0.0400     0.0950    -0.7350     0.7020
     11    69  3572.7849   0.0380   905.1410     1.9960    -0.1900     0.0560   -18.4970     1.2750     0.1750     0.0760    -2.0510     1.0620     0.0260     0.0910    -1.2030     0.8900    -0.1510     0.1030    -2.1070     0.7990
     12    69  3764.5669   0.0620   904.7130     3.1250    -0.3580     0.0930   -23.3360     2.1830     0.0010     0.1240    -3.3000     1.8260    -0.1550     0.1530    -1.3230     1.5780    -0.1080     0.1780    -0.8060     1.3490
     17    69  4691.1172   0.3470   881.2200    15.6920    -0.3040     0.4580   -59.6420    10.4790    -1.4760     0.5760    17.7380     9.6910     0.3990     0.7200    10.6370     8.0360    -0.2270     0.8970    -3.7800     6.4270
      2    70  1612.1450   0.0150   903.8430     0.6160    -0.0140     0.0200   -19.6980     0.4300    -0.0220     0.0260    -1.9130     0.3540    -0.0520     0.0320     0.0040     0.3060    -0.0510     0.0350     0.0540     0.2670
      3    70  1879.0520   0.0160   906.1870     0.7390     0.0010     0.0220   -18.6610     0.5150     0.0400     0.0290    -1.8490     0.4150    -0.0070     0.0360    -0.4470     0.3560     0.0690     0.0410    -0.6230     0.3140
      4    70  2126.6470   0.0170   903.3090     0.8140    -0.0090     0.0240   -19.6790     0.5570    -0.0500     0.0310    -1.7570     0.4520    -0.0500     0.0370     0.2140     0.3860    -0.0220     0.0440    -0.7480     0.3380
      5    70  2358.1670   0.0170   904.0180     0.8520     0.0080     0.0250   -19.3760     0.5900     0.0420     0.0340    -1.0200     0.4690     0.0600     0.0400     0.7720     0.4020    -0.1670     0.0460     0.2330     0.3630
      6    70  2575.6299   0.0210   903.3750     1.0370    -0.1310     0.0300   -18.1670     0.7070     0.1060     0.0370    -2.2070     0.5490     0.0090     0.0460    -0.9170     0.4700     0.0080     0.0530    -0.4860     0.4170
      7    70  2788.0090   0.0220   903.2710     1.1460    -0.1660     0.0330   -19.2700     0.7930    -0.0550     0.0460    -1.4610     0.6410     0.0860     0.0540    -0.6320     0.5520    -0.0370     0.0620    -0.2380     0.5030
      8    70  2995.2759   0.0210   904.0170     1.1220    -0.1330     0.0300   -19.5350     0.6940    -0.0180     0.0380    -0.4500     0.5490     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    70  3196.9280   0.0220   903.2560     1.0980    -0.2610     0.0310   -19.0170     0.7140     0.0220     0.0400    -1.2360     0.5820     0.0860     0.0490    -0.8290     0.5020    -0.1240     0.0560    -0.6110     0.4330
     10    70  3394.6990   0.0300   903.9270     1.5120    -0.2880     0.0450   -20.7180     1.0440     0.1150     0.0610    -0.5800     0.8550     0.0200     0.0740    -1.0860     0.7590     0.0680     0.0880     1.2540     0.6580
     11    70  3589.7949   0.0420   903.6760     2.2300    -0.3180     0.0650   -18.8450     1.5510    -0.0320     0.0900    -1.0210     1.2690     0.0750     0.1090     1.5290     1.1020    -0.0880     0.1240    -0.1610     0.9330
     12    70  3782.2671   0.0620   897.7600     3.1940    -0.3950     0.0920   -17.5890     2.2480     0.0360     0.1290    -3.5430     1.8300     0.0140     0.1520    -0.7830     1.5460    -0.3620     0.1780     1.3840     1.3530
      2    71  1621.0480   0.0150   904.1110     0.6140    -0.0090     0.0190   -19.7630     0.4390    -0.0130     0.0240    -2.3270     0.3610    -0.0100     0.0290    -0.7570     0.3040     0.0310     0.0340    -0.1890     0.2900
      3    71  1888.8470   0.0150   903.7680     0.7260     0.0230     0.0210   -19.4410     0.4940     0.0080     0.0270    -0.9570     0.3990     0.0200     0.0330    -1.1420     0.3410    -0.0500     0.0370    -0.3860     0.2940
      4    71  2137.8340   0.0170   905.1600     0.8220    -0.0510     0.0230   -20.0240     0.5530    -0.0450     0.0320    -1.5460     0.4350    -0.0630     0.0370     0.0330     0.3860    -0.0240     0.0440    -0.1610     0.3450
      5    71  2370.0239   0.0210   907.7180     1.0450    -0.0540     0.0310   -18.8550     0.7310     0.0690     0.0420    -1.1300     0.5730     0.0610     0.0510    -0.3200     0.5110    -0.0080     0.0570    -0.0430     0.4470
      6    71  2588.4309   0.0200   906.9640     1.0480    -0.1350     0.0320   -21.9320     0.8150     0.0220     0.0480    -0.7100     0.6760     0.0470     0.0580    -0.2170     0.5890    -0.0190     0.0640     0.7080     0.4910
      7    71  2801.8750   0.0180   903.7480     0.8760    -0.1240     0.0250   -20.1660     0.6070     0.0640     0.0330    -2.1190     0.4580     0.1390     0.0380    -0.2520     0.4000    -0.0230     0.0460     0.1960     0.3760
