#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Mon 09:48:49 01-Apr-2002

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      9    65  3118.1060   0.0170   903.7440     0.8980    -0.2430     0.0290   -20.1070     0.6220     0.0410     0.0390    -1.4200     0.5030    -0.0160     0.0470    -0.1870     0.4300    -0.0970     0.0540    -0.4230     0.3850
     10    65  3311.9150   0.0200   904.1130     1.1180    -0.2650     0.0340   -19.1740     0.7390     0.0990     0.0450    -0.9940     0.5760     0.1200     0.0530    -0.7540     0.4940    -0.1940     0.0620     0.1000     0.4460
     11    65  3503.1489   0.0300   906.7470     1.6080    -0.3020     0.0500   -17.2290     1.0730     0.1280     0.0650    -2.0390     0.8590     0.0290     0.0780     0.2760     0.7450    -0.1970     0.0890     0.4080     0.6500
     12    65  3692.1101   0.0480   904.5300     2.5380    -0.5270     0.0790   -22.6200     1.6970     0.1090     0.1030    -0.8360     1.3830     0.3670     0.1270    -1.1760     1.1910    -0.4500     0.1470     0.4090     1.0600
     13    65  3879.1421   0.0860   900.8480     4.6520    -0.3420     0.1380   -19.0290     3.0940    -0.0370     0.1900    -1.5540     2.4270     0.1250     0.2330     0.6370     2.1790    -0.2350     0.2610    -0.7540     1.8820
     14    65  4064.5120   0.1510   903.8960     7.4830    -0.1220     0.2330   -38.3840     5.4100    -0.1360     0.2890    -4.3770     4.1320    -0.7120     0.3820     1.8870     3.5270    -0.6360     0.4340    -1.6160     3.0350
     15    65  4246.6748   0.2270   898.2340    11.3800    -0.7970     0.3560   -24.2990     7.1740     0.6760     0.4510    -1.0510     6.2870    -0.1940     0.5890    12.2720     5.1120     0.8630     0.6340    -1.0350     4.7040
      2    66  1575.4640   0.0130   905.7570     0.5430    -0.0100     0.0200   -18.8540     0.4100     0.0020     0.0250    -1.2520     0.3440    -0.0080     0.0290    -0.6420     0.2950     0.0080     0.0320    -0.4260     0.2510
      3    66  1838.9910   0.0120   904.2970     0.5740    -0.0250     0.0190   -20.1400     0.4040     0.0360     0.0260    -1.8850     0.3230    -0.0360     0.0300    -0.1990     0.2770    -0.0230     0.0350    -0.4930     0.2540
      4    66  2081.1660   0.0150   905.6410     0.7640     0.0100     0.0240   -19.0640     0.5190     0.0580     0.0310    -1.1150     0.4280     0.0720     0.0370    -0.2160     0.3490    -0.0640     0.0420    -0.4130     0.3180
      5    66  2309.5601   0.0150   903.7890     0.7500    -0.0630     0.0230   -18.3620     0.5130     0.0470     0.0300    -1.1450     0.4040     0.0930     0.0360    -0.6730     0.3410    -0.0230     0.0430     0.6840     0.3070
      6    66  2523.4729   0.0150   904.8390     0.8350    -0.0810     0.0250   -19.6610     0.5710     0.0740     0.0350    -1.5420     0.4590     0.0940     0.0420    -0.2710     0.4020     0.0330     0.0490    -0.4770     0.3470
      7    66  2731.5259   0.0160   905.5540     0.9280    -0.1840     0.0290   -21.2810     0.6460     0.1080     0.0400    -1.7360     0.5330    -0.0130     0.0470    -0.5640     0.4520    -0.0070     0.0550     0.7530     0.4160
      8    66  2935.5120   0.0160   905.1210     0.8920    -0.2020     0.0280   -20.0670     0.6270     0.1230     0.0380    -1.3280     0.4790     0.0280     0.0440    -0.8690     0.3940    -0.1020     0.0490    -0.1650     0.3600
      9    66  3134.0930   0.0160   905.7050     0.8700    -0.2110     0.0260   -20.3340     0.5610     0.0480     0.0340    -1.5450     0.4510     0.0390     0.0400    -0.1090     0.3880    -0.0840     0.0470    -0.2930     0.3500
     10    66  3328.6721   0.0200   904.1910     1.0920    -0.3200     0.0330   -21.0210     0.7100     0.0190     0.0420    -1.3290     0.5730     0.0770     0.0520    -0.5670     0.4920    -0.1440     0.0600    -0.3930     0.4450
     11    66  3520.6909   0.0280   903.3820     1.4770    -0.3390     0.0450   -18.6820     0.9710     0.1470     0.0590    -1.9990     0.7770     0.1260     0.0710    -1.2530     0.6730    -0.1150     0.0840    -0.7760     0.6200
     12    66  3710.3899   0.0450   903.4820     2.3770    -0.4110     0.0720   -20.6230     1.6170     0.1110     0.0920    -0.2320     1.2640     0.1240     0.1140    -0.1660     1.0820    -0.1210     0.1320    -0.3760     0.9780
     13    66  3897.9700   0.0860   902.4830     4.3530    -0.0380     0.1390   -21.7840     3.0020     0.1810     0.1770    -2.6590     2.3630    -0.0640     0.2150    -0.8310     2.0520    -0.1330     0.2380    -0.9940     1.8040
     14    66  4084.0129   0.1820   898.3790     8.2460    -0.1240     0.2930   -23.1050     6.5310     0.0440     0.3860    -4.0870     5.4810    -0.1990     0.4310    -0.9970     4.4990    -1.0540     0.4910    -2.4610     3.7040
     15    66  4267.5449   0.2560   916.2810    11.0300    -0.8330     0.3980   -18.2720     7.7420    -1.1520     0.5340     8.3970     6.5420    -0.4340     0.6110    -9.0380     5.5900    -1.0440     0.6490    -1.2490     4.8640
     16    66  4447.8970   0.3290   890.2000    15.1000     0.3500     0.4940    14.7900    11.2800     0.3590     0.6890   -12.4920     9.6910     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     17    66  4627.5269   0.2900   895.8780    16.0360     0.7510     0.5000   -21.8690    11.1170     0.7320     0.6920    12.7160     9.2470     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    67  1584.7889   0.0120   904.5640     0.5170    -0.0130     0.0190   -19.0810     0.3830     0.0160     0.0240    -1.3890     0.3120    -0.0080     0.0280    -0.1870     0.2690    -0.0120     0.0320    -0.2050     0.2280
      3    67  1849.1580   0.0130   905.2270     0.6410    -0.0200     0.0190   -18.6420     0.4540     0.0220     0.0260    -1.6900     0.3460     0.0140     0.0310    -0.4610     0.3020     0.0080     0.0360    -0.3680     0.2780
      4    67  2092.6599   0.0130   905.6510     0.6890    -0.0280     0.0220   -19.4630     0.4800    -0.0260     0.0280    -1.8980     0.3860    -0.0160     0.0340    -0.3050     0.3250    -0.0040     0.0390    -0.4670     0.2810
      5    67  2321.8860   0.0150   906.4530     0.7950    -0.0630     0.0240   -19.4590     0.5230     0.0300     0.0300    -1.5870     0.4080     0.0120     0.0380    -0.3140     0.3560     0.0010     0.0440    -0.6520     0.3240
      6    67  2536.6731   0.0180   904.5140     1.1030    -0.1180     0.0340   -20.5480     0.8190     0.0450     0.0480    -0.3350     0.6990     0.0820     0.0600    -0.7510     0.5980    -0.0340     0.0680     0.4350     0.5100
      7    67  2745.7830   0.0160   906.0910     0.8970    -0.0750     0.0260   -18.3580     0.5920     0.0550     0.0350    -1.4340     0.4500     0.0210     0.0400    -0.6250     0.3890    -0.0570     0.0480     0.0940     0.3600
      8    67  2950.5859   0.0160   904.0750     0.8620    -0.1830     0.0250   -19.9320     0.5810     0.0180     0.0340    -1.8950     0.4480     0.0850     0.0400    -0.3310     0.3890    -0.0120     0.0460     0.3850     0.3390
      9    67  3149.9670   0.0180   904.2520     0.9510    -0.1840     0.0290   -19.4960     0.6420     0.0470     0.0380    -2.3640     0.5110     0.0540     0.0440    -0.4550     0.4270    -0.1270     0.0510    -0.1820     0.3770
     10    67  3345.3091   0.0220   903.6570     1.1620    -0.2730     0.0340   -19.2610     0.7760     0.1120     0.0460    -0.3930     0.6280     0.0710     0.0560     0.6520     0.5420    -0.0190     0.0640     0.4500     0.4670
     11    67  3538.1870   0.0290   910.0440     1.6020    -0.3500     0.0480   -19.6400     1.1150     0.0330     0.0670    -2.4820     0.9030     0.0100     0.0800    -1.1890     0.7680    -0.0230     0.0900    -0.0990     0.6780
     12    67  3728.4470   0.0520   900.1010     2.6540    -0.3500     0.0800   -20.4190     1.8220     0.1370     0.1100    -0.9900     1.4500     0.0310     0.1290    -1.2140     1.2450    -0.1160     0.1510     0.0710     1.1100
     13    67  3916.7710   0.0860   904.2460     4.3260    -0.4980     0.1310   -26.0860     2.8850     0.2800     0.1600     0.1760     2.3340     0.0700     0.2060    -1.1160     2.0340    -0.0290     0.2370     0.1780     1.7660
     14    67  4103.1421   0.1760   916.5160     8.1510    -0.1480     0.2700   -27.9290     5.9670     0.4840     0.3430    -2.4100     4.8210    -0.6300     0.4220     5.3390     3.9670    -0.0440     0.4680    -4.0540     3.5790
     15    67  4288.0752   0.2410   910.6170    12.5310    -1.7510     0.3600   -10.5030     8.2370    -0.2310     0.5170    12.2270     7.0740     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     17    67  4648.2959   0.3140   862.6520    16.7950     2.1450     0.5130    -1.7190    11.1500    -0.4760     0.6520     1.0750     8.7640     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     18    67  4830.6880   0.2720   955.8380    13.3740     0.5740     0.4330    10.2380     9.4720    -0.5310     0.5930     6.1420     8.0660     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    68  1594.0389   0.0120   903.9070     0.5350     0.0040     0.0180   -19.4020     0.3940     0.0100     0.0230    -2.0010     0.3230    -0.0450     0.0280    -0.8230     0.2760     0.0210     0.0320    -0.2530     0.2530
      3    68  1859.2180   0.0120   904.6620     0.5900    -0.0130     0.0190   -19.6830     0.4340    -0.0160     0.0250    -2.7700     0.3640     0.0280     0.0330    -0.4910     0.3140    -0.0290     0.0360    -0.2060     0.2620
      4    68  2104.1260   0.0130   904.7420     0.6680    -0.0070     0.0200   -19.5890     0.4500     0.0420     0.0270    -1.4680     0.3750     0.0120     0.0340    -1.1570     0.3410     0.0670     0.0410     0.0040     0.3050
      5    68  2334.1169   0.0150   903.9260     0.8440     0.0100     0.0250   -19.1840     0.5940    -0.0260     0.0350    -2.4980     0.4970     0.0230     0.0430    -0.1340     0.4220    -0.1120     0.0490    -0.0850     0.3720
      6    68  2549.7161   0.0180   903.9800     0.9930    -0.0550     0.0290   -18.6340     0.6390     0.0420     0.0370    -1.5750     0.5190     0.0700     0.0470    -0.0490     0.4510     0.0010     0.0520    -0.3080     0.4030
      7    68  2759.9319   0.0170   904.9890     0.9820    -0.1270     0.0290   -18.7610     0.7020     0.0140     0.0430    -1.5130     0.5880     0.0510     0.0520    -0.6530     0.4940     0.0290     0.0570    -1.0160     0.4280
      8    68  2965.6340   0.0160   905.0360     0.8150    -0.1400     0.0230   -19.5310     0.5380     0.0670     0.0300    -1.7170     0.4290     0.1200     0.0370    -0.3730     0.3680    -0.0860     0.0420    -0.3300     0.3270
      9    68  3165.7129   0.0170   906.4090     0.8990    -0.2470     0.0260   -19.8840     0.5860     0.0610     0.0350    -2.0250     0.4850     0.0720     0.0450    -0.5670     0.4250    -0.0300     0.0500    -0.3180     0.3820
     10    68  3361.8770   0.0220   905.7170     1.1370    -0.3390     0.0340   -21.2630     0.7870     0.0000     0.0460    -0.1930     0.6240    -0.0990     0.0550    -1.5550     0.5330    -0.0110     0.0620     0.9350     0.4810
     11    68  3555.4790   0.0320   907.3680     1.6540    -0.3590     0.0490   -20.6410     1.1350     0.0760     0.0670    -2.4160     0.9370     0.0200     0.0840    -2.9020     0.8390    -0.0340     0.0980     0.8000     0.7370
     12    68  3746.4309   0.0480   901.9390     2.4500    -0.2840     0.0720   -22.0150     1.6710    -0.1350     0.0980    -4.3670     1.3360     0.0100     0.1170    -1.3950     1.1000    -0.3200     0.1290    -2.0470     1.0070
     13    68  3935.5339   0.1070   900.7430     5.3950    -0.1190     0.1590   -11.5140     3.7150     0.0580     0.2140     1.3140     2.8760    -0.1520     0.2510    -2.5160     2.4670    -0.3460     0.2930    -5.9720     2.3080
     15    68  4307.1611   0.2730   887.0940    14.4620    -0.6090     0.4000   -11.8470     9.8240     0.5640     0.4940     5.4780     6.9340     0.4440     0.6490    -5.1130     5.6460    -0.9030     0.7090   -12.0850     5.5370
     18    68  4853.7710   0.3320   979.3010    17.9140     0.8080     0.5190     4.4720    12.3960     0.1740     0.7530    -3.7050     9.6440     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    69  1603.1250   0.0120   904.7590     0.4900    -0.0150     0.0170   -19.8860     0.3570    -0.0150     0.0210    -2.2560     0.2880     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3    69  1869.1920   0.0110   905.4650     0.5200    -0.0170     0.0160   -19.5650     0.3610    -0.0270     0.0210    -2.2010     0.2920    -0.0180     0.0250    -0.4620     0.2480    -0.0090     0.0300     0.1370     0.2220
      4    69  2115.4319   0.0130   906.0070     0.6240    -0.0270     0.0190   -20.3740     0.4260     0.0170     0.0250    -1.5230     0.3460     0.0140     0.0300    -0.0180     0.2940     0.0090     0.0330     0.3900     0.2650
      5    69  2346.2009   0.0150   905.6730     0.7640    -0.0590     0.0240   -18.9690     0.5510    -0.0640     0.0320    -2.0530     0.4420     0.0020     0.0380     0.2070     0.3820    -0.0510     0.0430    -0.5490     0.3320
      6    69  2562.7219   0.0180   906.8590     0.8960    -0.0830     0.0260   -19.3840     0.6040     0.0620     0.0350    -0.9320     0.4880     0.0180     0.0430    -0.4210     0.4310    -0.0900     0.0520     0.2910     0.3950
      7    69  2774.0190   0.0170   906.3150     0.9960    -0.1200     0.0300   -19.3310     0.6980     0.1010     0.0410    -1.2760     0.5980     0.1000     0.0540    -0.3860     0.5420    -0.0440     0.0620     0.0570     0.4590
      8    69  2980.5391   0.0170   905.9810     0.9060    -0.1680     0.0250   -20.8730     0.5980     0.0380     0.0360    -1.3840     0.4900     0.0440     0.0420    -0.3680     0.4280    -0.0470     0.0510     0.2900     0.3790
      9    69  3181.3350   0.0180   905.7520     0.9430    -0.2180     0.0270   -20.7940     0.6400     0.0430     0.0370    -2.0590     0.5220     0.0140     0.0470    -0.6810     0.4470    -0.0640     0.0520     0.7930     0.4020
     10    69  3378.3230   0.0220   905.7800     1.1070    -0.2250     0.0320   -19.2840     0.7380     0.0810     0.0430    -1.7660     0.5810     0.1420     0.0510    -0.3660     0.5090    -0.0810     0.0580    -0.4810     0.4360
     11    69  3572.7180   0.0310   904.4090     1.5730    -0.3170     0.0450   -19.8750     1.0530     0.0950     0.0580    -2.5390     0.8260     0.0300     0.0710    -1.8510     0.6980    -0.0770     0.0830    -1.0550     0.6310
     12    69  3764.5139   0.0470   905.0400     2.3970    -0.3160     0.0680   -25.6910     1.6060    -0.0690     0.0910    -5.5650     1.2390     0.0650     0.1080    -1.5080     1.0930    -0.1740     0.1210    -1.5320     0.9470
     13    69  3953.9741   0.1060   908.9870     5.4240    -0.3780     0.1660    -6.9180     4.1140     0.3760     0.2290     1.5900     3.3440    -0.0170     0.2760    -0.0610     2.7590     0.1320     0.3100    -1.8850     2.4710
     14    69  4141.7471   0.1950   916.8220     8.8340    -0.2640     0.2770    -8.7940     6.5530     0.3570     0.3870    -9.5810     6.3330     0.1180     0.4700    -1.1830     4.7910     0.1570     0.5440     0.1470     4.3760
     16    69  4510.2012   0.3300   943.1630    18.4200    -1.5880     0.6400   -42.7700    14.7630     1.2750     0.8720     7.4510    12.0760     0.4530     1.0480    -9.0570     9.4340     0.1970     1.1130    11.3540     7.8010
     17    69  4690.6221   0.2470   932.7640    11.9240     1.7660     0.3760   -22.4090     8.1030    -0.5580     0.5390    -1.2450     8.1010     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    70  1612.1290   0.0120   904.2340     0.5260    -0.0040     0.0170   -19.3850     0.3590    -0.0520     0.0220    -1.9730     0.2900    -0.0380     0.0250    -0.1800     0.2470    -0.0310     0.0290     0.0280     0.2190
      3    70  1879.0649   0.0130   905.2120     0.5930     0.0050     0.0180   -19.5300     0.4470    -0.0010     0.0250    -1.5330     0.3590     0.0270     0.0310    -0.8500     0.3110    -0.0220     0.0350    -0.1820     0.2710
      4    70  2126.6589   0.0140   904.0440     0.6790    -0.0410     0.0200   -20.2390     0.4690    -0.0370     0.0260    -2.1370     0.3830    -0.0220     0.0300     0.2460     0.3230     0.0010     0.0360    -0.9390     0.2800
      5    70  2358.1650   0.0150   905.2530     0.7650    -0.0040     0.0220   -20.0460     0.5140     0.0760     0.0290    -1.3970     0.4130     0.0860     0.0360     0.5280     0.3590    -0.1010     0.0410     0.6590     0.3180
      6    70  2575.6440   0.0170   903.2370     0.8900    -0.1090     0.0250   -19.5480     0.5890     0.0490     0.0320    -2.7880     0.4440     0.0180     0.0380    -0.1300     0.3910     0.0080     0.0460    -0.3020     0.3560
      7    70  2788.0039   0.0180   905.1240     0.9500    -0.1580     0.0270   -19.4900     0.6580    -0.0250     0.0380    -2.0200     0.5210     0.0280     0.0460    -0.0680     0.4610    -0.0700     0.0530    -0.4130     0.4270
      8    70  2995.3101   0.0160   905.2010     0.8840    -0.1740     0.0250   -19.2870     0.6000     0.0280     0.0350    -2.6400     0.4850     0.0540     0.0400    -0.7590     0.3990    -0.0950     0.0460    -0.4230     0.3540
