#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Sun 06:41:36 05-Feb-2006

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     18    60  4672.6460   0.2910   907.0390    16.0500     0.5020     0.5790   -18.6860    11.9660    -0.8500     0.7860    11.4380     9.3790     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    61  1527.0959   0.0160   903.7370     0.8040     0.0130     0.0290   -19.9010     0.6220    -0.0160     0.0390    -2.0130     0.5060     0.0110     0.0490    -0.1520     0.4040     0.0360     0.0530     0.1580     0.3470
      3    61  1786.8600   0.0130   904.2360     0.6610    -0.0250     0.0240   -19.4970     0.4890    -0.0370     0.0310    -1.9410     0.3830    -0.0490     0.0360    -0.3260     0.3230     0.0170     0.0430    -0.2270     0.2720
      4    61  2022.0900   0.0120   903.7880     0.6490    -0.0500     0.0220   -19.3000     0.4490    -0.0740     0.0290    -1.3290     0.3680    -0.0670     0.0350     0.0100     0.3080    -0.0250     0.0410    -0.6950     0.2760
      5    61  2246.0730   0.0140   902.4850     0.7900     0.0070     0.0260   -19.7350     0.5230    -0.0310     0.0340    -1.9490     0.4180    -0.0080     0.0420    -0.4150     0.3560     0.0260     0.0470     0.6760     0.3260
      6    61  2456.0110   0.0170   904.7710     1.0830    -0.0360     0.0410   -19.2510     0.8710     0.0570     0.0590    -1.9180     0.7300    -0.0970     0.0710    -0.6480     0.6240     0.0300     0.0760    -0.2330     0.5040
      7    61  2658.6011   0.0150   904.3570     0.8360    -0.0270     0.0280   -19.4740     0.5650     0.0090     0.0370    -2.3690     0.4430    -0.0960     0.0440     0.2250     0.3850    -0.0400     0.0510     0.4030     0.3460
      8    61  2857.9309   0.0140   906.7260     0.8330    -0.1180     0.0280   -20.2820     0.5820     0.0450     0.0380    -1.8260     0.4720    -0.0470     0.0470     0.3720     0.4070    -0.0130     0.0520    -0.5990     0.3540
      9    61  3052.7891   0.0140   905.6870     0.8140    -0.0830     0.0270   -20.1250     0.5640     0.1040     0.0370    -1.0310     0.4450     0.0020     0.0430     0.7670     0.3720    -0.0480     0.0500    -0.1420     0.3340
     10    61  3243.4231   0.0170   903.4930     0.9540    -0.0950     0.0310   -20.4010     0.6210     0.0600     0.0410    -2.2520     0.4980    -0.0060     0.0490    -0.5440     0.4370    -0.0090     0.0580     0.4200     0.3930
     11    61  3431.5259   0.0260   904.8160     1.5460    -0.1100     0.0510   -19.2290     1.0730     0.0750     0.0700    -1.4950     0.8540     0.1030     0.0820     0.3340     0.7140     0.0800     0.0940     0.8100     0.6260
     12    61  3617.6140   0.0320   899.3970     1.8360    -0.1840     0.0600   -21.1090     1.2380     0.1520     0.0810    -0.7400     0.9870     0.1130     0.0970    -0.6080     0.8490    -0.1250     0.1130     1.0850     0.7480
     13    61  3801.4971   0.0570   904.0600     3.3640    -0.2130     0.1090   -20.4910     2.2270    -0.0300     0.1450    -2.9630     1.7860     0.1810     0.1740     0.8770     1.5320    -0.1460     0.2040    -1.3050     1.3520
     14    61  3984.0920   0.0960   900.2050     5.2340     0.0290     0.1700   -16.7380     3.5510     0.2680     0.2310    -0.9150     2.7620     0.0660     0.2830    -1.9400     2.5130     0.0330     0.3130    -1.8880     2.1020
     15    61  4164.7910   0.1530   933.8730     9.8090     0.1490     0.3330   -26.6030     6.7470     0.0760     0.4300     7.6810     5.1520     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     18    61  4695.9502   0.2720   914.4500    15.3910     0.7790     0.4490     0.4920    10.0390     0.0230     0.7030    11.6270     7.7870    -0.4520     0.7960     4.0590     7.1220    -0.4430     0.9270   -11.2440     6.3360
     19    61  4871.6660   0.4230   977.4590    23.2720     0.0660     0.7860    -4.5380    17.9270     1.0420     1.1680   -22.6820    15.6170    -0.5340     1.4960     2.2630    13.5200     4.3780     1.7430   -15.8090    11.7430
      2    62  1536.9980   0.0150   904.6410     0.7270     0.0100     0.0270   -19.6610     0.5560     0.0390     0.0340    -2.1080     0.4530    -0.0490     0.0440     0.0550     0.3860    -0.0150     0.0520     0.1330     0.3270
      3    62  1797.4709   0.0120   904.1080     0.6120     0.0120     0.0210   -19.5080     0.4420     0.0320     0.0260    -1.7370     0.3470     0.0070     0.0320    -0.0730     0.2970    -0.0230     0.0380     0.1850     0.2610
      4    62  2034.0861   0.0130   903.1810     0.7090    -0.0280     0.0230   -20.7450     0.4810    -0.0010     0.0310    -1.7640     0.3920    -0.0250     0.0370     0.3040     0.3310     0.0570     0.0430     0.1640     0.2990
      5    62  2259.0281   0.0140   906.5710     0.7290    -0.0630     0.0240   -19.5800     0.4960     0.0240     0.0320    -2.5020     0.4060    -0.0160     0.0390    -0.5670     0.3400    -0.0230     0.0450     0.2790     0.3140
      6    62  2469.6770   0.0150   902.6770     0.8780    -0.0380     0.0280   -20.0720     0.5770     0.0010     0.0380    -1.3390     0.4680     0.0020     0.0450    -0.0050     0.3920     0.0590     0.0510    -0.1490     0.3500
      7    62  2673.3130   0.0150   903.8910     0.8490    -0.0790     0.0280   -19.2770     0.5770     0.0490     0.0370    -1.4440     0.4600     0.0470     0.0440     0.6480     0.3970     0.0050     0.0500    -0.0040     0.3420
      8    62  2873.6560   0.0130   906.0920     0.7500    -0.0480     0.0240   -19.6440     0.4850     0.1130     0.0320    -1.3660     0.4020    -0.0890     0.0390    -0.4910     0.3420    -0.0320     0.0430    -0.3750     0.3020
      9    62  3069.2310   0.0140   906.2350     0.7880    -0.1300     0.0250   -18.6830     0.5320     0.0900     0.0340    -1.8520     0.4320     0.0270     0.0420    -0.1550     0.3690     0.0000     0.0460     0.5060     0.3250
     10    62  3260.6431   0.0170   903.6830     0.9260    -0.1400     0.0300   -19.7700     0.6340     0.1120     0.0410    -1.6970     0.5100    -0.0440     0.0480     0.1380     0.4350    -0.0900     0.0550    -0.3470     0.3820
     11    62  3449.4570   0.0260   902.2630     1.4750    -0.1600     0.0480   -19.4360     1.0020     0.0870     0.0650    -2.4590     0.7940    -0.0080     0.0790     0.4580     0.6840     0.0230     0.0870    -0.0930     0.6020
     12    62  3636.2781   0.0340   906.7520     1.8990    -0.1350     0.0610   -19.3440     1.2740     0.1060     0.0820    -0.9480     1.0080    -0.1080     0.0980    -1.9600     0.8590    -0.1160     0.1130     0.1280     0.7740
     13    62  3821.0071   0.0600   900.0750     3.2430    -0.2420     0.1050   -15.5130     2.2090     0.2490     0.1380    -2.3490     1.7830     0.1370     0.1690    -0.7030     1.4920     0.4920     0.1950     0.7610     1.3270
     14    62  4004.0049   0.1130   904.7650     6.3360     0.0110     0.1950   -16.9720     4.1220     0.6300     0.2770     6.3860     3.4680     0.4580     0.3240    -0.2580     2.9090    -0.3450     0.3770    -4.5970     2.5250
     15    62  4185.4292   0.1570   894.5940     8.4640    -0.2870     0.2740    -4.7000     5.8090    -0.3230     0.3800    -8.0290     4.5410     0.2610     0.4780     5.7280     3.8650     0.1720     0.4990     2.3700     3.3880
      2    63  1546.7920   0.0140   903.3930     0.6490    -0.0140     0.0250   -19.7650     0.4870     0.0270     0.0320    -2.0070     0.4110     0.0050     0.0390     0.0940     0.3500     0.0270     0.0440    -0.3890     0.3080
      3    63  1808.0010   0.0130   905.0960     0.6320    -0.0190     0.0230   -19.8700     0.4350    -0.0240     0.0300    -2.2810     0.3650    -0.0110     0.0360     0.1000     0.2930    -0.0670     0.0400     0.3200     0.2740
      4    63  2045.9930   0.0130   905.1890     0.6590     0.0130     0.0220   -20.0750     0.4680     0.0170     0.0290    -2.3850     0.3560    -0.0160     0.0350    -0.6070     0.3100     0.0020     0.0400     0.6900     0.2780
      5    63  2271.8101   0.0140   905.8190     0.7680     0.0390     0.0240   -20.5580     0.5210     0.0020     0.0320    -1.3800     0.4010    -0.0030     0.0380    -0.6780     0.3430     0.0240     0.0450    -0.8150     0.3220
      6    63  2483.2661   0.0150   906.1850     0.8430    -0.0360     0.0270   -20.2570     0.5430     0.0850     0.0350    -0.9820     0.4410    -0.0100     0.0410    -0.3520     0.3790     0.0290     0.0480     0.5510     0.3320
      7    63  2687.9971   0.0150   903.3320     0.8580    -0.0730     0.0270   -19.6650     0.5550     0.0470     0.0350    -1.1470     0.4570    -0.0020     0.0440    -0.3330     0.3930     0.0020     0.0490    -0.8630     0.3460
      8    63  2889.1970   0.0130   903.4350     0.7320    -0.0780     0.0230   -19.9330     0.4860     0.0560     0.0310    -1.7200     0.3980     0.0020     0.0370     0.1420     0.3290     0.0170     0.0420     0.0110     0.2980
      9    63  3085.5410   0.0140   905.0570     0.7890    -0.0900     0.0250   -18.4420     0.5240     0.0760     0.0340    -1.8870     0.4260     0.0520     0.0400    -0.4780     0.3620     0.0020     0.0460     0.3480     0.3220
     10    63  3277.7251   0.0170   905.8320     0.9790    -0.0830     0.0310   -19.1220     0.6580     0.1530     0.0420    -1.0860     0.5300    -0.0450     0.0500    -0.0960     0.4510     0.0060     0.0580     0.5400     0.4070
     11    63  3467.3450   0.0240   904.5170     1.3690    -0.1590     0.0440   -20.4790     0.9470     0.0630     0.0600    -1.7560     0.7730     0.0280     0.0750     0.3830     0.6760     0.0810     0.0870     0.0020     0.5930
     12    63  3654.8000   0.0370   901.2910     2.0490    -0.1660     0.0650   -20.2580     1.3880     0.1840     0.0870    -0.3020     1.1080    -0.0780     0.1070     0.9490     0.9580    -0.0640     0.1200     0.3640     0.8470
     13    63  3840.2959   0.0620   905.8480     3.3760    -0.2480     0.1050   -14.9250     2.3110     0.1170     0.1440    -0.0980     1.8500    -0.1660     0.1770    -0.4100     1.5570    -0.0970     0.1930     2.6210     1.4180
     14    63  4024.0779   0.1170   910.1400     6.6090    -0.3030     0.2100   -26.6750     4.7950     0.1270     0.3060    -2.7560     3.7800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     15    63  4206.4551   0.1990   885.7910    11.3280    -0.2090     0.3760   -36.6620     7.2910     0.1830     0.4680    -5.1770     5.7700    -0.4710     0.5790     1.0500     4.8450    -0.7010     0.6270     0.1820     4.2870
     18    63  4739.3911   0.3550   859.7110    20.3650     0.6130     0.5500   -17.4560    11.5950    -1.0260     0.7360    -4.1670     9.7770     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    64  1556.4440   0.0130   903.8850     0.6100     0.0300     0.0220   -19.7760     0.4280    -0.0130     0.0290    -1.7070     0.3620     0.0020     0.0320     0.0300     0.3150    -0.0510     0.0360     0.2730     0.2790
      3    64  1818.4430   0.0120   903.6010     0.5790     0.0460     0.0200   -19.8400     0.4110     0.0310     0.0260    -1.7940     0.3390     0.0160     0.0300    -0.6140     0.2770    -0.0050     0.0350     0.1450     0.2520
      4    64  2057.8201   0.0130   905.6460     0.7060    -0.0470     0.0230   -20.1420     0.4980     0.0190     0.0310    -1.4770     0.4070     0.0290     0.0370     0.1260     0.3570     0.0030     0.0430    -0.4570     0.3160
      5    64  2284.5129   0.0150   903.1640     0.7950     0.0040     0.0250   -19.0440     0.5260     0.0480     0.0330    -1.8560     0.4200    -0.0040     0.0400     0.2360     0.3690     0.0050     0.0470     0.0010     0.3250
      6    64  2496.7471   0.0150   905.0010     0.7820    -0.0010     0.0240   -19.5180     0.5210     0.0230     0.0320    -1.8470     0.4310     0.0190     0.0400    -0.7430     0.3670     0.0440     0.0450    -0.1550     0.3270
      7    64  2702.5129   0.0140   904.9560     0.7660    -0.0490     0.0240   -20.1740     0.5200     0.0540     0.0320    -2.3760     0.4080    -0.0150     0.0370    -0.0190     0.3430    -0.0310     0.0430    -0.2380     0.3090
      8    64  2904.6699   0.0130   904.0260     0.7360    -0.0720     0.0230   -20.3130     0.5040     0.0400     0.0310    -2.2560     0.4040     0.0520     0.0370    -0.3880     0.3370    -0.0540     0.0430    -0.2550     0.3110
      9    64  3101.7830   0.0140   904.4000     0.7990    -0.0210     0.0240   -19.4430     0.5190     0.0760     0.0320    -2.4370     0.4170    -0.0090     0.0390    -0.1260     0.3600     0.1050     0.0440     0.0050     0.3130
     10    64  3294.6819   0.0180   904.0460     0.9580    -0.1330     0.0300   -19.7870     0.6410     0.0600     0.0410    -2.8860     0.5170    -0.0010     0.0480    -0.6490     0.4360    -0.0850     0.0550    -0.7220     0.3840
     11    64  3485.0869   0.0250   903.2490     1.3430    -0.1240     0.0420   -19.9350     0.9090     0.1600     0.0570    -1.3420     0.7420     0.0410     0.0680     1.4320     0.6340     0.1670     0.0780    -0.4020     0.5550
     12    64  3673.2510   0.0370   908.7430     2.0420    -0.2150     0.0650   -17.2610     1.3840    -0.0290     0.0850     1.7250     1.1010    -0.1650     0.1030     2.0230     0.9300    -0.0400     0.1170     1.2070     0.8450
     13    64  3859.5779   0.0700   904.6250     3.7340    -0.2120     0.1180   -18.8100     2.5540     0.3180     0.1570     3.4210     2.1390    -0.1160     0.1920    -0.0950     1.7920    -0.0080     0.2210    -2.6680     1.5690
     14    64  4043.8701   0.1230   908.6760     6.5260    -0.2000     0.2020   -18.6250     4.7420     0.2890     0.2730     2.6290     3.5660     0.3170     0.3490     0.2210     3.0180     0.7750     0.3650    -2.0330     2.7120
     15    64  4226.8389   0.1880   890.3320    10.4520    -0.0540     0.3080   -12.6150     6.8680     0.0180     0.3990    -1.5370     5.1910    -0.5210     0.4990     5.1400     4.5290    -0.5190     0.5860     1.3050     3.9940
     17    64  4583.5410   0.2730   884.7190    14.1280    -0.5830     0.4150    -3.4030    10.3320     0.5270     0.6650    16.4620     7.6720     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     18    64  4761.5181   0.3090   920.9520    17.0960    -0.7030     0.5600     5.3170    12.3510    -0.1790     0.7470    -4.6820     9.9540     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    65  1566.0190   0.0130   903.2220     0.6760     0.0010     0.0240   -19.1630     0.5320     0.0200     0.0340    -2.4220     0.4350    -0.0110     0.0390     0.3190     0.3690     0.0720     0.0410    -0.0290     0.3090
      3    65  1828.7700   0.0120   904.8080     0.5740    -0.0010     0.0190   -19.0150     0.4200    -0.0010     0.0250    -1.7140     0.3370     0.0050     0.0310    -0.0940     0.2840    -0.0030     0.0360    -0.0380     0.2560
      4    65  2069.5281   0.0130   904.6040     0.6820    -0.0380     0.0210   -19.9700     0.4560     0.0330     0.0280    -1.8510     0.3810     0.0120     0.0340     0.0610     0.3250     0.0170     0.0390    -0.0340     0.2800
      5    65  2297.0430   0.0140   906.6270     0.7450     0.0000     0.0230   -19.7370     0.4940     0.0170     0.0310    -1.3690     0.4080    -0.0080     0.0370     0.5490     0.3410    -0.0400     0.0430     0.0410     0.2980
      6    65  2510.0969   0.0180   903.1880     1.0270    -0.0030     0.0340   -19.5580     0.7550     0.0150     0.0470    -2.2200     0.6140     0.0840     0.0560     0.2550     0.5080     0.0080     0.0600     0.6600     0.4340
      7    65  2716.9680   0.0140   904.5290     0.7900    -0.0010     0.0250   -18.3700     0.5450     0.0450     0.0330    -1.9070     0.4310    -0.0610     0.0400    -0.1260     0.3560    -0.0020     0.0430    -0.0240     0.3110
      8    65  2920.0310   0.0130   906.1820     0.7280    -0.0600     0.0220   -19.2040     0.4880     0.0720     0.0300    -1.7360     0.3830     0.0010     0.0350    -0.6010     0.3330    -0.0360     0.0400    -0.1570     0.2880
      9    65  3117.8411   0.0140   904.8730     0.7480    -0.0800     0.0230   -19.2470     0.5000     0.0570     0.0310    -0.6740     0.4080    -0.0620     0.0380     0.0540     0.3450    -0.0290     0.0420    -0.0290     0.3080
     10    65  3311.5569   0.0180   904.8550     0.9430    -0.0890     0.0290   -19.1270     0.6340     0.1060     0.0390    -1.5740     0.5110     0.0130     0.0470     0.0360     0.4430    -0.0090     0.0540     0.1030     0.3880
     11    65  3502.7229   0.0250   905.4260     1.3570    -0.1560     0.0410   -19.0520     0.9110     0.1780     0.0560    -2.0990     0.7170     0.0000     0.0660     0.6810     0.6190     0.1510     0.0780     0.4730     0.5640
     12    65  3691.7390   0.0390   900.1660     2.0730    -0.1610     0.0620   -16.9750     1.3960     0.1230     0.0820    -2.9780     1.1000     0.0210     0.1010    -0.4310     0.9480    -0.1260     0.1160    -0.4180     0.8630
     13    65  3878.4980   0.0730   907.0520     3.9780    -0.3400     0.1220   -18.0400     2.6250     0.0170     0.1600    -4.3810     2.1110     0.1530     0.1930     0.2380     1.8910     0.0460     0.2180     0.6570     1.6310
