#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Thu 11:41:21 05-Aug-2004

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     12    65  3691.8589   0.0390   904.2050     2.1390    -0.2760     0.0670   -20.9720     1.4840     0.0860     0.0920    -1.5480     1.2140     0.0530     0.1130     0.7930     1.0370     0.2900     0.1290    -0.3380     0.9300
     13    65  3878.6731   0.0680   901.4270     3.5420    -0.2570     0.1100   -18.1080     2.4560     0.0660     0.1530    -1.6370     1.9590    -0.0530     0.1800     1.0320     1.6480     0.0570     0.2030    -0.5580     1.4790
     14    65  4064.0029   0.1130   914.1340     5.9950     0.1890     0.1820   -14.4900     4.3040     0.1810     0.2430    -0.4230     3.2940    -0.8030     0.2990    -4.3060     2.6290    -0.2470     0.3320    -2.8130     2.4820
     15    65  4247.3838   0.1730   902.2610     9.1550    -0.0370     0.2590   -24.8780     6.1270     0.3080     0.3650    -1.3570     4.4080     0.2990     0.4520     0.7330     4.1040     0.6860     0.4760     6.2740     3.5900
     17    65  4606.0449   0.1910   903.5530    10.8440    -0.2350     0.3430    -9.7720     7.9090     0.7050     0.4580   -10.2510     5.8870    -0.6730     0.5040     5.5810     4.7460     0.1770     0.6740    13.4070     5.1970
     18    65  4784.6118   0.2710   922.2900    15.4410     0.5170     0.4620   -14.1960    10.5320    -0.6340     0.6470    -3.8040     8.0390     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    66  1575.4600   0.0110   904.8680     0.5090     0.0240     0.0170   -19.1340     0.3570    -0.0120     0.0220    -2.1870     0.2930    -0.0160     0.0270    -0.4260     0.2600    -0.0050     0.0290    -0.2180     0.2300
      3    66  1838.9709   0.0110   904.8390     0.5410     0.0000     0.0170   -19.5460     0.3810     0.0430     0.0230    -2.1310     0.3120     0.0810     0.0280    -0.0600     0.2690     0.0710     0.0340    -0.0440     0.2390
      4    66  2081.1599   0.0110   906.2310     0.5740    -0.0340     0.0180   -19.3960     0.3930     0.0260     0.0240    -1.8420     0.3190     0.0110     0.0290    -0.2600     0.2750    -0.0310     0.0330     0.0060     0.2440
      5    66  2309.5090   0.0140   903.9750     0.7110    -0.0890     0.0220   -19.5550     0.4860     0.0290     0.0290    -1.5550     0.3940     0.0400     0.0350     0.2050     0.3380    -0.0530     0.0410    -0.0760     0.3020
      6    66  2523.3940   0.0150   905.0160     0.7700    -0.0170     0.0240   -19.8420     0.5250     0.0090     0.0320    -2.1370     0.4140    -0.0290     0.0380     0.1800     0.3570    -0.0960     0.0430     0.2930     0.3200
      7    66  2731.3711   0.0130   904.6930     0.7090    -0.0680     0.0210   -18.9900     0.4660     0.0300     0.0280    -1.8370     0.3760    -0.0120     0.0330     0.2420     0.3130    -0.0680     0.0380    -0.0070     0.2810
      8    66  2935.3101   0.0130   905.2750     0.6920    -0.0910     0.0210   -19.2090     0.4720     0.0620     0.0280    -2.1970     0.3700     0.0190     0.0330    -0.3610     0.3180    -0.0670     0.0380     0.0370     0.2840
      9    66  3133.8711   0.0130   905.3670     0.7320    -0.0660     0.0220   -20.0500     0.4940     0.1020     0.0290    -1.7780     0.3840     0.0200     0.0340    -0.2950     0.3190    -0.0080     0.0390    -0.0930     0.2910
     10    66  3328.4041   0.0170   904.7340     0.9210    -0.1070     0.0280   -20.5180     0.6180     0.1650     0.0370    -2.9380     0.4920     0.0730     0.0440    -0.9460     0.4140    -0.0970     0.0500     0.1620     0.3630
     11    66  3520.3669   0.0270   903.5050     1.4170    -0.2050     0.0440   -19.4710     0.9520     0.0740     0.0580    -2.0910     0.7570     0.0070     0.0690    -0.4550     0.6550    -0.0400     0.0790    -0.2150     0.5840
     12    66  3710.1150   0.0370   905.7410     1.9920    -0.3110     0.0590   -20.3950     1.3020     0.1150     0.0790    -0.5440     1.0440    -0.0190     0.0950     1.3790     0.9000    -0.1550     0.1080     0.9410     0.8180
     13    66  3897.4641   0.0700   909.7800     3.6890    -0.2150     0.1100   -27.1280     2.5150     0.1570     0.1510    -3.6330     1.9360     0.2130     0.1790    -0.3610     1.6940    -0.0270     0.1990    -1.0170     1.4660
     14    66  4083.6819   0.1270   888.8190     6.6280     0.3890     0.2030   -13.6670     4.5560     0.0180     0.2620    -2.4730     3.6480     0.2880     0.3250    -1.0590     3.1020    -0.0050     0.3730     6.3810     2.7470
     15    66  4267.8198   0.1750   930.2020     8.8550    -0.7220     0.2710    -8.4560     6.2540     0.5230     0.3740    -8.7540     5.2270     0.2900     0.4640     0.9300     4.0940     1.0020     0.5300     5.6170     3.7500
     17    66  4626.7788   0.2820   945.4910    13.9330    -1.5120     0.4460   -13.4510     9.3010     0.6040     0.5360     1.2800     7.1420     0.4040     0.6940     8.8040     6.7610    -1.2410     0.9010     3.3400     6.0210
     18    66  4806.5972   0.3430   911.7620    16.2490    -0.0860     0.5290     7.3320    11.1160     2.7940     0.6580     4.2060    10.3480    -0.9220     0.7650    10.4590     8.1280     0.4670     0.8720     1.2020     7.0620
      2    67  1584.7880   0.0110   904.0690     0.5150     0.0000     0.0180   -20.1420     0.3880    -0.0050     0.0240    -1.8050     0.3180    -0.0280     0.0300    -0.6950     0.2800    -0.0270     0.0330     0.1460     0.2470
      3    67  1849.1219   0.0100   904.5700     0.4750    -0.0020     0.0150   -19.2260     0.3340     0.0080     0.0200    -1.6010     0.2690     0.0350     0.0240    -0.3490     0.2290     0.0220     0.0280     0.0670     0.2090
      4    67  2092.6641   0.0130   905.6100     0.6750    -0.0570     0.0210   -19.4210     0.4680    -0.0420     0.0280    -1.1680     0.3720     0.0490     0.0330    -0.3580     0.3210    -0.0190     0.0380     0.1740     0.2770
      5    67  2321.8250   0.0140   903.9050     0.7820    -0.0330     0.0240   -19.9890     0.5440     0.0170     0.0330    -1.7270     0.4530    -0.0060     0.0410     0.1700     0.3900    -0.0260     0.0460    -0.1230     0.3400
      6    67  2536.5300   0.0140   905.8060     0.7660    -0.0140     0.0230   -19.8380     0.5200     0.0480     0.0310    -0.9400     0.4320     0.0080     0.0390    -0.1050     0.3650    -0.0270     0.0440     0.1590     0.3220
      7    67  2745.6221   0.0140   904.4110     0.7770    -0.0730     0.0230   -19.5690     0.5220     0.0390     0.0310    -1.3730     0.4270    -0.0430     0.0380    -0.3580     0.3700    -0.0290     0.0440     0.3230     0.3310
      8    67  2950.4270   0.0120   904.8200     0.6510    -0.0750     0.0190   -19.1440     0.4370     0.0460     0.0250    -2.3830     0.3500    -0.0500     0.0310    -0.2360     0.2920    -0.0510     0.0340     0.2400     0.2550
      9    67  3149.7500   0.0140   903.9990     0.7590    -0.1010     0.0230   -18.4450     0.5130     0.1320     0.0300    -1.6000     0.4020     0.0470     0.0360    -0.2600     0.3460    -0.0710     0.0410     0.0140     0.3040
     10    67  3345.0500   0.0180   904.3820     0.9200    -0.1450     0.0270   -19.3740     0.5990     0.0610     0.0350    -0.9260     0.4770     0.0470     0.0420     0.4770     0.4180     0.0000     0.0490     1.3020     0.3690
     11    67  3537.8379   0.0280   905.5360     1.4440    -0.1640     0.0430   -20.5040     0.9710     0.0610     0.0570    -0.6860     0.7630    -0.0140     0.0680     0.1890     0.6570     0.1440     0.0790    -0.7310     0.5860
     12    67  3728.2151   0.0430   905.0340     2.2630    -0.1520     0.0690   -19.8280     1.6090     0.1270     0.0920    -2.5090     1.2460    -0.0830     0.1100    -1.2670     1.0360     0.3490     0.1250    -0.8280     0.9120
     13    67  3916.2190   0.0730   907.4110     3.7940    -0.2660     0.1140   -20.3270     2.5800     0.0860     0.1500     3.3880     2.0120     0.0880     0.1800     1.7180     1.6970    -0.6040     0.2080    -0.9170     1.5420
     15    67  4287.1689   0.1940   914.4770     9.7220    -1.0080     0.2900   -26.4320     6.8450    -0.2550     0.4200    11.5590     5.6900     0.8070     0.4970     0.9270     5.0600    -0.8850     0.5790    -1.8790     4.3030
     18    67  4829.2202   0.3050   952.1020    16.9410    -0.8680     0.4490    -6.1630    11.4980     0.2210     0.5990    -3.5770     7.1840     0.3390     0.6620     8.4890     6.4150     0.2770     0.7980    -2.3740     5.9520
      2    68  1593.9980   0.0110   904.2500     0.4860    -0.0090     0.0160   -19.9780     0.3350    -0.0180     0.0200    -2.0560     0.2710    -0.0210     0.0240    -0.3120     0.2300     0.0080     0.0270     0.1020     0.2090
      3    68  1859.1890   0.0100   905.0080     0.4930    -0.0140     0.0150   -19.9960     0.3570    -0.0060     0.0200    -1.7010     0.2750     0.0300     0.0240    -0.2690     0.2320     0.0270     0.0270    -0.3190     0.2040
      4    68  2104.0791   0.0120   905.0810     0.5970    -0.0140     0.0180   -20.2350     0.4120    -0.0190     0.0240    -1.3890     0.3290    -0.0410     0.0290    -0.2940     0.2800     0.0530     0.0330     0.0300     0.2440
      5    68  2334.0420   0.0130   903.7270     0.6880    -0.0180     0.0200   -19.3290     0.4650     0.0160     0.0270    -1.9850     0.3710    -0.0040     0.0330    -0.5340     0.3060     0.0360     0.0360     0.3610     0.2820
      6    68  2549.6260   0.0140   905.0160     0.7110    -0.0420     0.0210   -18.8920     0.4830     0.0510     0.0290    -1.5730     0.3910    -0.0700     0.0340    -0.3490     0.3310    -0.0070     0.0390    -0.3930     0.2960
      7    68  2759.7949   0.0130   905.4840     0.6740    -0.1050     0.0190   -19.5040     0.4560     0.0890     0.0260    -0.9030     0.3580     0.0250     0.0320    -0.2860     0.3040     0.0360     0.0360    -0.4070     0.2780
      8    68  2965.4480   0.0120   904.9480     0.6230    -0.1120     0.0190   -20.2990     0.4250     0.0980     0.0250    -1.8470     0.3470     0.0030     0.0300    -0.4230     0.2880     0.0280     0.0340    -0.0840     0.2580
      9    68  3165.4951   0.0130   905.1750     0.6990    -0.1170     0.0210   -20.1640     0.4640     0.1160     0.0270    -2.3970     0.3740    -0.0040     0.0330    -0.2440     0.3170    -0.0420     0.0370    -0.1950     0.2820
     10    68  3361.6111   0.0180   905.1500     0.9270    -0.1540     0.0270   -19.4580     0.6120     0.1550     0.0360    -1.3780     0.4910     0.0800     0.0430     0.5780     0.4190    -0.0530     0.0490    -0.1120     0.3670
     11    68  3555.1179   0.0280   902.3010     1.4170    -0.2310     0.0420   -19.1880     0.9410     0.1620     0.0560    -0.7150     0.7580     0.0170     0.0670     0.5680     0.6420    -0.2380     0.0760     0.1970     0.5760
     12    68  3746.1541   0.0450   905.6340     2.3120    -0.3130     0.0670   -21.5150     1.5570     0.0970     0.0910    -3.0560     1.2560    -0.3060     0.1090    -1.1520     1.0570    -0.2560     0.1260    -0.2640     0.9660
     13    68  3935.0930   0.0730   898.0750     3.7730    -0.1780     0.1090   -21.3550     2.4880     0.1830     0.1390     5.0900     2.0170    -0.0620     0.1680    -2.0140     1.6930     0.0020     0.1980    -1.8910     1.5070
     14    68  4122.2939   0.1450   923.1460     7.3570     0.0350     0.2340   -11.5780     4.9920     0.0880     0.3200    -2.6010     4.1030     0.2560     0.3660     0.2450     3.5160     0.6090     0.4020     1.3950     3.0300
     17    68  4669.9131   0.3000   953.1960    15.1450    -0.6470     0.4110   -31.0610    10.3350     2.5330     0.5780   -10.4260     7.5420     1.1210     0.7510     4.4150     6.7120     0.2960     0.8420    -3.2580     6.3300
     18    68  4851.9512   0.3630   956.6110    19.0030    -0.3420     0.5260    -1.4250    11.7720     0.2140     0.6660    -2.0500     9.3090    -0.1720     0.8850    -1.5920     8.7990    -1.4490     1.0280    -4.3700     7.2190
      2    69  1603.1379   0.0110   904.2200     0.4580    -0.0080     0.0150   -19.6080     0.3420     0.0310     0.0200    -2.0610     0.2830    -0.0050     0.0240     0.0510     0.2390    -0.0120     0.0270     0.1280     0.2130
      3    69  1869.1520   0.0110   905.6320     0.5230     0.0000     0.0160   -19.1610     0.3950     0.0170     0.0220    -1.4790     0.3310     0.0050     0.0280     0.2810     0.2860     0.0280     0.0310     0.1140     0.2480
      4    69  2115.3960   0.0130   905.3670     0.6320     0.0030     0.0180   -19.4960     0.4280     0.0470     0.0240    -1.7940     0.3400     0.0260     0.0300     0.2380     0.2890    -0.0290     0.0340     0.0820     0.2570
      5    69  2346.1311   0.0140   905.4250     0.7220    -0.0490     0.0210   -20.1060     0.4790     0.0100     0.0280    -1.9540     0.3850     0.0310     0.0330    -0.3220     0.3360    -0.0050     0.0380    -0.4210     0.2880
      6    69  2562.6040   0.0140   905.4890     0.7150    -0.0660     0.0200   -19.1080     0.4790     0.0660     0.0280    -2.0220     0.3800     0.0680     0.0320    -0.2570     0.3270    -0.0710     0.0370     0.0830     0.2960
      7    69  2773.8711   0.0130   905.4360     0.6630    -0.0780     0.0190   -19.6510     0.4390     0.0900     0.0260    -1.9630     0.3590    -0.0160     0.0320    -0.3500     0.3190    -0.0330     0.0370     0.1810     0.2820
      8    69  2980.3550   0.0120   905.0770     0.6110    -0.0760     0.0180   -19.4530     0.3940     0.0540     0.0240    -1.8870     0.3320     0.0110     0.0280    -0.4390     0.2720     0.0060     0.0320    -0.0330     0.2510
      9    69  3181.1211   0.0140   905.4370     0.7180    -0.1000     0.0210   -19.7500     0.4860     0.0600     0.0280    -1.4630     0.3810    -0.0010     0.0320    -0.0100     0.3240     0.0390     0.0370     0.2270     0.2870
     10    69  3378.0439   0.0210   904.6740     1.0580    -0.1770     0.0310   -19.4250     0.7110     0.0910     0.0410    -1.2970     0.5730    -0.0650     0.0500     0.2130     0.4880     0.0210     0.0560     1.0900     0.4400
     11    69  3572.3501   0.0290   903.0650     1.4780    -0.2660     0.0440   -17.1600     1.0050     0.0760     0.0580    -2.6950     0.8080     0.1450     0.0700    -0.6440     0.6960    -0.0170     0.0800    -0.4110     0.6110
     12    69  3764.2681   0.0480   897.5990     2.4160    -0.1680     0.0690   -22.7280     1.6040     0.1770     0.0910    -3.2160     1.2870    -0.0770     0.1120     0.4190     1.1120    -0.1730     0.1300     0.5810     0.9840
     13    69  3953.6169   0.0810   905.3010     4.1150    -0.3130     0.1180   -15.7790     2.7050     0.0700     0.1500    -0.5540     2.1410    -0.1990     0.1900    -2.2100     1.8750    -0.1540     0.2160    -2.0630     1.6340
     14    69  4141.5830   0.1360   913.9200     7.1490    -0.3930     0.2340    -9.0220     5.5710     0.3520     0.3340     4.3320     4.5810    -0.6050     0.4050    -7.2880     4.0050     0.1830     0.4380    -3.8610     3.3310
     17    69  4690.3252   0.3120   883.8120    16.4270    -1.2980     0.4950     7.4260    11.7560    -0.0490     0.7270    -7.7450    11.0680     0.8910     1.1180    -3.9810    10.8050    -1.0420     1.1990    -8.2300     8.5910
     18    69  4876.6138   0.2710   989.8760    14.8060    -0.8710     0.4930   -22.4980    12.2870    -0.0560     0.7070     6.1030     8.8210     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    70  1612.1550   0.0110   904.0870     0.4680     0.0010     0.0160   -19.5180     0.3470     0.0000     0.0210    -1.8990     0.2930    -0.0020     0.0250     0.1080     0.2500     0.0220     0.0280     0.0760     0.2140
      3    70  1879.0551   0.0110   904.9340     0.5090    -0.0120     0.0150   -19.7310     0.3600    -0.0140     0.0210    -1.5290     0.2990     0.0700     0.0260    -0.4020     0.2560     0.0030     0.0290     0.4920     0.2310
      4    70  2126.6431   0.0130   906.8000     0.6470    -0.0170     0.0190   -19.2170     0.4410     0.0010     0.0250    -1.6640     0.3540     0.0380     0.0300     0.4860     0.3070     0.0210     0.0340     0.4020     0.2620
      5    70  2358.1079   0.0140   905.8770     0.6820     0.0130     0.0200   -20.0320     0.4500    -0.0220     0.0260    -1.8220     0.3730    -0.0350     0.0310    -0.5710     0.3170     0.0290     0.0360    -0.3180     0.2850
      6    70  2575.5259   0.0140   906.0120     0.6930     0.0030     0.0200   -19.2190     0.4760     0.0580     0.0260    -1.4640     0.3760     0.0000     0.0320    -0.4140     0.3190    -0.0620     0.0360    -0.6080     0.2890
      7    70  2787.8450   0.0130   904.9050     0.6650    -0.1260     0.0190   -19.5700     0.4450     0.0500     0.0260    -1.8500     0.3720     0.0100     0.0320    -0.0140     0.3230     0.0240     0.0370     0.0580     0.2930
      8    70  2995.1379   0.0120   904.9090     0.6340    -0.0980     0.0180   -19.7920     0.4370     0.0410     0.0240    -2.1000     0.3360     0.0390     0.0290    -0.6070     0.2810    -0.0870     0.0320    -0.2970     0.2490
      9    70  3196.6731   0.0140   904.9830     0.6980    -0.1700     0.0200   -19.6430     0.4680     0.1070     0.0260    -2.5250     0.3730     0.0160     0.0320    -0.2690     0.3220     0.0040     0.0370    -0.2860     0.2810
     10    70  3394.3911   0.0210   905.3540     1.0360    -0.1340     0.0300   -17.7490     0.7000     0.1110     0.0400    -1.0220     0.5570     0.0040     0.0480    -0.1220     0.4760    -0.0540     0.0540    -0.0040     0.4130
