#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Fri 00:13:30 08-Feb-2008

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     11    78  3722.5100   0.0390   904.5140     1.7730    -0.0620     0.0450   -21.6120     1.1680     0.0550     0.0600    -1.5760     0.9370     0.1710     0.0710    -0.7250     0.8080     0.1650     0.0820     0.1920     0.7250
     12    78  3920.3730   0.0820   903.8760     3.5610    -0.0590     0.0910   -22.6840     2.4300     0.1600     0.1260    -3.3680     1.8900     0.0750     0.1440    -1.9280     1.6470    -0.0680     0.1670    -2.9920     1.4270
     13    78  4115.5322   0.1340   890.9560     6.1670     0.1720     0.1540   -32.6930     4.0250     0.5100     0.2010    -5.0900     3.3410     0.2790     0.2470     4.3130     2.7630     0.1890     0.2990    -3.6940     2.7340
      1    79  1351.1760   0.0220   901.0160     0.7250    -0.0050     0.0230   -20.1690     0.5690    -0.0320     0.0300    -2.4320     0.4630    -0.0190     0.0360    -0.1480     0.3680     0.0120     0.0420     0.0390     0.3440
      2    79  1688.9210   0.0110   903.4480     0.4340     0.0010     0.0120   -20.0600     0.3190     0.0030     0.0160    -2.5910     0.2550     0.0010     0.0190    -0.1090     0.2260    -0.0210     0.0220    -0.1530     0.2000
      3    79  1964.8929   0.0110   904.1800     0.4780     0.0070     0.0120   -20.3300     0.3130     0.0240     0.0160    -2.2890     0.2570    -0.0040     0.0200    -0.1820     0.2230     0.0420     0.0230     0.1730     0.1960
      4    79  2223.5591   0.0130   905.4990     0.5490     0.0150     0.0140   -19.8530     0.3720     0.0190     0.0190    -2.2750     0.2990     0.0110     0.0230    -0.0530     0.2560     0.0280     0.0260    -0.0900     0.2250
      5    79  2461.3970   0.0160   905.4480     0.6960     0.0060     0.0180   -19.8250     0.4570     0.0260     0.0240    -1.8550     0.3750    -0.0010     0.0280    -0.2620     0.3210    -0.0410     0.0320     0.0960     0.2800
      6    79  2687.9670   0.0150   906.2860     0.6310     0.0110     0.0160   -20.6350     0.4490     0.0390     0.0220    -2.0740     0.3410    -0.0130     0.0270    -0.4170     0.3120     0.0530     0.0300    -0.1750     0.2690
      7    79  2909.3191   0.0130   906.4870     0.6050     0.0170     0.0160   -20.7220     0.4120     0.0160     0.0220    -2.2920     0.3420    -0.0070     0.0270     0.3090     0.3030    -0.0400     0.0300     0.1530     0.2560
      8    79  3123.5391   0.0140   903.9150     0.6320    -0.0170     0.0150   -20.6970     0.3920     0.0190     0.0210    -2.5430     0.3290    -0.0170     0.0250    -0.3960     0.2850    -0.0240     0.0290    -0.2850     0.2490
      9    79  3332.0669   0.0170   903.9820     0.7640    -0.0370     0.0190   -20.0970     0.5220     0.0810     0.0250    -2.1060     0.4030    -0.0030     0.0320    -0.0970     0.3510     0.0080     0.0360     0.0870     0.3170
     10    79  3536.9751   0.0270   904.9870     1.1880     0.0410     0.0300   -21.2100     0.8520     0.0430     0.0430    -2.7980     0.6840    -0.0130     0.0520     0.1630     0.5910     0.0480     0.0590    -0.6930     0.5210
     11    79  3738.6819   0.0460   912.1690     2.0760    -0.0520     0.0530   -20.9950     1.4270     0.0100     0.0710    -1.4000     1.1500     0.0050     0.0860    -2.3300     0.9620     0.0340     0.0980    -0.7660     0.8520
     12    79  3937.4131   0.0810   895.7910     3.6040     0.1730     0.0950   -21.6720     2.5460     0.2480     0.1300    -0.2890     1.9650     0.1140     0.1510    -2.9110     1.6550    -0.0620     0.1650    -1.5690     1.4470
      1    80  1358.4520   0.0190   901.4520     0.6920     0.0110     0.0210   -20.5900     0.5720    -0.0230     0.0280    -2.2330     0.4740     0.0090     0.0340    -0.5550     0.4250    -0.0190     0.0370     0.0040     0.3360
      2    80  1697.0170   0.0100   903.1700     0.4120     0.0080     0.0110   -20.1540     0.3100    -0.0150     0.0160    -1.9300     0.2590     0.0200     0.0200    -0.2770     0.2270     0.0060     0.0220     0.3500     0.1900
      3    80  1974.1060   0.0110   904.3730     0.4670     0.0240     0.0120   -20.6320     0.3330    -0.0160     0.0170    -2.1910     0.2720     0.0020     0.0210    -0.2680     0.2340    -0.0040     0.0240     0.4680     0.2070
      4    80  2233.8679   0.0130   904.5580     0.5480    -0.0180     0.0140   -20.4680     0.3630    -0.0120     0.0180    -2.2040     0.2970    -0.0060     0.0220    -0.1130     0.2480     0.0180     0.0250    -0.3310     0.2210
      5    80  2472.4231   0.0150   904.8380     0.6420     0.0080     0.0160   -19.7440     0.4310     0.0500     0.0210    -2.4500     0.3410    -0.0020     0.0250    -0.8210     0.2870     0.0240     0.0300    -0.3660     0.2570
      6    80  2700.0769   0.0160   905.2660     0.6630    -0.0350     0.0160   -20.0550     0.4360     0.0160     0.0220    -2.3240     0.3480     0.0020     0.0260    -0.5810     0.2990     0.0110     0.0310    -0.0780     0.2600
      7    80  2922.3950   0.0130   905.6730     0.6030    -0.0140     0.0150   -20.4100     0.4150     0.0270     0.0210    -2.2210     0.3470     0.0360     0.0260    -0.6490     0.3230     0.0090     0.0330    -0.2950     0.2930
      8    80  3137.3350   0.0160   905.6910     0.7890     0.0000     0.0210   -19.8710     0.5960     0.0920     0.0310    -2.4950     0.5070     0.0160     0.0380     0.0440     0.4410    -0.0140     0.0430    -0.4940     0.3780
      9    80  3346.6841   0.0180   905.9560     0.8070    -0.0210     0.0200   -20.7580     0.5240     0.0170     0.0270    -2.0320     0.4460    -0.0510     0.0320     0.2050     0.3690    -0.0100     0.0360    -0.1790     0.3340
     10    80  3552.4470   0.0270   905.3430     1.1880     0.0120     0.0290   -20.9000     0.8080     0.1500     0.0400    -1.6210     0.6510    -0.0730     0.0480     0.2580     0.5520     0.0240     0.0550     0.5900     0.4900
     11    80  3754.8579   0.0540   908.2980     2.2370     0.0230     0.0570   -19.5760     1.5540     0.1490     0.0740    -3.1450     1.2510     0.0390     0.0900    -0.3020     1.0420    -0.0700     0.1060     0.4510     0.9180
      1    81  1365.6600   0.0220   901.0150     0.7690    -0.0180     0.0190   -20.2210     0.5440     0.0080     0.0290    -2.4100     0.3980    -0.0160     0.0350     0.0240     0.4070    -0.0150     0.0370    -0.0060     0.3600
      2    81  1705.0070   0.0110   903.1630     0.4100     0.0050     0.0110   -19.8440     0.2940    -0.0210     0.0140    -2.1110     0.2360     0.0120     0.0170    -0.0620     0.1990    -0.0020     0.0190    -0.0310     0.1730
      3    81  1983.2550   0.0120   904.0480     0.4800     0.0040     0.0120   -19.9940     0.3190     0.0200     0.0160    -1.8710     0.2580     0.0060     0.0190    -0.2890     0.2250    -0.0050     0.0220     0.0400     0.2000
      4    81  2244.0869   0.0130   904.0350     0.5640     0.0040     0.0140   -19.7040     0.3850    -0.0110     0.0190    -1.7460     0.3180    -0.0350     0.0230     0.3650     0.2680     0.0290     0.0270    -0.0420     0.2370
      5    81  2483.4189   0.0150   904.7920     0.5960    -0.0180     0.0160   -19.6320     0.4140     0.0430     0.0210    -1.8730     0.3300     0.0220     0.0250     0.0600     0.2820     0.0350     0.0280     0.0980     0.2490
      6    81  2712.1550   0.0150   905.2880     0.6820     0.0030     0.0170   -19.3430     0.4840     0.0430     0.0240    -2.2360     0.4050     0.0010     0.0290     0.4610     0.3340     0.0120     0.0340    -0.1980     0.2980
      7    81  2935.3550   0.0130   905.1700     0.5990     0.0060     0.0150   -20.5610     0.4250     0.0210     0.0210    -2.1920     0.3540     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    81  3151.0510   0.0170   905.1010     0.7370    -0.0420     0.0180   -19.7700     0.4900    -0.0030     0.0250    -1.9520     0.3930    -0.0220     0.0270     0.2430     0.3290     0.0040     0.0330     0.1760     0.2950
      9    81  3361.2380   0.0190   906.8850     0.8040    -0.0410     0.0190   -21.4330     0.5230    -0.0030     0.0260    -1.5490     0.4250     0.0000     0.0310     0.0450     0.3560    -0.0290     0.0350    -0.1350     0.3270
     10    81  3567.7471   0.0320   905.2150     1.3700     0.0020     0.0340   -20.0090     0.9070     0.0940     0.0450    -2.5050     0.7450     0.0120     0.0560    -0.4220     0.6370     0.0660     0.0620     0.0720     0.5750
     11    81  3770.8359   0.0520   907.5740     2.2780    -0.1120     0.0560   -20.0770     1.5300     0.0160     0.0740    -3.1530     1.1630    -0.1010     0.0860     1.7930     1.0070    -0.0390     0.0980    -0.3660     0.9200
     12    81  3971.1560   0.0920   902.0380     4.0230    -0.3010     0.0980   -18.7560     2.5840     0.3960     0.1270     2.3330     2.1530     0.2400     0.1560    -1.1030     1.7900    -0.4260     0.1710    -3.6150     1.5740
      1    82  1372.8910   0.0170   901.0100     0.5880     0.0130     0.0170   -20.1850     0.4900    -0.0010     0.0220    -2.5120     0.3820     0.0040     0.0300    -0.5140     0.2790    -0.0340     0.0330    -0.1080     0.2690
      2    82  1712.9611   0.0120   903.0560     0.5560     0.0160     0.0150   -19.8220     0.4550     0.0040     0.0220    -2.0690     0.3780     0.0020     0.0250    -0.0330     0.2980    -0.0080     0.0250    -0.2290     0.2330
      3    82  1992.3500   0.0110   903.4540     0.4490     0.0150     0.0110   -19.7360     0.3140     0.0210     0.0150    -2.3720     0.2530    -0.0200     0.0180    -0.4750     0.2130    -0.0010     0.0210     0.2180     0.1910
      4    82  2254.2461   0.0170   904.6000     0.7110    -0.0120     0.0180   -20.2240     0.4800     0.0230     0.0240    -1.9260     0.3980    -0.0380     0.0290    -0.1780     0.3580     0.0490     0.0350     0.6210     0.3400
      5    82  2494.2471   0.0150   902.8720     0.6500    -0.0200     0.0160   -19.9920     0.4430     0.0260     0.0220    -1.8480     0.3730    -0.0160     0.0270     0.2830     0.3170     0.0090     0.0300     0.0900     0.2730
      6    82  2724.1221   0.0170   904.5220     0.6800    -0.0060     0.0160   -20.0870     0.4660     0.0340     0.0220    -2.0090     0.3630     0.0040     0.0270     0.2480     0.3040    -0.0310     0.0300     0.0340     0.2890
      7    82  2948.2371   0.0130   906.1190     0.5570    -0.0060     0.0140   -20.5040     0.3760     0.0530     0.0170    -2.3220     0.2870     0.0030     0.0210    -0.1090     0.2450    -0.0070     0.0250    -0.1290     0.2250
      8    82  3164.7070   0.0180   907.2420     0.7650    -0.0500     0.0180   -20.1690     0.4840     0.0430     0.0250    -2.1710     0.4060    -0.0140     0.0290     0.2510     0.3400     0.0140     0.0340     0.4450     0.3030
      9    82  3375.6509   0.0200   905.9880     0.8730    -0.0050     0.0210   -20.2110     0.5820     0.0610     0.0280    -2.2910     0.4630     0.0070     0.0330    -0.6580     0.3980     0.0210     0.0390    -0.0430     0.3520
     10    82  3582.9861   0.0320   907.1960     1.3270    -0.0160     0.0320   -19.3530     0.9110     0.1570     0.0440    -2.5490     0.7070     0.1660     0.0510    -1.7260     0.6080    -0.0120     0.0590    -0.1530     0.5480
     11    82  3786.8210   0.0600   907.8210     2.4270     0.0330     0.0610   -24.6370     1.6880    -0.1270     0.0800    -3.5640     1.3530    -0.0140     0.0960     1.9240     1.1590     0.1630     0.1160     0.3050     1.0370
      1    83  1380.0229   0.0190   900.5770     0.7510     0.0250     0.0200   -20.5450     0.6210     0.0130     0.0290    -2.6910     0.5190     0.0410     0.0350    -0.1860     0.4580    -0.0090     0.0400     0.2670     0.3880
      2    83  1720.7910   0.0110   903.7690     0.4070     0.0160     0.0110   -19.7350     0.2990     0.0120     0.0140    -2.3200     0.2410     0.0080     0.0170    -0.3450     0.2080    -0.0040     0.0190    -0.2410     0.1840
      3    83  2001.3879   0.0110   903.4130     0.4620    -0.0050     0.0110   -20.7350     0.3150     0.0060     0.0160    -2.3340     0.2600     0.0090     0.0180    -0.2890     0.2170     0.0060     0.0210     0.1470     0.1880
      4    83  2264.2991   0.0130   904.7130     0.5640     0.0030     0.0140   -20.3330     0.3790     0.0100     0.0180    -1.8700     0.3020     0.0270     0.0220    -0.1250     0.2540     0.0160     0.0250    -0.1630     0.2330
      5    83  2505.0710   0.0140   904.8560     0.5980     0.0090     0.0140   -19.7410     0.3970     0.0220     0.0180    -2.1580     0.3190    -0.0310     0.0230    -0.3550     0.2750     0.0390     0.0270    -0.0470     0.2450
      6    83  2736.1001   0.0150   905.9210     0.6040     0.0090     0.0150   -19.8430     0.4370     0.0310     0.0190    -2.8900     0.3410     0.0270     0.0230    -0.5640     0.2750     0.0370     0.0280    -0.1840     0.2450
      7    83  2961.0491   0.0150   906.6690     0.7070     0.0070     0.0190   -20.0260     0.5680     0.0000     0.0290    -1.8460     0.4800    -0.0220     0.0360     0.0200     0.4450     0.0220     0.0420    -0.3080     0.3780
      8    83  3178.3049   0.0160   906.4060     0.6800    -0.0240     0.0170   -20.6390     0.4540     0.0690     0.0230    -2.1760     0.3900    -0.0370     0.0270    -0.3580     0.3340     0.0010     0.0320    -0.0280     0.3000
      9    83  3390.0950   0.0210   905.0440     0.8530     0.0160     0.0200   -20.2260     0.5780     0.0880     0.0270    -2.3150     0.4540    -0.0310     0.0330    -0.2260     0.3810    -0.0030     0.0360    -0.3430     0.3490
     10    83  3598.1641   0.0320   908.2380     1.3230    -0.0400     0.0320   -18.6340     0.9080     0.0970     0.0430    -1.9470     0.7440    -0.0320     0.0520     0.2900     0.6030     0.0750     0.0600    -0.3280     0.5430
     11    83  3802.7810   0.0610   905.0230     2.5690    -0.1980     0.0610   -25.0850     1.6500    -0.0350     0.0830    -2.1480     1.4110     0.0990     0.0960    -0.4850     1.1680     0.0670     0.1120    -0.5080     1.0400
     12    83  4004.3511   0.1030   911.7780     4.2560     0.2500     0.1020   -20.4450     2.7800     0.1660     0.1320     1.2950     2.2130     0.1750     0.1650    -0.4980     1.9620    -0.0770     0.1810    -0.4370     1.7340
     14    83  4399.9219   0.2130   862.9900     8.8320     0.8660     0.2150    -0.9350     6.1500    -0.3890     0.2690    11.1170     4.4810     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1    84  1387.0811   0.0170   900.9980     0.5250    -0.0050     0.0160   -19.8160     0.4090     0.0020     0.0210    -2.6270     0.3100    -0.0140     0.0260    -0.3930     0.2720    -0.0030     0.0280    -0.0690     0.2580
      2    84  1728.5460   0.0100   903.4860     0.3840    -0.0050     0.0100   -20.0940     0.2740     0.0220     0.0130    -1.9240     0.2230     0.0060     0.0160    -0.1150     0.1910     0.0430     0.0180     0.0320     0.1680
      3    84  2010.3870   0.0110   903.6670     0.4260    -0.0100     0.0100   -20.1090     0.2870     0.0040     0.0140    -1.9150     0.2270     0.0190     0.0160    -0.0440     0.1940    -0.0280     0.0190    -0.1350     0.1760
      4    84  2274.2681   0.0130   903.6550     0.5560     0.0000     0.0130   -20.3580     0.3750     0.0190     0.0180    -1.8290     0.3040     0.0070     0.0220    -0.1010     0.2580     0.0120     0.0250    -0.1090     0.2300
      5    84  2515.8210   0.0150   903.8840     0.6100    -0.0010     0.0140   -20.3450     0.4190    -0.0320     0.0200    -1.9180     0.3300    -0.0220     0.0240    -0.0200     0.2900     0.0000     0.0270     0.3090     0.2570
      6    84  2747.9319   0.0150   905.6960     0.6140     0.0080     0.0160   -21.1640     0.4600     0.0320     0.0220    -2.4070     0.3730     0.0000     0.0270    -0.1490     0.3200     0.0220     0.0290     0.3050     0.2840
      7    84  2973.7461   0.0140   905.7980     0.5940    -0.0180     0.0150   -20.3910     0.3910     0.0270     0.0200    -2.4080     0.3310    -0.0270     0.0240    -0.5540     0.2860     0.0040     0.0260     0.0950     0.2470
      8    84  3191.8000   0.0190   905.9730     0.7980    -0.0150     0.0180   -21.5070     0.5600    -0.0270     0.0290    -2.4010     0.4710     0.0280     0.0310    -0.0190     0.4040    -0.0020     0.0390     0.5640     0.3710
      9    84  3404.3850   0.0230   905.7910     1.0240     0.0010     0.0240   -20.9790     0.7080     0.0550     0.0340    -1.9850     0.5890     0.0170     0.0420    -0.3900     0.4950     0.0190     0.0480    -0.4450     0.4400
     10    84  3613.2300   0.0330   904.7640     1.3530    -0.1120     0.0330   -18.2600     0.9390     0.0710     0.0440    -2.1070     0.7790     0.0290     0.0560     0.5020     0.6670     0.0360     0.0650    -0.1170     0.5760
     11    84  3818.4009   0.0710   904.0650     2.9630     0.0820     0.0680   -20.8190     1.9420     0.0180     0.0930    -1.4910     1.6520     0.2120     0.1120     0.7450     1.3460     0.1560     0.1310     0.2350     1.1830
      1    85  1394.0970   0.0170   901.0180     0.5710    -0.0040     0.0150   -19.8030     0.4070    -0.0130     0.0210    -2.0560     0.3390    -0.0150     0.0240     0.1560     0.2970    -0.0190     0.0280     0.2270     0.2850
