#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Fri 08:17:13 30-Nov-2001

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     16    68  4489.4668   0.2910   944.1170    14.2540     0.1520     0.4350   -20.9980     9.6310     0.5870     0.5470    13.7190     8.6280    -0.5250     0.8050    -2.0980     6.3590     0.6930     0.7490     2.3840     6.1430
     18    68  4854.0879   0.3080   985.3280    15.7340     2.0360     0.5080   -10.0650    11.2080    -0.4700     0.6590     6.4690     8.7400     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    69  1603.1440   0.0130   905.2610     0.6050     0.0070     0.0190   -19.8980     0.4300     0.0040     0.0250    -2.0750     0.3580     0.0120     0.0340    -0.7270     0.3390     0.0320     0.0410     0.0480     0.3020
      3    69  1869.1610   0.0110   904.6970     0.5140    -0.0180     0.0150   -19.2680     0.3540    -0.0230     0.0200    -2.1090     0.2810    -0.0350     0.0240    -0.0130     0.2360    -0.0220     0.0280     0.0860     0.2170
      4    69  2115.4580   0.0130   904.8490     0.6500    -0.0210     0.0190   -20.5990     0.4350     0.0390     0.0250    -2.0000     0.3540     0.0560     0.0300    -0.3260     0.2980    -0.0110     0.0350    -0.4190     0.2560
      6    69  2562.7629   0.0150   905.8000     0.7810    -0.1070     0.0230   -19.2370     0.5180    -0.0380     0.0290    -1.8270     0.4050     0.0200     0.0350    -0.0620     0.3450    -0.1180     0.0410    -0.0520     0.3220
      7    69  2774.0559   0.0150   905.6290     0.8200    -0.1390     0.0230   -20.4960     0.5390    -0.0020     0.0310    -1.0020     0.4220     0.1080     0.0380    -0.5320     0.3780    -0.1060     0.0460    -0.0940     0.3440
      8    69  2980.5850   0.0160   906.8060     0.9210    -0.2240     0.0290   -19.9040     0.6840     0.0900     0.0410    -1.1180     0.5580     0.0540     0.0490    -0.7930     0.4790    -0.0720     0.0540     0.6290     0.4060
      9    69  3181.4360   0.0170   904.5870     0.9760    -0.2790     0.0300   -18.9070     0.7180     0.0470     0.0410    -2.7100     0.6120     0.0150     0.0520    -0.4360     0.5490    -0.0320     0.0610    -0.1710     0.4890
     10    69  3378.3491   0.0210   905.7710     1.1230    -0.3240     0.0330   -20.9870     0.7730     0.0270     0.0450    -1.0810     0.6360     0.1940     0.0560    -0.0780     0.5580    -0.1500     0.0630     0.1160     0.4880
     11    69  3572.7229   0.0320   906.4300     1.6450    -0.3680     0.0490   -20.6940     1.1430     0.1040     0.0670    -1.9650     0.9230     0.1830     0.0810    -0.4140     0.8130    -0.1420     0.0930    -0.5060     0.7270
     12    69  3764.4880   0.0510   901.8960     2.5960    -0.4920     0.0760   -19.9120     1.7590    -0.0140     0.1030     0.7770     1.4430     0.2320     0.1220     0.3600     1.2390    -0.3920     0.1420    -1.9100     1.0930
     13    69  3954.2539   0.0920   906.7320     4.6650    -0.4360     0.1360   -20.0030     3.2040     0.0250     0.1850    -4.3610     2.4790     0.3590     0.2170    -2.0110     2.1960    -0.4370     0.2600    -2.6510     2.0140
     14    69  4142.0400   0.1600   903.4690     8.3700    -0.1500     0.2510   -34.7180     5.8000     0.6660     0.3400   -19.4550     4.7640     0.4480     0.4400     4.2130     4.0310     0.6680     0.4770    -4.6020     3.5110
     15    69  4327.1782   0.2760   887.9150    11.8290    -1.2900     0.4180   -35.8880     8.5090    -0.2700     0.5510    -7.9420     7.1330    -0.0110     0.6220     2.9940     6.2680     1.2110     0.7210    -4.0550     5.4710
     17    69  4691.4302   0.2960   900.5060    15.8310    -0.2270     0.4560     3.6110    10.6380     0.6510     0.6110    -1.2510     8.1620     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    70  1612.1479   0.0130   904.6230     0.6010    -0.0040     0.0190   -18.9910     0.4210    -0.0410     0.0250    -1.6040     0.3480     0.0200     0.0290    -0.0010     0.2900    -0.0050     0.0320    -0.3760     0.2570
      3    70  1879.0850   0.0120   905.0560     0.5500    -0.0190     0.0160   -19.5100     0.3750     0.0020     0.0220    -1.9790     0.3050    -0.0290     0.0260    -0.4610     0.2700     0.0350     0.0300     0.1780     0.2390
      4    70  2126.7080   0.0130   905.8420     0.6150    -0.0220     0.0180   -18.7760     0.4100     0.0140     0.0230    -1.8730     0.3250    -0.0010     0.0280     0.3640     0.2830    -0.0200     0.0320     0.1250     0.2530
      5    70  2358.1760   0.0160   904.9600     0.7780    -0.0910     0.0220   -19.4880     0.5090    -0.0010     0.0290    -2.1890     0.4160     0.0290     0.0350    -0.2160     0.3550    -0.0200     0.0410    -0.0580     0.3180
      6    70  2575.6489   0.0170   905.8320     0.8990    -0.1280     0.0270   -19.4140     0.6530     0.0070     0.0380    -1.8260     0.5510     0.1210     0.0470    -0.5140     0.4610    -0.0770     0.0520    -0.1530     0.4110
      7    70  2788.0320   0.0150   905.2790     0.8210    -0.1600     0.0240   -20.3010     0.5750     0.0280     0.0340    -0.6460     0.4690     0.1350     0.0410    -0.6490     0.4170     0.0080     0.0460    -0.1370     0.3600
      8    70  2995.4109   0.0170   905.8070     0.9290    -0.1970     0.0270   -19.0150     0.6490     0.1130     0.0370    -2.9390     0.5190     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    70  3196.9719   0.0180   905.9090     1.0310    -0.2740     0.0310   -22.3170     0.7510     0.0750     0.0440    -1.3870     0.6180     0.0550     0.0540    -0.8710     0.5360    -0.1120     0.0600     0.1400     0.4500
     10    70  3394.7090   0.0220   902.4560     1.1450    -0.3040     0.0330   -19.2660     0.7890     0.1120     0.0450    -2.0210     0.6650     0.2040     0.0560    -0.1490     0.5890    -0.0940     0.0670     0.4490     0.5340
     11    70  3589.8740   0.0320   907.2100     1.6330    -0.2920     0.0480   -20.6180     1.1310    -0.0290     0.0640    -0.4790     0.9110     0.0690     0.0790    -0.5370     0.7910    -0.3180     0.0910    -0.0960     0.7070
     12    70  3782.4260   0.0500   902.8320     2.5600    -0.2310     0.0730   -18.4100     1.6430    -0.0190     0.0950    -1.9670     1.2770     0.0270     0.1110    -1.6770     1.1450     0.0270     0.1280    -0.5700     1.0320
     13    70  3972.4170   0.1110   911.5400     4.9330    -0.3920     0.1500   -14.2650     3.5670    -0.0840     0.2030     1.1140     2.8120     0.2990     0.2360     5.2410     2.3740    -0.4750     0.2700     4.3800     2.1040
     15    70  4346.7871   0.2410   900.8730    10.7980     0.6350     0.3000   -55.3410     7.3800    -0.6020     0.4350     7.5010     5.7650     0.4130     0.4720     7.5420     5.2920    -0.9520     0.5480     4.1000     4.7180
      1    71  1290.6920   0.0400   901.4660     1.9050    -0.0030     0.0460   -19.6430     1.2930    -0.0440     0.0820    -0.6540     1.2290    -0.0410     0.0960     0.1480     0.9460    -0.0160     0.0940    -0.3520     0.7250
      2    71  1621.0670   0.0120   905.5100     0.6370     0.0260     0.0200   -19.6880     0.5000    -0.0260     0.0290    -1.6430     0.4140     0.0210     0.0330    -0.3310     0.3500    -0.0340     0.0370     0.2000     0.3050
      3    71  1888.8960   0.0110   904.3740     0.5120    -0.0180     0.0150   -20.2320     0.3650     0.0160     0.0210    -1.6740     0.3080     0.0600     0.0250    -0.2690     0.2580    -0.0010     0.0290    -0.1990     0.2310
      4    71  2137.8521   0.0130   906.0530     0.6660    -0.0170     0.0190   -19.8970     0.4730     0.0090     0.0270    -1.6460     0.3960     0.0170     0.0330    -0.2470     0.3380     0.0310     0.0380    -0.0800     0.2910
      5    71  2370.0659   0.0150   905.7180     0.7760    -0.0670     0.0220   -20.4040     0.5400     0.0470     0.0310    -1.4420     0.4270     0.0130     0.0370    -0.6450     0.3800     0.0040     0.0430     0.4690     0.3380
      6    71  2588.4541   0.0170   906.1380     0.9160    -0.0890     0.0260   -20.3660     0.6460     0.0310     0.0360    -0.9470     0.5340     0.0560     0.0430    -0.0250     0.4580    -0.0840     0.0510     0.2620     0.4170
      7    71  2801.9099   0.0150   905.5580     0.7770    -0.2120     0.0230   -19.9470     0.5670    -0.0050     0.0330    -1.0990     0.4750     0.0550     0.0400    -1.0620     0.4050     0.0230     0.0460     0.3320     0.3450
      8    71  3010.0779   0.0150   904.4890     0.7780    -0.2280     0.0220   -20.6560     0.5400     0.0390     0.0300    -1.3960     0.4370     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    71  3212.4299   0.0180   907.6430     0.9750    -0.2730     0.0290   -20.8840     0.7110     0.1100     0.0420    -0.5030     0.5930     0.0370     0.0510    -0.8200     0.5180    -0.0300     0.0570     1.1260     0.4390
     10    71  3411.0391   0.0250   906.0000     1.2900    -0.3340     0.0370   -19.8210     0.8900     0.0460     0.0510    -0.8380     0.7270     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     11    71  3606.9351   0.0370   903.7500     1.9200    -0.4410     0.0530   -21.6220     1.2820    -0.0050     0.0720    -0.6740     1.0290     0.1790     0.0880    -2.3600     0.8990    -0.0650     0.1020    -0.5180     0.8140
     12    71  3800.1641   0.0600   900.8850     2.9590    -0.3710     0.0830   -22.6110     2.0580    -0.0080     0.1170     0.7870     1.7160     0.4600     0.1420     1.7020     1.5530    -0.2130     0.1730     0.8430     1.4080
     13    71  3991.0000   0.1300   912.7030     5.8970    -0.3750     0.1680   -30.0500     4.1020     0.2570     0.2380    -3.9250     3.3330    -0.3600     0.2770    -3.2460     2.8190    -0.4680     0.3110     6.3100     2.4610
     14    71  4180.2900   0.1760   920.7320     8.2150    -0.8230     0.2410   -22.3710     5.7820     0.6390     0.3280     3.6340     4.4080    -0.4160     0.3790    -4.4320     3.7550    -0.4160     0.4150     3.9140     3.2900
      2    72  1629.8719   0.0120   904.3300     0.5360     0.0410     0.0160   -19.2230     0.3760    -0.0310     0.0210    -2.0870     0.3000     0.0250     0.0240    -0.5820     0.2620    -0.0400     0.0290     0.0150     0.2290
      3    72  1898.6570   0.0110   904.4890     0.5130     0.0150     0.0150   -20.1220     0.3690    -0.0030     0.0210    -2.0720     0.3080     0.0180     0.0250    -0.5220     0.2620     0.0070     0.0290    -0.2200     0.2200
      4    72  2148.8701   0.0130   906.0160     0.6550    -0.0280     0.0180   -20.6980     0.4490    -0.0110     0.0250    -1.2070     0.3750     0.0750     0.0310    -0.4170     0.3200    -0.0430     0.0360    -0.2040     0.2800
      5    72  2381.8411   0.0170   905.0100     0.8060    -0.0430     0.0220   -20.2340     0.5480     0.0350     0.0300    -1.4780     0.4450     0.0390     0.0380    -0.0910     0.3850    -0.0160     0.0440     0.1060     0.3570
      6    72  2601.2061   0.0170   904.5900     0.9820    -0.1460     0.0300   -19.0060     0.7660     0.0530     0.0430    -2.6090     0.6090    -0.0380     0.0490     0.0430     0.5100     0.0090     0.0530    -1.0500     0.4330
      7    72  2815.7019   0.0160   904.1710     0.8410    -0.2030     0.0230   -18.2910     0.5680     0.0550     0.0320    -1.2060     0.4820     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    72  3024.6631   0.0170   905.1760     0.8770    -0.2180     0.0250   -19.7170     0.5930     0.0070     0.0350    -1.1530     0.4860     0.0740     0.0400    -0.5120     0.3920    -0.1380     0.0440    -0.1380     0.3570
      9    72  3227.7971   0.0190   906.1540     1.1700    -0.2940     0.0350   -22.6260     0.9310     0.0410     0.0510    -0.5170     0.8050     0.0540     0.0630    -1.0850     0.6860    -0.0350     0.0670    -0.3840     0.5560
     10    72  3427.1899   0.0240   905.3750     1.2800    -0.3050     0.0380   -22.3510     0.9400     0.0630     0.0540    -0.7520     0.7860     0.0560     0.0680    -1.0330     0.6880    -0.0330     0.0740     0.2580     0.5760
     11    72  3623.7480   0.0400   904.7460     1.9860    -0.3970     0.0570   -20.5080     1.3790    -0.0060     0.0760     0.0910     1.1060     0.1100     0.0930    -1.3830     0.9540    -0.2030     0.1070    -0.2870     0.8670
     12    72  3817.7629   0.0590   906.5300     2.8360    -0.3420     0.0790   -23.2940     1.9250     0.0230     0.1060    -0.7270     1.5390     0.2380     0.1260     0.2190     1.3430    -0.2460     0.1490     1.1300     1.2030
     13    72  4009.2009   0.1290   895.3160     5.7420    -0.3430     0.1760   -15.2210     4.0310     0.0940     0.2350    -1.0080     3.2380    -0.0380     0.2930     0.4480     2.8570    -0.2020     0.3090     1.0310     2.5490
     15    72  4387.5840   0.3070   911.1750    12.5870     0.8560     0.4150   -65.2500     9.1600    -0.5280     0.4770    -2.4690     7.4900    -1.2440     0.5780     1.0020     7.4940    -0.0610     0.7120     5.3120     6.5800
     17    72  4753.5381   0.3930   882.3240    22.4260     0.8550     0.4360    -2.9880     9.8220    -0.7560     0.6560     8.9030     9.4920     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    73  1638.5840   0.0130   904.4520     0.6630     0.0070     0.0210   -19.6740     0.5330    -0.0110     0.0300    -2.2250     0.4240    -0.0310     0.0340    -0.2830     0.3430    -0.0500     0.0350    -0.3320     0.2700
      3    73  1908.3149   0.0110   904.9030     0.5030    -0.0050     0.0140   -19.4260     0.3570    -0.0060     0.0190    -2.1210     0.2880    -0.0150     0.0230    -0.5570     0.2390    -0.0610     0.0270    -0.6070     0.2150
      4    73  2159.8430   0.0140   904.5970     0.6600    -0.0330     0.0180   -20.6020     0.4530    -0.0060     0.0250    -2.5860     0.3690     0.0300     0.0300    -0.1110     0.3240    -0.0590     0.0340    -0.5040     0.2750
      5    73  2393.5349   0.0170   903.8530     0.8140    -0.0910     0.0240   -20.0550     0.5750    -0.0010     0.0320    -2.1580     0.4600     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6    73  2613.8491   0.0180   903.7620     0.9740    -0.1490     0.0270   -18.7380     0.6290    -0.0090     0.0340    -0.8370     0.4850     0.0870     0.0420    -0.1720     0.4440    -0.1400     0.0520    -0.5810     0.4310
      7    73  2829.4060   0.0160   906.2980     0.7930    -0.1740     0.0210   -18.9210     0.5210     0.0700     0.0280    -2.6470     0.4270     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    73  3039.1079   0.0160   906.2100     0.8670    -0.1610     0.0240   -20.6990     0.5940     0.0090     0.0320    -1.7920     0.4520     0.0780     0.0370    -0.2540     0.3730    -0.1300     0.0420     0.2080     0.3540
      9    73  3243.0449   0.0190   904.8590     0.9530    -0.3100     0.0260   -20.4250     0.6530     0.0780     0.0360    -1.6970     0.5320     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     10    73  3443.2219   0.0270   905.0950     1.4100    -0.3530     0.0410   -20.8790     1.0270    -0.0050     0.0580    -1.1710     0.8600     0.0580     0.0710    -1.1100     0.7350    -0.0970     0.0790    -0.4390     0.6340
     11    73  3640.6960   0.0360   904.1160     1.7860    -0.1930     0.0480   -20.9520     1.2230     0.1910     0.0660    -2.9810     0.9640     0.2640     0.0790    -0.1700     0.8420    -0.1080     0.0910    -0.7830     0.7630
     12    73  3835.2009   0.0630   905.6130     3.0010    -0.3090     0.0810   -21.7120     2.0260    -0.0030     0.1100    -3.8060     1.6220     0.3090     0.1290     0.9500     1.3690    -0.1540     0.1520     0.6190     1.2220
     13    73  4027.3569   0.1290   901.8680     5.7990    -0.6140     0.1630    -5.0890     4.1050    -0.0850     0.2320    -0.3070     3.2990     0.3410     0.2610    -1.7780     2.9550    -0.4600     0.2950     1.6560     2.6350
     16    73  4589.4541   0.2960   940.4900    12.8990     0.7740     0.3350   -47.0550     8.6500     0.6210     0.4900     8.3390     7.2570     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    74  1647.2290   0.0110   903.8170     0.4540     0.0120     0.0130   -19.4040     0.3300     0.0150     0.0170    -1.7130     0.2670    -0.0270     0.0210    -0.1540     0.2240    -0.0110     0.0240    -0.2800     0.1960
      3    74  1917.9060   0.0130   904.7080     0.6170    -0.0260     0.0190   -19.6640     0.4860     0.0020     0.0270    -2.0700     0.3940     0.0320     0.0320    -0.1000     0.3250     0.0230     0.0340    -0.0550     0.2650
      4    74  2170.7009   0.0130   905.1040     0.6000    -0.0290     0.0160   -20.0310     0.3970     0.0210     0.0220    -1.5950     0.3240     0.0120     0.0260    -0.0270     0.2730    -0.0120     0.0300    -0.0640     0.2490
      5    74  2405.0591   0.0150   906.1810     0.7380    -0.0370     0.0200   -18.5220     0.4960    -0.0090     0.0250    -1.9420     0.3720     0.0270     0.0300     0.0640     0.3210    -0.0420     0.0350     0.0510     0.2890
