#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Thu 07:17:14 17-Jul-2008

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      8    74  3053.0581   0.0120   903.6850     0.5930     0.0420     0.0160   -20.2270     0.3990     0.0040     0.0220    -2.0560     0.3200     0.0330     0.0260    -0.0200     0.2680    -0.0610     0.0290     0.2760     0.2390
      9    74  3257.6260   0.0140   905.9430     0.7150     0.0030     0.0190   -20.8110     0.4620     0.0360     0.0250    -2.5180     0.3700     0.0010     0.0300    -0.4880     0.3200     0.0100     0.0340    -0.3300     0.2820
     10    74  3458.5400   0.0210   905.8080     0.9970     0.0230     0.0270   -20.9210     0.6590     0.0540     0.0360    -2.7180     0.5320     0.0260     0.0440    -0.6260     0.4690     0.0070     0.0500     0.0290     0.4080
     11    74  3656.5720   0.0350   907.8260     1.6550     0.0780     0.0460   -19.8350     1.1140    -0.0220     0.0590    -2.0490     0.8880     0.0160     0.0710    -0.4780     0.7610    -0.0250     0.0820    -0.5670     0.6890
     12    74  3851.7520   0.0640   911.1420     2.9110    -0.0190     0.0810   -22.4710     1.9830     0.0730     0.1080    -0.7630     1.5990     0.2080     0.1290     0.7600     1.3450     0.2770     0.1450     0.1940     1.1960
     14    74  4235.6499   0.1610   894.8630     7.4790    -0.0570     0.1860   -22.9900     4.9360    -0.1160     0.2640     6.8230     3.9470    -0.1520     0.3030    -1.7060     3.3590    -0.3820     0.3540    -7.0810     2.8240
      1    75  1321.4160   0.0350   900.8220     1.3110    -0.0140     0.0400   -20.1050     1.0830    -0.0150     0.0560    -2.5610     1.0680     0.0100     0.0780     0.3150     0.6350    -0.0610     0.0720     0.3150     0.5030
      2    75  1655.7321   0.0100   903.3880     0.4180     0.0090     0.0120   -20.3210     0.3030    -0.0170     0.0160    -2.5140     0.2490     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3    75  1927.3850   0.0110   903.5940     0.5770     0.0130     0.0170   -20.6710     0.4580     0.0300     0.0240    -2.4410     0.3760    -0.0120     0.0290     0.0990     0.3200     0.0520     0.0320    -0.8030     0.2620
      4    75  2181.3669   0.0140   905.9390     0.6300     0.0180     0.0170   -20.2770     0.4280     0.0050     0.0220    -1.5250     0.3390     0.0210     0.0260    -0.4150     0.2880    -0.0130     0.0300     0.3050     0.2520
      5    75  2416.3650   0.0130   904.8710     0.6400     0.0260     0.0170   -19.1780     0.4310     0.0170     0.0230    -1.4620     0.3550     0.0000     0.0280     0.0880     0.3090    -0.0220     0.0330     0.0510     0.2690
      6    75  2638.6621   0.0140   905.3180     0.6390    -0.0190     0.0180   -20.8770     0.4440     0.0520     0.0240    -1.7130     0.3530     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    75  2856.1670   0.0130   905.6290     0.6190     0.0030     0.0170   -20.1160     0.4260    -0.0220     0.0230    -2.1860     0.3470    -0.0070     0.0280    -0.1500     0.2940     0.0410     0.0320     0.2200     0.2660
      8    75  3067.3701   0.0110   904.8990     0.5360     0.0270     0.0140   -20.8610     0.3550    -0.0060     0.0190    -1.9110     0.2830     0.0110     0.0220     0.1210     0.2470    -0.0030     0.0260     0.0730     0.2170
      9    75  3272.7361   0.0150   904.8240     0.6900     0.0520     0.0180   -20.0910     0.4520     0.0470     0.0250    -1.6370     0.3730     0.0300     0.0300    -0.2790     0.3150     0.0350     0.0340     0.0250     0.2760
     10    75  3474.3960   0.0210   903.4100     0.9880    -0.0180     0.0260   -20.5770     0.6640     0.0310     0.0350    -1.9810     0.5280    -0.0930     0.0420    -0.1570     0.4580    -0.0490     0.0470     0.3410     0.4030
     11    75  3673.1040   0.0360   904.9120     1.6730    -0.1310     0.0450   -21.3070     1.1360    -0.0470     0.0600    -3.7310     0.8850     0.0630     0.0720    -1.1730     0.7670    -0.0150     0.0820     0.3350     0.6890
     12    75  3869.1980   0.0630   906.3320     2.9460    -0.0250     0.0790   -19.2640     1.9910    -0.0130     0.1060    -3.9780     1.5810    -0.0500     0.1250     0.3820     1.3400    -0.0670     0.1460    -0.6220     1.2190
      2    76  1664.1689   0.0100   903.2080     0.4230    -0.0070     0.0120   -20.2330     0.3090    -0.0130     0.0160    -2.3320     0.2570    -0.0180     0.0190    -0.3350     0.2210    -0.0190     0.0210     0.1020     0.1900
      3    76  1936.8700   0.0110   904.2180     0.4670     0.0150     0.0120   -20.0320     0.3280     0.0190     0.0170    -2.0720     0.2600     0.0170     0.0210    -0.1020     0.2200     0.0210     0.0240     0.5600     0.2000
      4    76  2192.0569   0.0120   904.5790     0.5730     0.0060     0.0160   -20.6030     0.3950     0.0130     0.0210    -2.0390     0.3260     0.0070     0.0260    -0.2830     0.2770     0.0330     0.0300    -0.1920     0.2460
      5    76  2427.7629   0.0130   904.7240     0.6270     0.0080     0.0170   -20.9020     0.4410    -0.0140     0.0230    -1.8820     0.3440    -0.0310     0.0270    -0.6610     0.3000     0.0120     0.0320     0.2000     0.2720
      6    76  2651.1311   0.0160   905.5140     0.7810     0.0350     0.0230   -19.9870     0.5730     0.0390     0.0300    -1.3850     0.4610     0.0620     0.0380    -0.2240     0.4040    -0.0060     0.0420     0.6860     0.3430
      7    76  2869.5681   0.0120   905.9230     0.5480     0.0110     0.0140   -20.1350     0.3650     0.0120     0.0190    -2.1040     0.2890    -0.0040     0.0230    -0.2500     0.2450    -0.0100     0.0250     0.2810     0.2160
      8    76  3081.5381   0.0130   906.3420     0.6180     0.0100     0.0160   -20.0160     0.4130     0.0190     0.0220    -2.6320     0.3430    -0.0080     0.0270    -0.2020     0.2910     0.0070     0.0310     0.1980     0.2600
      9    76  3287.6541   0.0170   904.7590     0.7890    -0.0030     0.0210   -20.9040     0.5480     0.0090     0.0290    -1.9670     0.4490    -0.0310     0.0350    -0.8170     0.3740    -0.0300     0.0390    -0.0320     0.3320
     10    76  3490.1831   0.0230   902.9510     1.0340     0.0610     0.0280   -20.0530     0.7060     0.0080     0.0370    -1.9540     0.5700     0.0040     0.0440    -0.1220     0.4810     0.1260     0.0510    -0.4390     0.4260
     11    76  3689.6919   0.0380   907.1500     1.7350    -0.0490     0.0460   -20.6550     1.1950    -0.0100     0.0630    -1.6460     0.9470    -0.0310     0.0750    -0.5450     0.8070     0.0170     0.0860    -1.2330     0.7180
     12    76  3886.2671   0.0700   905.3160     3.2360    -0.0390     0.0860   -22.7870     2.1330    -0.1540     0.1110    -4.5330     1.7050     0.1350     0.1300    -2.3160     1.4820     0.0710     0.1540    -0.9260     1.3310
      1    77  1336.4130   0.0220   901.3010     0.7790     0.0160     0.0220   -19.5030     0.6300     0.0160     0.0290    -2.1590     0.4760     0.0540     0.0390     0.1980     0.4270     0.0250     0.0440    -0.0170     0.3960
      2    77  1672.5190   0.0100   903.1940     0.4140    -0.0180     0.0120   -20.0040     0.3090    -0.0290     0.0170    -2.3530     0.2520    -0.0010     0.0200    -0.1900     0.2170    -0.0080     0.0210     0.0440     0.1840
      3    77  1946.2490   0.0110   904.4230     0.4630     0.0090     0.0130   -19.8760     0.3290    -0.0060     0.0170    -2.2950     0.2630     0.0120     0.0200     0.1830     0.2250     0.0140     0.0230     0.2410     0.1990
      4    77  2202.6289   0.0120   905.0230     0.5380     0.0090     0.0140   -19.8310     0.3590     0.0040     0.0190    -2.5610     0.2900     0.0470     0.0230     0.1010     0.2530     0.0220     0.0260     0.3170     0.2180
      5    77  2439.0510   0.0150   905.3900     0.7350     0.0120     0.0200   -20.3040     0.5280    -0.0440     0.0280    -3.1330     0.4280    -0.0290     0.0330     0.1330     0.3660     0.0310     0.0370    -0.3350     0.3250
      6    77  2663.4609   0.0130   905.8040     0.5890     0.0020     0.0160   -20.8490     0.4120    -0.0130     0.0210    -1.7640     0.3280    -0.0200     0.0250    -0.1470     0.2840     0.0190     0.0300     0.2020     0.2590
      7    77  2882.8979   0.0120   905.1190     0.5490    -0.0050     0.0140   -19.7400     0.3600     0.0270     0.0190    -2.2740     0.2920     0.0080     0.0220     0.0570     0.2490    -0.0300     0.0260     0.2340     0.2250
      8    77  3095.6140   0.0130   905.5270     0.5900     0.0180     0.0150   -19.8950     0.3860     0.0300     0.0200    -2.1010     0.3100    -0.0020     0.0250    -0.5000     0.2650    -0.0100     0.0280     0.1190     0.2370
      9    77  3302.5540   0.0160   905.2130     0.7190     0.0280     0.0180   -21.6440     0.4660     0.0350     0.0240    -2.1040     0.3760    -0.0090     0.0290    -0.5080     0.3200    -0.0190     0.0340     0.2580     0.2850
     10    77  3505.8201   0.0220   905.1350     1.0030     0.0200     0.0260   -19.7440     0.6630     0.0600     0.0350    -1.4760     0.5340     0.0210     0.0430    -0.3120     0.4620     0.0640     0.0470    -0.0510     0.4130
     11    77  3706.2080   0.0400   902.7920     1.8050     0.0240     0.0460   -21.1570     1.2070    -0.0200     0.0620    -3.4270     0.9670    -0.0210     0.0730     0.4190     0.8260     0.0600     0.0870     0.0400     0.7230
     12    77  3903.3840   0.0700   906.8560     3.1570    -0.0140     0.0830   -19.9250     2.1360     0.1540     0.1080    -3.9720     1.6800     0.1090     0.1280    -2.6850     1.4470     0.0290     0.1490    -0.9380     1.2920
     15    77  4479.9971   0.2200   889.3010    10.6650    -0.7590     0.2760   -31.7400     7.2590     0.6480     0.3630    -2.9920     5.6480    -0.1180     0.4200    -1.4110     4.5790    -0.4020     0.4760     6.3440     3.9930
      1    78  1343.7679   0.0330   901.1080     0.9380    -0.0320     0.0290   -20.1260     0.9670    -0.0200     0.0270    -2.7040     0.7350     0.0210     0.0470    -0.4440     0.5100     0.0580     0.0560    -0.0900     0.3730
      2    78  1680.7660   0.0100   903.0420     0.4140    -0.0100     0.0110   -20.2480     0.2940    -0.0010     0.0150    -2.1910     0.2480    -0.0090     0.0190    -0.0710     0.2060     0.0170     0.0220     0.1380     0.1800
      3    78  1955.6030   0.0110   904.0310     0.4400     0.0060     0.0110   -20.2590     0.3010     0.0070     0.0160    -1.9710     0.2480     0.0080     0.0180    -0.3660     0.2100    -0.0150     0.0210    -0.0880     0.1860
      4    78  2213.1460   0.0130   904.7030     0.5700     0.0200     0.0140   -20.2280     0.3700     0.0370     0.0190    -1.9040     0.3040    -0.0170     0.0240    -0.1570     0.2590    -0.0310     0.0260     0.4880     0.2300
      5    78  2450.2590   0.0140   902.4590     0.6350     0.0000     0.0160   -20.2300     0.4150     0.0250     0.0210    -2.3810     0.3320     0.0180     0.0260    -1.0080     0.2900     0.0230     0.0300    -0.2140     0.2520
      6    78  2675.7339   0.0160   905.7140     0.7070     0.0420     0.0180   -20.4510     0.4530     0.0380     0.0240    -2.1640     0.3740     0.0230     0.0290    -0.1330     0.3250     0.0590     0.0320     0.3370     0.2820
      7    78  2896.1399   0.0120   906.2220     0.5530     0.0180     0.0140   -19.9330     0.3600     0.0240     0.0190    -1.4840     0.2960     0.0050     0.0230    -0.0880     0.2540    -0.0010     0.0250     0.1710     0.2280
      8    78  3109.6140   0.0140   904.4200     0.6600    -0.0090     0.0170   -21.1330     0.4800    -0.0090     0.0250    -2.1500     0.4050     0.0000     0.0320    -0.3330     0.3650    -0.0230     0.0370    -0.0710     0.3020
      9    78  3317.3201   0.0170   905.4670     0.7330    -0.0320     0.0190   -19.4950     0.4980     0.0380     0.0260    -2.9430     0.3970     0.0220     0.0310    -0.6450     0.3480     0.0420     0.0350     0.5190     0.3060
     10    78  3521.4121   0.0250   905.3410     1.1070     0.0430     0.0280   -18.4620     0.7530    -0.0480     0.0380    -2.1430     0.6000     0.0270     0.0460    -0.0250     0.5020    -0.0100     0.0520    -0.3430     0.4440
     11    78  3722.4741   0.0460   905.4320     2.0160     0.0180     0.0520   -22.0790     1.3540    -0.0250     0.0700    -2.0270     1.0790     0.0300     0.0830     0.7650     0.9320    -0.1100     0.0950     0.1910     0.8140
     12    78  3920.5081   0.0780   906.2610     3.5310    -0.0220     0.0880   -23.1140     2.3260    -0.0080     0.1230    -0.9470     1.8800     0.0010     0.1450    -0.5840     1.5840     0.1790     0.1640     0.6280     1.3900
     13    78  4115.5688   0.1310   921.7450     5.9270     0.2600     0.1470   -25.6750     3.8180     0.2910     0.1980    -7.4130     3.1480     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1    79  1351.1560   0.0190   900.7780     0.7300    -0.0060     0.0220   -19.6960     0.5870    -0.0030     0.0270    -2.5310     0.4590    -0.0120     0.0320    -0.2290     0.3840     0.0090     0.0360    -0.2290     0.3510
      2    79  1688.9220   0.0110   902.7040     0.4940     0.0150     0.0140   -20.5990     0.4010    -0.0020     0.0200    -2.0400     0.3240     0.0220     0.0240    -0.3070     0.2590    -0.0220     0.0240     0.1640     0.2030
      3    79  1964.8920   0.0110   904.3770     0.4440     0.0120     0.0120   -19.9000     0.3080     0.0450     0.0160    -2.3380     0.2470    -0.0150     0.0180    -0.2500     0.2120    -0.0150     0.0220     0.0200     0.1880
      4    79  2223.5400   0.0120   904.8490     0.5140     0.0000     0.0130   -20.1400     0.3500     0.0110     0.0180    -2.4050     0.2890    -0.0050     0.0220    -0.0490     0.2500    -0.0150     0.0250    -0.0580     0.2200
      5    79  2461.3511   0.0130   904.2340     0.6410    -0.0100     0.0160   -19.7870     0.4050     0.0320     0.0200    -2.5810     0.3310     0.0090     0.0250    -0.1750     0.2810    -0.0600     0.0280     0.2150     0.2450
      6    79  2687.9399   0.0140   905.4720     0.5720    -0.0180     0.0150   -20.0850     0.3900     0.0320     0.0200    -1.7430     0.3100     0.0320     0.0240     0.0480     0.2740     0.0130     0.0270     0.2090     0.2410
      7    79  2909.2781   0.0130   905.2120     0.5510     0.0070     0.0140   -20.9630     0.3770     0.0240     0.0190    -1.9000     0.3030    -0.0130     0.0220     0.3940     0.2530    -0.0290     0.0250    -0.1460     0.2140
      8    79  3123.5090   0.0130   904.8400     0.5680    -0.0050     0.0150   -20.8800     0.3900     0.0170     0.0200    -2.3780     0.3290    -0.0230     0.0250    -0.3150     0.2780    -0.0090     0.0290    -0.2940     0.2490
      9    79  3332.0681   0.0170   905.4370     0.7320     0.0010     0.0190   -20.0150     0.4800     0.0290     0.0250    -2.3340     0.3940    -0.0260     0.0290    -0.3050     0.3340    -0.0660     0.0330    -0.0980     0.2940
     10    79  3536.9641   0.0260   904.0770     1.1850     0.0730     0.0300   -20.5670     0.8380    -0.0110     0.0420    -1.4040     0.6580    -0.0100     0.0500     0.1170     0.5560     0.0540     0.0550    -0.0940     0.4910
     11    79  3738.6589   0.0480   906.7540     2.1200    -0.0740     0.0530   -19.5230     1.4390    -0.0400     0.0710    -1.6180     1.1270    -0.0950     0.0860     0.2420     0.9570     0.1380     0.0960    -0.4400     0.8570
     12    79  3937.3740   0.0820   897.8570     3.7710    -0.0310     0.1000   -15.9310     2.6680    -0.1440     0.1350    -0.2330     2.1980     0.0190     0.1690    -4.9920     1.9900    -0.0660     0.2010    -0.4450     1.6920
      1    80  1358.4490   0.0210   901.4840     0.7300    -0.0110     0.0180   -19.4130     0.5850     0.0090     0.0260    -2.1570     0.4040     0.0190     0.0350    -0.0280     0.3510     0.0210     0.0320     0.0180     0.3400
      2    80  1697.0050   0.0100   902.8820     0.4440    -0.0010     0.0130   -20.1760     0.3410     0.0060     0.0180    -2.1180     0.2810    -0.0040     0.0210    -0.1280     0.2410     0.0230     0.0220    -0.0040     0.2050
      3    80  1974.0780   0.0110   903.8490     0.4760     0.0170     0.0130   -21.4700     0.3440     0.0080     0.0170    -2.2900     0.2810    -0.0100     0.0210    -0.2500     0.2350    -0.0340     0.0240     0.1230     0.2080
      4    80  2233.8730   0.0130   904.6060     0.5780     0.0070     0.0150   -20.6990     0.3830    -0.0220     0.0200    -2.4590     0.3170     0.0080     0.0230     0.0890     0.2660     0.0270     0.0270    -0.3950     0.2360
      5    80  2472.4131   0.0140   905.1310     0.6490     0.0150     0.0160   -20.1090     0.4160     0.0480     0.0210    -2.4810     0.3420     0.0390     0.0250    -0.2300     0.2910    -0.0380     0.0300     0.2430     0.2580
      6    80  2700.0610   0.0130   904.0900     0.5500    -0.0380     0.0140   -20.4410     0.3640    -0.0070     0.0190    -2.3880     0.2920    -0.0220     0.0220    -0.2780     0.2520    -0.0310     0.0250    -0.0390     0.2250
      7    80  2922.3679   0.0120   905.3720     0.5140     0.0150     0.0130   -20.6140     0.3490    -0.0210     0.0180    -2.3340     0.2790     0.0260     0.0210    -0.3830     0.2380     0.0000     0.0240     0.4150     0.2150
