#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Wed 09:00:30 14-Nov-2001

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      5    69  2346.2371   0.0140   904.8190     0.7110    -0.0540     0.0210   -20.4380     0.4700     0.0510     0.0280    -2.4130     0.3910     0.0640     0.0320    -0.5240     0.3200     0.0480     0.0370    -0.4390     0.2860
      6    69  2562.7439   0.0150   905.7990     0.7660    -0.0810     0.0220   -19.8390     0.5070     0.0580     0.0290    -1.2050     0.3920     0.0880     0.0350    -0.4310     0.3300     0.0210     0.0400    -0.0280     0.3050
      7    69  2774.0779   0.0150   904.9650     0.8080    -0.1690     0.0240   -20.4490     0.5770     0.0610     0.0340    -0.9190     0.4710    -0.0040     0.0400    -0.1670     0.3740    -0.0600     0.0430     0.0700     0.3250
      8    69  2980.5911   0.0130   904.8370     0.6940    -0.2020     0.0210   -20.9740     0.4690     0.0620     0.0270    -1.5060     0.3790     0.0400     0.0340    -0.2630     0.3370     0.0230     0.0400     0.5550     0.2980
      9    69  3181.4360   0.0160   906.3980     0.9440    -0.3560     0.0290   -20.9200     0.6990     0.0700     0.0420    -0.5610     0.5840     0.0060     0.0500    -0.4320     0.4940     0.0050     0.0560     0.4240     0.4150
     10    69  3378.3701   0.0190   905.6180     0.9800    -0.2720     0.0280   -18.5360     0.6560     0.0360     0.0370    -1.2200     0.5160     0.0830     0.0440    -0.1250     0.4410    -0.1170     0.0520    -0.2540     0.3940
     11    69  3572.7229   0.0280   904.2040     1.4750    -0.4330     0.0430   -19.8200     1.0120     0.0690     0.0570    -0.8790     0.8020    -0.0080     0.0680    -0.3790     0.6700    -0.1000     0.0780    -1.3930     0.6030
     12    69  3764.6431   0.0420   904.8700     2.1320    -0.3500     0.0610   -18.5570     1.4350     0.0100     0.0820     1.5640     1.1070     0.1610     0.0980     0.0710     0.9630    -0.0600     0.1120    -1.5630     0.8560
     13    69  3954.1260   0.0860   901.9510     4.4080    -0.4010     0.1310   -25.7650     3.0290    -0.0600     0.1750     0.9160     2.3840     0.1030     0.2060     4.1900     2.0610    -0.0630     0.2410     0.7480     1.8170
     14    69  4141.7329   0.1670   914.7790     7.6140    -0.6040     0.2250   -26.1800     5.3070    -0.0110     0.3190     6.6690     4.1560     0.5660     0.3700    -8.5030     3.7250     0.7850     0.4150     0.4540     3.2040
     17    69  4690.8359   0.2850   930.1000    13.1010     0.3450     0.4240    -7.5080     9.1280    -0.5570     0.5570    14.1110     8.2490     0.0440     0.8420    -7.0860     8.6580     0.8650     1.0370     0.1070     8.4460
     18    69  4877.8408   0.3330   981.1010    14.8330    -0.9360     0.5240    17.4440    11.5580     0.9240     0.6340    -4.7250     8.9550    -0.2440     0.6430     8.0970     7.2200     1.2030     0.9320    -2.5480     7.3170
      2    70  1612.1410   0.0120   904.1150     0.5360    -0.0090     0.0160   -20.0120     0.3700     0.0200     0.0210    -1.7980     0.2940     0.0000     0.0250    -0.5010     0.2570    -0.0150     0.0310    -0.6990     0.2250
      3    70  1879.0850   0.0110   906.2000     0.5250    -0.0020     0.0160   -19.9380     0.3570     0.0030     0.0210    -2.1740     0.2930     0.0090     0.0250    -0.2290     0.2590    -0.0330     0.0290     0.3520     0.2390
      4    70  2126.7151   0.0120   906.1860     0.5880    -0.0100     0.0180   -19.4270     0.4150     0.0030     0.0240    -1.7950     0.3340    -0.0050     0.0290    -0.4520     0.2820    -0.0090     0.0320    -0.0310     0.2480
      5    70  2358.2019   0.0140   905.1080     0.7060    -0.0540     0.0190   -20.0120     0.4680     0.0280     0.0270    -1.7890     0.3870     0.0170     0.0320    -0.4580     0.3270     0.0190     0.0370     0.0860     0.2790
      6    70  2575.6450   0.0140   906.4700     0.7450    -0.1620     0.0210   -19.1700     0.4760     0.0140     0.0270    -1.8070     0.3770     0.0630     0.0330     0.0800     0.3280    -0.0970     0.0380    -0.2630     0.2970
      7    70  2788.0200   0.0130   906.2380     0.6850    -0.1780     0.0190   -19.4940     0.4620    -0.0030     0.0260    -1.7740     0.3660     0.0370     0.0310    -0.3940     0.3060    -0.0920     0.0350     0.2400     0.2680
      8    70  2995.3970   0.0150   905.2210     0.7580    -0.2480     0.0210   -19.4640     0.4900     0.0340     0.0290    -1.4530     0.4080     0.0250     0.0340    -1.0950     0.3390    -0.0500     0.0380    -0.2090     0.3090
      9    70  3196.9839   0.0170   906.0510     0.8930    -0.3290     0.0250   -19.5660     0.6100     0.0280     0.0340    -1.4320     0.4880     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     10    70  3394.7451   0.0200   906.4670     1.0000    -0.2930     0.0290   -19.1420     0.6650     0.0020     0.0370    -1.4150     0.5260     0.0330     0.0450    -0.2610     0.4630    -0.0230     0.0530    -0.3060     0.4110
     11    70  3589.8560   0.0330   904.6200     1.6500    -0.3660     0.0470   -18.5070     1.0880     0.0790     0.0600    -1.4900     0.8590     0.1870     0.0740    -1.0680     0.7440    -0.0380     0.0860     0.2070     0.6550
     12    70  3782.3860   0.0500   901.6510     2.4460    -0.4980     0.0700   -17.1650     1.6580     0.1220     0.0950    -0.0940     1.3370     0.2750     0.1160    -1.9720     1.1650    -0.2180     0.1320    -0.1220     1.0010
     13    70  3972.6809   0.0970   907.5500     4.6110    -0.6140     0.1380   -10.6440     3.2150    -0.0310     0.1880    -0.0600     2.5300     0.0810     0.2310    -0.6800     2.1600    -0.4910     0.2620     0.9090     1.9350
     14    70  4161.5039   0.1550   895.7010     7.0590     0.0630     0.2230   -38.8610     5.2870     0.0340     0.2940    -2.8850     4.3240     0.6600     0.3550    -4.2280     3.6220     0.3360     0.3960     3.8320     3.1010
      1    71  1290.7360   0.0490   900.1850     2.1970     0.0000     0.0510   -21.9970     1.7020    -0.0470     0.0730    -3.6490     1.1850    -0.1350     0.1070    -0.1760     0.9550    -0.1900     0.1180    -0.1730     0.9550
      2    71  1621.0551   0.0130   905.3790     0.6040    -0.0020     0.0170   -19.9620     0.4160    -0.0390     0.0240    -1.5860     0.3310     0.0050     0.0280    -0.7460     0.2840    -0.0250     0.0320    -0.0050     0.2520
      3    71  1888.8940   0.0110   905.9970     0.5010    -0.0470     0.0150   -19.2220     0.3640    -0.0240     0.0210    -1.7100     0.2980     0.0190     0.0250    -0.1260     0.2560    -0.0230     0.0280    -0.2530     0.2180
      4    71  2137.8120   0.0120   905.2240     0.5980    -0.0200     0.0170   -19.7150     0.4070     0.0320     0.0220    -2.2810     0.3190    -0.0140     0.0270    -0.9550     0.2780    -0.0210     0.0310    -0.6790     0.2480
      5    71  2370.0569   0.0150   904.9940     0.7030    -0.1060     0.0200   -19.6490     0.4730     0.0460     0.0260    -1.6170     0.3640     0.0240     0.0310    -0.8410     0.3220    -0.1030     0.0360     0.1330     0.2800
      6    71  2588.4900   0.0140   905.6000     0.7080    -0.0620     0.0190   -19.4000     0.4650     0.0230     0.0260    -1.6920     0.3700     0.0670     0.0310     0.0630     0.3120    -0.0110     0.0350     0.0150     0.2820
      7    71  2801.8911   0.0130   907.4100     0.6500    -0.2050     0.0180   -20.3300     0.4300     0.0270     0.0240    -1.5280     0.3410     0.0610     0.0280    -0.1610     0.2850    -0.0500     0.0330    -0.0520     0.2650
      8    71  3010.0161   0.0140   907.0510     0.7490    -0.2030     0.0210   -20.0170     0.4940     0.0440     0.0280    -1.5210     0.3920     0.0410     0.0330     0.2270     0.3440    -0.0350     0.0390     0.2120     0.3120
      9    71  3212.4270   0.0180   906.2070     0.9300    -0.2910     0.0270   -19.9410     0.6520     0.1110     0.0370    -0.3590     0.5280    -0.0220     0.0450    -0.9950     0.4440    -0.0330     0.0500    -0.1860     0.3860
     10    71  3411.0090   0.0210   907.0140     1.0860    -0.2860     0.0320   -20.2370     0.7700     0.0260     0.0440    -1.9660     0.6310    -0.0030     0.0540    -0.9480     0.5390    -0.0880     0.0610    -0.8720     0.4740
     11    71  3606.8921   0.0330   899.7440     1.5810    -0.3890     0.0450   -21.1670     1.1000     0.0280     0.0610     0.0570     0.8760     0.0690     0.0720    -0.6630     0.7170    -0.2760     0.0840    -1.2110     0.6670
     12    71  3800.0920   0.0610   906.7330     3.0450    -0.3640     0.0860   -18.1230     2.0930     0.1320     0.1160    -1.1830     1.6660     0.1400     0.1400    -1.2350     1.4340    -0.0260     0.1630    -1.1410     1.2420
     13    71  3990.9370   0.1020   898.9730     4.4870    -0.5270     0.1360   -15.4170     3.2680     0.3620     0.1810    -3.2560     2.7750    -0.0420     0.2200    -2.4650     2.3440    -0.7350     0.2580    -0.7190     2.0910
     14    71  4180.5371   0.1690   913.6640     7.2610     0.0850     0.1990   -15.2570     5.4310     0.1690     0.2970   -11.1300     4.3220     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     17    71  4732.9082   0.2830   898.1870    14.3360     0.8430     0.3390   -39.2800     8.4860    -0.1690     0.4630   -13.9040     6.9520     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    72  1629.8850   0.0110   905.3440     0.4840     0.0120     0.0150   -19.5400     0.3550    -0.0070     0.0200    -1.9580     0.2800    -0.0030     0.0230    -0.2790     0.2290    -0.0170     0.0260    -0.0470     0.2020
      3    72  1898.6281   0.0110   904.7500     0.4990     0.0020     0.0150   -19.2100     0.3580    -0.0250     0.0200    -1.8600     0.2960    -0.0330     0.0250    -0.1170     0.2590     0.0100     0.0280    -0.3290     0.2240
      4    72  2148.8789   0.0120   904.5710     0.5900    -0.0040     0.0160   -19.3630     0.3940     0.0350     0.0220    -1.6300     0.3180     0.0100     0.0260    -0.3920     0.2660     0.0140     0.0300    -0.5530     0.2400
      5    72  2381.8320   0.0150   904.6330     0.7060    -0.1020     0.0200   -19.8830     0.4690    -0.0080     0.0260    -2.1590     0.3850     0.0180     0.0310    -0.4410     0.3200    -0.0150     0.0370    -0.5400     0.2930
      6    72  2601.2190   0.0180   904.8790     0.9430    -0.1340     0.0260   -20.3500     0.6380    -0.0030     0.0360    -1.6630     0.5180     0.0490     0.0440    -0.1970     0.4440     0.0320     0.0480     0.2620     0.3770
      7    72  2815.6909   0.0140   905.1560     0.7400    -0.1300     0.0210   -19.5400     0.5020     0.0340     0.0280    -1.4370     0.4040     0.0580     0.0340     0.2080     0.3540    -0.0930     0.0400    -0.3030     0.3250
      8    72  3024.6699   0.0140   906.1340     0.7350    -0.2380     0.0210   -19.7020     0.5190     0.0880     0.0290    -0.8350     0.4290     0.0200     0.0360    -0.3930     0.3640    -0.0820     0.0410     0.0860     0.3270
      9    72  3227.7610   0.0160   905.9160     0.7830    -0.3330     0.0220   -20.4130     0.5350     0.1170     0.0300    -1.3890     0.4440     0.0140     0.0370    -0.2160     0.3860    -0.0520     0.0430    -0.0090     0.3490
     10    72  3427.1360   0.0250   905.2080     1.2330    -0.3380     0.0350   -20.0630     0.8440     0.0960     0.0460    -0.0920     0.6840     0.0670     0.0580    -0.2840     0.5910     0.0090     0.0650     0.6550     0.5230
     11    72  3623.7290   0.0350   907.1110     1.7090    -0.3650     0.0460   -18.3680     1.1130     0.0310     0.0630    -0.6030     0.9090     0.1320     0.0750    -0.8210     0.7670    -0.2010     0.0850    -0.3590     0.6940
     12    72  3817.7791   0.0620   903.6440     3.0790    -0.6020     0.0870   -18.0000     2.2080     0.1110     0.1210    -3.4840     1.7900     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     13    72  4009.2019   0.1090   897.6390     5.0720    -0.6110     0.1400    -7.6330     3.3630     0.3720     0.1810    -1.3210     2.6120     0.0670     0.2320    -2.3890     2.4020    -0.1230     0.2690    -6.1870     2.1120
     17    72  4753.3052   0.2500   913.6160    12.5190     0.7110     0.3470    -3.4070     8.1170     0.1220     0.4640    -4.6750     7.3180     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    73  1638.5920   0.0110   904.4020     0.4830    -0.0240     0.0150   -19.3710     0.3460     0.0050     0.0180    -2.0120     0.2730     0.0260     0.0220    -0.1610     0.2280     0.0530     0.0250    -0.1940     0.2060
      3    73  1908.3000   0.0110   905.9000     0.5130     0.0140     0.0150   -19.4820     0.3600    -0.0160     0.0190    -1.3890     0.2990     0.0090     0.0230     0.1060     0.2470    -0.0130     0.0260    -0.2700     0.2110
      4    73  2159.8411   0.0120   906.6990     0.5590    -0.0150     0.0150   -19.3470     0.3870    -0.0040     0.0210    -1.7940     0.3140     0.0000     0.0260    -0.7280     0.2650    -0.0370     0.0290    -0.2340     0.2330
      5    73  2393.5271   0.0150   905.2670     0.7530    -0.0950     0.0210   -19.2710     0.5170    -0.0240     0.0280    -1.8500     0.4110     0.0170     0.0340    -0.1360     0.3590    -0.0510     0.0400    -1.0210     0.3240
      6    73  2613.8630   0.0160   906.0680     0.7800    -0.1120     0.0210   -19.0590     0.5150    -0.0220     0.0270    -1.7820     0.4060     0.0400     0.0330    -0.3040     0.3310    -0.0680     0.0370    -0.1130     0.3070
      7    73  2829.3459   0.0140   906.6100     0.7140    -0.1260     0.0200   -20.3040     0.4780     0.0640     0.0260    -1.7930     0.3900     0.0250     0.0330    -0.4550     0.3420    -0.0200     0.0370     0.3270     0.3040
      8    73  3039.1150   0.0130   906.0900     0.6870    -0.2340     0.0180   -19.1970     0.4330     0.0620     0.0240    -1.9010     0.3650     0.0620     0.0300    -0.1550     0.3060    -0.0560     0.0330    -0.2160     0.2650
      9    73  3243.0339   0.0170   907.0230     0.8880    -0.2320     0.0250   -19.7910     0.6060     0.0670     0.0330    -1.2030     0.4920     0.0340     0.0410    -0.4190     0.4280    -0.1030     0.0470     0.3800     0.3850
     10    73  3443.2229   0.0230   905.0300     1.1370    -0.2970     0.0310   -19.4760     0.7700     0.0670     0.0410    -3.1900     0.6080     0.0790     0.0490    -0.8020     0.5150    -0.1280     0.0560    -0.2450     0.4520
     11    73  3640.5569   0.0340   907.4770     1.6230    -0.3630     0.0440   -18.6940     1.1160     0.0550     0.0600    -2.3060     0.8790     0.1170     0.0720    -1.4570     0.7620    -0.0740     0.0820     0.3030     0.6660
     12    73  3835.2151   0.0600   907.8520     2.8330    -0.4530     0.0780   -16.8210     1.9090    -0.1010     0.1020     0.1880     1.5330     0.3280     0.1230     1.0790     1.2950    -0.0170     0.1450     0.0910     1.1860
     13    73  4027.6621   0.1360   908.6450     6.2140    -0.5150     0.1700    -3.8140     4.2690     0.6240     0.2340     7.0260     3.4960     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1    74  1313.8210   0.0380   903.1480     1.5990     0.0030     0.0470   -18.9400     1.2930     0.0120     0.0600    -2.2380     1.0680    -0.0330     0.1070    -1.0230     0.9960    -0.0720     0.0800    -0.4740     0.7920
      2    74  1647.2111   0.0120   904.8090     0.5190     0.0080     0.0150   -19.7400     0.3410    -0.0100     0.0190    -2.1650     0.2800     0.0240     0.0220    -0.5060     0.2370    -0.0240     0.0260    -0.2580     0.2130
      3    74  1917.9091   0.0110   905.3960     0.5000    -0.0060     0.0140   -19.4940     0.3590     0.0150     0.0190    -1.8080     0.2750     0.0020     0.0220    -0.4150     0.2280    -0.0100     0.0250    -0.3500     0.2050
      4    74  2170.7061   0.0140   906.1020     0.6540    -0.0650     0.0180   -18.9460     0.4500     0.0310     0.0240    -1.5470     0.3700     0.0140     0.0300    -0.2450     0.3080    -0.0150     0.0340    -0.1040     0.2720
      5    74  2405.0701   0.0150   905.2630     0.7320    -0.0760     0.0200   -18.7300     0.5010     0.0100     0.0270    -2.0610     0.3910     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6    74  2626.4309   0.0150   906.5620     0.7320    -0.1260     0.0190   -19.7850     0.4830     0.0260     0.0260    -1.5910     0.3750     0.0220     0.0310    -0.5440     0.3360    -0.0050     0.0350     0.4640     0.2910
      7    74  2842.9839   0.0140   906.8240     0.6860    -0.1380     0.0180   -18.5820     0.4540     0.0080     0.0250    -1.8000     0.3740     0.0140     0.0310    -0.3160     0.3310    -0.0580     0.0350    -0.2340     0.2850
      8    74  3053.4900   0.0130   906.3440     0.6460    -0.2280     0.0180   -19.7550     0.4410     0.0280     0.0240    -2.0980     0.3590     0.0290     0.0290    -0.7170     0.3050    -0.0770     0.0340    -0.4700     0.2780
      9    74  3258.1689   0.0200   906.6310     0.9690    -0.2530     0.0270   -21.2160     0.6530     0.0540     0.0350    -1.6360     0.5200     0.0460     0.0420    -0.2040     0.4560    -0.0810     0.0490    -0.3190     0.4100
