#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Wed 15:37:22 26-Jun-2002

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     11    75  3674.0000   0.0470   906.6790     2.2290    -0.3380     0.0610   -20.8180     1.5780     0.1810     0.0830    -1.2820     1.2570     0.0020     0.1000     0.8630     1.0910    -0.0890     0.1150     0.2340     0.9620
     12    75  3869.9519   0.0780   905.7200     3.6260    -0.6060     0.0970   -14.5240     2.3280     0.1510     0.1270    -3.7110     1.9330     0.1130     0.1550    -0.5440     1.6420    -0.1630     0.1730     0.4850     1.4410
     13    75  4063.7419   0.1340   921.3020     6.0770     0.4700     0.1600    -9.6130     4.0540     0.4000     0.2210     0.5900     3.3070     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     17    75  4814.7510   0.3350   905.7130    14.3910     1.7920     0.4170    -4.2660    10.1220    -0.5370     0.5490    -0.7450     8.0230     0.0160     0.5990     8.7400     8.0310    -0.6740     0.7590     8.6090     7.2630
      1    76  1328.9380   0.0250   901.8930     0.9970     0.0090     0.0290   -18.6500     0.7920     0.0170     0.0370    -2.1980     0.6150    -0.0270     0.0420    -0.1170     0.5210     0.0170     0.0600    -0.1690     0.3990
      2    76  1664.1970   0.0110   904.4150     0.4400     0.0050     0.0130   -18.8670     0.3150    -0.0120     0.0170    -1.8130     0.2640     0.0150     0.0210    -0.2250     0.2260    -0.0070     0.0240    -0.2450     0.2030
      3    76  1936.8990   0.0130   904.9150     0.5570    -0.0220     0.0150   -19.2600     0.3730     0.0000     0.0190    -2.0290     0.3040     0.0220     0.0230    -0.4160     0.2550     0.0360     0.0260     0.0010     0.2300
      4    76  2192.1440   0.0150   906.3870     0.7170    -0.0570     0.0200   -20.3590     0.5240     0.0490     0.0290    -2.2860     0.4300    -0.0220     0.0350    -0.5120     0.3740    -0.0350     0.0400    -0.3020     0.3320
      5    76  2427.9250   0.0160   906.2530     0.7560    -0.0540     0.0200   -19.7170     0.4790     0.0290     0.0250    -1.3590     0.3990    -0.0170     0.0320    -1.0660     0.3400    -0.0830     0.0360     0.1980     0.3020
      6    76  2651.3621   0.0180   906.7150     0.8760    -0.1120     0.0230   -20.0940     0.6120     0.0780     0.0320    -1.6250     0.5040     0.0100     0.0400    -0.1830     0.4700    -0.0620     0.0490    -0.6390     0.4260
      7    76  2869.9441   0.0170   905.4070     0.8400    -0.1100     0.0220   -17.9570     0.5940     0.0120     0.0320    -2.2000     0.5130     0.0560     0.0390     0.6720     0.4520    -0.0890     0.0460    -0.5960     0.3950
      8    76  3081.9570   0.0170   906.2490     0.8160    -0.2190     0.0200   -19.1290     0.5370    -0.0010     0.0280    -2.1410     0.4090     0.0130     0.0320    -0.7150     0.3500    -0.1410     0.0370     0.7310     0.3120
      9    76  3288.1589   0.0210   905.3950     0.9670    -0.1800     0.0260   -19.5680     0.6640     0.0420     0.0350    -0.9370     0.5340     0.1690     0.0430    -0.5530     0.4690    -0.1180     0.0500     0.1420     0.4290
     10    76  3490.7419   0.0300   904.7120     1.4420    -0.3040     0.0380   -19.6930     0.9820     0.1190     0.0530    -1.0410     0.7980     0.0300     0.0640    -0.4050     0.7060    -0.1700     0.0750    -0.3440     0.6420
     11    76  3690.3630   0.0490   903.2350     2.3050    -0.2970     0.0600   -19.5730     1.5500     0.0780     0.0790    -3.0950     1.2450     0.1430     0.0960    -0.7140     1.0220    -0.1150     0.1070    -0.6120     0.9230
     12    76  3887.2070   0.0870   900.0860     4.0320    -0.3430     0.1060   -24.1320     2.7450     0.2150     0.1390    -1.8320     2.1650     0.1340     0.1700     1.8760     1.8320    -0.2630     0.1910    -2.1130     1.6410
      1    77  1336.4100   0.0310   902.2440     1.1780     0.0220     0.0270   -19.6700     0.8780    -0.0090     0.0420    -1.8620     0.6550     0.0160     0.0570    -0.4260     0.5310    -0.0440     0.0620    -0.0220     0.4920
      2    77  1672.5350   0.0100   903.9230     0.4200    -0.0050     0.0110   -19.1680     0.3060    -0.0260     0.0150    -1.9830     0.2470    -0.0110     0.0190    -0.0480     0.2090     0.0070     0.0210    -0.2180     0.1850
      3    77  1946.3160   0.0120   905.6100     0.5560    -0.0300     0.0150   -20.3810     0.3810    -0.0030     0.0200    -1.5400     0.3180    -0.0010     0.0250    -0.6680     0.2750     0.0050     0.0290     0.2980     0.2460
      4    77  2202.7471   0.0140   905.2790     0.6160    -0.0130     0.0160   -19.2600     0.4200     0.0080     0.0210    -1.9530     0.3320    -0.0420     0.0260    -0.6170     0.2830     0.0210     0.0290    -0.1520     0.2500
      5    77  2439.1919   0.0180   905.7930     0.8480    -0.0640     0.0220   -20.2560     0.5690     0.0670     0.0300    -2.1300     0.4410     0.0290     0.0370    -0.9750     0.4020    -0.0090     0.0430    -0.3100     0.3650
      6    77  2663.7100   0.0190   906.5110     0.9620    -0.0860     0.0240   -19.2100     0.6120     0.0900     0.0320    -1.8400     0.5060     0.0510     0.0390    -0.2690     0.4370    -0.0960     0.0450    -0.9840     0.3680
      7    77  2883.2209   0.0160   905.6350     0.7440    -0.1900     0.0190   -19.7690     0.4930     0.0250     0.0250    -1.8100     0.3880     0.0470     0.0290    -0.2720     0.3310    -0.0820     0.0340     0.1610     0.2980
      8    77  3096.0339   0.0190   905.4660     0.8610    -0.1790     0.0220   -19.7070     0.5680     0.0430     0.0290    -1.6410     0.4630     0.0670     0.0370    -0.8350     0.4110    -0.0660     0.0430    -0.0850     0.3570
      9    77  3303.1130   0.0220   905.8220     1.0060    -0.2570     0.0270   -20.9630     0.7080     0.0670     0.0360    -0.7670     0.5670     0.0580     0.0440    -0.0130     0.4900    -0.2000     0.0510     0.1740     0.4250
     10    77  3506.4241   0.0360   906.8080     1.6100    -0.2800     0.0430   -20.5110     1.1060    -0.0050     0.0570    -1.6760     0.8830     0.0430     0.0670     0.1960     0.7650    -0.1230     0.0760     0.4730     0.6590
     11    77  3706.7400   0.0590   905.4170     2.6330    -0.3240     0.0710   -21.4570     1.7120    -0.0120     0.0940    -1.8740     1.3750    -0.0310     0.1120     0.9170     1.1770    -0.2990     0.1220    -0.7760     1.0620
     12    77  3904.2361   0.0880   914.4100     4.0720    -0.3890     0.1100   -17.7710     2.8430     0.2070     0.1420    -4.4000     2.1250     0.1430     0.1600     3.2650     1.8080    -0.2330     0.1860    -3.4690     1.6570
     13    77  4099.3442   0.1420   893.7490     6.3350     0.3650     0.1550   -40.4660     4.4280    -0.0870     0.2260     5.7620     3.4100     0.5920     0.2710     7.1130     2.9420     0.2340     0.2840     0.3440     2.4100
      2    78  1680.7820   0.0120   904.4020     0.4470    -0.0140     0.0140   -19.4940     0.3290    -0.0010     0.0170    -1.7810     0.2720     0.0130     0.0200    -0.1960     0.2280     0.0020     0.0230    -0.0730     0.2040
      3    78  1955.6520   0.0130   905.0750     0.5730    -0.0340     0.0150   -18.7780     0.3980     0.0020     0.0200    -1.6050     0.3090    -0.0020     0.0230    -0.7560     0.2680     0.0140     0.0280     0.4340     0.2440
      4    78  2213.2041   0.0140   904.3920     0.6290    -0.0890     0.0160   -19.8240     0.4230     0.0300     0.0220    -2.0350     0.3420    -0.0190     0.0260    -0.3040     0.2910     0.0170     0.0300     0.3030     0.2580
      5    78  2450.4529   0.0180   906.5410     0.8610    -0.0630     0.0220   -19.6760     0.5520     0.0280     0.0280    -0.6410     0.4180     0.0650     0.0330    -0.2150     0.3670    -0.0260     0.0400     0.0190     0.3590
      6    78  2675.9851   0.0180   908.2370     0.8130    -0.1220     0.0190   -18.6810     0.5090     0.0570     0.0270    -1.6720     0.4220     0.0750     0.0320    -0.6830     0.3580    -0.0780     0.0360    -0.5340     0.3230
      7    78  2896.5100   0.0160   906.6240     0.7600    -0.1220     0.0190   -18.5730     0.5130     0.0250     0.0260    -2.0620     0.4170     0.0840     0.0320    -0.2810     0.3560    -0.0760     0.0370     0.7200     0.3240
      8    78  3110.0510   0.0190   905.5780     0.8260    -0.2110     0.0210   -19.2080     0.5660     0.0220     0.0280    -2.3490     0.4550     0.0340     0.0350    -0.5730     0.4090    -0.1100     0.0410     0.0940     0.3590
      9    78  3317.9351   0.0240   906.6290     1.0930    -0.2560     0.0270   -18.9450     0.7200     0.1100     0.0360    -1.7550     0.5530     0.0360     0.0440    -0.6200     0.5010    -0.1300     0.0510     0.2200     0.4350
     10    78  3522.0891   0.0360   909.7240     1.7080    -0.2420     0.0430   -20.2140     1.1110     0.0120     0.0570    -2.7540     0.8890     0.0640     0.0680    -0.3960     0.7530    -0.1780     0.0790     0.7530     0.6990
     11    78  3723.1860   0.0530   908.9860     2.5050    -0.2740     0.0630   -16.5000     1.6720    -0.0500     0.0810     2.3130     1.2150     0.2650     0.0930     1.3800     1.0500    -0.3000     0.1070    -0.8450     0.9790
     12    78  3921.2061   0.0990   894.5720     4.7320    -0.2010     0.1230   -16.5040     3.1220    -0.0970     0.1570    -0.6280     2.3470     0.0940     0.1750    -1.6680     1.9470     0.0850     0.2040     3.5990     1.8510
     13    78  4116.2720   0.1280   891.1910     5.8170     0.4960     0.1450   -30.5680     4.0310    -0.2100     0.2010     3.8140     3.3340     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     17    78  4879.5488   0.2890   995.8130    12.5040     0.4110     0.3500   -40.1840     8.5400    -1.0170     0.3940    -5.7440     6.0740     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1    79  1351.1760   0.0230   901.5590     0.7700     0.0230     0.0220   -19.5120     0.6130     0.0410     0.0290    -1.9720     0.4690     0.0460     0.0350    -0.5480     0.4230     0.0300     0.0390    -0.1170     0.3660
      2    79  1688.9611   0.0110   903.9120     0.3990     0.0230     0.0120   -19.4130     0.2970     0.0160     0.0150    -1.7640     0.2400     0.0110     0.0180    -0.1170     0.2090    -0.0130     0.0200     0.1670     0.1780
      3    79  1964.9260   0.0140   904.0980     0.6000    -0.0300     0.0150   -19.6770     0.4170     0.0300     0.0210    -1.9070     0.3270    -0.0150     0.0250    -0.6850     0.2870    -0.0200     0.0290    -0.1680     0.2470
      4    79  2223.6431   0.0160   904.8760     0.6930    -0.0370     0.0180   -19.0400     0.4810    -0.0020     0.0240    -1.9810     0.3750     0.0200     0.0290    -0.3360     0.3320     0.0010     0.0330    -0.0420     0.2850
      5    79  2461.5591   0.0170   904.6160     0.7330    -0.1080     0.0190   -18.9660     0.4940     0.0140     0.0250    -1.6220     0.3970    -0.0060     0.0310    -0.3220     0.3520    -0.0640     0.0360    -0.3720     0.3160
      6    79  2688.2009   0.0190   906.3590     0.9220    -0.0730     0.0250   -17.8020     0.6630     0.0670     0.0340    -1.0280     0.5520     0.0030     0.0410    -0.3030     0.4590    -0.0400     0.0460     0.2360     0.3890
      7    79  2909.6770   0.0170   907.5210     0.7910    -0.1380     0.0190   -20.2820     0.5030     0.0260     0.0250    -2.3120     0.4000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    79  3123.9790   0.0200   906.6850     1.0090    -0.2040     0.0290   -19.9250     0.8180     0.0700     0.0420    -1.7000     0.6540     0.0230     0.0490    -0.0810     0.5310    -0.0800     0.0520     0.3160     0.4270
      9    79  3332.6150   0.0220   907.1860     1.0100    -0.2590     0.0260   -20.9100     0.6910     0.0060     0.0350    -1.1750     0.5670     0.1830     0.0430    -0.0150     0.5020    -0.1960     0.0510    -0.2250     0.4460
     10    79  3537.6670   0.0330   909.1470     1.4800    -0.2390     0.0370   -20.3450     0.9740     0.1030     0.0480    -1.8340     0.7720     0.1380     0.0590    -0.7940     0.6770    -0.1550     0.0690     0.0320     0.6160
     11    79  3739.4470   0.0540   911.5060     2.4220    -0.2820     0.0620   -19.9810     1.7330    -0.0690     0.0860     0.5460     1.3700     0.0450     0.1030     0.6960     1.1510    -0.3120     0.1160    -0.7280     1.0420
     12    79  3938.2839   0.0950   906.6030     4.1860    -0.3920     0.1070   -17.3110     2.9420     0.1440     0.1440    -2.2860     2.2660    -0.1670     0.1720    -2.2890     1.9180     0.0480     0.1880    -0.3590     1.6910
     15    79  4517.9971   0.2610   865.9990    11.3650    -1.0540     0.2790     1.3430     7.8400    -0.3010     0.3950    10.5830     6.0360     0.3920     0.5150    -1.3320     5.1450     0.0610     0.5040    -1.0510     4.6680
      1    80  1358.4640   0.0240   901.0600     0.8820     0.0200     0.0270   -18.7860     0.6870    -0.0300     0.0330    -2.2150     0.5340    -0.0230     0.0390    -0.2430     0.4800    -0.0590     0.0470    -0.2570     0.4010
      2    80  1697.0470   0.0110   903.9880     0.4300    -0.0210     0.0120   -19.1690     0.3150     0.0200     0.0160    -1.7900     0.2720     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3    80  1974.1270   0.0130   904.8960     0.5710     0.0040     0.0150   -20.1430     0.3920    -0.0140     0.0200    -1.2090     0.3280     0.0790     0.0250    -0.5820     0.2780    -0.0110     0.0270     0.1990     0.2390
      4    80  2233.9419   0.0150   905.1990     0.6440    -0.0380     0.0160   -19.2180     0.4500    -0.0010     0.0210    -2.0840     0.3550     0.0160     0.0260    -0.4220     0.2870    -0.0010     0.0300    -0.0170     0.2570
      5    80  2472.6189   0.0180   905.6860     0.8120    -0.0830     0.0220   -20.2600     0.5810     0.0340     0.0300    -2.1380     0.4940     0.0280     0.0370    -0.6950     0.4270    -0.0680     0.0440     0.2650     0.3710
      6    80  2700.3550   0.0180   906.2400     0.8060    -0.0970     0.0190   -19.2810     0.5280     0.0270     0.0260    -1.7770     0.4040    -0.0140     0.0300     0.0790     0.3430    -0.0120     0.0360     0.7580     0.3200
      7    80  2922.6870   0.0190   905.7870     0.8390    -0.1470     0.0220   -19.7300     0.6080     0.0050     0.0320    -2.3790     0.5220     0.0030     0.0390    -0.3640     0.4700    -0.1020     0.0450    -0.2670     0.3890
      8    80  3137.7959   0.0190   906.1350     0.8890    -0.1620     0.0220   -19.5710     0.5850     0.0460     0.0300    -1.6600     0.4680     0.0410     0.0340    -0.8170     0.4150    -0.1360     0.0410     0.0870     0.3600
      9    80  3347.2361   0.0230   904.2590     1.0570    -0.2770     0.0260   -19.9710     0.6990     0.0110     0.0360    -1.1440     0.5590     0.0620     0.0400     0.4840     0.4680    -0.0930     0.0470     0.4830     0.4120
     10    80  3553.0950   0.0360   903.7700     1.6490    -0.2770     0.0410   -20.4820     1.1420     0.0350     0.0570    -1.0210     0.9280     0.0640     0.0700     0.0850     0.8050    -0.2080     0.0800    -1.6480     0.7510
     11    80  3755.5291   0.0680   911.0360     3.0900    -0.3010     0.0750   -19.0360     2.0380     0.0260     0.1010     2.4060     1.6110     0.1870     0.1170     1.1720     1.4020    -0.0510     0.1340    -0.6920     1.2380
      1    81  1365.7080   0.0230   902.3110     0.8260     0.0140     0.0240   -19.2460     0.5860    -0.0130     0.0280    -1.5090     0.5330     0.0130     0.0350    -0.9690     0.4590    -0.0390     0.0390     0.4620     0.3940
      2    81  1705.0410   0.0110   903.4970     0.4300    -0.0160     0.0120   -19.8820     0.3210    -0.0160     0.0150    -1.9080     0.2540    -0.0050     0.0190    -0.3630     0.2140    -0.0270     0.0220    -0.2120     0.1910
      3    81  1983.2850   0.0130   903.9720     0.5420    -0.0260     0.0130   -18.9210     0.3640     0.0100     0.0180    -1.7230     0.2950    -0.0210     0.0210    -0.3190     0.2470    -0.0300     0.0240     0.0810     0.2190
      4    81  2244.1609   0.0170   904.9500     0.7490    -0.0430     0.0180   -19.3060     0.5190    -0.0230     0.0250    -1.6590     0.4130     0.0300     0.0300    -0.3010     0.3420    -0.0500     0.0340     0.0280     0.3050
      5    81  2483.5400   0.0180   906.3830     0.7630    -0.0850     0.0200   -19.3290     0.5320    -0.0120     0.0270    -0.8130     0.4120     0.0720     0.0310    -0.5710     0.3610    -0.0220     0.0350    -0.4240     0.3190
      6    81  2712.3970   0.0210   907.8910     1.0420    -0.1260     0.0250   -19.6330     0.5960     0.0600     0.0290    -2.4620     0.4940     0.0530     0.0410    -0.0450     0.4700    -0.0160     0.0460     0.2960     0.3930
      7    81  2935.7061   0.0170   905.1980     0.7150    -0.1720     0.0180   -18.8220     0.4970     0.0590     0.0240    -1.7270     0.4170     0.0420     0.0290    -0.5090     0.3680    -0.0530     0.0360    -0.0860     0.3310
      8    81  3151.5759   0.0180   906.3490     0.7960    -0.2550     0.0200   -20.1470     0.5560     0.0560     0.0270    -2.0190     0.4510     0.0120     0.0350    -0.0440     0.4100    -0.0510     0.0400    -0.1260     0.3690
      9    81  3361.7710   0.0230   908.6970     1.0280    -0.2430     0.0260   -19.3580     0.7010     0.1000     0.0350    -2.0580     0.5690     0.0710     0.0420    -0.8950     0.5030    -0.1200     0.0490     0.6670     0.4340
