#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Fri 19:18:28 21-May-2004

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     11    68  3555.2129   0.0270   904.5550     1.3790    -0.2250     0.0410   -19.0730     0.9210     0.1460     0.0540    -0.7870     0.7260     0.0580     0.0650     0.9330     0.6240     0.0390     0.0730    -0.6510     0.5550
     12    68  3746.3811   0.0420   908.6290     2.1580    -0.3580     0.0630   -18.3170     1.4750     0.2100     0.0850    -0.0680     1.1750    -0.1130     0.1030     0.7650     1.0140    -0.1260     0.1170     1.6760     0.9060
     13    68  3935.3501   0.0790   909.3770     4.1340     0.0110     0.1190   -14.4720     2.7940     0.2790     0.1630    -1.1130     2.2440     0.2500     0.2000     1.7670     1.9690    -0.1750     0.2320     1.0980     1.7500
     14    68  4122.1250   0.1390   926.3150     7.1680    -0.6390     0.2120   -23.5700     4.8780    -0.0740     0.2700     1.0550     3.5100    -0.0230     0.3240    -1.7980     3.1710    -0.4400     0.3920    -3.2710     2.8970
     18    68  4853.2109   0.3230  1006.7630    18.8480     0.6950     0.5440    -8.5650    11.4340     0.1160     0.5640   -21.1880     7.6270     0.2380     0.7800    -6.3950     8.1180     0.6660     1.0420    -2.8500     8.7120
      1    69  1275.0140   0.0420   902.3140     1.7940     0.0000     0.0490   -20.3610     1.1650    -0.0430     0.0640    -1.8240     1.1990    -0.0500     0.0890    -0.3600     0.9260     0.0310     0.1270    -0.3860     0.7260
      2    69  1603.1591   0.0100   904.8640     0.5380    -0.0110     0.0170   -19.7170     0.4220    -0.0040     0.0240    -1.9950     0.3500    -0.0400     0.0290    -0.1330     0.2860     0.0040     0.0310     0.1520     0.2380
      3    69  1869.1560   0.0110   904.6140     0.5110     0.0100     0.0150   -19.5750     0.3600     0.0220     0.0210    -1.4300     0.2780     0.0590     0.0250     0.2580     0.2380    -0.0260     0.0280     0.2460     0.2090
      4    69  2115.3999   0.0120   905.2550     0.6180    -0.0220     0.0180   -19.7330     0.4170     0.0480     0.0240    -1.6890     0.3270     0.0660     0.0280    -0.0100     0.2770    -0.0030     0.0320     0.0020     0.2480
      5    69  2346.1770   0.0140   905.2910     0.6880    -0.0090     0.0210   -19.5850     0.4850     0.0860     0.0280    -2.0760     0.3930     0.0020     0.0340    -0.3360     0.3370     0.0040     0.0390    -0.0830     0.3030
      6    69  2562.6460   0.0150   906.5600     0.7680    -0.0740     0.0220   -20.4190     0.5180     0.0590     0.0300    -1.4000     0.3980     0.0140     0.0350    -0.1980     0.3340     0.0420     0.0400     0.1100     0.3130
      7    69  2773.9031   0.0130   906.2410     0.6580    -0.1050     0.0190   -19.1170     0.4430     0.1180     0.0250    -2.2040     0.3610     0.0450     0.0300    -0.6490     0.3040    -0.1350     0.0360    -0.0470     0.2780
      8    69  2980.4309   0.0130   904.5830     0.6720    -0.1150     0.0190   -19.9800     0.4500     0.0610     0.0260    -1.5020     0.3620    -0.0090     0.0320     0.2120     0.3060    -0.0920     0.0350    -0.0710     0.2690
      9    69  3181.2151   0.0140   905.1340     0.7430    -0.2070     0.0210   -19.2450     0.4880     0.1050     0.0280    -1.2770     0.3890    -0.0650     0.0340     0.0100     0.3380    -0.0230     0.0390    -0.1170     0.2980
     10    69  3378.1340   0.0210   903.6000     1.0650    -0.2140     0.0300   -19.8710     0.7000     0.0650     0.0410    -0.9030     0.5790    -0.0570     0.0490    -0.4520     0.4870    -0.0150     0.0560    -0.4430     0.4340
     11    69  3572.4939   0.0290   903.6020     1.4760    -0.2600     0.0430   -19.9740     1.0110     0.1450     0.0580    -3.2190     0.7920    -0.0010     0.0690    -0.9240     0.6830    -0.0380     0.0780    -1.2900     0.5970
     12    69  3764.2471   0.0450   905.5480     2.2750    -0.3250     0.0660   -19.5670     1.4920     0.2010     0.0870    -1.2410     1.2300    -0.0800     0.1030    -0.9780     1.0300    -0.2010     0.1190     0.0410     0.9380
     13    69  3953.6980   0.0850   910.2110     4.3620    -0.1570     0.1270   -11.6490     2.8240     0.2750     0.1660     1.5090     2.3290     0.0220     0.2060    -1.6910     2.0060    -0.1460     0.2330     0.2090     1.7020
     14    69  4141.5840   0.1370   917.7400     6.7450    -0.5380     0.2030   -21.6270     4.7060    -0.2250     0.2690    -0.0650     3.9220     0.0920     0.3420    -9.0790     3.6260     0.6210     0.4160     1.3970     3.1240
     17    69  4690.3350   0.3350   922.5430    15.7230    -0.1620     0.4440     8.3340    11.0960     0.7790     0.6740    -8.8040     9.3480     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     18    69  4876.4648   0.3300   961.6640    15.9860     0.0800     0.3830   -19.1630    10.4830     0.3790     0.6530     3.1220     8.4730     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    70  1612.1570   0.0110   905.3520     0.4740     0.0190     0.0160   -19.3550     0.3290     0.0170     0.0200    -1.8820     0.2580    -0.0290     0.0230    -0.3670     0.2330    -0.0500     0.0270     0.0260     0.2100
      3    70  1879.0630   0.0110   904.2490     0.5100    -0.0010     0.0150   -19.5130     0.3630     0.0180     0.0210    -1.9000     0.3000     0.0210     0.0250    -0.3210     0.2510    -0.0140     0.0290     0.0050     0.2250
      4    70  2126.6531   0.0130   906.8460     0.6020    -0.0360     0.0180   -20.1310     0.4130     0.0250     0.0240    -1.7980     0.3350     0.0260     0.0290     0.0490     0.2890    -0.0410     0.0330     0.2350     0.2610
      5    70  2358.1521   0.0140   904.2130     0.6930     0.0090     0.0200   -20.2760     0.4800     0.0450     0.0270    -2.1330     0.3800    -0.0360     0.0330    -0.4690     0.3270     0.0020     0.0370    -0.4640     0.2910
      6    70  2575.5381   0.0150   905.5020     0.7520    -0.0850     0.0210   -19.1970     0.5070     0.0800     0.0290    -1.3720     0.3990    -0.0170     0.0340     0.1410     0.3470    -0.0650     0.0390    -0.0710     0.3010
      7    70  2787.8740   0.0130   904.5070     0.6720    -0.1290     0.0190   -18.7710     0.4540     0.0600     0.0250    -2.3310     0.3480    -0.0330     0.0290    -0.6100     0.2920    -0.0150     0.0340    -0.0770     0.2640
      8    70  2995.1760   0.0130   906.1440     0.6790    -0.1140     0.0200   -19.8590     0.4650     0.0940     0.0260    -1.7080     0.3700     0.0060     0.0310    -0.0760     0.3010    -0.0450     0.0340     0.3150     0.2660
      9    70  3196.8220   0.0150   906.0410     0.7860    -0.1810     0.0230   -19.2200     0.5480     0.1270     0.0310    -1.6110     0.4380    -0.0410     0.0370    -0.3890     0.3760     0.0130     0.0430     0.1470     0.3370
     10    70  3394.5061   0.0210   903.7440     1.0620    -0.2320     0.0310   -20.0750     0.7180     0.1150     0.0420    -0.2390     0.5770     0.0240     0.0500     0.4010     0.4920    -0.0030     0.0560    -0.3510     0.4390
     11    70  3589.5359   0.0290   906.5370     1.4460    -0.1940     0.0420   -19.0090     0.9570     0.2220     0.0550    -1.7540     0.7790     0.0280     0.0660    -0.8790     0.6800    -0.2050     0.0760    -0.4160     0.5980
     12    70  3782.0969   0.0490   906.3040     2.4100    -0.4500     0.0700   -17.6590     1.6300     0.1750     0.0900    -4.2670     1.3110    -0.0900     0.1110    -0.4920     1.0720    -0.0510     0.1270    -0.5220     1.0040
     13    70  3972.3201   0.0820   908.6730     4.2070    -0.1510     0.1230   -15.4890     2.9180     0.2850     0.1570     0.2850     2.2240    -0.3920     0.1900    -0.3170     1.9170    -0.1660     0.2180    -0.4560     1.6750
      2    71  1621.0670   0.0110   904.7300     0.4430    -0.0180     0.0140   -19.8100     0.3240    -0.0120     0.0180    -2.1980     0.2610    -0.0110     0.0220    -0.0130     0.2210     0.0140     0.0240     0.1840     0.2010
      3    71  1888.8650   0.0110   905.3860     0.5010    -0.0080     0.0150   -19.2150     0.3550     0.0070     0.0200    -2.2650     0.2890     0.0140     0.0230    -0.3520     0.2380     0.0170     0.0270     0.2440     0.2110
      4    71  2137.8120   0.0130   904.4430     0.6250     0.0070     0.0180   -19.7980     0.4260    -0.0240     0.0240    -1.8240     0.3310    -0.0180     0.0290    -0.0140     0.2900     0.0370     0.0330     0.2650     0.2610
      5    71  2370.0410   0.0140   905.5870     0.6980    -0.0540     0.0200   -19.7150     0.4680     0.0420     0.0270    -1.5850     0.3820    -0.0050     0.0330    -0.1790     0.3200    -0.0250     0.0360    -0.0100     0.2760
      6    71  2588.3530   0.0160   905.4640     0.7740    -0.0760     0.0220   -18.6030     0.5120     0.1120     0.0290    -0.9550     0.4150     0.0060     0.0330    -0.2450     0.3480    -0.0180     0.0400    -0.1070     0.3130
      7    71  2801.7639   0.0140   905.8840     0.7040    -0.0760     0.0190   -20.1900     0.4580     0.0430     0.0260    -2.1470     0.3700    -0.0080     0.0310    -0.2770     0.3100     0.0170     0.0360     0.1080     0.2830
      8    71  3009.8879   0.0130   903.3490     0.6600    -0.1340     0.0180   -19.7520     0.4320     0.1110     0.0250    -1.9540     0.3470    -0.0070     0.0290    -0.3590     0.3040    -0.0590     0.0340    -0.0540     0.2620
      9    71  3212.1960   0.0160   905.9070     0.8080    -0.0990     0.0230   -19.6600     0.5400     0.0510     0.0300    -1.9300     0.4310     0.0020     0.0360    -0.0940     0.3640     0.0030     0.0410     0.3950     0.3290
     10    71  3410.7209   0.0210   906.6660     1.0840    -0.1320     0.0310   -20.2870     0.7480     0.0970     0.0410    -0.5240     0.5830    -0.0100     0.0480    -0.4340     0.4820    -0.0060     0.0550     0.9560     0.4250
     11    71  3606.5930   0.0330   905.9620     1.6510    -0.2520     0.0460   -17.2780     1.1030     0.1660     0.0620    -0.8380     0.8670     0.1690     0.0740     0.2430     0.7440    -0.0980     0.0840    -0.0800     0.6710
     12    71  3799.8091   0.0520   909.4880     2.6080    -0.1510     0.0740   -20.5620     1.7620     0.1160     0.1000    -1.4960     1.3920     0.1660     0.1170    -0.2130     1.2090    -0.0660     0.1350    -2.0790     1.0700
     13    71  3990.6370   0.0880   905.0010     4.2280    -0.5800     0.1210   -16.5590     2.9850     0.1660     0.1660     2.2510     2.4370     0.0240     0.2050    -4.9860     2.0590    -0.5380     0.2320     1.4580     1.8340
     16    71  4549.7432   0.2890   874.9430    13.9350     0.7390     0.4390   -21.6220    12.2890     0.4810     0.7400    -5.6280    10.7100     0.4230     0.8330     1.1540     8.3580     0.8140     0.9680     3.7380     7.0460
      2    72  1629.8800   0.0100   904.3630     0.4200    -0.0040     0.0130   -19.9440     0.2990    -0.0140     0.0170    -1.7720     0.2460    -0.0130     0.0200     0.1830     0.2100     0.0010     0.0220     0.0570     0.1850
      3    72  1898.6460   0.0110   904.7400     0.4850     0.0150     0.0140   -19.9210     0.3360    -0.0060     0.0190    -1.8190     0.2640     0.0120     0.0220     0.3060     0.2320     0.0190     0.0260     0.0410     0.2040
      4    72  2148.8601   0.0130   904.9900     0.6340     0.0180     0.0180   -20.1890     0.4270     0.0290     0.0240    -1.2610     0.3480     0.0100     0.0290    -0.2910     0.2960    -0.0480     0.0330    -0.1320     0.2700
      5    72  2381.7610   0.0150   905.1270     0.7230    -0.0470     0.0210   -19.7910     0.4820     0.0250     0.0280    -1.6570     0.3930    -0.0330     0.0330     0.2320     0.3370    -0.0760     0.0370     0.0370     0.2950
      6    72  2601.1050   0.0160   906.8600     0.7410    -0.0780     0.0210   -19.4330     0.4850     0.0370     0.0280    -2.0750     0.4030    -0.0090     0.0330    -0.8150     0.3440    -0.0490     0.0380     0.3760     0.3030
      7    72  2815.5620   0.0140   905.7070     0.6780    -0.1140     0.0190   -19.5520     0.4440     0.0480     0.0250    -1.5920     0.3720    -0.0210     0.0300    -0.7200     0.3050    -0.0260     0.0340     0.1160     0.2810
      8    72  3024.4451   0.0130   905.0520     0.6240    -0.1220     0.0180   -18.9470     0.4240     0.0810     0.0230    -1.6600     0.3340     0.0480     0.0270     0.5660     0.2860    -0.0280     0.0320     0.4410     0.2560
      9    72  3227.5439   0.0160   906.8060     0.7960    -0.1770     0.0220   -19.3000     0.5410     0.1000     0.0300    -1.4730     0.4290     0.0100     0.0360    -0.4460     0.3770    -0.0440     0.0410    -0.4010     0.3270
     10    72  3426.8530   0.0210   905.0120     1.0110    -0.2400     0.0290   -18.5370     0.6820     0.0740     0.0380    -1.0050     0.5580    -0.0790     0.0450     0.1910     0.4660    -0.0760     0.0510    -0.1630     0.4140
     11    72  3623.5090   0.0330   904.8700     1.6170    -0.2380     0.0450   -19.3320     1.0880     0.1840     0.0600    -1.0500     0.8790     0.1250     0.0720    -0.0220     0.7520     0.0940     0.0840     0.1210     0.6760
     12    72  3817.4900   0.0570   902.7290     2.6990    -0.3550     0.0760   -16.8540     1.8440     0.1180     0.1040     0.0370     1.4990     0.0320     0.1230     0.1840     1.2800    -0.0710     0.1440    -0.0500     1.1150
     13    72  4009.0449   0.1040   903.7160     4.9240    -0.1530     0.1390   -17.1340     3.2510     0.1030     0.1830    -4.3720     2.6630     0.0380     0.2160    -1.7140     2.2030     0.1130     0.2580     3.3890     2.0020
     16    72  4569.2852   0.2700   973.0610    12.6760    -0.4370     0.3930    -6.3250     8.9580     0.7360     0.5310    -1.7000     7.4600    -0.3000     0.6380    -1.3640     6.4740     1.2960     0.7580     9.3320     5.5820
      2    73  1638.5970   0.0100   904.2500     0.4310     0.0140     0.0130   -19.4520     0.3110    -0.0220     0.0170    -1.7460     0.2450    -0.0050     0.0200    -0.3490     0.2090    -0.0100     0.0240    -0.0800     0.1860
      3    73  1908.2910   0.0110   905.0740     0.4730    -0.0320     0.0140   -19.5290     0.3380     0.0090     0.0180    -1.7030     0.2770    -0.0150     0.0220    -0.5750     0.2360     0.0280     0.0250     0.0090     0.2070
      4    73  2159.7749   0.0140   905.6510     0.6720    -0.0150     0.0190   -20.9110     0.4720     0.0260     0.0260    -1.6820     0.3730     0.0270     0.0290    -0.0730     0.3010    -0.0180     0.0330    -0.1620     0.2730
      5    73  2393.4500   0.0140   906.1630     0.6570    -0.0870     0.0180   -19.8720     0.4340     0.0860     0.0240    -2.1080     0.3600    -0.0050     0.0290    -0.4200     0.3120     0.0190     0.0330     0.1450     0.2780
      6    73  2613.7571   0.0160   904.8870     0.7740    -0.0780     0.0210   -20.0140     0.5240     0.0420     0.0280    -1.7640     0.3990     0.0170     0.0320    -0.7040     0.3370    -0.0980     0.0370    -0.2880     0.3050
      7    73  2829.2490   0.0130   905.0220     0.6610    -0.0820     0.0180   -19.9030     0.4470     0.0990     0.0250    -1.6190     0.3650     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    73  3038.9380   0.0150   905.4600     0.7470    -0.1450     0.0200   -19.0590     0.4790     0.0330     0.0270    -1.6650     0.3990     0.0710     0.0310    -0.4330     0.3240     0.0100     0.0360     0.0920     0.2950
      9    73  3242.7910   0.0150   905.9050     0.7330    -0.1810     0.0200   -19.4190     0.4870     0.1260     0.0270    -1.9380     0.3970    -0.0610     0.0330    -0.2770     0.3380    -0.0810     0.0370    -0.0090     0.3040
     10    73  3442.9771   0.0240   905.9800     1.1580    -0.1560     0.0310   -20.6890     0.7700     0.1260     0.0420    -2.0800     0.6100    -0.0830     0.0510     0.1760     0.5360    -0.0140     0.0590    -0.1090     0.4890
     11    73  3640.2529   0.0330   907.3310     1.5680    -0.1740     0.0430   -18.0330     1.0490     0.2320     0.0560    -2.0260     0.8180     0.0260     0.0680    -0.1760     0.6920    -0.1340     0.0760    -0.7440     0.6240
     12    73  3834.9661   0.0640   905.4890     3.0580    -0.1980     0.0830   -21.3280     2.0270    -0.1050     0.1130    -3.7270     1.6660    -0.2320     0.1350     0.4060     1.4120    -0.0290     0.1580    -0.0670     1.2550
      2    74  1647.1970   0.0110   903.8450     0.4310     0.0050     0.0130   -19.7100     0.3160    -0.0120     0.0180    -2.4590     0.2730     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3    74  1917.8979   0.0120   904.5230     0.5380    -0.0210     0.0150   -19.2500     0.3650    -0.0190     0.0190    -1.8200     0.2870     0.0180     0.0240    -0.1640     0.2490    -0.0240     0.0270    -0.0010     0.2250
      4    74  2170.6531   0.0130   905.6210     0.5960    -0.0230     0.0170   -19.6880     0.4130     0.0230     0.0220    -1.0880     0.3310     0.0580     0.0260     0.1850     0.2780     0.0440     0.0290    -0.4250     0.2420
      5    74  2405.0220   0.0150   905.3330     0.7190    -0.0380     0.0200   -20.1360     0.5070     0.0180     0.0270    -1.4010     0.4310    -0.0400     0.0350    -0.3540     0.3810     0.0700     0.0400    -0.6660     0.3320
