#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Sat 07:55:12 14-Jan-2006

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     17    60  4498.8760   0.3370  1026.4050    21.6350    -2.9470     0.7100   -23.7430    13.6580     2.3310     0.8430    -2.2150    10.3740     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     18    60  4672.8398   0.2910   922.6600    16.8600     1.5580     0.5850   -22.5000    12.5870     0.2830     0.8240     7.6260     9.3690     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     19    60  4845.7568   0.4330   989.0280    21.2320     0.9930     0.8450   -29.5810    15.7170     1.2860     1.1650     9.7320    12.8220     0.4630     1.3130    -1.3850    11.6590     0.3670     1.3970    12.1140     9.9610
      2    61  1527.0990   0.0150   903.4710     0.7710    -0.0010     0.0290   -20.1620     0.6140    -0.0170     0.0410    -2.2360     0.4990     0.0210     0.0470    -0.3200     0.4190     0.0460     0.0500     0.1380     0.3450
      3    61  1786.8430   0.0120   904.0820     0.6200    -0.0310     0.0220   -19.0060     0.4360    -0.0270     0.0260    -2.2670     0.3440    -0.0340     0.0330    -0.4210     0.3010     0.0160     0.0380     0.3420     0.2510
      4    61  2022.0920   0.0130   904.2250     0.7310    -0.0660     0.0250   -20.0910     0.5140    -0.0380     0.0330    -2.0510     0.4010    -0.0310     0.0390    -0.1620     0.3380    -0.0150     0.0450    -0.2080     0.3060
      5    61  2246.0691   0.0140   903.4250     0.8190     0.0160     0.0270   -19.6350     0.5480    -0.0110     0.0350    -1.4880     0.4330     0.0260     0.0430     0.0200     0.3690     0.1070     0.0490     0.6050     0.3320
      6    61  2455.9939   0.0140   904.1930     0.7850    -0.0690     0.0270   -19.4970     0.5390     0.0110     0.0350    -2.5730     0.4280    -0.0450     0.0420    -1.1830     0.3790    -0.0050     0.0500     0.0510     0.3360
      7    61  2658.6079   0.0140   904.4340     0.8060    -0.0510     0.0260   -19.4680     0.5490     0.0490     0.0370    -2.6590     0.4530    -0.0900     0.0440     0.4020     0.3990     0.0190     0.0530     0.4640     0.3530
      8    61  2857.9380   0.0140   905.0110     0.7860    -0.0910     0.0270   -19.4490     0.5390     0.0280     0.0350    -1.6540     0.4270    -0.0050     0.0420     0.2750     0.3650     0.0090     0.0470    -0.6160     0.3220
      9    61  3052.7849   0.0130   905.8300     0.7410    -0.0990     0.0250   -19.6940     0.5030     0.1070     0.0330    -0.8420     0.4080    -0.0320     0.0390     0.7100     0.3390     0.0220     0.0450     0.0020     0.3050
     10    61  3243.4360   0.0150   905.7130     0.8910    -0.1990     0.0290   -20.3670     0.5870     0.0300     0.0380    -2.3110     0.4680     0.0460     0.0450    -0.1360     0.4020    -0.0120     0.0530    -0.2110     0.3600
     11    61  3431.5520   0.0210   902.2400     1.2280    -0.1480     0.0400   -19.4760     0.8350     0.1890     0.0540    -3.0540     0.6660    -0.0410     0.0640     0.2810     0.5650     0.0830     0.0760     0.4310     0.5050
     12    61  3617.6560   0.0310   903.3080     1.7930    -0.1420     0.0590   -22.0180     1.2030     0.2370     0.0780     0.1470     0.9390    -0.0680     0.0920    -0.5590     0.8140    -0.0650     0.1080     1.5960     0.7130
     13    61  3801.5581   0.0530   899.7310     3.0660    -0.1220     0.0990   -21.1810     2.0850     0.2180     0.1340    -2.0770     1.6320     0.0130     0.1590     1.4230     1.3740    -0.0950     0.1830    -1.7920     1.2350
     14    61  3983.9651   0.1070   909.8590     5.8130    -0.0070     0.1740   -14.0590     4.0590    -0.1300     0.2660     2.6720     2.9820    -0.0910     0.3130    -4.2530     2.7840    -0.0800     0.3310    -2.6800     2.3120
     15    61  4165.0571   0.1470   923.5540     8.3880     0.2230     0.2820   -17.7800     6.2100    -0.1140     0.4130    12.3420     4.9740    -0.0670     0.4640     1.5370     4.0530    -0.3250     0.5540    -1.7610     3.5750
     19    61  4871.7080   0.4100   966.6550    25.1810     1.4070     0.7940    13.3180    20.4950     1.0390     1.3130   -14.9780    20.3760     1.1120     1.8550     4.7600    19.5640     0.8370     2.2220   -11.8310    16.1080
      2    62  1536.9940   0.0130   905.0430     0.6420    -0.0010     0.0230   -19.8230     0.4980     0.0140     0.0320    -2.2560     0.4010    -0.0750     0.0400    -0.1550     0.3490    -0.0190     0.0450     0.3310     0.2980
      3    62  1797.4760   0.0110   904.3270     0.5980    -0.0080     0.0200   -20.6430     0.4080     0.0040     0.0250    -1.8920     0.3290     0.0470     0.0320    -0.2510     0.2870    -0.0210     0.0360     0.0770     0.2390
      4    62  2034.1080   0.0120   904.0600     0.6320    -0.0120     0.0210   -19.5620     0.4390    -0.0330     0.0270    -1.4580     0.3440     0.0060     0.0330     0.2170     0.2970    -0.0270     0.0390     0.6840     0.2680
      5    62  2259.0330   0.0130   906.2960     0.7080    -0.0270     0.0230   -19.9020     0.4840     0.0620     0.0300    -1.9810     0.3860     0.0180     0.0370    -0.7690     0.3280    -0.0440     0.0430    -0.1080     0.2960
      6    62  2469.6919   0.0150   903.7590     0.8100    -0.0410     0.0260   -19.4940     0.5470     0.0250     0.0360    -1.0310     0.4370     0.0320     0.0420    -0.0310     0.3710    -0.0380     0.0480     0.3610     0.3240
      7    62  2673.3401   0.0140   903.3780     0.7930    -0.0690     0.0260   -19.6700     0.5410     0.0560     0.0340    -1.4110     0.4270     0.0670     0.0410    -0.1200     0.3690     0.0490     0.0470    -0.1220     0.3200
      8    62  2873.6609   0.0130   905.4010     0.7720    -0.0180     0.0260   -19.5400     0.5610     0.1230     0.0360    -1.4950     0.4510    -0.0230     0.0430     0.1450     0.3780     0.0330     0.0470    -0.0370     0.3240
      9    62  3069.2329   0.0130   905.1870     0.7570    -0.1110     0.0240   -19.7330     0.5150     0.1180     0.0330    -1.2350     0.4180     0.0600     0.0400    -0.5510     0.3520    -0.0400     0.0440     0.7420     0.3080
     10    62  3260.6709   0.0160   905.4710     0.8920    -0.1090     0.0290   -19.7700     0.5950     0.1440     0.0390    -1.3030     0.4880     0.0020     0.0460    -0.0600     0.4140     0.0130     0.0520    -0.2250     0.3600
     11    62  3449.4541   0.0240   901.8800     1.3590    -0.1640     0.0440   -18.3420     0.9260     0.1120     0.0600    -1.5430     0.7410     0.0360     0.0720     0.3770     0.6260     0.0890     0.0810    -0.4640     0.5500
     12    62  3636.2971   0.0340   905.4510     1.8890    -0.1850     0.0610   -20.2670     1.2820     0.0910     0.0820    -2.1980     1.0040    -0.1030     0.0980    -1.7320     0.8570    -0.2190     0.1140    -0.1440     0.7720
     13    62  3820.9380   0.0580   908.5440     3.3920    -0.0490     0.1130   -17.8440     2.3830     0.1860     0.1550     0.0770     1.9770     0.0410     0.1910    -1.1720     1.6720     0.1110     0.2130     1.8110     1.4540
     14    62  4004.1289   0.0930   901.1290     5.1710    -0.2240     0.1660   -20.1330     3.3950     0.3590     0.2200    -0.9300     2.7360    -0.2480     0.2620     2.4590     2.4580     0.0730     0.3130    -2.5270     2.0930
     15    62  4185.5791   0.1560   892.8840     7.9840    -0.5790     0.2650   -24.3580     5.6940     0.1370     0.3520    -3.1690     4.5340     0.6050     0.4300    -5.3930     4.0130     0.7430     0.4900     3.3930     3.4260
      2    63  1546.7880   0.0120   903.5790     0.5340    -0.0100     0.0200   -20.1630     0.3860     0.0240     0.0260    -1.7510     0.3100     0.0340     0.0320    -0.2080     0.2660    -0.0230     0.0370    -0.1390     0.2410
      3    63  1807.9969   0.0120   904.7750     0.5790    -0.0010     0.0210   -20.5890     0.3970     0.0060     0.0280    -2.2590     0.3260     0.0090     0.0330    -0.1010     0.2720     0.0090     0.0380     0.2500     0.2580
      4    63  2046.0100   0.0120   905.3630     0.6400     0.0280     0.0210   -20.2000     0.4520     0.0220     0.0280    -2.0980     0.3560    -0.0270     0.0330    -0.3650     0.3080    -0.0120     0.0380     0.4020     0.2680
      5    63  2271.8049   0.0130   905.1700     0.7300     0.0160     0.0230   -19.2770     0.4860     0.0170     0.0310    -1.6510     0.3960    -0.0200     0.0370    -0.8740     0.3290     0.0340     0.0420    -0.5610     0.3020
      6    63  2483.2629   0.0150   905.4080     0.8430    -0.0220     0.0260   -20.1240     0.5540     0.0550     0.0350    -1.6140     0.4510    -0.0260     0.0430     0.0490     0.3880     0.0610     0.0480    -0.0510     0.3400
      7    63  2687.9800   0.0150   904.0750     0.8320    -0.0580     0.0260   -18.9930     0.5590     0.0060     0.0350    -1.6900     0.4550    -0.0720     0.0430    -0.4880     0.3860     0.0160     0.0480    -0.7370     0.3340
      8    63  2889.2051   0.0130   903.6700     0.7490    -0.0770     0.0240   -20.2680     0.4970     0.0870     0.0320    -1.9450     0.4040    -0.0210     0.0380    -0.0590     0.3350    -0.0420     0.0420    -0.2260     0.2990
      9    63  3085.5491   0.0150   904.4830     0.8170    -0.1040     0.0260   -18.7500     0.5480     0.0890     0.0350    -1.4790     0.4440     0.1090     0.0420    -1.0200     0.3800     0.0020     0.0480     0.4440     0.3370
     10    63  3277.7400   0.0170   904.6240     0.9620    -0.1150     0.0310   -19.6130     0.6620     0.0720     0.0420    -1.0160     0.5340    -0.0010     0.0500    -0.3760     0.4520     0.0170     0.0580     0.1890     0.4020
     11    63  3467.3669   0.0230   903.4490     1.2690    -0.1490     0.0400   -19.5790     0.8530     0.1010     0.0530    -1.1580     0.6780     0.0910     0.0630     0.3380     0.5810     0.0190     0.0740    -0.3520     0.5140
     12    63  3654.8220   0.0360   900.7200     2.0120    -0.1060     0.0650   -20.8850     1.3730     0.0790     0.0870    -2.2640     1.1130    -0.0380     0.1050     0.2650     0.9420    -0.2500     0.1190     0.3340     0.8400
     13    63  3840.4270   0.0580   901.8670     3.1760    -0.5440     0.1000   -17.1900     2.1080     0.1610     0.1340    -2.9460     1.7150    -0.1860     0.1620    -1.2930     1.4150     0.0000     0.1860     1.4600     1.2860
     14    63  4023.9299   0.1100   887.8980     5.9670    -0.5280     0.1910   -27.8770     4.4430     0.1110     0.2870    -1.8490     3.6330    -0.3050     0.3390     2.5850     3.2440    -0.1280     0.4040    -0.1190     2.8020
     15    63  4206.6689   0.1660   892.6530     9.1230    -0.4860     0.2930   -17.0220     6.0800     0.1620     0.3710    -4.4310     4.8090    -0.0030     0.4590     1.3610     4.0140    -0.2930     0.5170     6.1190     3.5980
     18    63  4740.1719   0.3140   913.7970    16.0690     0.6270     0.5040   -23.7390    10.5470     0.2210     0.6690    -6.2960     8.9220     0.5170     0.7990    -2.6910     8.3530     1.1480     0.9080   -14.8850     6.5700
      2    64  1556.4630   0.0130   904.2770     0.5350     0.0130     0.0210   -19.4940     0.3960     0.0150     0.0270    -1.9220     0.3280     0.0120     0.0300    -0.1510     0.2960    -0.0200     0.0340    -0.0400     0.2540
      3    64  1818.4310   0.0120   903.8310     0.5480     0.0410     0.0200   -19.5720     0.3920     0.0050     0.0260    -1.8990     0.3220    -0.0320     0.0300    -0.0720     0.2720    -0.0410     0.0340     0.0880     0.2390
      4    64  2057.8230   0.0130   906.0710     0.6710    -0.0430     0.0220   -20.3100     0.4740     0.0100     0.0290    -1.7000     0.3850     0.0530     0.0370     0.3490     0.3420     0.0200     0.0420    -0.2330     0.3070
      5    64  2284.5061   0.0150   903.6730     0.7970    -0.0010     0.0250   -18.6410     0.5320     0.0470     0.0330    -1.9390     0.4200    -0.0010     0.0390    -0.0320     0.3650     0.0070     0.0450    -0.0100     0.3290
      6    64  2496.7151   0.0140   904.2520     0.7770    -0.0130     0.0250   -21.0040     0.5340    -0.0100     0.0340    -1.1970     0.4510     0.0100     0.0410    -1.3870     0.3810    -0.0410     0.0480     0.0800     0.3380
      7    64  2702.5391   0.0130   903.9690     0.7120    -0.0230     0.0230   -19.7290     0.4810     0.0590     0.0290    -2.1310     0.3760    -0.0660     0.0340    -0.0550     0.3200     0.0250     0.0410    -0.0970     0.2870
      8    64  2904.6721   0.0130   904.4470     0.7090    -0.0810     0.0220   -19.6580     0.4820     0.0370     0.0300    -1.8050     0.3880    -0.0410     0.0360    -0.7750     0.3250    -0.0220     0.0410    -0.3180     0.2920
      9    64  3101.7991   0.0130   903.9730     0.7420    -0.0670     0.0230   -19.0900     0.4880     0.0680     0.0300    -2.5590     0.3870    -0.0260     0.0360    -0.0560     0.3300     0.0350     0.0410    -0.0880     0.2950
     10    64  3294.6721   0.0170   906.6030     0.9120    -0.1250     0.0280   -19.5090     0.6080     0.0800     0.0380    -2.3160     0.4830     0.0020     0.0450    -0.3970     0.4140    -0.1010     0.0510    -0.3670     0.3620
     11    64  3485.0901   0.0240   902.3820     1.3250    -0.1000     0.0410   -20.3940     0.8920     0.0960     0.0560    -2.1430     0.7300     0.0010     0.0660     0.8830     0.6140    -0.0590     0.0770    -0.5900     0.5450
     12    64  3673.3020   0.0360   905.6310     1.9290    -0.2370     0.0620   -18.6240     1.3290     0.0260     0.0810    -0.3550     1.0590     0.0120     0.0990     1.7060     0.9080     0.0820     0.1110    -0.2080     0.8030
     13    64  3859.5769   0.0640   906.6350     3.4590    -0.1080     0.1070   -17.7980     2.2930     0.1790     0.1420     0.0090     1.8670    -0.1550     0.1760    -2.6070     1.5810    -0.1600     0.1930    -1.8320     1.4000
     14    64  4043.9189   0.1290   902.3860     7.1850    -0.5350     0.2140   -19.1430     4.8510     0.2480     0.2940     5.2020     3.9080     0.4000     0.3660    -1.6030     3.3280     0.1390     0.3840    -3.6220     2.7410
     15    64  4226.7520   0.1930   885.0620    10.4770    -0.4980     0.3270   -11.5310     7.0140    -0.1720     0.4080     0.3050     5.4740    -1.4140     0.5000     1.3340     4.7140    -0.2310     0.5970    -2.9160     4.0980
      2    65  1566.0090   0.0130   903.6710     0.5740    -0.0040     0.0200   -19.6620     0.4350    -0.0050     0.0270    -1.7450     0.3590    -0.0310     0.0310    -0.0220     0.3270     0.0270     0.0350    -0.3790     0.2730
      3    65  1828.7650   0.0120   905.1580     0.5820    -0.0010     0.0190   -19.0710     0.4170    -0.0010     0.0270    -1.4830     0.3380    -0.0100     0.0320    -0.1910     0.2830    -0.0210     0.0360     0.3620     0.2560
      4    65  2069.5200   0.0120   906.1060     0.6090    -0.0050     0.0190   -19.7610     0.4270     0.0620     0.0260    -2.1560     0.3420     0.0600     0.0310     0.0340     0.3010     0.0350     0.0360    -0.1090     0.2630
      5    65  2297.0659   0.0130   906.4520     0.7240    -0.0080     0.0220   -19.6800     0.4700     0.0440     0.0300    -1.9690     0.3850    -0.0280     0.0340     0.3670     0.3280    -0.0620     0.0420     0.5230     0.3000
      6    65  2510.1030   0.0150   903.0870     0.7940    -0.0050     0.0250   -19.7770     0.5280     0.0410     0.0330    -1.9890     0.4380     0.0700     0.0420     0.4590     0.3880     0.0700     0.0480     0.0060     0.3390
      7    65  2716.9839   0.0130   904.8540     0.7190    -0.0280     0.0220   -19.1290     0.4870     0.0640     0.0300    -1.3010     0.3910    -0.0190     0.0360     0.0800     0.3260     0.0030     0.0400     0.2000     0.2950
      8    65  2920.0161   0.0130   904.5170     0.7150    -0.0820     0.0220   -19.0660     0.4920     0.0430     0.0300    -1.1870     0.3880     0.0000     0.0350    -0.0560     0.3260    -0.0190     0.0400     0.4570     0.2890
      9    65  3117.8750   0.0130   905.4090     0.7160    -0.0900     0.0220   -19.6110     0.4770     0.0820     0.0290    -0.8820     0.3830    -0.0620     0.0350    -0.1030     0.3240    -0.0590     0.0400     0.1790     0.2890
     10    65  3311.5759   0.0170   903.9230     0.9090    -0.1330     0.0280   -20.9490     0.6170     0.1410     0.0380    -2.4190     0.4820     0.0050     0.0450     0.3720     0.4170    -0.0230     0.0520     0.3900     0.3750
     11    65  3502.7981   0.0240   905.0280     1.2890    -0.1190     0.0390   -18.3490     0.8620     0.1470     0.0530    -0.7440     0.6830     0.0060     0.0620    -0.5550     0.5890     0.1130     0.0720     0.3670     0.5260
     12    65  3691.7749   0.0390   902.9940     2.0870    -0.1360     0.0630   -17.8310     1.4080     0.0600     0.0840    -1.6290     1.1160     0.1090     0.1030    -0.3930     0.9530    -0.2260     0.1180    -0.1690     0.8450
     13    65  3878.3870   0.0710   906.0470     3.7930    -0.4720     0.1170   -15.5750     2.5530     0.1450     0.1540     0.0050     2.0740     0.2660     0.1900    -0.0200     1.7700    -0.1280     0.2100     2.5000     1.5770
     14    65  4063.6460   0.1180   904.3090     5.9880     0.3130     0.1900   -20.0030     4.2130     0.2460     0.2620    -3.2770     3.3870     0.5610     0.3060     4.5910     2.8350     0.1060     0.3510     0.4090     2.4870
