#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Thu 02:35:06 02-Jun-2005

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      1    73  1306.1510   0.0330   901.3690     1.2320    -0.0280     0.0380   -19.5710     1.0190    -0.0510     0.0490    -1.8800     0.9100     0.0550     0.0590     0.2310     0.9030     0.0370     0.0610     0.0540     0.7720
      2    73  1638.5780   0.0110   904.0340     0.4510     0.0030     0.0130   -19.5290     0.3170     0.0090     0.0180    -1.9160     0.2600    -0.0080     0.0210    -0.1530     0.2290    -0.0060     0.0240    -0.1030     0.2010
      3    73  1908.2889   0.0110   904.5180     0.4860     0.0030     0.0140   -19.6610     0.3430     0.0030     0.0180    -2.2430     0.2800    -0.0170     0.0230    -0.0400     0.2340     0.0030     0.0260    -0.0220     0.2060
      4    73  2159.7830   0.0120   904.6410     0.5720    -0.0180     0.0160   -19.3850     0.3800     0.0060     0.0210    -1.5050     0.3070    -0.0280     0.0240    -0.0220     0.2570    -0.0090     0.0290    -0.0980     0.2290
      5    73  2393.4231   0.0160   905.5630     0.7610    -0.0560     0.0210   -19.3430     0.5220     0.0930     0.0290    -1.9030     0.4240     0.0060     0.0350    -0.8130     0.3650     0.0320     0.0410     0.4110     0.3410
      6    73  2613.7280   0.0150   905.6540     0.7150    -0.0540     0.0200   -19.5420     0.4660     0.0620     0.0250    -1.9160     0.3710     0.0550     0.0310    -0.2660     0.3230    -0.0250     0.0340     0.1030     0.2780
      7    73  2829.1909   0.0150   905.2320     0.7580    -0.0860     0.0190   -20.4030     0.4810     0.0420     0.0270    -1.3020     0.3910     0.0030     0.0310    -0.1000     0.3260    -0.1130     0.0360     0.1540     0.2990
      8    73  3038.8569   0.0140   906.2900     0.6670    -0.0900     0.0180   -19.0950     0.4360     0.0790     0.0240    -1.9750     0.3530    -0.0220     0.0280     0.1660     0.2920     0.0160     0.0320     0.3540     0.2660
      9    73  3242.6790   0.0170   905.9270     0.8760    -0.0450     0.0250   -20.1510     0.6090     0.0960     0.0320    -1.6390     0.4600    -0.0010     0.0360    -0.6310     0.3850     0.0090     0.0430    -0.6240     0.3530
     10    73  3442.8259   0.0220   904.0220     1.0940    -0.1360     0.0290   -19.6660     0.7150     0.1010     0.0390    -1.0690     0.5690     0.0070     0.0460    -0.3170     0.4850    -0.1060     0.0550     0.5830     0.4410
     11    73  3640.1321   0.0370   909.0510     1.7880    -0.1280     0.0490   -19.0000     1.2070     0.1480     0.0660    -1.7240     0.9550     0.1120     0.0790    -1.0430     0.8110     0.0570     0.0890    -1.0850     0.7400
     12    73  3834.7380   0.0580   902.9210     2.8310    -0.2220     0.0790   -19.9640     1.8910     0.1750     0.1020    -4.8170     1.4830    -0.0890     0.1230    -0.1350     1.2920    -0.2370     0.1390    -1.3630     1.1430
     13    73  4026.6201   0.1210   900.3000     5.7610    -0.2820     0.1560   -25.5890     3.9170    -0.2100     0.2060    -1.3910     3.0230    -0.1020     0.2390    -0.2990     2.4660     0.1010     0.2810    -4.1030     2.4060
     17    73  4773.7759   0.3320  1008.0880    15.6210    -0.0790     0.4420    -7.7110    10.2750     0.7890     0.5140    -2.2020     8.1880     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    74  1647.2080   0.0110   904.0780     0.4630     0.0040     0.0140   -19.2720     0.3620     0.0240     0.0200    -1.9110     0.2950    -0.0050     0.0240    -0.4210     0.2510     0.0000     0.0250    -0.1570     0.2100
      3    74  1917.8800   0.0120   904.1980     0.5450     0.0140     0.0150   -19.9980     0.3740     0.0210     0.0210    -1.4620     0.3040     0.0040     0.0250     0.1220     0.2680    -0.0250     0.0290     0.0870     0.2410
      4    74  2170.6130   0.0140   905.1530     0.6220    -0.0120     0.0180   -19.9030     0.4280    -0.0300     0.0220    -2.2840     0.3340    -0.0120     0.0270    -0.4080     0.2900    -0.0150     0.0310    -0.0920     0.2580
      5    74  2404.9451   0.0150   904.4370     0.7530    -0.0010     0.0210   -19.9160     0.5100     0.0260     0.0270    -1.7460     0.3960     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6    74  2626.2720   0.0150   902.9130     0.6960    -0.0500     0.0190   -19.7080     0.4780     0.0190     0.0240    -1.7180     0.3780     0.0110     0.0300    -0.4720     0.3270    -0.0060     0.0350    -0.1160     0.2820
      7    74  2842.7891   0.0160   905.9980     0.7380    -0.0300     0.0200   -19.2140     0.4750     0.0490     0.0260    -1.6380     0.3730    -0.0180     0.0310    -0.3060     0.3420     0.0360     0.0350     0.4260     0.2840
      8    74  3053.2319   0.0150   903.6220     0.7630    -0.0830     0.0200   -19.4630     0.4950     0.0670     0.0280    -1.9830     0.4350     0.0030     0.0340    -0.0960     0.3470     0.0540     0.0390     0.0530     0.3220
      9    74  3257.8440   0.0170   904.1700     0.8280    -0.1310     0.0220   -19.1430     0.5230     0.1370     0.0290    -1.3240     0.4480    -0.0030     0.0340     0.3340     0.3550    -0.0510     0.0390    -0.5850     0.3230
     10    74  3458.8201   0.0250   901.7120     1.1800    -0.1610     0.0320   -19.4070     0.7850     0.1060     0.0430    -1.5190     0.6220     0.0740     0.0500     0.0760     0.5440     0.0060     0.0590     0.4420     0.4760
     11    74  3656.8831   0.0370   905.8560     1.7250    -0.1210     0.0470   -18.5280     1.1460     0.2830     0.0600    -2.4970     0.9180     0.1210     0.0750    -1.1290     0.8010     0.1290     0.0850    -0.8500     0.6920
     12    74  3852.0769   0.0580   895.7700     2.7150    -0.2060     0.0730   -17.9400     1.8170     0.2890     0.0960    -3.8830     1.4400     0.1480     0.1170     1.1250     1.2500     0.0980     0.1340    -0.6510     1.0920
     13    74  4045.1750   0.1160   883.0060     5.4440    -0.4490     0.1440   -27.4460     3.8100     0.0480     0.2060     3.5050     2.9840    -0.2040     0.2430     1.0330     2.5670    -0.1600     0.2760    -0.8840     2.2330
     14    74  4236.7798   0.1740   893.9970     8.4330    -0.7790     0.2120   -13.4560     5.2050    -0.0300     0.2880     2.7590     4.2830     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     15    74  4424.1890   0.2390   952.1660    11.3670     0.5640     0.3180   -31.6400     8.0850     0.0110     0.4320    -6.3000     6.0610     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    75  1655.7290   0.0100   903.2040     0.4390    -0.0070     0.0120   -19.1270     0.3070    -0.0010     0.0160    -1.7290     0.2490    -0.0170     0.0200     0.0620     0.2120    -0.0310     0.0230    -0.0100     0.1860
      3    75  1927.4210   0.0110   904.5860     0.5180    -0.0180     0.0150   -19.9610     0.3650    -0.0150     0.0190    -2.0100     0.2920    -0.0080     0.0230    -0.3350     0.2470     0.0420     0.0270    -0.1690     0.2220
      4    75  2181.3931   0.0130   905.6460     0.6060     0.0020     0.0160   -20.0440     0.3910     0.0150     0.0210    -2.3850     0.3310     0.0130     0.0260    -0.6680     0.2800    -0.0280     0.0300    -0.0900     0.2580
      5    75  2416.4160   0.0140   905.8110     0.6550    -0.0470     0.0180   -19.9880     0.4550     0.0350     0.0250    -1.3140     0.3700     0.0080     0.0300     0.0840     0.3210    -0.0310     0.0350    -0.1790     0.2930
      6    75  2638.7820   0.0160   905.7840     0.7420    -0.0430     0.0190   -20.3020     0.5140     0.0970     0.0270    -1.7430     0.3990    -0.0010     0.0330    -0.0790     0.3290    -0.0320     0.0360    -0.2700     0.2980
      7    75  2856.2981   0.0150   905.6360     0.7430    -0.0670     0.0210   -19.5230     0.5180     0.0480     0.0270    -1.0990     0.3970     0.0560     0.0320     0.0610     0.3340     0.0150     0.0360    -0.1920     0.2850
      8    75  3067.5190   0.0160   905.4010     0.7790    -0.1040     0.0210   -20.2980     0.5360     0.0280     0.0280    -1.4430     0.4190    -0.0180     0.0350     0.1330     0.3650    -0.0310     0.0410     0.3250     0.3450
      9    75  3272.9131   0.0180   906.0650     0.8560    -0.1410     0.0230   -20.3290     0.6030     0.0850     0.0320    -2.1670     0.4940     0.0410     0.0380    -0.0010     0.4090    -0.0060     0.0440    -0.6180     0.3750
     10    75  3474.6570   0.0240   906.1940     1.1310    -0.1580     0.0300   -19.8740     0.7390     0.1340     0.0400    -0.3540     0.5910    -0.0670     0.0470    -0.8150     0.5010     0.0590     0.0530    -0.5250     0.4530
     11    75  3673.5281   0.0370   904.3410     1.7320    -0.2660     0.0440   -18.5040     1.0940     0.1420     0.0570    -1.3820     0.8880    -0.1840     0.0700    -0.7720     0.7630    -0.2860     0.0820    -0.0050     0.6940
     12    75  3869.3181   0.0730   909.1020     3.4550    -0.0750     0.0910   -20.9410     2.2790     0.1310     0.1190    -3.1750     1.8100     0.3640     0.1460     2.3430     1.5600    -0.0800     0.1740    -0.2980     1.3640
      2    76  1664.1650   0.0110   903.7690     0.4390    -0.0030     0.0130   -19.4580     0.3130     0.0040     0.0170    -1.4840     0.2660    -0.0040     0.0200    -0.0680     0.2150     0.0090     0.0230    -0.1710     0.1880
      3    76  1936.8870   0.0130   904.3060     0.5510     0.0050     0.0150   -19.5650     0.3770     0.0420     0.0200    -2.5380     0.3030     0.0150     0.0240    -0.3290     0.2550    -0.0170     0.0270     0.3430     0.2260
      4    76  2192.0991   0.0130   906.0540     0.5730    -0.0230     0.0150   -20.1530     0.3920    -0.0070     0.0200    -1.5720     0.3090     0.0210     0.0230     0.2000     0.2630    -0.0050     0.0270    -0.1350     0.2350
      5    76  2427.8159   0.0150   905.6790     0.6540    -0.0370     0.0170   -19.5120     0.4350     0.0470     0.0230    -2.0720     0.3450    -0.0370     0.0270     0.4290     0.3030     0.0290     0.0320     0.5780     0.2700
      6    76  2651.1899   0.0150   905.6080     0.6830    -0.0450     0.0190   -19.3460     0.4510     0.0510     0.0240    -1.5410     0.3610     0.0000     0.0290     0.0630     0.3120     0.0420     0.0330     0.3640     0.2740
      7    76  2869.7329   0.0140   906.7300     0.6770    -0.0900     0.0170   -19.7830     0.4440     0.0790     0.0240    -1.5460     0.3700    -0.0250     0.0290    -0.1470     0.3090    -0.0160     0.0340    -0.0610     0.2870
      8    76  3081.7051   0.0160   905.2930     0.7950    -0.0950     0.0200   -20.5720     0.5180     0.0730     0.0280    -1.1730     0.4290    -0.0100     0.0320    -0.2670     0.3470    -0.0330     0.0350     0.1220     0.2970
      9    76  3287.8740   0.0200   907.1640     0.9170    -0.1350     0.0230   -20.6220     0.6060     0.1420     0.0320    -2.1660     0.4720     0.0120     0.0370    -0.0760     0.4050    -0.0060     0.0420    -0.0930     0.3640
     10    76  3490.4021   0.0260   904.0930     1.2130    -0.1290     0.0320   -19.9140     0.8380     0.0340     0.0440    -2.6930     0.6730     0.0970     0.0520    -0.0120     0.5720     0.0470     0.0610     0.3850     0.5160
     11    76  3690.0090   0.0430   905.7850     2.0270    -0.1670     0.0530   -23.1310     1.3500     0.0880     0.0710    -2.1930     1.0940     0.0280     0.0820    -0.2110     0.9350    -0.0290     0.0990    -0.2540     0.8170
     12    76  3886.5410   0.0700   909.3790     3.3160    -0.2970     0.0880   -18.1100     2.2170    -0.0370     0.1180    -0.8700     1.7390     0.1210     0.1380    -2.9430     1.4640    -0.0160     0.1590    -1.6340     1.3430
     16    76  4646.4639   0.3010   912.6240    12.5550     0.0710     0.3200   -10.6420     8.8780     0.0700     0.4360    12.2220     6.6150     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1    77  1336.4130   0.0200   901.5880     0.7950    -0.0210     0.0260   -19.4940     0.6180     0.0040     0.0350    -1.9450     0.5540    -0.0210     0.0460    -0.0570     0.4990    -0.0010     0.0510    -0.0460     0.4090
      2    77  1672.5240   0.0100   903.5920     0.4330    -0.0030     0.0120   -19.9430     0.3190     0.0120     0.0160    -2.1410     0.2560    -0.0250     0.0180    -0.6640     0.2150     0.0120     0.0210    -0.1200     0.1890
      3    77  1946.2920   0.0110   905.5100     0.4810    -0.0080     0.0130   -19.8920     0.3310     0.0290     0.0170    -2.2380     0.2720     0.0090     0.0210    -0.1310     0.2260     0.0250     0.0230     0.1710     0.2000
      4    77  2202.6521   0.0120   904.1860     0.5490    -0.0360     0.0150   -19.4400     0.3810     0.0370     0.0190    -2.1330     0.3010    -0.0110     0.0230    -0.0610     0.2540     0.0190     0.0260     0.5160     0.2270
      5    77  2439.1001   0.0160   904.6740     0.7350    -0.0180     0.0190   -20.0730     0.4770     0.0150     0.0250    -1.7500     0.4030    -0.0220     0.0310    -0.5070     0.3390     0.0050     0.0370     0.0330     0.3230
      6    77  2663.5500   0.0150   904.9700     0.6980    -0.0390     0.0180   -20.0110     0.4850     0.0730     0.0250    -1.4100     0.3950     0.0470     0.0300    -0.2110     0.3470     0.0170     0.0360     0.0160     0.3190
      7    77  2883.0381   0.0140   905.8350     0.6330    -0.0550     0.0160   -19.7690     0.4110     0.0690     0.0220    -1.5300     0.3410    -0.0160     0.0270    -0.0640     0.2790    -0.0700     0.0290     0.5940     0.2530
      8    77  3095.8059   0.0140   907.1500     0.6710    -0.0860     0.0170   -19.3060     0.4580     0.0630     0.0240    -2.1450     0.3670    -0.0020     0.0290     0.3620     0.3210    -0.0710     0.0320    -0.0250     0.2760
      9    77  3302.7820   0.0190   905.7280     0.8940    -0.0450     0.0230   -18.7420     0.5980     0.1120     0.0300    -2.2760     0.4660     0.0210     0.0370    -0.2660     0.4070    -0.0080     0.0420    -0.0960     0.3540
     10    77  3506.0811   0.0300   905.9840     1.3280    -0.1270     0.0350   -19.4780     0.9140     0.1740     0.0470    -1.3330     0.7120    -0.0350     0.0550     1.1340     0.6130    -0.0520     0.0640    -0.4500     0.5430
     11    77  3706.3821   0.0480   904.3660     2.2780    -0.0600     0.0580   -22.0440     1.4970     0.1840     0.0750    -0.4500     1.1700     0.2340     0.0920    -0.0530     0.9980    -0.0990     0.1050     0.1090     0.8950
     12    77  3903.9021   0.0700   908.6220     3.2850    -0.0390     0.0840   -19.1050     2.1670     0.4200     0.1130    -0.0810     1.7620    -0.0080     0.1350     2.0520     1.5160     0.0870     0.1560    -1.0270     1.3080
     13    77  4098.8301   0.1360   904.9500     5.7710    -0.7100     0.1580   -25.3730     3.7990    -0.0940     0.2110    -2.7880     3.1200    -0.1560     0.2590     3.2050     2.8560    -0.0300     0.2920    -0.5920     2.5400
      1    78  1343.8120   0.0210   901.8660     0.7680    -0.0010     0.0250   -18.9390     0.5780    -0.0200     0.0330    -2.3880     0.4780     0.0290     0.0410    -0.2500     0.4260    -0.0100     0.0430     0.0230     0.3390
      2    78  1680.7590   0.0110   903.5430     0.4550     0.0110     0.0130   -19.3030     0.3560    -0.0040     0.0180    -1.7870     0.2940    -0.0090     0.0220    -0.0740     0.2460     0.0110     0.0240    -0.0460     0.2030
      3    78  1955.6030   0.0130   904.9320     0.5360    -0.0040     0.0150   -19.9720     0.3690    -0.0170     0.0190    -2.0270     0.3000    -0.0320     0.0230     0.2560     0.2580    -0.0370     0.0260    -0.1800     0.2280
      4    78  2213.1931   0.0140   905.7230     0.6850    -0.0630     0.0190   -19.8680     0.5240     0.0590     0.0270    -1.1280     0.4310    -0.0420     0.0320    -0.7210     0.3540     0.0280     0.0350    -0.0210     0.2980
      5    78  2450.2749   0.0170   904.2230     0.7500    -0.0590     0.0190   -19.5300     0.5020     0.0290     0.0250    -1.5860     0.4140    -0.0280     0.0310     0.2220     0.3370     0.0200     0.0350    -0.1740     0.3010
      6    78  2675.8479   0.0180   905.8760     0.8010    -0.0560     0.0210   -19.0200     0.5290     0.0600     0.0290    -2.1230     0.4250     0.0330     0.0310     0.1520     0.3440     0.0180     0.0350    -0.0850     0.3160
      7    78  2896.2939   0.0150   905.1010     0.7050    -0.1030     0.0180   -18.6970     0.4680     0.0950     0.0240    -0.9550     0.3560    -0.0170     0.0290    -0.2940     0.3070    -0.0520     0.0320     0.2980     0.2760
      8    78  3109.7830   0.0160   904.5910     0.7240    -0.0760     0.0180   -20.3140     0.5030     0.0910     0.0260    -1.4640     0.4140    -0.0030     0.0310    -0.3380     0.3420     0.0320     0.0360     0.1130     0.2950
      9    78  3317.5969   0.0190   904.6220     0.8700    -0.1160     0.0220   -19.7680     0.5980     0.0300     0.0290    -2.2400     0.4560     0.0050     0.0350     0.1830     0.4010    -0.0530     0.0400    -0.3310     0.3420
     10    78  3521.7019   0.0280   904.7780     1.2550    -0.1830     0.0320   -21.2040     0.8310     0.0100     0.0430    -2.6500     0.6940     0.0590     0.0510     0.0070     0.5820     0.0240     0.0600    -1.2430     0.5160
