##$Id: cg.readme,v 1.1.1.1 2008/11/20 20:24:03 gressett Exp $
#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Thu 21:10:40 18-Dec-2008

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      3    69  1869.1570   0.0130   904.7600     0.6040    -0.0030     0.0180   -20.3470     0.4190     0.0290     0.0240    -2.2490     0.3460     0.0350     0.0300    -0.5040     0.2920     0.0720     0.0350    -0.2050     0.2570
      4    69  2115.3950   0.0120   905.8140     0.6200     0.0180     0.0180   -20.1740     0.4270    -0.0190     0.0250    -2.4850     0.3370     0.0510     0.0290    -0.4510     0.2940     0.0060     0.0340     0.0580     0.2580
      5    69  2346.0801   0.0140   903.9930     0.6980     0.0170     0.0200   -19.8210     0.4540    -0.0300     0.0260    -2.2650     0.3720     0.0090     0.0320    -0.1800     0.3170    -0.0770     0.0360    -0.1200     0.2830
      6    69  2562.5249   0.0150   906.5280     0.7390     0.0260     0.0210   -20.2460     0.4750     0.0540     0.0280    -2.6720     0.4020     0.0040     0.0350    -0.2010     0.3300    -0.0260     0.0380    -0.5710     0.2950
      7    69  2773.7390   0.0140   904.5520     0.7280     0.0530     0.0200   -19.7430     0.4830     0.0110     0.0280    -2.5020     0.3950     0.0040     0.0340    -0.4610     0.3420     0.0700     0.0380    -0.4210     0.2850
      8    69  2980.1890   0.0140   904.8950     0.7410     0.0230     0.0210   -20.4540     0.4920     0.0350     0.0280    -1.8350     0.4040    -0.0470     0.0360     0.7290     0.3400     0.0240     0.0400    -0.8100     0.3070
      9    69  3180.9170   0.0150   905.2760     0.7530    -0.0130     0.0210   -19.7000     0.5020     0.0780     0.0290    -1.6880     0.4020     0.0800     0.0350    -0.1910     0.3370     0.0480     0.0390    -0.6190     0.3120
     10    69  3377.7949   0.0200   905.1720     0.9920     0.0290     0.0290   -20.4000     0.6810     0.0740     0.0390    -2.0780     0.5410     0.0590     0.0470     0.1060     0.4610    -0.0010     0.0530     0.2110     0.4100
     11    69  3572.0020   0.0280   899.3260     1.4300    -0.0100     0.0410   -21.8320     0.9670    -0.2170     0.0550    -1.4740     0.7690    -0.0530     0.0650    -0.2960     0.6560    -0.2340     0.0770     0.3240     0.5830
     12    69  3763.7930   0.0490   905.6930     2.4690     0.1920     0.0710   -18.1880     1.6620     0.2320     0.0950    -1.1500     1.3060     0.1100     0.1140     0.9570     1.1390    -0.2290     0.1290     0.2500     0.9970
     13    69  3953.2170   0.0950   902.0170     4.9570     0.1180     0.1410   -18.0570     3.3480     0.2020     0.1920    -0.5260     2.6590     0.1910     0.2450    -1.4510     2.4380     0.0860     0.2800    -0.0350     2.2040
     18    69  4876.4609   0.3540  1012.6500    19.5340     1.4340     0.5640    -8.8880    10.1110     0.2030     0.6970    15.1340    10.8410     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    70  1612.1660   0.0130   903.3750     0.5900     0.0470     0.0190   -20.9790     0.4600     0.0210     0.0260    -2.0640     0.3530     0.0240     0.0300     0.1370     0.2880     0.0050     0.0330     0.0930     0.2440
      3    70  1879.0540   0.0120   904.9210     0.5570    -0.0110     0.0160   -20.2330     0.3910    -0.0220     0.0210    -2.3370     0.3110     0.0120     0.0260    -0.0900     0.2580    -0.0340     0.0300     0.2180     0.2350
      4    70  2126.6011   0.0140   906.2490     0.6760     0.0280     0.0200   -19.7660     0.4730    -0.0310     0.0270    -1.8080     0.3890    -0.0290     0.0330    -0.1930     0.3350    -0.0400     0.0380    -0.2100     0.3020
      5    70  2358.0540   0.0140   905.9680     0.7190     0.0250     0.0210   -18.9160     0.5030     0.0560     0.0290    -2.7270     0.4080    -0.0340     0.0350     0.0610     0.3380     0.0240     0.0380    -0.2960     0.2970
      6    70  2575.4260   0.0140   903.4220     0.7210     0.0080     0.0200   -20.6880     0.4680    -0.0160     0.0270    -2.2060     0.3830    -0.0240     0.0330    -0.7640     0.3240     0.0360     0.0370    -0.2890     0.2930
      7    70  2787.7361   0.0140   904.0620     0.6800     0.0150     0.0190   -20.0420     0.4610     0.0600     0.0250    -2.2110     0.3580     0.0700     0.0320    -0.0370     0.3070     0.0260     0.0340     0.2900     0.2670
      8    70  2994.9700   0.0130   904.9690     0.6500     0.0050     0.0180   -20.2950     0.4210     0.0570     0.0250    -2.3090     0.3450     0.0580     0.0290    -0.1710     0.3000     0.0040     0.0330     0.0050     0.2640
      9    70  3196.4241   0.0150   905.0640     0.7470    -0.0240     0.0210   -20.2460     0.4850    -0.0310     0.0280    -2.0860     0.3960     0.0140     0.0340    -0.4860     0.3400     0.0150     0.0390    -0.0990     0.2960
     10    70  3394.1299   0.0200   904.4330     0.9610     0.0580     0.0280   -19.2900     0.6400    -0.0430     0.0370    -2.9110     0.5120    -0.0020     0.0440     0.7620     0.4350     0.0730     0.0500    -0.5300     0.3910
     11    70  3589.1650   0.0310   905.0390     1.5370    -0.0710     0.0440   -19.2770     1.0480    -0.1160     0.0600    -1.4860     0.8450    -0.0500     0.0710     0.7360     0.7060    -0.0080     0.0810     0.6180     0.6330
     12    70  3781.6001   0.0490   901.4400     2.3890     0.1190     0.0680   -20.6690     1.5900     0.2600     0.0930    -1.8120     1.3000    -0.0490     0.1120     1.9210     1.1180    -0.0710     0.1300     0.1900     0.9780
     13    70  3971.5620   0.1120   913.4630     5.3790     0.4980     0.1650   -19.8530     3.6240     0.2860     0.2080    -1.6960     2.8850     0.4000     0.2460    -0.1580     2.4230     0.1320     0.2730     1.6850     2.2200
     18    70  4899.4058   0.3770   989.9290    16.4640     2.0270     0.5180    15.7790    11.7890     0.6230     0.6870   -10.9170     9.5400     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    71  1621.0699   0.0120   903.7620     0.5000     0.0000     0.0150   -20.2810     0.3660     0.0020     0.0200    -2.4240     0.3000    -0.0120     0.0240    -0.1060     0.2550    -0.0150     0.0280    -0.1690     0.2220
      3    71  1888.8490   0.0120   904.5190     0.5430     0.0070     0.0160   -20.3670     0.3660     0.0080     0.0200    -2.0100     0.2990     0.0150     0.0250     0.0290     0.2600     0.0330     0.0290    -0.2670     0.2300
      4    71  2137.7510   0.0130   905.8780     0.6440     0.0100     0.0190   -20.3460     0.4510    -0.0120     0.0250    -2.1320     0.3560    -0.0010     0.0290    -0.5010     0.2970     0.0090     0.0330     0.1170     0.2630
      5    71  2369.9290   0.0140   905.8370     0.7090     0.0410     0.0200   -20.3040     0.4780     0.0470     0.0270    -2.4830     0.3780    -0.0080     0.0310    -0.0190     0.3120    -0.0250     0.0350    -0.0840     0.2830
      6    71  2588.1990   0.0150   903.9410     0.7310     0.0730     0.0200   -21.2400     0.4950     0.0380     0.0280    -1.3670     0.3890    -0.0030     0.0330     0.1140     0.3450     0.0430     0.0370     0.2140     0.2990
      7    71  2801.5830   0.0150   905.5160     0.8090     0.0100     0.0230   -21.5310     0.5930    -0.0060     0.0340    -2.7510     0.5020     0.0160     0.0420    -0.3700     0.4350     0.0050     0.0460    -0.2340     0.3760
      8    71  3009.6440   0.0140   906.9490     0.6900     0.0110     0.0190   -19.7520     0.4610     0.0680     0.0260    -1.6650     0.3690     0.0460     0.0290     0.2400     0.3080     0.0380     0.0350     0.1720     0.2700
      9    71  3211.8960   0.0150   905.3320     0.7490     0.0100     0.0210   -19.4620     0.4980     0.0160     0.0270    -2.4900     0.3970     0.0760     0.0330    -0.3980     0.3390    -0.0470     0.0380     0.4040     0.3020
     10    71  3410.3401   0.0220   904.4120     1.1070     0.0080     0.0300   -19.7480     0.7340     0.0030     0.0410    -3.3000     0.5990     0.0140     0.0500    -0.8560     0.5050     0.0100     0.0570    -0.3830     0.4510
     11    71  3606.1641   0.0310   908.3830     1.5850    -0.0320     0.0460   -23.1420     1.1290    -0.0300     0.0630    -0.2830     0.9190    -0.0340     0.0770    -0.8090     0.7960    -0.0700     0.0890    -0.5250     0.6990
     12    71  3799.2390   0.0580   901.0780     2.8210     0.0100     0.0770   -18.9360     1.8470    -0.0730     0.1010    -2.7060     1.4710     0.2460     0.1260     0.4200     1.2950     0.0250     0.1380     1.7610     1.1170
     13    71  3990.2090   0.1140   912.2170     5.5210     0.0710     0.1560   -22.6690     3.7410    -0.3600     0.2060    -1.6410     3.0500     0.1210     0.2610    -1.0320     2.6550    -0.7210     0.3040     0.0320     2.4210
     16    71  4548.1641   0.2720   878.9520    13.3560    -1.4520     0.4040   -18.9150     9.1040    -0.3050     0.5220    21.2470     7.7270     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    72  1629.8770   0.0120   903.8080     0.5270     0.0180     0.0160   -20.1860     0.3830     0.0100     0.0210    -2.0970     0.3190     0.0120     0.0260    -0.1610     0.2650    -0.0030     0.0300    -0.2800     0.2380
      3    72  1898.6090   0.0120   904.2410     0.5430    -0.0090     0.0160   -20.6250     0.3820     0.0030     0.0220    -2.0380     0.3230     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4    72  2148.7871   0.0130   903.2930     0.6660     0.0200     0.0180   -20.7250     0.4430     0.0230     0.0240    -2.3270     0.3540     0.0500     0.0290    -0.2330     0.3050     0.0440     0.0340     0.3580     0.2710
      5    72  2381.6841   0.0150   904.3450     0.6990     0.0140     0.0190   -20.9330     0.4660     0.0100     0.0260    -3.0580     0.3730    -0.0320     0.0310    -0.7720     0.3230    -0.0150     0.0370    -0.2980     0.2940
      6    72  2600.9629   0.0150   905.4080     0.7560    -0.0040     0.0210   -20.5840     0.5040     0.0230     0.0280    -2.2380     0.3920    -0.0050     0.0320    -0.3870     0.3380     0.0390     0.0380     0.4960     0.3100
      7    72  2815.3669   0.0140   905.1190     0.6770     0.0000     0.0190   -20.1660     0.4480    -0.0160     0.0240    -2.4180     0.3610    -0.0090     0.0310    -0.3210     0.3160     0.0150     0.0340     0.2400     0.2700
      8    72  3024.2129   0.0160   904.5050     0.7830     0.0040     0.0220   -20.2470     0.5390     0.0090     0.0300    -1.7090     0.4500     0.0260     0.0350     0.0970     0.3640     0.0250     0.0420    -0.6210     0.3480
      9    72  3227.2261   0.0160   903.4240     0.7540     0.0000     0.0220   -20.8450     0.5330     0.0530     0.0300    -2.3740     0.4330     0.0710     0.0360    -0.3000     0.3630     0.0540     0.0410    -0.4090     0.3260
     10    72  3426.5071   0.0210   902.2660     1.0550    -0.0260     0.0290   -20.9850     0.6860     0.0720     0.0380    -2.5760     0.5520    -0.0200     0.0470    -0.3670     0.4770    -0.0250     0.0540    -0.1180     0.4260
     11    72  3622.9990   0.0320   903.0360     1.5480    -0.1060     0.0420   -21.6400     1.0420    -0.0440     0.0570    -2.6290     0.8520     0.0920     0.0690    -0.8140     0.7090     0.0080     0.0780    -0.6660     0.6380
     12    72  3816.9929   0.0630   904.7480     3.0010     0.0920     0.0840   -16.8510     2.0170    -0.1040     0.1080    -1.2590     1.6270    -0.2720     0.1380    -0.4000     1.3900    -0.1540     0.1540     0.8670     1.2070
     13    72  4008.4131   0.1230   907.0690     5.9360     0.0770     0.1710   -23.0780     3.9330     0.0950     0.2210    -8.1710     3.3770     0.0600     0.2810     0.8120     2.8800     0.2900     0.3080    -0.2130     2.5210
      2    73  1638.5870   0.0120   903.1580     0.5230    -0.0120     0.0160   -19.6320     0.3780    -0.0180     0.0210    -2.4450     0.3100    -0.0070     0.0240     0.2370     0.2760     0.0140     0.0290     0.1520     0.2560
      3    73  1908.2950   0.0120   904.3070     0.5600     0.0060     0.0160   -19.9540     0.3900     0.0470     0.0210    -2.9020     0.3140     0.0160     0.0260    -0.2420     0.2620     0.0500     0.0280    -0.0440     0.2310
      4    73  2159.7429   0.0130   904.2320     0.6100    -0.0360     0.0170   -20.1230     0.4160    -0.0330     0.0230    -2.9740     0.3380    -0.0380     0.0270    -0.2570     0.2880    -0.1020     0.0320     0.0040     0.2490
      5    73  2393.3320   0.0140   904.8290     0.6850     0.0190     0.0190   -20.2940     0.4480     0.0070     0.0240    -2.4140     0.3650     0.0050     0.0300    -0.5620     0.3060     0.0080     0.0330     0.4560     0.2670
      6    73  2613.6179   0.0150   905.1910     0.7260     0.0240     0.0200   -19.7820     0.4900     0.0460     0.0260    -1.6880     0.3790     0.0360     0.0320     0.0850     0.3250     0.0850     0.0370    -0.3580     0.2910
      7    73  2829.0540   0.0150   905.6530     0.7380     0.0240     0.0190   -19.9800     0.4600     0.0190     0.0270    -2.1040     0.3920    -0.1050     0.0310    -0.5920     0.3340    -0.0310     0.0380     0.0460     0.3000
      8    73  3038.6689   0.0140   904.8630     0.6740     0.0240     0.0180   -20.7640     0.4330     0.0310     0.0240    -1.9250     0.3450     0.0030     0.0270    -0.2580     0.2960     0.0130     0.0330    -0.5660     0.2700
      9    73  3242.4609   0.0170   905.6930     0.8010     0.0630     0.0210   -20.3760     0.5170     0.0180     0.0290    -2.4570     0.4200     0.0250     0.0340     0.0040     0.3530    -0.0370     0.0390    -0.6220     0.3230
     10    73  3442.5850   0.0220   905.0160     1.0350    -0.0200     0.0290   -20.7550     0.7120    -0.0360     0.0380    -1.8570     0.5660     0.0260     0.0460    -0.4720     0.4770     0.0450     0.0520    -0.1000     0.4320
     11    73  3639.8140   0.0350   900.9740     1.7320     0.0350     0.0470   -20.8400     1.1420    -0.0220     0.0610     0.0310     0.9000     0.2130     0.0730     0.7390     0.7650    -0.0450     0.0840     0.6640     0.6880
     12    73  3834.5229   0.0600   902.7350     3.0070    -0.1860     0.0850   -19.0760     2.1860     0.3160     0.1200     0.0280     1.7770    -0.0550     0.1450    -0.8390     1.5460     0.0480     0.1640    -0.1910     1.3560
     13    73  4026.1189   0.1080   921.1380     5.2110    -0.0100     0.1420   -20.0330     3.5020    -0.4450     0.1920    -2.0610     2.9150    -0.2660     0.2250     1.4970     2.4200     0.3280     0.2570     1.9890     2.1390
     17    73  4773.6802   0.4060   945.6700    18.2760     0.5220     0.5080   -11.9880    12.2660    -0.2110     0.6360    -7.1840     9.6880    -0.4520     0.7730     0.9590     8.8100    -1.1810     0.9670     7.2750     7.8620
      2    74  1647.2371   0.0120   903.0150     0.5150     0.0080     0.0150   -20.0130     0.3690     0.0210     0.0200    -2.7390     0.3070     0.0240     0.0240    -0.3540     0.2630     0.0140     0.0280    -0.2410     0.2300
      3    74  1917.8621   0.0130   904.2240     0.6330    -0.0190     0.0190   -20.8700     0.4970    -0.0090     0.0270    -2.2830     0.4240    -0.0040     0.0330    -0.5160     0.3450    -0.0240     0.0350    -0.3380     0.2810
      4    74  2170.6160   0.0150   904.9090     0.6750     0.0270     0.0180   -20.0430     0.4530     0.0330     0.0240    -2.7640     0.3580     0.0230     0.0290    -0.0980     0.3050    -0.0160     0.0330    -0.0110     0.2780
      5    74  2404.9009   0.0150   905.4070     0.7280    -0.0030     0.0190   -20.3830     0.4930     0.0240     0.0260    -2.1640     0.3710    -0.0010     0.0300    -0.4480     0.3190     0.0360     0.0350    -0.3410     0.2970
      6    74  2626.1660   0.0150   904.4820     0.7300     0.0080     0.0200   -21.9650     0.4960     0.0070     0.0270    -2.1010     0.3930     0.0300     0.0310    -0.1720     0.3090     0.0230     0.0350    -0.2640     0.2890
      7    74  2842.6460   0.0150   906.2340     0.7190    -0.0030     0.0210   -21.3080     0.5250     0.0000     0.0290    -2.1040     0.4340     0.0280     0.0360    -0.0880     0.3900    -0.0230     0.0400     0.1440     0.3440
      8    74  3053.0320   0.0150   904.4740     0.7120     0.0260     0.0190   -20.3350     0.4910    -0.0150     0.0260    -2.3250     0.3770    -0.0100     0.0310    -0.0200     0.3360    -0.0090     0.0350     0.2910     0.2890
      9    74  3257.6230   0.0170   905.8370     0.7750     0.0140     0.0210   -20.8750     0.5230     0.0100     0.0280    -1.7490     0.4220    -0.0010     0.0340     0.1450     0.3650    -0.0190     0.0390    -0.3270     0.3180
     10    74  3458.5181   0.0230   904.9170     1.0440    -0.0330     0.0280   -21.1130     0.6920    -0.0160     0.0380    -3.1160     0.5620     0.0440     0.0460    -0.3090     0.4860     0.0100     0.0520    -0.3460     0.4260
     11    74  3656.4790   0.0360   901.7790     1.6980     0.0590     0.0450   -19.1030     1.1240     0.0190     0.0600    -1.0750     0.9090     0.1960     0.0720     1.2780     0.7680    -0.0940     0.0820     0.0250     0.6760
     12    74  3851.9919   0.0700   908.6610     3.2940    -0.0500     0.0910   -18.7500     2.3980     0.1090     0.1260    -1.3710     1.8940    -0.1330     0.1510     0.4120     1.6000     0.1050     0.1700    -2.1730     1.4110
