#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Fri 10:03:22 13-Oct-2006

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      7    78  2896.2109   0.0120   904.7420     0.5400    -0.0310     0.0140   -20.2630     0.3570     0.0410     0.0180    -2.1540     0.2960    -0.0380     0.0230    -0.2780     0.2510     0.0030     0.0260     0.0520     0.2160
      8    78  3109.6731   0.0160   905.1310     0.8550    -0.0540     0.0240   -19.3200     0.6800     0.0720     0.0360    -1.9900     0.5590     0.0000     0.0420     0.4630     0.4620    -0.0150     0.0450     0.2910     0.3760
      9    78  3317.4351   0.0170   905.3560     0.7800    -0.0390     0.0210   -20.4370     0.5270     0.0880     0.0270    -2.2630     0.4220     0.0220     0.0320    -0.4250     0.3660     0.0000     0.0370     0.1870     0.3170
     10    78  3521.6060   0.0270   904.2320     1.2300    -0.0050     0.0320   -19.4610     0.8430     0.0280     0.0430    -0.9310     0.6620     0.0720     0.0520    -0.6900     0.5760    -0.0380     0.0580     0.2630     0.4970
     11    78  3722.6650   0.0450   903.8890     1.9400    -0.1780     0.0510   -20.2610     1.3140     0.0920     0.0680    -2.0390     1.0500     0.1230     0.0810    -0.2420     0.8960     0.1380     0.0930    -0.9120     0.7870
     12    78  3920.5491   0.0760   910.8900     3.4010     0.0550     0.0850   -22.3140     2.2380     0.1990     0.1180     0.4620     1.7940    -0.0800     0.1370    -0.0270     1.5500     0.0350     0.1580     0.4320     1.3630
     13    78  4116.3882   0.1330   892.9450     5.7560    -0.1150     0.1530   -26.1680     3.7360    -0.3360     0.1950    -8.0250     3.0810     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1    79  1351.2010   0.0180   900.9750     0.6600     0.0290     0.0190   -18.9370     0.4810     0.0010     0.0250    -1.6740     0.4140     0.0080     0.0290    -0.4390     0.3540     0.0020     0.0330    -0.1760     0.3210
      2    79  1688.9260   0.0100   904.1930     0.4210    -0.0040     0.0110   -19.8120     0.2930     0.0000     0.0150    -1.7500     0.2360     0.0350     0.0190    -0.3050     0.2120    -0.0010     0.0210     0.1920     0.1900
      3    79  1964.8810   0.0120   903.3100     0.5250     0.0040     0.0140   -19.5400     0.3670    -0.0070     0.0190    -1.9440     0.3000     0.0170     0.0230    -0.0770     0.2650     0.0130     0.0260    -0.0580     0.2250
      4    79  2223.5481   0.0130   904.2800     0.5850    -0.0100     0.0150   -20.3930     0.3980     0.0350     0.0200    -2.3910     0.3170     0.0120     0.0240    -0.2080     0.2730     0.0190     0.0270     0.3410     0.2340
      5    79  2461.4080   0.0140   904.5330     0.6150     0.0010     0.0160   -19.7550     0.4100     0.0260     0.0210    -2.0270     0.3260    -0.0400     0.0250    -0.3010     0.2820    -0.0140     0.0280    -0.0620     0.2420
      6    79  2687.9741   0.0130   905.5630     0.5580    -0.0040     0.0140   -19.5560     0.3710     0.0590     0.0190    -1.8800     0.2950     0.0360     0.0230    -0.3640     0.2620    -0.0190     0.0260     0.0110     0.2350
      7    79  2909.3430   0.0130   905.4380     0.5650    -0.0340     0.0140   -20.7710     0.3800     0.0390     0.0200    -1.8490     0.3190    -0.0320     0.0240    -0.4900     0.2730     0.0200     0.0270     0.0840     0.2400
      8    79  3123.5669   0.0130   904.8340     0.5800    -0.0210     0.0150   -20.0190     0.3840     0.0330     0.0190    -1.7270     0.3140     0.0050     0.0240    -0.0050     0.2630    -0.0140     0.0260    -0.1170     0.2390
      9    79  3332.1211   0.0170   905.1140     0.7780    -0.0840     0.0200   -19.5000     0.5120     0.0690     0.0260    -1.0480     0.4090     0.0160     0.0310     0.1780     0.3570    -0.0600     0.0360     0.1590     0.3080
     10    79  3537.1030   0.0270   902.3110     1.1850    -0.0360     0.0300   -19.7230     0.8020     0.0590     0.0400    -1.7350     0.6340    -0.0170     0.0480    -0.2340     0.5530    -0.1000     0.0550    -0.1740     0.4970
     11    79  3738.9050   0.0490   903.7110     2.1750    -0.0510     0.0560   -20.0360     1.4400    -0.0140     0.0730    -2.3850     1.1780     0.0110     0.0870    -2.3910     0.9770     0.1390     0.0970     0.7090     0.8660
     12    79  3937.4241   0.0840   906.6230     3.6600    -0.2920     0.0960   -12.7820     2.5560     0.0240     0.1290    -5.7250     2.0040    -0.1560     0.1550     3.5410     1.7770     0.1520     0.1800     1.8180     1.5900
     15    79  4518.0278   0.3340   946.7050    15.2450    -0.6820     0.3550    26.6090     8.4830    -0.0310     0.5130    15.3570     8.2530     0.5700     0.6180    -2.1860     6.5810     0.1890     0.6240    -2.1930     6.2400
      1    80  1358.4611   0.0220   900.6390     0.6940     0.0050     0.0240   -19.4930     0.5210    -0.0050     0.0300    -1.9890     0.4390    -0.0530     0.0350    -0.4750     0.3970     0.0250     0.0360     0.2730     0.3340
      2    80  1697.0200   0.0100   902.8890     0.4160     0.0060     0.0110   -19.5100     0.2830    -0.0140     0.0140    -1.9350     0.2300    -0.0130     0.0170    -0.0130     0.1940    -0.0300     0.0200    -0.1340     0.1830
      3    80  1974.1040   0.0110   904.1530     0.4490    -0.0030     0.0120   -19.9950     0.3140     0.0050     0.0150    -1.7550     0.2560     0.0090     0.0190    -0.4840     0.2210     0.0350     0.0220     0.3660     0.1980
      4    80  2233.8831   0.0120   904.7300     0.5080    -0.0410     0.0130   -19.6980     0.3560     0.0200     0.0180    -1.9510     0.2810     0.0350     0.0210    -0.5390     0.2400     0.0370     0.0240    -0.3380     0.2180
      5    80  2472.4790   0.0150   903.8960     0.6500    -0.0060     0.0160   -20.2270     0.4380     0.0440     0.0220    -1.9760     0.3470    -0.0090     0.0260    -0.2420     0.2940    -0.0490     0.0300     0.3480     0.2650
      6    80  2700.1250   0.0140   905.9550     0.6250    -0.0030     0.0160   -20.1080     0.4300     0.0680     0.0220    -1.7400     0.3430    -0.0350     0.0260    -0.4800     0.3030    -0.0810     0.0310     0.0600     0.2730
      7    80  2922.3899   0.0130   905.8900     0.5600    -0.0380     0.0140   -20.0010     0.3830     0.0270     0.0190    -2.2290     0.3040     0.0180     0.0220    -0.1930     0.2630     0.0240     0.0260     0.1300     0.2290
      8    80  3137.3999   0.0130   904.9350     0.5630    -0.0290     0.0140   -19.0850     0.3880     0.0540     0.0190    -1.8200     0.3160    -0.0030     0.0230     0.1060     0.2710    -0.0320     0.0260    -0.0280     0.2360
      9    80  3346.7920   0.0180   904.3370     0.7690    -0.0330     0.0190   -19.5490     0.4990     0.0580     0.0250    -2.7330     0.4090     0.0050     0.0300    -0.5440     0.3460    -0.0510     0.0350    -0.2240     0.3090
     10    80  3552.4829   0.0300   902.7470     1.2650    -0.0330     0.0330   -20.4980     0.8610     0.0710     0.0420    -1.4390     0.6710    -0.0680     0.0520     0.3270     0.5880    -0.0390     0.0580    -0.6920     0.5200
     11    80  3754.8159   0.0480   908.0030     2.1260     0.0270     0.0540   -20.2050     1.4360    -0.1390     0.0690    -2.2210     1.1260    -0.1160     0.0870    -1.0800     0.9700     0.1120     0.0990    -0.4980     0.8590
     13    80  4151.1421   0.1670   882.3670     7.7170    -0.1130     0.1880   -35.5090     5.2420     0.3180     0.2530    -4.2040     3.8300     0.1460     0.2790    -2.6100     3.5070     0.0320     0.3400    -4.3290     3.1550
      1    81  1365.6960   0.0190   900.6650     0.5930     0.0310     0.0190   -19.5060     0.4890     0.0290     0.0230    -2.3840     0.4030     0.0140     0.0270    -0.5610     0.3460    -0.0160     0.0320    -0.2020     0.2890
      2    81  1705.0250   0.0100   902.2650     0.3960    -0.0040     0.0100   -19.8100     0.2800     0.0100     0.0140    -1.9010     0.2370    -0.0090     0.0170    -0.5290     0.1960     0.0010     0.0190     0.1090     0.1760
      3    81  1983.2729   0.0110   904.0150     0.4390     0.0110     0.0110   -20.2380     0.3010    -0.0160     0.0150    -1.9000     0.2420    -0.0150     0.0180    -0.3490     0.2140     0.0110     0.0210    -0.0190     0.1850
      4    81  2244.1230   0.0130   904.5270     0.5420     0.0100     0.0130   -20.0710     0.3640     0.0140     0.0180    -2.4260     0.2910     0.0170     0.0220    -0.0820     0.2450     0.0040     0.0250     0.0840     0.2190
      5    81  2483.4180   0.0140   904.0670     0.6210    -0.0180     0.0160   -20.1570     0.4450    -0.0460     0.0220    -1.5370     0.3700    -0.0140     0.0270    -0.0390     0.3180    -0.0330     0.0310     0.0920     0.2780
      6    81  2712.1660   0.0140   905.6130     0.5740     0.0070     0.0140   -19.8750     0.3950     0.0760     0.0200    -2.3960     0.3110     0.0040     0.0230    -0.1840     0.2690    -0.0020     0.0270     0.2700     0.2350
      7    81  2935.3650   0.0140   906.2170     0.6270    -0.0200     0.0160   -19.6030     0.4530     0.0630     0.0220    -1.3170     0.3730    -0.0260     0.0270    -0.3730     0.3130     0.0040     0.0310     0.2400     0.2770
      8    81  3151.1240   0.0130   905.5090     0.5920    -0.0500     0.0140   -20.0390     0.3790     0.0380     0.0190    -2.1170     0.3050    -0.0430     0.0230    -0.6190     0.2530     0.0030     0.0260     0.3210     0.2350
      9    81  3361.3110   0.0180   904.4050     0.7790    -0.0430     0.0190   -20.1390     0.5070     0.0070     0.0260    -1.2460     0.4110    -0.0330     0.0300    -0.2300     0.3490    -0.0130     0.0350     0.7030     0.3160
     10    81  3567.8350   0.0290   907.4480     1.2230    -0.0480     0.0300   -19.1930     0.8240    -0.0020     0.0410    -1.6670     0.6460     0.0630     0.0480    -0.4110     0.5630    -0.0370     0.0570    -0.5380     0.4890
     11    81  3770.9990   0.0480   901.0470     2.0600     0.0230     0.0520   -18.7600     1.3630     0.0340     0.0670    -3.0010     1.1090    -0.0530     0.0810    -2.6230     0.9320     0.0090     0.0920     0.5390     0.8260
     12    81  3971.3301   0.0870   916.0620     3.7380    -0.2750     0.0940   -24.5770     2.4950    -0.0800     0.1240    -5.2070     2.0640     0.1180     0.1520    -0.2900     1.7240     0.1090     0.1720    -1.4800     1.5910
      1    82  1372.8781   0.0230   901.0250     0.7050     0.0060     0.0230   -19.9230     0.6190    -0.0090     0.0250    -1.8410     0.5370    -0.0350     0.0310    -0.4790     0.4190    -0.0100     0.0390     0.3060     0.3000
      2    82  1712.9270   0.0100   902.8430     0.4180     0.0000     0.0110   -20.0970     0.2850    -0.0010     0.0140    -2.1910     0.2330     0.0200     0.0170    -0.5960     0.2020    -0.0060     0.0200     0.0150     0.1820
      3    82  1992.3610   0.0110   904.2350     0.4420    -0.0090     0.0110   -19.8660     0.3110    -0.0050     0.0150    -2.2090     0.2470    -0.0010     0.0180    -0.3490     0.2090    -0.0430     0.0210    -0.0640     0.1900
      4    82  2254.2329   0.0140   904.9490     0.5760    -0.0020     0.0140   -19.5180     0.3880    -0.0050     0.0190    -1.8630     0.3140     0.0230     0.0220    -0.0960     0.2670     0.0170     0.0260    -0.1420     0.2340
      5    82  2494.2781   0.0140   904.5190     0.5820    -0.0410     0.0150   -19.5600     0.3930     0.0240     0.0190    -1.9690     0.3230     0.0070     0.0230    -0.3920     0.2670     0.0330     0.0260    -0.4790     0.2410
      6    82  2724.1941   0.0140   905.3730     0.5750    -0.0260     0.0150   -19.7230     0.3980     0.0340     0.0190    -1.7180     0.3260     0.0130     0.0240     0.0600     0.2880    -0.0220     0.0280    -0.0270     0.2470
      7    82  2948.2681   0.0140   905.8690     0.6230    -0.0210     0.0150   -19.5260     0.4160     0.0620     0.0200    -1.4120     0.3300     0.0250     0.0230    -0.2470     0.2650     0.0020     0.0270    -0.0150     0.2460
      8    82  3164.7290   0.0150   904.0410     0.6510    -0.0320     0.0160   -19.5550     0.4370     0.0490     0.0210    -1.6110     0.3330     0.0060     0.0250     0.0010     0.2900    -0.0100     0.0290     0.3960     0.2650
      9    82  3375.7959   0.0180   904.7270     0.8010    -0.0600     0.0190   -20.4990     0.5260     0.0570     0.0260    -0.7100     0.4250     0.0080     0.0300     0.4040     0.3640     0.0470     0.0360     0.5740     0.3190
     10    82  3583.1111   0.0310   905.2530     1.2900     0.0000     0.0310   -21.9380     0.8710     0.1000     0.0430    -1.4550     0.7120     0.0630     0.0530    -0.9730     0.5990     0.0100     0.0580    -1.0770     0.5180
     11    82  3786.9099   0.0610   899.4730     2.5850    -0.1260     0.0640   -21.9870     1.8270     0.0920     0.0870    -4.0870     1.5110     0.1190     0.1080    -0.3290     1.2560     0.0400     0.1260    -0.8510     1.0810
      1    83  1380.0190   0.0180   900.1400     0.6010     0.0030     0.0160   -20.2270     0.4800    -0.0030     0.0210    -2.0720     0.3780    -0.0190     0.0280    -0.1620     0.3040    -0.0240     0.0310     0.3880     0.2640
      2    83  1720.7920   0.0110   902.9670     0.5230     0.0050     0.0130   -19.9970     0.4180    -0.0190     0.0200    -1.5980     0.3580     0.0440     0.0240    -0.3360     0.2940     0.0040     0.0250    -0.0640     0.2400
      3    83  2001.4120   0.0110   904.6950     0.4260     0.0040     0.0110   -20.0220     0.2890    -0.0030     0.0140    -1.9620     0.2360    -0.0070     0.0170    -0.3890     0.1960     0.0350     0.0200     0.0600     0.1740
      4    83  2264.3181   0.0130   905.3160     0.5600     0.0000     0.0130   -20.5780     0.3690     0.0320     0.0170    -1.5620     0.2870     0.0160     0.0210    -0.0640     0.2530    -0.0150     0.0240     0.1330     0.2250
      5    83  2505.1321   0.0140   904.1060     0.6300     0.0010     0.0150   -19.2800     0.4250     0.0190     0.0210    -2.3780     0.3370    -0.0070     0.0240    -0.1710     0.2780     0.0180     0.0260     0.0700     0.2480
      6    83  2736.1001   0.0140   904.1180     0.5900    -0.0390     0.0150   -19.4990     0.4140     0.0310     0.0200    -1.8730     0.3410     0.0190     0.0250     0.3670     0.3090    -0.0570     0.0290     0.0920     0.2730
      7    83  2961.0840   0.0130   905.2170     0.5340    -0.0230     0.0130   -20.0720     0.3520     0.0380     0.0180    -1.9190     0.2900     0.0270     0.0210    -0.6640     0.2410    -0.0140     0.0230    -0.0490     0.2220
      8    83  3178.3530   0.0150   905.2130     0.6640    -0.0310     0.0170   -20.1430     0.4880     0.0260     0.0240    -1.3150     0.3950    -0.0290     0.0280     0.2000     0.3350     0.0250     0.0320     0.4330     0.2940
      9    83  3390.1860   0.0200   905.0130     0.8410    -0.0410     0.0200   -19.7440     0.5790     0.0910     0.0270    -1.0030     0.4710    -0.0220     0.0340    -0.1580     0.3940     0.0590     0.0380     0.3140     0.3620
     10    83  3598.3240   0.0340   904.9600     1.4140    -0.0520     0.0340   -19.5840     0.9380     0.1110     0.0440    -1.6350     0.7640    -0.0450     0.0540     0.3920     0.6490    -0.0160     0.0610     0.0000     0.5690
     11    83  3802.7839   0.0650   900.3450     2.6890     0.0060     0.0650   -21.3470     1.7650     0.2050     0.0880    -0.9550     1.4860     0.1400     0.1060     1.3680     1.1970     0.0100     0.1190    -0.1670     1.0980
     13    83  4203.1890   0.1710   915.5340     6.8130     0.0490     0.1540   -24.3250     4.8250    -0.3050     0.2440    -3.0740     4.0280     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     15    83  4592.4019   0.3280   970.2320    16.0150    -0.0580     0.3140   -16.9290     7.4260    -0.1950     0.4300   -20.6080     7.7720     0.4370     0.5130     4.5220     6.7030     1.0600     0.7480     1.1510     8.3750
      1    84  1387.1010   0.0180   900.7380     0.5460     0.0030     0.0180   -19.7200     0.4260    -0.0020     0.0230    -2.1780     0.3730     0.0040     0.0260    -0.2690     0.3320    -0.0250     0.0280     0.1210     0.2800
      2    84  1728.5360   0.0100   902.8850     0.3840     0.0010     0.0100   -19.8060     0.2720    -0.0070     0.0130    -1.8180     0.2280    -0.0040     0.0160    -0.4390     0.1980    -0.0280     0.0180    -0.0930     0.1760
      3    84  2010.3831   0.0110   904.3500     0.4910     0.0120     0.0120   -20.1000     0.3540     0.0130     0.0170    -1.9620     0.2950    -0.0040     0.0210    -0.3620     0.2460    -0.0040     0.0240    -0.1780     0.2130
      4    84  2274.2781   0.0140   904.6450     0.5510    -0.0160     0.0130   -20.6220     0.3710    -0.0030     0.0180    -1.8230     0.2990     0.0020     0.0210    -0.2600     0.2520     0.0060     0.0250     0.0640     0.2280
      5    84  2515.8831   0.0150   903.9080     0.6360    -0.0040     0.0160   -20.7970     0.4670    -0.0110     0.0220    -1.5120     0.3850    -0.0230     0.0280    -0.6040     0.3530     0.0030     0.0340     0.1690     0.3150
      6    84  2747.9390   0.0130   906.1550     0.5430    -0.0070     0.0130   -20.2010     0.3780     0.0430     0.0180    -2.1860     0.3050    -0.0100     0.0210    -0.1890     0.2580    -0.0270     0.0240    -0.0600     0.2310
