#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Mon 08:55:02 14-Oct-2002

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     10    54  3119.9241   0.0150   903.5330     1.0200    -0.5080     0.0370   -18.1170     0.6640     0.1070     0.0490    -1.2370     0.5260    -0.0250     0.0590    -0.0820     0.4510    -0.2210     0.0680    -0.0720     0.4120
     11    54  3302.6421   0.0180   903.7570     1.2310    -0.5330     0.0460   -20.3830     0.8270     0.2060     0.0610    -2.4300     0.6560    -0.0280     0.0720    -0.4240     0.5630    -0.0260     0.0830    -0.1740     0.4960
     12    54  3483.5359   0.0250   904.2810     1.6210    -0.7380     0.0600   -18.6850     1.0870    -0.0570     0.0780    -2.6170     0.8680    -0.0650     0.0940     0.1670     0.7390    -0.1000     0.1100     0.2700     0.6480
     13    54  3662.8149   0.0420   903.4270     2.7250    -0.8110     0.0960   -21.3270     1.8190     0.3240     0.1330    -1.2270     1.4610     0.1600     0.1580    -0.2670     1.1980    -0.2930     0.1810    -0.8060     1.0870
     14    54  3840.4409   0.0600   908.3750     3.9550    -1.2970     0.1460   -21.8080     2.7210     0.4770     0.1950    -0.5620     2.1060    -0.1430     0.2420     0.9390     1.8760    -0.7550     0.2800    -1.5760     1.6790
     15    54  4016.3320   0.0990   905.9460     6.4550    -0.3420     0.2290   -16.0950     4.4000    -0.0660     0.3070    -1.2420     3.4370    -0.0330     0.3580    -1.3880     2.8440    -0.5390     0.4350    -1.9150     2.5020
     16    54  4190.8711   0.1460   902.2560     9.1400    -1.4140     0.3480   -18.9650     6.3500     0.4720     0.4620     3.0730     5.1620     0.3540     0.5640    -4.6680     4.6940    -0.0970     0.6260    -3.9850     4.0310
     18    54  4530.5352   0.4000   911.2540    24.6770     0.1220     0.9320   -32.9490    18.3570    -1.0170     1.3250     7.2460    15.2350     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     19    54  4695.8882   0.3600   967.6460    22.8880    -0.3240     0.7690    23.7090    13.6910    -1.3020     1.0040     0.8400    11.5740     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    55  1465.1610   0.0190   905.4340     0.8490     0.0170     0.0420   -19.7760     0.6960    -0.0040     0.0500    -1.5170     0.6210    -0.0230     0.0570    -0.1160     0.5260     0.0280     0.0640     0.0880     0.4330
      3    55  1720.6040   0.0110   906.8470     0.6680    -0.0510     0.0260   -20.5130     0.4990    -0.0060     0.0340    -1.5940     0.3700    -0.0080     0.0400    -0.3400     0.3050     0.0190     0.0460    -0.3220     0.2850
      4    55  1948.0620   0.0120   905.0820     0.6800    -0.0570     0.0260   -19.4650     0.4880     0.0320     0.0340    -1.8170     0.3920     0.0160     0.0400    -0.3560     0.3220    -0.0160     0.0470    -0.4470     0.2910
      5    55  2165.6660   0.0150   905.0240     0.9530    -0.0330     0.0350   -20.1250     0.6470    -0.0050     0.0460    -2.0760     0.5280     0.0460     0.0550    -0.9630     0.4430    -0.0920     0.0640     0.3730     0.3950
      6    55  2371.4470   0.0150   906.0600     0.9470    -0.1130     0.0340   -18.9580     0.6500     0.1110     0.0470    -2.1960     0.5350     0.0210     0.0590    -0.8340     0.4610    -0.0850     0.0670     0.3710     0.4060
      7    55  2568.0400   0.0160   902.6140     1.0320    -0.2170     0.0370   -19.3510     0.6850     0.0430     0.0480    -2.1980     0.5390    -0.0010     0.0590    -1.7860     0.4670    -0.1440     0.0680    -0.4030     0.4050
      8    55  2761.3989   0.0150   903.2770     1.0170    -0.3710     0.0360   -19.4370     0.6920     0.1150     0.0500    -2.2810     0.5490     0.0290     0.0590    -0.5810     0.4670    -0.1400     0.0680     0.4510     0.4070
      9    55  2951.7200   0.0140   902.9940     0.9510    -0.4150     0.0340   -17.7490     0.6160     0.0860     0.0440    -1.7270     0.4940    -0.0260     0.0530     0.1120     0.4270    -0.1290     0.0620    -0.1060     0.3850
     10    55  3138.0649   0.0160   904.5120     1.0520    -0.5040     0.0380   -20.2210     0.7030     0.1690     0.0490    -2.1050     0.5440    -0.0530     0.0590    -0.3080     0.4700    -0.2090     0.0690    -1.0500     0.4240
     11    55  3321.5171   0.0210   903.8450     1.3810    -0.6460     0.0510   -18.5760     0.9110     0.1450     0.0660    -1.6260     0.7310    -0.0170     0.0770    -0.5280     0.6290    -0.0870     0.0890     0.4910     0.5470
     12    55  3503.1230   0.0290   902.1150     1.8830    -0.7250     0.0690   -19.4130     1.2560     0.1010     0.0910    -1.9210     1.0000     0.0720     0.1080     0.9980     0.8440    -0.2140     0.1240     0.2820     0.7650
     13    55  3683.2061   0.0410   906.1140     2.6510    -0.8190     0.0960   -17.9510     1.7460     0.2860     0.1270    -0.9550     1.4160    -0.0060     0.1540    -0.7300     1.2040    -0.0270     0.1770    -0.1040     1.0510
     14    55  3861.5210   0.0670   909.0410     4.2240    -1.1590     0.1540   -13.0970     2.9130     0.4160     0.2030    -3.9490     2.2400     0.3400     0.2410     3.2450     1.9090    -0.0230     0.2820     1.8530     1.7100
     15    55  4038.3921   0.1280   900.7120     7.4950    -0.8960     0.2720   -17.9060     5.4820     0.1080     0.3580    -1.6050     4.2590    -0.4120     0.4440    -0.0880     3.7190    -1.2080     0.5070     4.8880     3.0130
     16    55  4213.2598   0.1750   861.9320    11.8010    -0.7420     0.4390   -22.5630     9.0900     0.5330     0.6480   -10.3460     7.6730    -0.1340     0.7720     4.0660     6.6620    -0.7940     0.9260     1.9610     5.8710
     18    55  4555.2520   0.2830   913.7850    17.4970    -1.1250     0.7450    11.4030    13.4570    -0.1300     1.0540   -12.1790    11.3700    -0.9540     1.2850     3.0310     9.7630    -0.6100     1.3740     0.7650     8.1870
     19    55  4721.9990   0.4170   907.8610    22.4570    -0.1930     0.8430   -35.9940    15.8510    -1.6240     1.2170    -9.4690    11.1420     0.4380     1.4960    -1.2370    10.6310     1.9570     1.6540     3.1380     8.9570
      2    56  1475.8120   0.0160   905.2340     0.7930     0.0360     0.0340   -19.5390     0.5740     0.0280     0.0430    -2.1520     0.4940     0.0250     0.0520    -0.7520     0.4210     0.0340     0.0570    -0.3840     0.3870
      3    56  1731.9821   0.0120   905.3870     0.6590    -0.0520     0.0260   -19.5600     0.5080    -0.0160     0.0330    -1.1340     0.3850     0.0600     0.0400     0.0600     0.3250     0.0610     0.0480    -0.2740     0.2820
      4    56  1960.6790   0.0120   905.1690     0.6950     0.0220     0.0260   -19.1390     0.4760     0.0370     0.0350    -2.0070     0.3920    -0.0920     0.0410     0.0710     0.3360    -0.0180     0.0480    -0.1080     0.2920
      5    56  2179.4490   0.0140   904.4090     0.8250    -0.1470     0.0300   -19.3060     0.5680     0.0330     0.0410    -1.7180     0.4520    -0.0500     0.0490     0.1710     0.4020     0.0050     0.0560     0.1880     0.3530
      6    56  2385.8621   0.0160   904.3720     0.9250    -0.0990     0.0350   -18.2690     0.6320    -0.0030     0.0450    -1.5980     0.5130     0.0580     0.0560    -0.4870     0.4410    -0.0320     0.0630    -0.0410     0.3950
      7    56  2583.4500   0.0150   904.6540     0.9360    -0.2300     0.0340   -19.0840     0.6320     0.1230     0.0430    -1.9040     0.4990     0.0820     0.0520    -1.0320     0.4170     0.0050     0.0610    -0.1480     0.3720
      8    56  2777.8721   0.0150   903.0700     0.9270    -0.2990     0.0340   -19.2840     0.6240     0.1030     0.0440    -1.9250     0.5010    -0.0610     0.0530     0.1580     0.4320    -0.0160     0.0610    -0.3950     0.3860
      9    56  2968.9741   0.0140   904.8890     0.9320    -0.3880     0.0330   -20.0670     0.6140     0.1040     0.0440    -1.3640     0.4850     0.0640     0.0520    -0.5840     0.4100    -0.0420     0.0600     0.0980     0.3730
     10    56  3156.0491   0.0150   905.7320     0.9720    -0.4830     0.0350   -20.2510     0.6560     0.2090     0.0470    -1.6930     0.5170     0.0580     0.0550    -0.3090     0.4480    -0.1190     0.0630     0.2080     0.3890
     11    56  3340.2390   0.0190   902.1110     1.2370    -0.7100     0.0440   -19.7200     0.8040     0.2110     0.0570    -1.9760     0.6320     0.1490     0.0680    -0.5500     0.5570    -0.2430     0.0800    -0.5790     0.4940
     12    56  3522.7090   0.0260   902.7060     1.6700    -0.7420     0.0590   -16.5430     1.1050     0.1620     0.0790    -3.2520     0.8790     0.1180     0.0930    -0.4150     0.7500    -0.2040     0.1070     0.8250     0.6610
     13    56  3703.3789   0.0410   904.2610     2.5540    -0.6730     0.0890   -20.9900     1.6950     0.1310     0.1220    -1.8300     1.3710    -0.1370     0.1430    -2.9110     1.1660    -0.2980     0.1650    -0.6870     1.0290
     14    56  3882.6260   0.0680   904.1630     4.3140    -0.9780     0.1540   -17.6590     2.9240     0.2780     0.1980    -3.8740     2.1960     0.1750     0.2350     1.3020     1.9540    -0.4660     0.2800     1.4580     1.7300
     15    56  4059.9470   0.1080   898.5040     6.6520    -1.0810     0.2350   -23.4510     4.6710     0.6650     0.3170    -4.9510     3.5860    -0.2880     0.3970    -6.8830     3.2050     0.4600     0.4680     1.5920     2.7840
     16    56  4236.3701   0.2070   901.3940    11.8650    -0.4610     0.4600   -28.0820     8.0530     0.6810     0.5750   -15.5460     6.3660    -0.3910     0.7060     4.5800     5.6190    -0.4000     0.8460    -4.6410     4.7220
     18    56  4579.3018   0.2660   886.0150    18.1290    -1.0640     0.6680   -21.9810    12.7820    -0.7530     0.8650   -10.6850    11.4390     0.3890     1.0870    -0.8400     9.3530     0.1670     1.4500   -14.3410     8.6750
     19    56  4747.0542   0.3870   904.2760    24.4940    -0.5150     0.8810   -19.7180    17.8750    -0.3510     1.2870     3.8810    14.4160     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    57  1486.3230   0.0160   905.1410     0.8570     0.0200     0.0330   -19.0450     0.6360    -0.0120     0.0400    -2.0590     0.4610     0.0090     0.0470    -0.4190     0.4020    -0.0210     0.0570    -0.2890     0.3920
      3    57  1743.2170   0.0110   905.0040     0.6400    -0.0070     0.0240   -19.3260     0.4590     0.0040     0.0320    -1.4090     0.3600     0.0030     0.0410    -0.3780     0.3070     0.0710     0.0450     0.2690     0.2800
      4    57  1973.1720   0.0130   904.6940     0.7440    -0.0620     0.0280   -18.9850     0.5160    -0.0100     0.0360    -1.3800     0.4080     0.0620     0.0430     0.6650     0.3500     0.0760     0.0500     0.3780     0.3220
      5    57  2193.0710   0.0140   905.5310     0.8310    -0.0460     0.0290   -19.2450     0.5660     0.0480     0.0390    -1.4840     0.4500     0.0070     0.0470    -0.3760     0.3760     0.0200     0.0530    -0.1680     0.3410
      6    57  2400.2351   0.0160   905.1540     0.9570    -0.1710     0.0340   -19.0590     0.6460    -0.0130     0.0450    -1.1420     0.5250     0.0880     0.0520    -0.3490     0.4450     0.0300     0.0630     0.2110     0.3960
      7    57  2598.7119   0.0150   905.3870     0.9270    -0.2520     0.0320   -19.4060     0.6190     0.1070     0.0430    -2.1990     0.4830     0.0940     0.0510    -0.0470     0.4280    -0.0260     0.0590    -0.1130     0.3700
      8    57  2794.1680   0.0150   904.5800     0.9490    -0.2810     0.0340   -19.6260     0.6400     0.0730     0.0440    -1.3540     0.4950     0.0610     0.0510     0.0630     0.4120    -0.1960     0.0590    -0.1300     0.3720
      9    57  2986.0820   0.0140   902.0800     0.9170    -0.3220     0.0320   -19.2080     0.6120     0.1600     0.0430    -2.0480     0.4900     0.0060     0.0510     0.5730     0.4180    -0.1340     0.0580     0.3040     0.3670
     10    57  3173.8750   0.0160   902.8340     1.0380    -0.4230     0.0360   -20.2970     0.6810     0.1000     0.0450    -2.6170     0.5030     0.1230     0.0530    -0.3440     0.4420    -0.0850     0.0640    -0.4380     0.4050
     11    57  3358.9080   0.0200   905.7200     1.2980    -0.6230     0.0460   -20.8270     0.8910     0.2890     0.0610    -2.2220     0.6970     0.0030     0.0710     0.1590     0.5880    -0.0340     0.0810     1.1500     0.5170
     12    57  3542.0850   0.0280   902.1920     1.7850    -0.5890     0.0620   -20.6030     1.1810     0.3910     0.0810    -1.9130     0.9320     0.2030     0.0980    -0.6770     0.8120     0.1040     0.1140    -0.0390     0.7170
     13    57  3723.3721   0.0440   907.3290     2.7720    -0.8100     0.0960   -18.1480     1.8390     0.2230     0.1300     1.2300     1.4670     0.0120     0.1520     0.4860     1.2640     0.0510     0.1780    -1.7280     1.1030
     14    57  3903.2690   0.0650   908.8330     3.9770    -0.7240     0.1370   -13.4460     2.7290     0.4640     0.1860    -1.2110     2.1090    -0.0170     0.2320    -3.3340     1.8490     0.1050     0.2580     1.8170     1.5820
     15    57  4081.6350   0.1610   890.7680    11.0720    -1.3430     0.4290   -33.6040     8.1520     0.2880     0.6030     2.2600     6.6490     0.1000     0.7270    -0.1410     5.9750    -0.8190     0.8460    -5.7840     5.3550
     16    57  4258.1821   0.1810   900.2660    12.3110    -2.5920     0.4360     6.7760     9.2990     0.3680     0.6170    -0.7560     7.5310     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     18    57  4603.7241   0.2680   941.3360    16.3130     0.9310     0.5370   -10.5270    11.2370    -0.9610     0.8020     8.7180     8.7000     1.1560     0.9460    -7.1840     8.3180    -2.1400     1.1530    -3.8790     7.0770
     19    57  4772.5410   0.3520   931.1070    23.1560    -1.7610     0.7800    24.9730    14.9170     0.6710     1.0900     7.5750    12.0790     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    58  1496.7061   0.0140   905.3890     0.7410     0.0180     0.0290   -19.4270     0.5160    -0.0340     0.0380    -1.8990     0.4130     0.0100     0.0430    -0.1420     0.3670    -0.0330     0.0510     0.4640     0.3450
      3    58  1754.3020   0.0110   904.8400     0.5940    -0.0200     0.0230   -19.3250     0.4220     0.0160     0.0310    -1.2520     0.3390     0.0350     0.0370    -0.0170     0.3050    -0.0910     0.0410    -0.1450     0.2780
      4    58  1985.5880   0.0120   905.4840     0.6940     0.0050     0.0240   -19.2320     0.4770     0.0400     0.0320    -1.9430     0.3790    -0.0240     0.0390    -0.0950     0.3310     0.0190     0.0450    -0.5290     0.2970
      5    58  2206.5681   0.0140   905.8650     0.8590    -0.0370     0.0300   -18.6100     0.6020     0.0740     0.0430    -2.0100     0.5000     0.0950     0.0510    -0.3820     0.4340    -0.0110     0.0610    -0.2970     0.3830
      6    58  2414.4021   0.0150   905.7200     0.9260    -0.1830     0.0320   -19.3980     0.6260     0.0030     0.0420    -1.8820     0.4810    -0.0210     0.0510    -0.5100     0.4030    -0.0790     0.0570     0.2780     0.3670
      7    58  2613.8831   0.0150   906.2250     0.9150    -0.2070     0.0310   -19.6470     0.5890     0.1130     0.0420    -1.5770     0.4870     0.0590     0.0510     0.7190     0.4040    -0.1170     0.0550    -0.0490     0.3530
      8    58  2810.3721   0.0140   905.8090     0.8480    -0.3360     0.0300   -19.4370     0.5770     0.1350     0.0390    -0.5640     0.4570     0.0990     0.0480    -0.7460     0.3960    -0.0650     0.0550    -0.5590     0.3620
      9    58  3003.0891   0.0140   903.1170     0.8890    -0.3840     0.0310   -18.7600     0.6040     0.1230     0.0420    -1.0250     0.4980     0.0760     0.0520    -0.3300     0.4380    -0.0970     0.0610     0.2910     0.3980
     10    58  3191.6079   0.0170   904.6160     1.0830    -0.4890     0.0380   -20.8260     0.7570     0.2780     0.0520    -0.4970     0.6150    -0.0560     0.0630    -1.6400     0.5230    -0.0640     0.0720     0.0800     0.4690
     11    58  3377.3210   0.0210   904.4350     1.3520    -0.4990     0.0480   -22.5930     0.9410     0.1930     0.0640    -0.9040     0.7250     0.2230     0.0730    -0.0780     0.5970    -0.1190     0.0820     0.3310     0.5220
     12    58  3561.2590   0.0290   906.6260     1.8020    -0.7710     0.0620   -18.6250     1.1970     0.3190     0.0800    -3.1630     0.9470     0.0530     0.0970    -0.7740     0.8030    -0.0210     0.1110     0.5430     0.7170
     13    58  3743.4580   0.0450   906.5970     2.7670    -0.7060     0.0950   -14.2470     1.8550     0.0230     0.1290     1.4400     1.4810     0.0210     0.1510    -0.2710     1.2420    -0.2390     0.1750    -0.6050     1.1170
     14    58  3923.7759   0.0730   905.6860     4.3570    -0.6910     0.1570   -11.8210     3.0400     0.6560     0.2080     1.4780     2.4040     0.0640     0.2410     4.1550     1.9640    -0.0680     0.2760    -0.3070     1.7940
     15    58  4102.6738   0.1400   883.0490     8.2510    -0.9960     0.2710   -15.5850     5.3220     0.2570     0.3670    -2.1330     4.3280     0.2470     0.4660    -6.2830     3.7520    -0.4360     0.4750    -8.2130     3.3340
