#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Thu 01:54:08 30-Nov-2006

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      9    71  3211.9580   0.0160   904.4870     0.7890    -0.0150     0.0220   -19.7900     0.5020     0.0860     0.0300    -2.1610     0.4230     0.0150     0.0350    -0.3060     0.3420     0.0040     0.0390    -0.1640     0.3140
     10    71  3410.4451   0.0200   906.8480     0.9900    -0.0450     0.0280   -20.2790     0.6660    -0.0500     0.0380    -1.9100     0.5350    -0.0160     0.0450     1.0130     0.4520    -0.0680     0.0510     0.5260     0.4020
     11    71  3606.2261   0.0330   906.5820     1.5870    -0.0320     0.0450   -19.5550     1.0790     0.1300     0.0610    -2.3580     0.8540    -0.0100     0.0740    -1.8200     0.7340    -0.1310     0.0850    -0.7920     0.6640
     12    71  3799.4380   0.0520   909.1910     2.5040     0.0450     0.0690   -15.9440     1.6880    -0.0310     0.0950    -2.1690     1.3280     0.0140     0.1120    -0.8740     1.1640    -0.1050     0.1290    -0.9480     1.0460
     13    71  3990.0371   0.1020   898.7030     4.7370    -0.7180     0.1300   -20.2770     3.2370     0.0830     0.1810    -2.4420     2.5190     0.0560     0.2160     1.1020     2.2630     0.5240     0.2460     2.7390     1.9580
     14    71  4179.1538   0.1560   896.8430     7.6690     0.5670     0.2130   -11.0070     5.2110     0.1600     0.3050    -2.1130     4.2680    -0.6050     0.3440     6.9310     3.4380    -0.4930     0.3970     0.9730     3.2280
     16    71  4548.8291   0.2470   794.0140    11.9500    -0.8210     0.3260   -43.8410     7.7230    -0.4120     0.4520     9.0230     6.3060    -0.5200     0.5230     2.1950     5.8170     1.3990     0.6760    -3.9870     5.2140
      1    72  1298.4919   0.0350   900.7540     1.3100    -0.0080     0.0410   -20.2860     1.0900    -0.0100     0.0590    -2.1270     0.8620    -0.0070     0.0780     0.1080     0.9710     0.0830     0.1030    -0.1390     0.7960
      2    72  1629.8580   0.0110   904.2220     0.4790     0.0060     0.0140   -19.6810     0.3430    -0.0070     0.0200    -1.9400     0.2760     0.0160     0.0230    -0.0980     0.2480    -0.0210     0.0260     0.2340     0.2130
      3    72  1898.6130   0.0110   903.7250     0.4880     0.0220     0.0140   -19.9700     0.3270    -0.0120     0.0190    -1.9530     0.2730    -0.0070     0.0230    -0.3040     0.2280    -0.0310     0.0260     0.0790     0.2070
      4    72  2148.8091   0.0130   905.0320     0.6500     0.0010     0.0190   -20.2570     0.4400     0.0560     0.0250    -0.8330     0.3620    -0.0640     0.0300    -0.7450     0.3090     0.0330     0.0350     0.4020     0.2740
      5    72  2381.6831   0.0150   904.2360     0.7460    -0.0260     0.0210   -20.8720     0.5130     0.0180     0.0290    -2.0270     0.4200     0.0610     0.0350    -0.6030     0.3520     0.0140     0.0390    -0.1670     0.3130
      6    72  2600.9971   0.0140   904.7210     0.6960    -0.0220     0.0190   -20.0700     0.4650     0.0270     0.0250    -1.7110     0.3750     0.0050     0.0330    -0.3000     0.3310     0.0130     0.0360     0.1230     0.2780
      7    72  2815.3911   0.0130   905.8000     0.6390    -0.0100     0.0170   -20.1460     0.4240     0.0550     0.0240    -1.8110     0.3450     0.0270     0.0280    -0.0320     0.2840     0.0650     0.0320     0.1900     0.2560
      8    72  3024.2720   0.0130   905.9930     0.7070    -0.0050     0.0200   -20.3120     0.5300     0.0340     0.0300    -1.3090     0.4400     0.0130     0.0360    -0.1440     0.3750     0.0190     0.0410     0.2400     0.3190
      9    72  3227.2939   0.0160   905.0910     0.7680    -0.0260     0.0210   -19.6250     0.5140     0.0490     0.0290    -2.0750     0.4200    -0.0350     0.0350    -0.3690     0.3660    -0.0520     0.0410    -0.2360     0.3300
     10    72  3426.5859   0.0210   904.9190     1.0310    -0.0550     0.0290   -19.8170     0.6920     0.0890     0.0380    -2.3170     0.5510     0.0040     0.0460     0.0300     0.4760    -0.0320     0.0520    -0.6610     0.4170
     11    72  3623.1899   0.0330   903.2880     1.5710    -0.0350     0.0440   -18.1150     1.0300     0.0770     0.0570    -1.9150     0.8470     0.1070     0.0700     1.0100     0.7250    -0.0470     0.0800     0.0240     0.6290
     12    72  3817.1021   0.0600   906.6220     2.8740     0.1140     0.0790   -20.1640     1.9180     0.2140     0.1030     1.0580     1.4800     0.1390     0.1220     0.0240     1.3270    -0.1040     0.1430    -1.9300     1.1610
     13    72  4008.4500   0.0990   910.4310     4.7940    -0.1120     0.1340   -19.5080     3.1480     0.1280     0.1740    -1.1260     2.5660     0.3600     0.2120     1.4570     2.1460     0.5300     0.2420    -0.1500     1.9860
      2    73  1638.6000   0.0110   904.1990     0.4500    -0.0040     0.0140   -19.9980     0.3270    -0.0100     0.0190    -2.1050     0.2720     0.0010     0.0220    -0.2870     0.2340    -0.0050     0.0250     0.3360     0.2100
      3    73  1908.2690   0.0130   903.9900     0.5610    -0.0120     0.0160   -20.5220     0.3900     0.0010     0.0210    -1.6190     0.3150    -0.0220     0.0260    -0.1340     0.2700     0.0000     0.0290    -0.0040     0.2390
      4    73  2159.7581   0.0130   903.9660     0.6370     0.0030     0.0170   -20.3280     0.4200     0.0130     0.0230    -2.2530     0.3440    -0.0010     0.0280    -0.0920     0.2880     0.0300     0.0320    -0.2000     0.2610
      5    73  2393.3630   0.0140   905.8350     0.6690    -0.0200     0.0190   -20.5450     0.4680     0.0120     0.0250    -2.7390     0.3700    -0.0040     0.0310    -0.8220     0.3160    -0.0030     0.0340    -0.5240     0.2770
      6    73  2613.6599   0.0150   905.3850     0.7200    -0.0010     0.0210   -19.7820     0.5010     0.0110     0.0280    -2.2620     0.4100    -0.0370     0.0330    -0.2490     0.3360     0.0330     0.0370    -0.3520     0.3080
      7    73  2829.0911   0.0130   905.4190     0.6340    -0.0290     0.0170   -19.8350     0.4310     0.0420     0.0230    -2.0470     0.3390    -0.0020     0.0270     0.0210     0.2890    -0.0580     0.0310     0.1530     0.2600
      8    73  3038.7510   0.0130   904.7160     0.6460    -0.0450     0.0180   -20.7820     0.4440     0.0230     0.0250    -1.9610     0.3730     0.0210     0.0310    -0.6070     0.3180    -0.0010     0.0350    -0.0350     0.2780
      9    73  3242.5510   0.0170   904.0310     0.8230    -0.0430     0.0220   -19.1300     0.5490     0.0360     0.0300    -1.3990     0.4400     0.0030     0.0370     0.3920     0.3910     0.0230     0.0410     0.1950     0.3300
     10    73  3442.6279   0.0210   903.2390     0.9920    -0.0580     0.0270   -19.9080     0.6700    -0.0010     0.0360    -1.9880     0.5370     0.0330     0.0430     0.1260     0.4620    -0.0230     0.0500     0.8000     0.4080
     11    73  3639.9561   0.0340   904.2720     1.6590    -0.1340     0.0450   -21.4560     1.0990     0.1890     0.0600    -0.0460     0.8860     0.0860     0.0720     0.7710     0.7520     0.1190     0.0840     0.2040     0.6700
     12    73  3834.6360   0.0560   917.4090     2.6510    -0.1490     0.0710   -18.7140     1.7420    -0.0050     0.0940    -2.2900     1.4350    -0.0420     0.1130    -1.7130     1.1980    -0.3750     0.1320     0.0090     1.0590
     16    73  4591.0322   0.2930  1009.3500    13.9410    -0.8400     0.3960     1.9510    10.0120     0.1030     0.5470   -14.1190     7.3280     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    74  1647.2190   0.0110   903.2860     0.4630     0.0060     0.0130   -19.8640     0.3140     0.0020     0.0170    -1.9930     0.2530    -0.0100     0.0200    -0.2750     0.2230    -0.0010     0.0240    -0.1310     0.2050
      3    74  1917.8700   0.0110   903.7350     0.4830     0.0190     0.0140   -19.7600     0.3410     0.0120     0.0180    -1.6600     0.2730    -0.0210     0.0220    -0.3110     0.2400     0.0450     0.0250    -0.0160     0.2090
      4    74  2170.5850   0.0120   905.1970     0.5700    -0.0190     0.0150   -19.6580     0.3930    -0.0200     0.0210    -1.6930     0.3150    -0.0160     0.0250    -0.2580     0.2690     0.0010     0.0290    -0.2330     0.2360
      5    74  2404.9160   0.0150   904.3990     0.6660    -0.0130     0.0180   -19.4400     0.4500     0.0310     0.0240    -1.9270     0.3650    -0.0170     0.0290    -0.1250     0.3050    -0.0140     0.0330     0.1640     0.2720
      6    74  2626.1880   0.0150   906.4600     0.7350     0.0120     0.0210   -19.6030     0.4990     0.0190     0.0260    -1.4440     0.3970    -0.0110     0.0300    -0.4110     0.3230     0.0420     0.0350     0.4450     0.2870
      7    74  2842.7090   0.0130   905.4410     0.6190     0.0120     0.0170   -19.4480     0.4000     0.0560     0.0220    -2.0070     0.3390    -0.0360     0.0260    -1.0070     0.2750     0.0160     0.0310     0.3860     0.2600
      8    74  3053.1160   0.0130   904.2880     0.6520    -0.0270     0.0180   -19.7870     0.4590     0.0800     0.0250    -1.8620     0.3700     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    74  3257.6760   0.0170   906.4330     0.8150    -0.0490     0.0220   -20.2480     0.5570     0.0520     0.0310    -1.8090     0.4570    -0.0110     0.0360     0.1560     0.3920     0.0380     0.0430    -0.8960     0.3440
     10    74  3458.6311   0.0220   906.2590     1.0390    -0.0610     0.0280   -19.7100     0.6940     0.0470     0.0380    -2.2690     0.5590    -0.0840     0.0460    -0.6790     0.4880     0.0760     0.0520     0.8280     0.4240
     11    74  3656.7100   0.0340   904.9040     1.7440    -0.0540     0.0470   -18.7990     1.2270     0.0940     0.0660    -2.5630     1.0020    -0.0560     0.0800     0.1810     0.8450     0.0210     0.0910     1.3530     0.7390
     12    74  3851.9810   0.0660   908.5210     3.1310    -0.1550     0.0840   -22.0940     2.0550     0.1740     0.1090    -0.9630     1.6760    -0.0800     0.1330     0.9460     1.3830    -0.0080     0.1500    -2.0870     1.2980
      2    75  1655.7371   0.0110   903.2880     0.4440     0.0080     0.0130   -19.5310     0.3240     0.0110     0.0170    -2.0880     0.2620    -0.0040     0.0210    -0.3010     0.2280    -0.0230     0.0240     0.4770     0.1980
      3    75  1927.4030   0.0120   904.0710     0.5260     0.0180     0.0140   -19.6170     0.3640    -0.0160     0.0190    -1.9340     0.2900     0.0330     0.0230    -0.1560     0.2510     0.0130     0.0270     0.0910     0.2270
      4    75  2181.3811   0.0120   904.8400     0.5630     0.0020     0.0150   -19.6120     0.3810     0.0320     0.0200    -1.5010     0.2990     0.0310     0.0240    -0.4840     0.2570     0.0280     0.0280    -0.3920     0.2320
      5    75  2416.3911   0.0150   904.4940     0.7010    -0.0070     0.0190   -20.3990     0.4730    -0.0080     0.0250    -2.1710     0.3810    -0.0350     0.0300     0.4490     0.3200     0.0280     0.0340     0.2940     0.2860
      6    75  2638.6841   0.0140   904.5420     0.6690    -0.0130     0.0180   -19.7940     0.4410     0.0220     0.0230    -2.0670     0.3380     0.0030     0.0270    -0.4460     0.2920     0.0020     0.0310     0.4330     0.2630
      7    75  2856.1650   0.0130   905.9410     0.6340    -0.0090     0.0170   -19.6720     0.4240     0.0430     0.0230    -1.6940     0.3540     0.0090     0.0270    -0.2120     0.2800    -0.0080     0.0300     0.2350     0.2640
      8    75  3067.4070   0.0140   906.1570     0.6860     0.0140     0.0180   -19.7040     0.4550     0.0540     0.0250    -1.4570     0.3590    -0.0180     0.0280    -0.1390     0.2990     0.0130     0.0320     0.2340     0.2740
      9    75  3272.7480   0.0170   906.5520     0.8270    -0.0250     0.0220   -21.1330     0.5660     0.0480     0.0290    -2.1400     0.4210     0.0170     0.0330     0.5230     0.3560    -0.0330     0.0380     0.6010     0.3240
     10    75  3474.4680   0.0220   903.7950     1.0370    -0.0370     0.0280   -20.2160     0.6950     0.1100     0.0370    -1.2220     0.5600    -0.0280     0.0440     0.3580     0.4750     0.0570     0.0510    -0.3060     0.4220
     11    75  3673.2610   0.0380   908.6850     1.7340    -0.0950     0.0460   -22.8430     1.1240     0.0170     0.0610    -2.1500     0.9390    -0.0500     0.0750    -0.4780     0.7790     0.0760     0.0840    -1.8440     0.6950
     12    75  3869.1160   0.0690   903.3510     3.0930    -0.1490     0.0830   -24.8730     2.1100     0.0160     0.1090    -1.7410     1.7130    -0.0580     0.1330    -1.0260     1.4670     0.1200     0.1570    -1.3580     1.2830
     17    75  4815.7842   0.6310   976.8120    35.2500     0.6840     0.8890    17.1340    14.9560     0.5310     0.8890    20.5430    15.4180    -1.2560     1.2410    25.3380    12.1080     1.7750     1.2750     1.8940    12.9740
      1    76  1328.9240   0.0320   902.8100     1.0930    -0.0430     0.0370   -18.7570     0.8780    -0.0110     0.0440    -2.0390     0.7030     0.0120     0.0600    -0.7560     0.6460     0.0390     0.0660     0.1590     0.5440
      2    76  1664.1660   0.0110   903.2050     0.4330    -0.0060     0.0120   -20.0830     0.3020     0.0250     0.0160    -2.0920     0.2530     0.0170     0.0190    -0.2050     0.2100     0.0140     0.0210     0.2280     0.1890
      3    76  1936.8370   0.0130   904.1700     0.5420    -0.0220     0.0150   -20.0060     0.3740    -0.0090     0.0200    -2.0210     0.3020    -0.0020     0.0240    -0.6050     0.2550     0.0370     0.0260    -0.0690     0.2260
      4    76  2192.0701   0.0130   903.7790     0.5490     0.0030     0.0150   -19.9870     0.3750     0.0370     0.0200    -2.1180     0.3060     0.0100     0.0240    -0.3260     0.2610    -0.0430     0.0270    -0.1800     0.2310
      5    76  2427.7739   0.0140   905.3980     0.6410     0.0140     0.0170   -19.5260     0.4360     0.0040     0.0230    -2.1910     0.3550    -0.0190     0.0270     0.0620     0.2940     0.0140     0.0310     0.2530     0.2650
      6    76  2651.1260   0.0150   905.5050     0.7100     0.0110     0.0190   -20.3150     0.4880     0.0370     0.0250    -1.7310     0.3850     0.0390     0.0300    -0.2030     0.3150    -0.0420     0.0330    -0.1350     0.2840
      7    76  2869.6411   0.0140   905.6590     0.6260    -0.0440     0.0160   -19.6660     0.4080     0.0130     0.0210    -1.6550     0.3160     0.0250     0.0250    -0.5820     0.2850    -0.0060     0.0290    -0.0780     0.2440
      8    76  3081.5779   0.0150   904.9840     0.7200    -0.0230     0.0180   -20.2930     0.4660     0.0420     0.0250    -1.0710     0.3820    -0.0250     0.0300    -0.2280     0.3300     0.0360     0.0350     0.0730     0.3040
      9    76  3287.7339   0.0170   905.5930     0.7910    -0.0510     0.0210   -19.0300     0.5220     0.0660     0.0280    -1.8430     0.4260     0.0130     0.0350    -0.7050     0.3700     0.0010     0.0390     0.1020     0.3290
     10    76  3490.2480   0.0250   906.7570     1.1460    -0.0310     0.0300   -20.0010     0.7540     0.0780     0.0400    -2.5130     0.6140     0.0950     0.0490    -0.0860     0.5260    -0.0600     0.0540     0.6980     0.4600
     11    76  3689.6780   0.0450   900.3180     2.0200    -0.0450     0.0550   -21.1850     1.3850     0.1300     0.0730    -2.6500     1.1080     0.0490     0.0880     0.0040     0.9640    -0.0210     0.1000    -1.0850     0.8250
     12    76  3886.4929   0.0740   910.4210     3.3340    -0.0410     0.0910   -14.6310     2.2690     0.2120     0.1170    -0.7990     1.8680     0.0900     0.1430     2.3210     1.5690     0.2820     0.1660    -0.6010     1.3740
      1    77  1336.3900   0.0290   901.1370     0.9680    -0.0110     0.0290   -20.1320     0.8760    -0.0110     0.0360    -2.6020     0.6490    -0.0650     0.0510     0.0320     0.4590    -0.0380     0.0560     0.1240     0.4410
      2    77  1672.4930   0.0110   903.7480     0.4770    -0.0090     0.0140   -19.9220     0.3510    -0.0250     0.0190    -2.0520     0.2830    -0.0010     0.0220     0.0180     0.2460    -0.0260     0.0250     0.1730     0.2080
      3    77  1946.2640   0.0110   904.1500     0.4960    -0.0160     0.0130   -20.3210     0.3360     0.0180     0.0180    -1.9900     0.2700    -0.0390     0.0210    -0.2900     0.2340    -0.0220     0.0240    -0.1440     0.2060
      4    77  2202.6531   0.0120   905.6700     0.5580    -0.0270     0.0140   -19.8720     0.3700     0.0430     0.0190    -1.5600     0.3020     0.0300     0.0230    -0.0430     0.2570    -0.0190     0.0270    -0.1300     0.2220
      5    77  2439.0471   0.0150   906.0710     0.6690    -0.0300     0.0170   -19.5910     0.4430    -0.0200     0.0230    -1.3400     0.3700    -0.0210     0.0290     0.0580     0.3300    -0.0730     0.0350     0.3160     0.2890
      6    77  2663.4771   0.0150   904.2200     0.6630    -0.0140     0.0180   -19.1820     0.4500     0.0310     0.0230    -2.1620     0.3400     0.0210     0.0260    -0.1250     0.2940     0.0700     0.0310    -0.1430     0.2620
      7    77  2882.9331   0.0140   904.5750     0.6480    -0.0350     0.0170   -20.1260     0.4210     0.0350     0.0230    -1.9810     0.3450    -0.0250     0.0260    -0.1160     0.2880    -0.0610     0.0300    -0.1620     0.2480
