#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Fri 01:30:31 17-Feb-2006

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      7    57  2598.5291   0.0150   904.8970     0.8920    -0.0950     0.0310   -19.5010     0.5800     0.0240     0.0410    -1.9750     0.4840     0.0060     0.0500    -0.2420     0.4150     0.0220     0.0580    -0.1170     0.3630
      8    57  2793.9180   0.0140   903.0670     0.8190    -0.0290     0.0290   -19.8430     0.5560     0.0660     0.0380    -1.3060     0.4460     0.0440     0.0470    -0.0930     0.3920     0.1560     0.0540    -0.1260     0.3420
      9    57  2985.7520   0.0130   903.1560     0.8020    -0.0670     0.0280   -20.0860     0.5360     0.0410     0.0380    -1.9470     0.4310     0.0160     0.0450     0.0050     0.3740     0.0150     0.0520    -0.3930     0.3250
     10    57  3173.4150   0.0150   903.3860     0.9620    -0.1460     0.0340   -19.6760     0.6650     0.0610     0.0450    -1.7410     0.5120    -0.0550     0.0550     0.4750     0.4360    -0.1420     0.0610     0.1460     0.3910
     11    57  3358.3669   0.0200   904.7740     1.2300    -0.0980     0.0430   -19.4850     0.8320     0.1320     0.0590    -0.7710     0.6730    -0.0220     0.0700    -0.8410     0.5640    -0.0050     0.0800     0.0350     0.5070
     12    57  3541.3850   0.0290   901.0980     1.7240    -0.2540     0.0620   -19.7840     1.1600     0.1160     0.0810    -1.7020     0.9300    -0.0830     0.0980    -0.6820     0.7980     0.0840     0.1140    -0.1060     0.7080
     13    57  3722.8320   0.0450   903.7970     2.7270    -0.0680     0.0980   -20.0440     1.8560    -0.0040     0.1300    -0.3700     1.4780     0.0260     0.1550    -1.0590     1.2630    -0.1290     0.1780     1.2020     1.1380
     14    57  3902.4241   0.0710   907.2950     4.4680    -0.3090     0.1540   -18.9610     2.9700     0.0910     0.2110    -3.0570     2.3540    -0.0760     0.2450     0.7150     1.9720     0.1750     0.2820     1.6960     1.8490
     15    57  4080.8569   0.1590   904.7310     9.4590     0.4990     0.3110   -22.2240     6.3950    -0.5950     0.4120    -0.8480     4.6970    -0.7390     0.5620     1.5240     4.0620    -0.0880     0.6010     3.9070     3.8110
     16    57  4257.5479   0.1910   931.3280    11.1340    -0.4460     0.3920   -21.6440     7.4620     0.4660     0.5500    -1.4130     6.2380     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     18    57  4602.2212   0.3080   899.0870    18.1210     0.2090     0.6190    -3.1840    12.8220     0.7840     0.8980   -15.9120    10.6840    -0.4050     1.0080     0.1200     8.9880     0.3220     1.3120   -14.3510     7.6940
     19    57  4771.3472   0.3730   919.1890    25.3940     1.1440     0.8030    19.1580    17.7760     2.8380     1.2530     9.7630    14.8780    -0.0600     1.5750    -4.7830    13.2960     1.6670     1.7240   -13.4550    10.8110
      2    58  1496.7010   0.0160   904.4460     0.7330     0.0090     0.0330   -19.8780     0.5700    -0.0020     0.0410    -2.3390     0.4520    -0.0330     0.0450    -0.8200     0.3930    -0.0080     0.0530     0.0170     0.3400
      3    58  1754.2920   0.0120   903.9870     0.6650     0.0090     0.0250   -19.6930     0.4790     0.0160     0.0330    -2.1310     0.4120     0.1180     0.0400    -0.3100     0.3460     0.0020     0.0430    -0.2490     0.2860
      4    58  1985.5291   0.0130   903.4660     0.7280    -0.0040     0.0270   -19.6890     0.5280     0.0250     0.0330    -2.0070     0.4140     0.0140     0.0410    -0.5060     0.3610     0.0880     0.0470     0.0120     0.3100
      5    58  2206.4651   0.0130   905.0700     0.7850    -0.0400     0.0280   -20.4760     0.5510     0.0590     0.0370    -1.9860     0.4270     0.0150     0.0440    -0.1190     0.3650     0.0210     0.0510    -0.0970     0.3220
      6    58  2414.2429   0.0140   904.6410     0.8490    -0.0420     0.0290   -19.8920     0.5710     0.0990     0.0380    -1.6780     0.4540    -0.0300     0.0470     0.2060     0.3950    -0.0360     0.0540    -0.8160     0.3440
      7    58  2613.6990   0.0150   904.0640     0.8940    -0.0360     0.0310   -19.0940     0.6170     0.0620     0.0420    -1.5160     0.4860     0.1210     0.0500    -0.1380     0.4100     0.0110     0.0560     0.2590     0.3640
      8    58  2810.1379   0.0140   904.9300     0.8240    -0.0590     0.0280   -18.5320     0.5470     0.0930     0.0370    -1.7730     0.4510     0.0210     0.0460    -0.3820     0.3760    -0.0080     0.0520     0.0190     0.3350
      9    58  3002.6689   0.0130   903.6770     0.8180    -0.0810     0.0280   -19.3210     0.5390     0.0880     0.0370    -2.3690     0.4340     0.0390     0.0450    -0.4630     0.3650     0.0150     0.0510    -0.4830     0.3350
     10    58  3191.1260   0.0160   904.3590     1.0020    -0.1060     0.0350   -19.2540     0.6790     0.1120     0.0470    -1.9850     0.5460     0.0130     0.0540    -0.3700     0.4470    -0.0440     0.0630    -0.3930     0.4010
     11    58  3376.8279   0.0190   904.6850     1.1860    -0.1200     0.0400   -20.1190     0.7860     0.0970     0.0540    -2.2480     0.6390    -0.0250     0.0650    -0.6440     0.5350    -0.0910     0.0760    -1.2450     0.4860
     12    58  3560.6111   0.0290   907.5040     1.7620    -0.1330     0.0600   -20.7650     1.1560     0.1360     0.0790    -1.8160     0.9170    -0.1080     0.0950     0.1270     0.8040    -0.1870     0.1110     0.7700     0.7110
     13    58  3742.7219   0.0460   905.3440     2.7450    -0.0820     0.0970   -21.1630     1.9450     0.0280     0.1320    -3.9490     1.5770    -0.2810     0.1610     2.0740     1.3340     0.4570     0.1810    -0.0470     1.1470
     14    58  3923.0581   0.0860   912.8450     5.4400     0.0380     0.1950   -24.1810     4.0850     0.0260     0.2820    -4.3070     3.2720     0.0220     0.3310    -0.7560     2.7310    -0.2170     0.3710    -1.2370     2.4090
     15    58  4101.8159   0.1140   897.5650     6.4460     0.0250     0.2240    -9.9110     4.5040    -0.1190     0.2970     3.5660     3.4590     0.5800     0.3520    -2.1550     2.9970     0.7650     0.4090     2.0910     2.7080
     18    58  4625.8081   0.2710   915.4060    15.3850     0.9050     0.5480   -10.3760    12.2060     0.3590     0.8640    -4.4900     9.5670     1.1010     1.1240    -6.0460     8.0690    -0.7840     1.1260     1.9200     7.2010
     19    58  4796.4902   0.3750   948.2570    22.3410    -0.3300     0.6700   -19.9780    14.1760    -0.9690     1.0280     9.3610    12.7550     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    59  1506.9640   0.0140   904.7790     0.7680     0.0280     0.0260   -19.8930     0.5220     0.0020     0.0340    -1.9560     0.4170    -0.0300     0.0440    -0.1110     0.3670    -0.0110     0.0520     0.0020     0.3070
      3    59  1765.2440   0.0120   903.9780     0.6640    -0.0280     0.0240   -19.9740     0.4830    -0.0400     0.0340    -1.5760     0.3790     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4    59  1997.8190   0.0140   904.3930     0.7840     0.0130     0.0270   -19.9990     0.5560     0.0220     0.0370    -1.6890     0.4460     0.0340     0.0440     0.0250     0.3680     0.0290     0.0510    -0.1150     0.3260
      5    59  2219.8140   0.0130   904.2050     0.7900     0.0670     0.0270   -20.1970     0.5400     0.0170     0.0360    -1.9190     0.4330     0.0350     0.0440    -0.5560     0.3690    -0.0820     0.0490     0.5070     0.3230
      6    59  2428.2891   0.0150   904.4750     0.9090     0.0020     0.0300   -19.7300     0.6020     0.0100     0.0410    -2.0670     0.4700    -0.0220     0.0490     0.0740     0.4100     0.0360     0.0560    -0.3300     0.3750
      7    59  2628.7561   0.0150   903.7950     0.8620    -0.0920     0.0290   -20.6990     0.5700     0.0250     0.0380    -1.8260     0.4670    -0.0120     0.0460     0.0010     0.3830     0.0960     0.0530     0.3550     0.3460
      8    59  2826.1941   0.0140   905.5650     0.8250    -0.0700     0.0280   -18.3430     0.5570     0.0420     0.0380    -1.9160     0.4490     0.0170     0.0450    -0.6330     0.3820    -0.0090     0.0520    -0.0950     0.3420
      9    59  3019.5339   0.0130   903.9690     0.7900    -0.1030     0.0270   -20.4310     0.5210     0.1100     0.0360    -2.6620     0.4220    -0.0110     0.0430    -0.3780     0.3650    -0.1040     0.0500    -0.2780     0.3190
     10    59  3208.6831   0.0150   903.4090     0.9060    -0.1370     0.0310   -20.1350     0.6120     0.1470     0.0410    -1.8880     0.4840    -0.0500     0.0490    -0.1850     0.4230     0.0560     0.0560     0.2680     0.3680
     11    59  3395.1580   0.0210   901.6280     1.2340    -0.1680     0.0420   -18.9350     0.8190     0.2420     0.0550    -2.3290     0.6610     0.0130     0.0670     0.3970     0.5660    -0.0460     0.0770    -0.1400     0.5040
     12    59  3579.8291   0.0310   900.1740     1.7970    -0.1880     0.0610   -22.4780     1.2120     0.2550     0.0820    -1.7020     0.9790    -0.0500     0.0980     1.5380     0.8340     0.0990     0.1120     0.1120     0.7410
     13    59  3762.5049   0.0440   906.4990     2.5480    -0.1190     0.0900   -22.3670     1.6920     0.1970     0.1180    -4.6210     1.4150    -0.0480     0.1430    -2.5960     1.2080     0.1590     0.1600    -0.6850     1.0710
     14    59  3943.5630   0.0720   906.0220     4.3430    -0.4350     0.1420   -24.3610     2.7250     0.0920     0.1950    -4.5780     2.3570     0.3700     0.2310    -0.3220     1.9260     0.6130     0.2660    -0.1290     1.7400
     15    59  4123.0952   0.1440   885.2480     7.9680    -0.9480     0.2430   -27.0620     5.4490    -0.7110     0.3520     1.7770     4.1420    -0.5190     0.4590    11.5820     3.3610    -0.6910     0.4900     3.3840     3.3120
     16    59  4301.4160   0.2470   930.1640    12.3980    -0.5250     0.4470    -5.7630     9.4520     0.3580     0.5880    -4.2730     7.5010     0.0400     0.7260    -3.9540     6.2490     1.0520     0.8050     3.5650     5.2920
     18    59  4649.0542   0.2510   928.2980    15.2390     0.6370     0.5520     0.3090    11.1900    -0.3970     0.7760    -1.0490     9.0740     1.0130     0.9840     0.3980     8.2770    -1.2420     1.1930     0.8270     7.4200
     19    59  4821.1489   0.3870   887.4810    19.3070    -1.5220     0.7320    26.4800    15.0340     2.2490     0.9060   -15.1420    12.2050    -0.5320     1.1700     2.0540    10.9880     2.0390     1.4030    15.1330     9.3240
      2    60  1517.0909   0.0150   903.3020     0.7640     0.0100     0.0270   -19.8560     0.5250     0.0200     0.0330    -1.7730     0.4400    -0.0170     0.0420    -0.3610     0.3720    -0.0340     0.0480    -0.1960     0.3140
      3    60  1776.1071   0.0120   904.2470     0.6100    -0.0240     0.0220   -20.0600     0.4230    -0.0180     0.0280    -1.7410     0.3490    -0.0630     0.0330    -0.1380     0.2970    -0.0140     0.0380    -0.4320     0.2580
      4    60  2010.0220   0.0140   903.3500     0.7590    -0.0250     0.0250   -20.5610     0.5280     0.0100     0.0350    -1.5880     0.4330     0.0170     0.0430    -0.0590     0.3690     0.0560     0.0490    -0.2990     0.3190
      5    60  2233.0171   0.0140   904.9880     0.8360     0.0130     0.0290   -20.3340     0.5850     0.0690     0.0400    -2.3510     0.4900    -0.0140     0.0490    -0.7300     0.4260     0.0460     0.0570     0.0810     0.3650
      6    60  2442.2180   0.0150   903.7340     0.8620    -0.0240     0.0290   -19.0760     0.5510     0.0850     0.0360    -1.9900     0.4410    -0.0680     0.0430    -0.9500     0.3780    -0.0250     0.0500     0.5190     0.3370
      7    60  2643.7361   0.0150   905.0180     0.8630    -0.0540     0.0290   -20.9470     0.6010     0.0650     0.0400    -1.6140     0.4860    -0.0270     0.0490     0.1030     0.4220     0.0550     0.0570     0.5020     0.3760
      8    60  2842.1169   0.0130   903.8870     0.7860    -0.0900     0.0260   -20.7490     0.5210     0.0500     0.0340    -2.3440     0.4130    -0.0360     0.0410    -0.4080     0.3570    -0.0470     0.0480    -0.3350     0.3180
      9    60  3036.2200   0.0130   904.2830     0.7650    -0.0910     0.0260   -20.5220     0.5280     0.0670     0.0350    -1.4260     0.4270     0.0270     0.0410    -0.8230     0.3510    -0.0840     0.0480     0.0490     0.3190
     10    60  3226.1340   0.0160   903.4250     0.9070    -0.0790     0.0300   -20.6110     0.6110     0.1010     0.0410    -2.6730     0.4930    -0.1290     0.0490    -0.5770     0.4150    -0.0560     0.0560     0.6280     0.3690
     11    60  3413.4250   0.0230   905.4610     1.3500    -0.1450     0.0460   -19.1060     0.9280     0.1490     0.0620    -1.3370     0.7530    -0.0670     0.0740    -0.8770     0.6400    -0.0890     0.0850    -0.2950     0.5450
     12    60  3598.7561   0.0350   903.2200     2.0320    -0.2070     0.0670   -21.8380     1.3790     0.2150     0.0890     0.3010     1.0880    -0.0350     0.1060    -0.0950     0.9070    -0.0610     0.1230     0.9970     0.8270
     13    60  3782.2129   0.0520   902.0590     2.9550    -0.1130     0.1000   -18.8900     1.9780     0.1760     0.1340    -3.1070     1.6000    -0.2670     0.1630    -1.5020     1.3870     0.1260     0.1850    -0.2740     1.2620
     14    60  3963.8000   0.0880   901.1060     4.8420    -0.1960     0.1640   -15.6420     3.2680     0.3550     0.2140    -2.3340     2.5780     0.3380     0.2720     1.4560     2.2150     0.3080     0.3100    -1.4940     2.0070
     15    60  4144.2100   0.1340   904.6730     7.8200    -1.0310     0.2530   -22.5150     5.2920    -0.1280     0.3350    -1.9690     4.0560    -0.0760     0.4120    -0.8940     3.5300    -0.1320     0.4740    -4.7470     3.2660
     18    60  4672.2559   0.2630   898.4290    13.4570    -0.3640     0.4860   -24.7080     8.9610    -0.3780     0.6210    -3.1770     7.9750     0.1690     0.7300    -9.6070     6.5350    -0.2310     0.8510   -12.7610     5.6250
      2    61  1527.1100   0.0130   905.1700     0.6040     0.0450     0.0230   -19.0610     0.4460     0.0190     0.0290    -1.6610     0.3620     0.0060     0.0350     0.1030     0.3230    -0.0010     0.0400     0.1710     0.2710
      3    61  1786.8480   0.0120   904.2010     0.6650    -0.0090     0.0240   -20.0980     0.5220    -0.0070     0.0340    -2.1240     0.4370     0.0080     0.0410    -0.6860     0.3820     0.0170     0.0460    -0.6060     0.3190
      4    61  2022.1160   0.0120   904.8140     0.6730    -0.0060     0.0230   -21.0580     0.4770     0.0260     0.0310    -2.5510     0.3940    -0.0200     0.0380     0.0240     0.3340    -0.0310     0.0450    -0.0690     0.2980
      5    61  2246.0830   0.0130   904.6000     0.7210    -0.0570     0.0250   -19.0700     0.5100    -0.0570     0.0340    -1.9270     0.4110     0.0040     0.0400     0.3600     0.3590    -0.0640     0.0440     0.4460     0.3110
      6    61  2456.0161   0.0150   902.9240     0.8550    -0.0700     0.0280   -19.8610     0.5870     0.0590     0.0390    -1.4720     0.4810    -0.0170     0.0470    -0.5410     0.4090    -0.0090     0.0540     0.4570     0.3690
      7    61  2658.5940   0.0150   903.5230     0.9160    -0.1370     0.0310   -20.0590     0.6860     0.1060     0.0450    -2.3190     0.5760    -0.0090     0.0540     0.2260     0.4960     0.0060     0.0620    -0.5130     0.4270
      8    61  2857.9099   0.0130   905.7550     0.7790    -0.0290     0.0260   -20.0560     0.5360     0.0430     0.0350    -1.4250     0.4210    -0.0450     0.0410    -0.2830     0.3520    -0.0530     0.0460    -0.1780     0.3130
      9    61  3052.8000   0.0140   903.7100     0.8550    -0.1020     0.0280   -19.2740     0.5750     0.0800     0.0370    -2.5690     0.4530    -0.0460     0.0450    -0.4480     0.3920     0.0510     0.0520     0.3720     0.3510
     10    61  3243.4700   0.0160   905.2850     0.8960    -0.1130     0.0290   -20.2790     0.6030     0.0960     0.0390    -1.6780     0.4800    -0.0620     0.0480    -0.1230     0.4140     0.0700     0.0540    -0.5730     0.3710
     11    61  3431.5239   0.0220   906.1790     1.2840    -0.0890     0.0420   -17.7760     0.8770     0.1160     0.0560    -0.8100     0.6910     0.0440     0.0670     0.5500     0.5840     0.0580     0.0770     0.7750     0.5110
     12    61  3617.6150   0.0350   902.0230     2.0420    -0.1690     0.0670   -19.7170     1.3850     0.1810     0.0890    -1.0790     1.1230     0.0510     0.1100    -0.4200     0.9600     0.1120     0.1240     0.1190     0.8530
     13    61  3801.6321   0.0560   905.3990     3.2420     0.0200     0.1060   -18.0330     2.0850     0.3920     0.1430    -2.3930     1.7400     0.2560     0.1650    -0.7070     1.4890     0.2320     0.1940    -1.7500     1.3090
     14    61  3983.9961   0.1030   908.6730     5.6620    -0.0010     0.2000   -22.3050     4.0080     0.1550     0.2690     0.0050     3.2380    -0.0580     0.3330    -0.9930     2.9080    -0.0420     0.3770    -0.4770     2.5700
     15    61  4164.9502   0.1690   899.2940    10.0170    -0.7860     0.3420    -9.1080     6.6600     0.1860     0.4140    -1.5550     5.1860    -0.6830     0.5370    -1.9730     5.0640    -0.9240     0.6750    -1.0280     4.5620
