#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Sat 01:35:04 28-Jul-2007

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     10    72  3426.6001   0.0200   903.7160     0.9490     0.0110     0.0270   -18.9120     0.6460     0.0430     0.0360    -1.7830     0.5230    -0.0170     0.0430    -0.2230     0.4510    -0.0240     0.0490     0.4660     0.3970
     11    72  3623.1340   0.0320   903.9060     1.5590     0.0140     0.0440   -20.4010     1.0730     0.1500     0.0580    -3.6440     0.8370    -0.0650     0.0700    -0.3530     0.7100     0.0260     0.0810     1.3500     0.6320
     12    72  3816.9541   0.0540   904.1530     2.6280    -0.1680     0.0720   -19.4720     1.7050     0.0860     0.0960    -0.4390     1.4050     0.0480     0.1170     0.3220     1.2210    -0.0330     0.1330    -0.4020     1.0530
     13    72  4008.4180   0.0940   890.0820     4.4080     0.0310     0.1210   -26.8910     3.0060     0.2560     0.1600    -2.4040     2.3140     0.1830     0.1950    -1.2530     2.0340    -0.0890     0.2250     1.3360     1.7710
      2    73  1638.5800   0.0110   903.8300     0.4780     0.0100     0.0140   -19.8280     0.3470    -0.0110     0.0180    -2.2120     0.2850    -0.0360     0.0220    -0.3600     0.2430     0.0130     0.0270     0.2340     0.2150
      3    73  1908.2700   0.0120   905.2090     0.5690     0.0410     0.0160   -20.3760     0.3830     0.0110     0.0200    -1.9840     0.3090     0.0150     0.0250    -0.4050     0.2540     0.0250     0.0280     0.0110     0.2200
      4    73  2159.7639   0.0120   904.9290     0.5570     0.0220     0.0160   -20.2960     0.3940    -0.0050     0.0220    -2.2590     0.3170     0.0010     0.0260     0.2680     0.2680    -0.0420     0.0290     0.2280     0.2360
      5    73  2393.3259   0.0150   902.6430     0.6950    -0.0070     0.0190   -20.9910     0.4490     0.0100     0.0250    -2.6110     0.3740    -0.0250     0.0300    -1.0910     0.3150     0.0230     0.0350    -0.0340     0.2800
      6    73  2613.6211   0.0130   903.4720     0.6380     0.0350     0.0180   -21.1390     0.4300     0.0600     0.0240    -3.1790     0.3460     0.0140     0.0280    -0.3680     0.2940     0.0490     0.0320    -0.2800     0.2610
      7    73  2829.0879   0.0130   906.5890     0.6130    -0.0140     0.0160   -19.6220     0.3940     0.0440     0.0220    -2.4620     0.3370     0.0180     0.0270    -0.2920     0.2820    -0.0530     0.0320    -0.0140     0.2570
      8    73  3038.7241   0.0120   904.8000     0.5770    -0.0240     0.0160   -20.8660     0.3830     0.0330     0.0210    -1.2770     0.3110    -0.0230     0.0250    -0.0720     0.2620     0.0340     0.0290     0.1070     0.2350
      9    73  3242.5281   0.0150   904.5780     0.7900    -0.0160     0.0230   -20.0000     0.5750     0.0470     0.0320    -2.3740     0.4850     0.0290     0.0400    -0.3630     0.4090     0.0200     0.0440     0.0830     0.3470
     10    73  3442.6521   0.0220   904.3830     1.0710    -0.0400     0.0290   -18.7450     0.7100     0.0570     0.0390    -0.8440     0.5730     0.0180     0.0470     0.1010     0.4870    -0.0230     0.0540    -0.2810     0.4350
     11    73  3640.0020   0.0340   903.7480     1.6420    -0.0070     0.0450   -20.2220     1.0910     0.1610     0.0590    -0.6230     0.8730     0.0290     0.0710     0.5140     0.7400    -0.1800     0.0820    -0.6840     0.6590
     12    73  3834.4221   0.0570   902.3560     2.7140    -0.0790     0.0750   -23.0690     1.8250     0.0140     0.0970    -1.8360     1.4490     0.0700     0.1160    -0.2560     1.2480    -0.1030     0.1330     0.0910     1.0940
      1    74  1313.8250   0.0250   900.8720     0.8450     0.0020     0.0300   -20.3630     0.6510     0.0000     0.0400    -1.8350     0.5210    -0.0200     0.0460     0.3100     0.4330    -0.0170     0.0510     0.1310     0.4070
      2    74  1647.2180   0.0110   902.9880     0.4500     0.0140     0.0130   -20.0670     0.3130     0.0290     0.0170    -2.1930     0.2600    -0.0350     0.0210    -0.0320     0.2250     0.0050     0.0240     0.0730     0.1990
      3    74  1917.8740   0.0110   904.8530     0.5140    -0.0070     0.0150   -20.3820     0.3550     0.0240     0.0190    -1.5850     0.2850     0.0610     0.0230    -0.4570     0.2440     0.0470     0.0260     0.1440     0.2210
      4    74  2170.6169   0.0130   905.1720     0.5890    -0.0300     0.0160   -20.5690     0.4010     0.0110     0.0210    -2.3750     0.3250     0.0570     0.0260    -0.2500     0.2740     0.0160     0.0290     0.8310     0.2470
      5    74  2404.9160   0.0150   904.4350     0.6850     0.0520     0.0180   -19.8680     0.4540     0.0560     0.0250    -1.5510     0.3610     0.0430     0.0290    -0.3390     0.3070     0.0450     0.0340     0.0020     0.2750
      6    74  2626.1870   0.0140   904.8740     0.6650    -0.0290     0.0180   -20.8360     0.4480     0.0390     0.0240    -1.9490     0.3540     0.0200     0.0290    -0.0910     0.2930     0.0240     0.0320     0.1630     0.2620
      7    74  2842.6931   0.0120   905.8670     0.5910    -0.0220     0.0160   -19.8350     0.4100     0.0100     0.0220    -1.6650     0.3360     0.0170     0.0270    -0.5240     0.2840    -0.0080     0.0310     0.2290     0.2520
      8    74  3053.1001   0.0120   903.8990     0.5700    -0.0030     0.0150   -20.2560     0.3860     0.0250     0.0210    -1.6860     0.3070     0.0210     0.0250    -0.3500     0.2590     0.0230     0.0290     0.0550     0.2360
      9    74  3257.6750   0.0150   905.7450     0.7020    -0.0190     0.0190   -20.9490     0.4710     0.0580     0.0250    -0.9830     0.3790    -0.0020     0.0300    -0.1780     0.3250     0.0410     0.0350     0.0040     0.2800
     10    74  3458.5969   0.0230   905.7850     1.1560    -0.0350     0.0330   -20.2660     0.8450     0.0780     0.0460    -3.6380     0.7060    -0.0220     0.0570     0.1240     0.5950     0.1050     0.0640    -0.2740     0.5160
     11    74  3656.6760   0.0350   901.5920     1.6630    -0.0290     0.0430   -21.0240     1.1300    -0.0010     0.0590    -2.5170     0.8800    -0.0060     0.0720    -1.7870     0.7650    -0.1060     0.0810    -0.8520     0.6710
     13    74  4044.6941   0.1110   900.4990     5.2810    -0.0980     0.1400   -23.4350     3.6100    -0.1650     0.1920    -1.8270     3.0210     0.3080     0.2440     4.4100     2.5870     0.1540     0.2850     3.6360     2.4380
     14    74  4235.1230   0.1780   906.5920     8.4540     0.3640     0.2300   -42.3190     5.9670    -0.1690     0.3370     6.9730     5.2690    -0.0590     0.4000     3.9830     4.2080    -0.7390     0.4540    -2.2210     3.7990
      2    75  1655.7380   0.0100   903.2280     0.4380     0.0150     0.0120   -19.9710     0.3020     0.0200     0.0160    -2.1450     0.2410     0.0230     0.0190     0.0090     0.2050     0.0020     0.0220     0.2390     0.1820
      3    75  1927.4080   0.0120   904.2740     0.5150     0.0100     0.0140   -19.7110     0.3610     0.0060     0.0190    -1.5320     0.2900     0.0150     0.0230    -0.2690     0.2430     0.0060     0.0250    -0.0430     0.2190
      4    75  2181.3579   0.0130   905.3510     0.5880     0.0000     0.0160   -19.6210     0.4000     0.0240     0.0210    -1.7020     0.3200     0.0010     0.0250    -0.1650     0.2720     0.0300     0.0290    -0.1040     0.2420
      5    75  2416.3979   0.0150   905.2150     0.7040    -0.0330     0.0190   -20.3940     0.4780    -0.0320     0.0250    -1.7240     0.3750     0.0210     0.0300     0.1630     0.3150     0.0250     0.0340    -0.3120     0.2830
      6    75  2638.6860   0.0140   905.0570     0.6370     0.0280     0.0180   -20.8680     0.4370     0.0660     0.0230    -2.6230     0.3590     0.0300     0.0280    -0.0290     0.3050     0.0490     0.0320    -0.1370     0.2780
      7    75  2856.2041   0.0130   905.1300     0.5880     0.0200     0.0160   -19.8610     0.4060    -0.0060     0.0220    -2.2640     0.3320    -0.0060     0.0260    -0.3300     0.2880    -0.0040     0.0310    -0.0060     0.2620
      8    75  3067.3811   0.0130   906.2450     0.6080    -0.0540     0.0160   -20.0440     0.4080     0.0360     0.0220    -1.8430     0.3300    -0.0270     0.0260    -0.1630     0.2750    -0.0040     0.0300    -0.6260     0.2490
      9    75  3272.7300   0.0160   907.1600     0.7550    -0.0320     0.0210   -20.4640     0.5180     0.0260     0.0280    -1.8330     0.4180     0.0600     0.0330     0.6420     0.3540     0.0280     0.0380     0.1160     0.3140
     10    75  3474.4819   0.0210   904.7080     0.9780    -0.0380     0.0260   -19.8130     0.6690     0.0940     0.0350    -1.6650     0.5280    -0.0250     0.0410     0.3890     0.4500     0.0640     0.0470     0.0050     0.4000
     11    75  3673.1689   0.0380   906.9010     1.7890    -0.0380     0.0480   -21.4530     1.2060    -0.0090     0.0620    -1.5000     0.9680    -0.0960     0.0750    -0.4350     0.8050    -0.0690     0.0860    -0.1970     0.7210
     12    75  3869.2891   0.0640   905.1240     2.8970     0.1120     0.0780   -18.4930     1.9010     0.0820     0.1020    -4.7840     1.5540     0.1020     0.1220    -0.2790     1.3600    -0.0760     0.1440    -0.0870     1.2060
     13    75  4062.5161   0.1250   887.4860     5.6560    -0.3960     0.1600   -21.2260     4.0350    -0.1170     0.2180     0.6680     3.3190    -0.1490     0.2660    -2.1790     3.0260    -0.6090     0.3030    -2.5980     2.6180
      2    76  1664.1750   0.0100   904.1650     0.4300    -0.0070     0.0120   -19.9790     0.3120     0.0130     0.0160    -2.1620     0.2570    -0.0210     0.0200    -0.2570     0.2220     0.0330     0.0220     0.0500     0.1880
      3    76  1936.8560   0.0110   903.6470     0.4890    -0.0030     0.0130   -19.8580     0.3390     0.0380     0.0180    -1.8860     0.2730     0.0220     0.0210    -0.0430     0.2300     0.0180     0.0230    -0.3240     0.2060
      4    76  2192.0339   0.0130   904.0360     0.5490    -0.0240     0.0150   -20.0890     0.3780    -0.0040     0.0200    -2.3860     0.3060     0.0200     0.0240    -0.4430     0.2560     0.0180     0.0270    -0.2430     0.2280
      5    76  2427.7300   0.0150   905.2200     0.7030    -0.0030     0.0190   -20.8150     0.4970    -0.0230     0.0270    -1.3810     0.4010     0.0120     0.0310     0.1230     0.3380     0.0500     0.0340     0.0330     0.2910
      6    76  2651.1230   0.0150   906.3870     0.6520    -0.0270     0.0170   -20.3450     0.4290    -0.0010     0.0220    -2.3800     0.3510     0.0030     0.0280    -0.2660     0.3000     0.0610     0.0310     0.2590     0.2600
      7    76  2869.6189   0.0130   905.1470     0.6030    -0.0310     0.0150   -20.4740     0.3930     0.0030     0.0210    -1.6780     0.3210    -0.0200     0.0250    -0.4170     0.2830     0.0350     0.0290     0.1790     0.2390
      8    76  3081.5320   0.0130   905.5080     0.5700    -0.0360     0.0150   -20.2570     0.3720     0.0190     0.0200    -1.5740     0.3040     0.0100     0.0240     0.3960     0.2610    -0.0280     0.0280     0.2890     0.2290
      9    76  3287.6809   0.0160   904.6730     0.8050     0.0150     0.0230   -21.9870     0.6010     0.0330     0.0330    -2.2110     0.4980    -0.0160     0.0400    -0.1100     0.4300     0.0200     0.0440     0.3750     0.3620
     10    76  3490.2090   0.0230   906.1070     1.0250    -0.0440     0.0270   -20.7390     0.6930     0.0960     0.0360    -2.6230     0.5540     0.0290     0.0430    -0.2680     0.4770     0.0780     0.0500     0.2560     0.4210
     11    76  3689.7700   0.0380   902.9080     1.7920     0.0210     0.0460   -18.4650     1.2040     0.0640     0.0640    -0.6580     0.9590     0.0050     0.0750    -0.9450     0.8540     0.1310     0.0870    -1.0050     0.7450
     12    76  3886.4590   0.0680   905.5880     3.1310    -0.0560     0.0830   -16.9750     2.1330    -0.0090     0.1080    -2.4510     1.6830     0.0610     0.1310    -3.1670     1.4410    -0.2630     0.1500    -3.9550     1.2860
     14    76  4272.2939   0.1860   886.4520     9.4740     0.3630     0.2150   -15.4410     6.0720     0.0320     0.2830     4.5850     4.7990     0.0140     0.4210     1.7780     3.8230    -0.5530     0.4390    -7.2010     3.8220
      1    77  1336.3790   0.0320   900.4430     0.8850    -0.0170     0.0360   -19.7460     0.6910    -0.0030     0.0490    -2.6500     0.6470    -0.0210     0.0470    -0.6180     0.5880    -0.0330     0.0480    -0.2210     0.4530
      2    77  1672.5020   0.0110   902.9800     0.4950     0.0170     0.0140   -20.0640     0.3610     0.0170     0.0180    -2.1420     0.2840     0.0200     0.0210     0.0030     0.2360    -0.0050     0.0250    -0.0090     0.2080
      3    77  1946.2750   0.0120   904.9160     0.5100     0.0280     0.0140   -19.7270     0.3480     0.0200     0.0180    -1.3310     0.2790     0.0030     0.0220     0.3610     0.2440     0.0660     0.0250     0.2780     0.2110
      4    77  2202.6440   0.0130   903.7770     0.5830    -0.0070     0.0150   -20.1940     0.3950     0.0250     0.0210    -2.1800     0.3230    -0.0280     0.0250    -0.3360     0.2780     0.0560     0.0290    -0.0260     0.2440
      5    77  2439.0439   0.0140   905.0730     0.6470     0.0100     0.0170   -19.2330     0.4310     0.0120     0.0220    -2.0360     0.3490    -0.0340     0.0260    -0.2660     0.2910    -0.0340     0.0310     0.2100     0.2600
      6    77  2663.4880   0.0140   905.3260     0.6420     0.0030     0.0170   -20.4820     0.4400     0.0210     0.0230    -1.7600     0.3450     0.0010     0.0270    -0.1000     0.2920     0.0450     0.0320    -0.1340     0.2690
      7    77  2882.9380   0.0130   905.7180     0.6440    -0.0190     0.0160   -19.7940     0.4100     0.0390     0.0210    -2.1720     0.3430     0.0240     0.0270    -0.1640     0.2880    -0.0050     0.0290     0.3020     0.2540
      8    77  3095.6340   0.0130   905.0630     0.6100    -0.0070     0.0170   -20.5120     0.4330    -0.0030     0.0220    -2.3370     0.3530    -0.0220     0.0280    -0.3370     0.3080     0.0200     0.0320     0.2230     0.2720
      9    77  3302.6189   0.0160   904.9110     0.7300    -0.0180     0.0190   -19.8530     0.5010     0.0410     0.0250    -2.2750     0.3900     0.0160     0.0300    -0.0670     0.3370     0.0060     0.0340     0.0740     0.2930
     10    77  3505.9121   0.0240   903.7430     1.0870    -0.0140     0.0290   -20.5520     0.7450     0.0560     0.0380    -1.7930     0.5890     0.0470     0.0460    -1.3680     0.4950     0.0040     0.0520    -0.2150     0.4440
     11    77  3706.2920   0.0410   907.1360     1.8390     0.0920     0.0490   -17.9220     1.2800     0.1060     0.0660    -1.0230     1.0380     0.1020     0.0800    -0.3280     0.8980     0.0230     0.0930     0.9040     0.8080
     12    77  3903.6460   0.0740   905.8150     3.2040    -0.0660     0.0800   -26.0340     2.1650     0.0480     0.1100    -4.3270     1.7080    -0.0940     0.1320    -2.7080     1.4390     0.1650     0.1520    -1.2020     1.2920
     13    77  4098.3418   0.1340   901.3090     5.4900    -0.0670     0.1450   -18.3870     3.8220     0.2140     0.1970    -4.3210     3.0620     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     15    77  4479.6250   0.2850   942.1760    16.2240    -0.3560     0.3820    31.9520    11.4920    -1.0670     0.5760    -0.9010    10.5870     1.4030     0.7950     6.5530     9.3650    -0.5110     0.9190    -5.2290     7.6570
      1    78  1343.8240   0.0220   901.9090     0.7510     0.0220     0.0240   -19.4570     0.6040     0.0100     0.0310    -1.9660     0.4860     0.0000     0.0410    -0.3290     0.4770     0.0060     0.0450     0.0430     0.3990
      2    78  1680.7670   0.0110   903.5600     0.4020     0.0020     0.0120   -20.0180     0.2970     0.0050     0.0160    -2.4510     0.2430    -0.0190     0.0190    -0.1740     0.2100    -0.0200     0.0210     0.1660     0.1880
      3    78  1955.6140   0.0110   903.7440     0.4630     0.0100     0.0120   -19.9070     0.3240     0.0010     0.0160    -2.1700     0.2550    -0.0220     0.0190     0.0180     0.2150    -0.0050     0.0230     0.2510     0.1930
      4    78  2213.1589   0.0130   905.5450     0.5960     0.0050     0.0150   -20.0970     0.3910     0.0060     0.0200    -1.6060     0.3280    -0.0050     0.0240    -0.1300     0.2590     0.0830     0.0270    -0.0460     0.2430
      5    78  2450.2671   0.0140   905.7200     0.6350     0.0170     0.0170   -21.0510     0.4320     0.0120     0.0210    -2.2290     0.3400     0.0220     0.0250    -0.7350     0.2800     0.0120     0.0290    -0.1050     0.2530
      6    78  2675.7639   0.0140   905.4060     0.6260    -0.0340     0.0150   -20.1610     0.4180     0.0220     0.0210    -2.1780     0.3400     0.0200     0.0270     0.0460     0.2940    -0.0120     0.0300     0.3650     0.2650
      7    78  2896.1440   0.0130   905.8090     0.6050    -0.0410     0.0150   -20.5180     0.4060     0.0020     0.0220    -2.4520     0.3310    -0.0100     0.0250    -0.5890     0.2800     0.0320     0.0290     0.0700     0.2590
      8    78  3109.6211   0.0140   905.5420     0.6470    -0.0180     0.0170   -21.5650     0.4840     0.0670     0.0250    -1.6680     0.3970    -0.0180     0.0300     0.0330     0.3360     0.0100     0.0340     0.2870     0.2870
