#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Sat 14:03:50 24-Apr-2004

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      3    68  1859.1960   0.0110   904.6170     0.5290    -0.0060     0.0170   -20.9850     0.3820    -0.0280     0.0220    -1.8680     0.3100     0.0250     0.0280    -0.2330     0.2730    -0.0360     0.0320     0.4750     0.2460
      4    68  2104.1079   0.0120   904.5910     0.5960     0.0120     0.0180   -19.7850     0.4320     0.0530     0.0250    -2.1390     0.3410     0.0190     0.0300     0.1530     0.2970     0.0090     0.0330    -0.0600     0.2540
      5    68  2334.0500   0.0140   904.5400     0.7070    -0.0520     0.0210   -20.2270     0.4820     0.0090     0.0290    -1.3760     0.3890    -0.0020     0.0340    -0.5340     0.3330    -0.0880     0.0380    -0.2040     0.2950
      6    68  2549.6509   0.0150   904.5270     0.7820    -0.0510     0.0240   -19.2850     0.5420     0.0400     0.0310    -1.4010     0.4240     0.0700     0.0370    -0.6880     0.3670    -0.0510     0.0430     0.1550     0.3310
      7    68  2759.8521   0.0140   905.8860     0.7160    -0.1200     0.0220   -19.6460     0.4850     0.1110     0.0290    -1.4010     0.3740    -0.0190     0.0330    -0.4930     0.3170     0.0070     0.0380     0.3820     0.2880
      8    68  2965.5071   0.0140   905.6830     0.7190    -0.1050     0.0210   -19.8110     0.4740     0.0990     0.0290    -1.3650     0.3800     0.0190     0.0330    -0.1770     0.3300    -0.0560     0.0390     0.2440     0.2880
      9    68  3165.5959   0.0160   903.0310     0.8280    -0.1610     0.0240   -18.8140     0.5600     0.0950     0.0320    -2.3450     0.4430     0.0350     0.0400    -0.4740     0.3790    -0.0330     0.0440     0.4400     0.3370
     10    68  3361.7090   0.0190   906.0350     1.0260    -0.2030     0.0300   -19.0180     0.6900     0.1740     0.0390    -1.0440     0.5320    -0.0140     0.0480    -0.4200     0.4640     0.0100     0.0560     0.1990     0.4170
     11    68  3555.2241   0.0300   903.8760     1.5490    -0.2370     0.0450   -18.8130     1.0360     0.1180     0.0610     0.3830     0.8210    -0.0130     0.0740     1.5590     0.7170     0.0780     0.0840     0.2680     0.6440
     12    68  3746.3931   0.0460   904.5920     2.4050    -0.4150     0.0710   -19.2080     1.5780     0.2340     0.0940    -1.3480     1.2850    -0.0570     0.1100     0.5430     1.1140    -0.1240     0.1290     0.6540     0.9710
     13    68  3935.4729   0.0760   902.0580     3.8060     0.0240     0.1100   -15.4740     2.6120     0.3800     0.1500    -1.8340     2.0570     0.0750     0.1760     1.1920     1.7330    -0.3270     0.2060     1.4910     1.5440
     14    68  4122.1802   0.1410   912.0040     7.0520    -0.9100     0.2020   -23.7410     4.6210     0.2170     0.2780     6.3420     3.7770     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     17    68  4669.1030   0.2950   929.2630    15.3060    -1.5000     0.4190   -31.2490     9.8800    -0.5290     0.5560    -7.5270     7.7110     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    69  1603.1550   0.0100   904.5760     0.4670     0.0190     0.0150   -20.0470     0.3420    -0.0360     0.0200    -2.0500     0.2750    -0.0340     0.0240    -0.1440     0.2240     0.0110     0.0270     0.2150     0.2090
      3    69  1869.1470   0.0110   904.3250     0.4930    -0.0130     0.0150   -20.0190     0.3400    -0.0160     0.0210    -1.9840     0.2700    -0.0070     0.0240     0.1650     0.2320    -0.0220     0.0270     0.1770     0.2120
      4    69  2115.3921   0.0120   905.1490     0.5950    -0.0270     0.0170   -19.8400     0.4050     0.0150     0.0230    -2.2400     0.3200     0.0290     0.0270     0.0360     0.2740     0.0340     0.0320     0.1160     0.2460
      5    69  2346.1680   0.0140   904.7480     0.7040    -0.0210     0.0210   -20.3140     0.4680     0.1070     0.0260    -2.1570     0.3700    -0.0090     0.0320    -0.3410     0.3220     0.0230     0.0380     0.3280     0.2850
      6    69  2562.6660   0.0140   906.0680     0.7370    -0.0710     0.0210   -19.2530     0.4760     0.0630     0.0290    -1.5040     0.3910     0.0310     0.0350     0.0250     0.3280     0.0160     0.0380     0.4950     0.2970
      7    69  2773.9141   0.0140   905.7590     0.7080    -0.1130     0.0200   -18.8340     0.4810     0.1200     0.0280    -2.0070     0.3830    -0.0060     0.0330    -0.5400     0.3330    -0.0380     0.0380     0.0710     0.2860
      8    69  2980.4309   0.0130   904.0020     0.6950    -0.1120     0.0200   -19.7610     0.4780     0.0840     0.0270    -1.8010     0.3750    -0.0160     0.0320    -0.2180     0.3110    -0.0630     0.0370    -0.3570     0.2750
      9    69  3181.2290   0.0150   905.2430     0.7780    -0.1960     0.0220   -18.9230     0.5190     0.1540     0.0300    -1.3030     0.4020    -0.0030     0.0350    -0.0460     0.3520    -0.0600     0.0410     0.1240     0.3150
     10    69  3378.1589   0.0220   904.6560     1.1370    -0.1860     0.0330   -20.3050     0.7580     0.0360     0.0440    -0.6950     0.6210     0.0040     0.0530    -0.9020     0.5230    -0.0460     0.0610    -0.1190     0.4690
     11    69  3572.4670   0.0280   904.6840     1.4670    -0.2370     0.0420   -20.7310     0.9930     0.0850     0.0570    -2.6180     0.7830    -0.0010     0.0680    -0.0790     0.6720    -0.1610     0.0770    -0.8190     0.5870
     12    69  3764.3101   0.0500   906.7800     2.5110    -0.3870     0.0720   -18.0100     1.6610     0.1250     0.0930     0.3170     1.3210    -0.0400     0.1160    -1.4340     1.1290     0.0330     0.1310     0.2580     1.0280
     13    69  3953.6689   0.0900   905.9760     4.4330    -0.1360     0.1290   -11.0790     3.0310    -0.0510     0.1710     0.8250     2.4550    -0.1220     0.2110     2.2680     2.0640    -0.1850     0.2360     1.7700     1.8530
     15    69  4327.0972   0.1990   913.6790     9.3730     0.8040     0.2560   -50.7870     6.8480     0.0700     0.4180    -4.1210     5.7090     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     18    69  4876.8379   0.3050   957.1300    14.6470    -1.0710     0.4050    -5.3400    10.9160     0.5760     0.5220    10.8730     7.2290     0.0390     0.6970    -8.0880     6.4940    -1.1810     0.7080    -1.5940     5.1670
      1    70  1282.9120   0.0300   902.7560     1.2670    -0.0120     0.0460   -19.5700     1.0440     0.0190     0.0680    -2.3640     0.9090    -0.0150     0.0970    -0.2250     0.8530    -0.0320     0.1030     0.1020     0.7850
      2    70  1612.1630   0.0100   905.5730     0.4740     0.0120     0.0160   -19.8480     0.3600     0.0300     0.0210    -1.6130     0.2820    -0.0500     0.0260    -0.4750     0.2590    -0.0270     0.0280     0.0220     0.2230
      3    70  1879.0720   0.0110   904.5000     0.5410     0.0210     0.0160   -19.2670     0.3890     0.0200     0.0220    -1.9770     0.3230    -0.0050     0.0270     0.0380     0.2780     0.0450     0.0310    -0.0980     0.2430
      4    70  2126.6599   0.0130   906.2140     0.6220    -0.0230     0.0180   -20.1130     0.4180     0.0250     0.0240    -2.1310     0.3360     0.0500     0.0290    -0.1830     0.2880    -0.0280     0.0330     0.1420     0.2590
      5    70  2358.1460   0.0140   904.9100     0.7220    -0.0410     0.0200   -19.9590     0.4950     0.0490     0.0290    -1.9570     0.4030    -0.0480     0.0340    -0.2550     0.3420    -0.0660     0.0400    -0.5510     0.3030
      6    70  2575.5371   0.0160   905.5960     0.7850    -0.0580     0.0230   -18.6180     0.5290     0.0750     0.0300    -1.7550     0.4230     0.0320     0.0360     0.4280     0.3680    -0.0260     0.0410     0.1710     0.3310
      7    70  2787.9031   0.0140   904.9020     0.6830    -0.1030     0.0190   -19.0380     0.4680     0.0620     0.0250    -2.3570     0.3550    -0.0690     0.0310     0.0270     0.3040    -0.0060     0.0350     0.0910     0.2680
      8    70  2995.2151   0.0140   906.1620     0.7040    -0.1600     0.0200   -20.0250     0.4590     0.0680     0.0270    -1.0110     0.3850    -0.0310     0.0320    -0.0610     0.3160    -0.0160     0.0360     0.3990     0.2800
      9    70  3196.8049   0.0160   905.9010     0.8120    -0.1940     0.0240   -18.5730     0.5460     0.1060     0.0300    -1.5330     0.4300     0.0090     0.0360     0.1250     0.3650    -0.0840     0.0420    -0.4200     0.3240
     10    70  3394.5349   0.0200   904.7790     0.9950    -0.2480     0.0290   -19.7760     0.6830     0.2000     0.0390    -0.0770     0.5410     0.0060     0.0470     0.4750     0.4650    -0.0120     0.0530     0.4550     0.4140
     11    70  3589.5681   0.0290   903.9770     1.4870    -0.2300     0.0420   -19.1390     0.9880     0.1450     0.0560    -2.0940     0.8080    -0.0760     0.0660    -0.8300     0.6960    -0.3250     0.0770    -0.1640     0.6010
     12    70  3782.1011   0.0530   901.8170     2.7390    -0.2820     0.0790   -16.9610     1.8630     0.3240     0.1070    -2.3970     1.5360     0.0690     0.1320    -0.0940     1.3190    -0.0360     0.1520     0.1510     1.2010
     13    70  3972.4280   0.0940   906.6490     4.9740    -0.3120     0.1600   -14.8880     3.8720     0.2890     0.2340    -2.3630     3.2210    -0.1490     0.2790     3.2940     2.7440    -0.1160     0.2990     1.1400     2.2710
     14    70  4161.1802   0.1420   904.7210     6.8980     0.0620     0.1960    -8.8060     4.3960     0.1990     0.2750    -1.0700     3.7880     0.0720     0.3210     0.0110     2.9880    -0.9870     0.3620    -0.8560     2.9140
      2    71  1621.0750   0.0110   904.1650     0.4510    -0.0370     0.0150   -19.6220     0.3260     0.0000     0.0190    -2.0530     0.2620    -0.0040     0.0220    -0.1990     0.2260    -0.0030     0.0250     0.3280     0.2080
      3    71  1888.8770   0.0110   905.8010     0.5230    -0.0270     0.0150   -19.6630     0.3710    -0.0060     0.0210    -2.1930     0.3030    -0.0220     0.0250    -0.4690     0.2600     0.0490     0.0290    -0.1770     0.2340
      4    71  2137.8159   0.0130   905.0870     0.6720    -0.0140     0.0210   -20.0610     0.4920    -0.0160     0.0280    -2.1760     0.4110    -0.0280     0.0350    -0.3460     0.3740     0.0690     0.0400     0.3900     0.3280
      5    71  2370.0281   0.0150   905.2980     0.7960    -0.1030     0.0230   -19.8630     0.5490     0.0490     0.0310    -1.8850     0.4350    -0.0570     0.0360    -0.4950     0.3690     0.0240     0.0410    -0.4020     0.3210
      6    71  2588.3650   0.0150   905.8100     0.7150    -0.0820     0.0200   -19.1120     0.4780     0.0800     0.0270    -1.4870     0.3900    -0.0100     0.0320    -0.3370     0.3270     0.0060     0.0370     0.1880     0.3010
      7    71  2801.7959   0.0150   906.5120     0.7470    -0.1200     0.0210   -20.0400     0.4810     0.0850     0.0280    -2.4350     0.4070    -0.0360     0.0350    -0.3530     0.3500    -0.0240     0.0410    -0.1500     0.3270
      8    71  3009.9170   0.0140   905.8030     0.7030    -0.1450     0.0200   -20.0110     0.4790     0.0990     0.0270    -1.5060     0.3790    -0.0230     0.0330    -0.6720     0.3320    -0.0440     0.0370     0.3410     0.2900
      9    71  3212.2261   0.0170   905.2110     0.8420    -0.1460     0.0230   -20.4860     0.5440     0.0940     0.0310    -1.9020     0.4510     0.0040     0.0370    -0.3560     0.3790    -0.0640     0.0420     0.2600     0.3390
     10    71  3410.7561   0.0210   907.0940     1.0630    -0.1420     0.0300   -19.2210     0.7360     0.1600     0.0400    -1.7360     0.5680    -0.0080     0.0470    -0.2810     0.4700     0.0170     0.0530    -0.0450     0.4200
     11    71  3606.5701   0.0310   905.0120     1.5470    -0.2740     0.0440   -15.7680     1.0350     0.1700     0.0580    -1.9620     0.8260     0.0330     0.0700     0.3640     0.7040    -0.0270     0.0790     0.0040     0.6380
     12    71  3799.8501   0.0540   906.6510     2.6340    -0.1830     0.0750   -20.2000     1.8000     0.1320     0.1010    -3.3910     1.4210     0.0650     0.1230    -1.8550     1.2520    -0.0360     0.1410    -0.7470     1.1080
     13    71  3990.7141   0.0830   907.8430     3.8630    -0.2860     0.1110   -18.5670     2.6500    -0.0590     0.1440     2.6930     2.1480     0.1060     0.1780     0.7470     1.8020    -0.3740     0.2030     0.6950     1.5910
     16    71  4551.1372   0.2890   913.9950    15.8720    -1.4840     0.4730   -63.6170    12.4870     0.1090     0.7370    -0.2090    10.9920    -1.3040     0.8680     1.0780     9.3860     0.5930     1.0280     1.4350     7.2500
      2    72  1629.8820   0.0110   904.4050     0.5100    -0.0090     0.0160   -20.1040     0.3960     0.0050     0.0220    -1.6460     0.3400    -0.0040     0.0280     0.0970     0.2890     0.0550     0.0290    -0.1060     0.2410
      3    72  1898.6440   0.0110   904.6990     0.5040     0.0180     0.0150   -20.0660     0.3400     0.0030     0.0190    -1.8370     0.2770    -0.0060     0.0230    -0.0720     0.2390    -0.0090     0.0270     0.0860     0.2120
      4    72  2148.8420   0.0130   905.7100     0.6210     0.0030     0.0180   -20.1500     0.4240     0.0580     0.0230    -1.6420     0.3390    -0.0020     0.0280    -0.4520     0.2950    -0.0270     0.0320    -0.3330     0.2570
      5    72  2381.8010   0.0160   904.5230     0.7890    -0.0150     0.0210   -19.3060     0.5290    -0.0040     0.0300    -1.8760     0.4230    -0.0010     0.0350    -0.0600     0.3630    -0.1070     0.0390    -0.1640     0.3110
      6    72  2601.1030   0.0150   905.0800     0.7110    -0.0560     0.0200   -20.2160     0.4870     0.0800     0.0280    -1.9190     0.4060     0.0240     0.0340    -0.8170     0.3620    -0.0200     0.0400     0.5980     0.3030
      7    72  2815.5620   0.0140   904.9790     0.6690    -0.1000     0.0190   -19.6650     0.4340     0.0450     0.0250    -2.1040     0.3700    -0.0070     0.0300    -0.6070     0.3060    -0.0660     0.0340     0.2580     0.2790
      8    72  3024.4580   0.0130   905.1030     0.6570    -0.1410     0.0180   -19.6990     0.4400     0.0960     0.0240    -1.8500     0.3430     0.0380     0.0290     0.4760     0.2910    -0.0170     0.0330     0.1000     0.2710
      9    72  3227.5349   0.0160   907.0310     0.7830    -0.1890     0.0220   -19.0030     0.5290     0.0520     0.0290    -1.1290     0.4260     0.0050     0.0350    -0.8230     0.3630     0.0050     0.0400    -0.5750     0.3220
     10    72  3426.8750   0.0230   905.4770     1.1110    -0.2540     0.0320   -19.1980     0.7600     0.1170     0.0420    -1.5480     0.6150    -0.0640     0.0500    -0.4220     0.5220    -0.1090     0.0570    -0.1020     0.4620
     11    72  3623.5591   0.0340   906.1940     1.7090    -0.1790     0.0470   -20.6990     1.1470     0.2270     0.0640    -1.4900     0.9240     0.0640     0.0760     0.4870     0.7830     0.0930     0.0860    -0.1910     0.6920
     12    72  3817.5071   0.0560   909.4930     2.7230    -0.2960     0.0760   -19.2620     1.8600     0.1360     0.1030     1.4630     1.4820    -0.0350     0.1220     0.3750     1.2660     0.0740     0.1410     1.5590     1.0950
     13    72  4009.1641   0.1040   903.4440     4.9510    -0.3490     0.1390   -20.7620     3.2750    -0.3250     0.1840    -0.4170     2.6870    -0.3090     0.2220     1.7560     2.2530    -0.2980     0.2610     0.0330     1.9530
     14    72  4198.4741   0.1610   908.7400     7.6520     0.0140     0.2130   -12.4240     4.9410     0.4770     0.2640     3.4880     4.1760     0.0250     0.3380     1.3070     3.5440     0.5380     0.4020    -3.1480     3.1310
      1    73  1306.1860   0.0270   902.1530     1.1740     0.0190     0.0370   -19.6070     0.8990    -0.0260     0.0530    -1.5410     0.9370    -0.0690     0.0710    -0.4490     0.7120    -0.0120     0.0790     0.4040     0.6470
      2    73  1638.5920   0.0100   904.1300     0.4320     0.0020     0.0130   -19.2400     0.3050    -0.0150     0.0160    -2.0410     0.2440    -0.0140     0.0210    -0.1420     0.2070    -0.0330     0.0230     0.1690     0.1860
      3    73  1908.2930   0.0110   905.6480     0.5170     0.0230     0.0150   -20.1150     0.3570    -0.0040     0.0190    -1.7850     0.2800     0.0050     0.0230    -0.3510     0.2420    -0.0150     0.0270    -0.1830     0.2100
      4    73  2159.8010   0.0130   905.3540     0.6140    -0.0270     0.0170   -19.9690     0.4140     0.0590     0.0230    -1.6780     0.3370     0.0300     0.0260     0.0550     0.2800    -0.0220     0.0300    -0.0220     0.2440
      5    73  2393.4290   0.0140   906.3390     0.6830    -0.0850     0.0190   -20.0870     0.4480     0.0750     0.0250    -2.1710     0.3580     0.0250     0.0300    -0.2120     0.3100     0.0430     0.0340     0.1750     0.2740
      6    73  2613.7571   0.0140   905.0260     0.7060    -0.0980     0.0190   -19.6910     0.4520     0.0470     0.0260    -1.3710     0.3760    -0.0080     0.0290    -0.6250     0.3040    -0.0330     0.0340    -0.0050     0.2780
      7    73  2829.2371   0.0140   904.7570     0.6960    -0.0740     0.0190   -21.1330     0.4640     0.1000     0.0260    -1.7180     0.3690     0.0380     0.0300    -0.1360     0.3070    -0.0540     0.0330     0.0430     0.2760
